Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID82906,82906,26,8.526,525.587,374.95,0,24000.5,50,15,1,-10921639,3843.657,3856,2793,5180,5046721,498.103,17.633,0.111,1.543
ID82935,82935,26,8.789,526.778,375.911,0,24480.51,51,15,1,-10921639,3837.694,3848,2624,5012,5038892,536.514,17.962,0.114,1.461
ID82985,82985,26,8.627,528.418,376.67,0,24960.52,52,15,1,-10921639,3807.994,3780,2607,5056,4999896,517.683,23.349,0.11,1.454
ID83012,83012,26,8.481,530.169,379.391,0,25440.53,53,15,1,-10921639,3819.088,3838,2705,4895,5014463,494.015,18.891,0.109,1.522
ID82960,82960,26,8.241,532.599,380.117,0,25920.54,54,15,1,-10921639,3813.532,3839,2609,5130,5007168,455.863,23.379,0.109,1.651
ID83038,83038,26,8.245,535.595,378.708,0,26400.55,55,15,1,-10921639,3820.519,3821,2692,5309,5016341,447.167,23.891,0.11,1.697
ID83088,83088,26,8.028,538.299,380.617,0,26880.56,56,15,1,-10921639,3809.4,3850,2837,4953,5001742,412.763,23.617,0.112,1.863
ID83063,83063,26,8.409,539.005,383.162,0,27360.57,57,15,1,-10921639,3820.296,3830,2673,4959,5016049,421.885,23.045,0.114,1.85
ID83114,83114,26,8.189,541.841,383.331,0,27840.58,58,15,1,-10921639,3814.065,3831,2700,4767,5007867,405.339,23.012,0.112,1.893
ID83138,83138,26,8.514,546.456,386.6,0,28320.59,59,15,1,-10921639,3822.476,3840,2589,4865,5018911,442.812,18.815,0.113,1.757
ID83160,83160,26,8.205,549.705,387.315,0,28800.6,60,15,1,-10921639,3802.125,3797,2789,5072,4992190,450.373,23.843,0.109,1.658
ID83340,83340,26,8.231,551.741,384.999,0,29280.61,61,15,1,-10921639,3800.156,3796,2812,4957,4989605,456.582,17.206,0.11,1.648
ID83207,83207,26,8.073,553.95,387.207,0,29760.62,62,15,1,-10921639,3770.414,3787,2713,5220,4950554,468.86,23.828,0.106,1.546
ID83184,83184,26,7.638,553.874,387.866,0,30240.63,63,15,1,-10921639,3761.343,3775,2762,4893,4938643,415.414,24.081,0.103,1.686
ID83251,83251,26,7.39,552.635,385.498,0,30720.64,64,15,1,-10921639,3715.206,3734,2845,4806,4878065,380.792,23.723,0.101,1.796
ID83229,83229,26,7.334,550.656,383.371,0,31200.65,65,15,1,-10921639,3735.461,3756,2685,4542,4904660,375.772,18.35,0.1,1.808
ID83407,83407,26,7.348,550.651,385.518,0,31680.66,66,15,1,-10921639,3728.805,3733,2771,4675,4895921,353.536,24.239,0.101,1.93
ID83295,83295,26,7.231,548.745,385.659,0,32160.67,67,15,1,-10921639,3706.27,3708,2682,4763,4866332,391.914,23.54,0.098,1.684
ID83273,83273,26,6.938,550.562,385.004,0,32640.68,68,15,1,-10921639,3693.682,3711,2761,4485,4849804,342.387,23.679,0.096,1.887
ID83317,83317,26,6.677,552.473,386.08,0,33120.69,69,15,1,-10921639,3681.994,3700,2783,4465,4834458,328.921,24.256,0.093,1.899
ID83385,83385,26,6.624,553.665,384.822,0,33600.7,70,15,1,-10921639,3666.334,3680,2782,4397,4813897,320.754,29.067,0.092,1.918
ID83363,83363,26,6.879,557.973,388.251,0,34080.71,71,15,1,-10921639,3685.752,3721,2728,4739,4839392,349.461,24.28,0.092,1.783
ID83452,83452,26,7.13,558.526,390.062,0,34560.72,72,15,1,-10921639,3681.883,3694,2742,4866,4834313,383.602,23.563,0.094,1.65
ID83429,83429,26,7.028,558.071,389.251,0,35040.73,73,15,1,-10921639,3678.17,3708,2728,4596,4829437,378.496,23.97,0.093,1.651
ID83473,83473,26,7.195,558.135,389.305,0,35520.74,74,15,1,-10921639,3686.101,3717,2790,4596,4839850,376.106,18.488,0.097,1.738
ID83492,83492,26,7.016,556.699,386.179,0,36000.75,75,15,1,-10921639,3670.302,3691,2728,4649,4819106,368.887,23.881,0.095,1.723
ID83513,83513,26,6.976,556.015,386.395,0,36480.76,76,15,1,-10921639,3671.598,3703,2788,4791,4820808,369.097,23.369,0.094,1.703
ID83555,83555,26,6.824,554.87,387.138,0,36960.77,77,15,1,-10921639,3655.048,3680,2675,4395,4799078,336.387,24.682,0.094,1.873
ID83575,83575,26,6.782,552.767,388.58,0,37440.78,78,15,1,-10921639,3666.912,3681,2772,4433,4814656,320.272,24.035,0.094,1.967
ID83534,83534,26,6.836,548.472,391.451,0,37920.79,79,15,1,-10921639,3633.434,3649,2741,4474,4770699,338.694,23.964,0.094,1.852
ID83596,83596,26,7.047,545.594,392.533,0,38400.8,80,15,1,-10921639,3659.192,3689,2748,4628,4804519,335.118,23.875,0.1,1.985
ID83617,83617,26,6.652,544.806,390.861,0,38880.81,81,15,1,-10921639,3646.069,3678,2656,4410,4787289,306.193,24.151,0.094,2.055
ID83637,83637,26,6.374,542.836,387.626,0,39360.82,82,15,1,-10921639,3607.165,3636,2796,4452,4736208,291.678,24.084,0.091,2.056
ID83742,83742,26,6.477,542.057,387.848,0,39840.83,83,15,1,-10921639,3616.896,3627,2716,4382,4748985,297.895,24.806,0.093,2.068
ID83679,83679,26,6.31,540.815,389.639,0,40320.84,84,15,1,-10921639,3579.67,3602,2693,4244,4700107,304.802,24.907,0.088,1.901
ID83657,83657,26,6.488,537.924,388.421,0,40800.85,85,15,1,-10921639,3607.428,3620,2718,4424,4736553,323.178,23.103,0.09,1.847
ID83701,83701,26,6.558,535.392,385.99,0,41280.86,86,15,1,-10921639,3607.201,3637,2639,4533,4736255,328.499,24.879,0.092,1.858
ID83763,83763,26,6.676,534.407,385.731,0,41760.87,87,15,1,-10921639,3587.184,3629,2613,4443,4709972,374.697,23.533,0.091,1.597
ID83722,83722,26,6.422,533.16,386.158,0,42240.88,88,15,1,-10921639,3586.206,3633,2712,4460,4708689,360.049,23.649,0.089,1.625
ID83890,83890,26,6.325,530.653,385.557,0,42720.89,89,15,1,-10921639,3554.216,3604,2663,4516,4666686,368.418,18.256,0.086,1.52
ID83846,83846,26,6.597,528.485,383.799,0,43200.9,90,15,1,-10921639,3596.005,3635,2510,4485,4721555,374.307,24.578,0.091,1.607
ID83804,83804,26,6.564,525.872,378.474,0,43680.91,91,15,1,-10921639,3606.014,3662,2649,4591,4734697,380.565,23.644,0.089,1.546
ID83784,83784,26,6.816,524.627,375.521,0,44160.92,92,15,1,-10921639,3622.569,3675,2593,4612,4756433,367.364,23.504,0.094,1.7
ID83824,83824,26,6.932,521.478,372.986,0,44640.93,93,15,1,-10921639,3637.495,3689,2635,4570,4776031,375.635,18.352,0.094,1.667
ID83868,83868,26,6.989,518.231,369.429,0,45120.94,94,15,1,-10921639,3618.505,3675,2638,4536,4751097,378.494,19.019,0.096,1.676
ID83910,83910,26,7.235,517.267,365.989,0,45600.95,95,15,1,-10921639,3649.667,3693,2770,4517,4792013,374.647,23.47,0.099,1.749
ID83953,83953,26,7.002,516.189,365.23,0,46080.96,96,15,1,-10921639,3639.52,3669,2628,4642,4778690,374.271,19.318,0.095,1.687
ID83932,83932,26,6.974,512.451,368.946,0,46560.97,97,15,1,-10921639,3628.144,3671,2552,4476,4763753,381.971,22.914,0.098,1.691
ID83996,83996,26,6.57,510.484,370.172,0,47040.98,98,15,1,-10921639,3594.749,3638,2474,4424,4719906,374.739,24.147,0.091,1.594
ID83974,83974,26,6.601,509.131,368.463,0,47520.99,99,15,1,-10921639,3587.388,3642,2610,4566,4710240,402.475,24.249,0.09,1.466
ID84018,84018,26,6.861,506.811,366.618,0,48001,100,15,1,-10921639,3607.184,3661,2683,4642,4736232,385.646,23.627,0.096,1.636
ID84039,84039,26,6.894,505.046,369.165,0,48481.01,101,15,1,-10921639,3627.555,3694,2547,4438,4762980,380.098,29.457,0.098,1.706
ID84122,84122,26,6.422,504.634,371.305,0,48961.02,102,15,1,-10921639,3600.336,3617,2708,4408,4727241,290.534,24.445,0.095,2.15
ID84081,84081,26,6.287,503.905,369.425,0,49441.03,103,15,1,-10921639,3585.865,3604,2727,4343,4708241,287.036,25.031,0.092,2.103
ID84060,84060,26,6.357,498.998,370.618,0,49921.04,104,15,1,-10921639,3575.721,3600,2693,4402,4694922,330.124,29.486,0.092,1.832
ID84142,84142,26,6.327,495.83,372.487,0,50401.05,105,15,1,-10921639,3563.89,3587,2671,4382,4679388,338.563,24.855,0.09,1.745
ID84101,84101,26,6.199,495.364,372.683,0,50881.06,106,15,1,-10921639,3532.859,3557,2611,4353,4638644,319.345,24.273,0.088,1.796
ID84163,84163,26,6.11,495.312,372.703,0,51361.07,107,15,1,-10921639,3531.688,3530,2737,4399,4637106,302.471,29.634,0.088,1.891
ID84184,84184,26,6.214,493.828,375.624,0,51841.08,108,15,1,-10921639,3522.554,3547,2680,4311,4625113,313.821,24.059,0.089,1.844
ID84208,84208,26,5.972,491.601,376.34,0,52321.09,109,15,1,-10921639,3499.351,3504,2643,4350,4594648,302.846,25.015,0.086,1.83
ID84230,84230,26,5.996,488.637,376.008,0,52801.1,110,15,1,-10921639,3494.794,3515,2643,4281,4588664,295.803,24.219,0.087,1.892
ID84274,84274,26,6.366,487.018,376.4,0,53281.11,111,15,1,-10921639,3541.944,3568,2718,4337,4650573,314.537,24.019,0.093,1.918
ID84252,84252,26,6.406,484.51,375.46,0,53761.12,112,15,1,-10921639,3533.157,3544,2533,4351,4639035,324.482,24.205,0.093,1.848
ID84317,84317,26,6.514,483.03,376.646,0,54241.13,113,15,1,-10921639,3523.025,3559,2635,4386,4625732,349.928,28.858,0.094,1.726
ID84296,84296,26,6.513,482.101,377.584,0,54721.14,114,15,1,-10921639,3514.971,3556,2542,4431,4615157,347.755,35.215,0.093,1.723
ID84359,84359,26,6.447,480.624,377.304,0,55201.15,115,15,1,-10921639,3499.369,3539,2559,4557,4594672,364.569,23.924,0.09,1.581
ID84380,84380,26,6.561,480.794,378.233,0,55681.16,116,15,1,-10921639,3516.123,3543,2574,4427,4616670,363.945,23.875,0.093,1.642
ID84338,84338,26,6.539,480.219,377.42,0,56161.17,117,15,1,-10921639,3514.252,3541,2523,4462,4614213,373.206,23.76,0.094,1.615
ID84422,84422,26,6.583,478.95,376.268,0,56641.18,118,15,1,-10921639,3511.331,3533,2588,4491,4610377,381.147,24.094,0.093,1.575
ID84402,84402,26,6.514,478.121,375.294,0,57121.19,119,15,1,-10921639,3497.954,3520,2496,4452,4592813,366.622,23.909,0.093,1.626
ID84443,84443,26,6.583,478.299,373.989,0,57601.2,120,15,1,-10921639,3515.511,3539,2496,4275,4615866,352.856,24.66,0.096,1.752
ID84463,84463,26,6.493,478.225,374.3,0,58081.21,121,15,1,-10921639,3524.347,3553,2574,4263,4627468,326.009,24.487,0.095,1.875
ID84484,84484,26,6.422,479.471,370.974,0,58561.22,122,15,1,-10921639,3509.148,3536,2668,4260,4607511,320.581,30.066,0.094,1.879
ID84506,84506,26,6.237,478.984,369.387,0,59041.23,123,15,1,-10921639,3493.967,3505,2665,4425,4587579,304.681,29.687,0.093,1.956
ID84642,84642,26,6.523,476.234,369.84,0,59521.24,124,15,1,-10921639,3518.594,3552,2592,4323,4619914,343.472,23.927,0.094,1.764
ID84573,84573,26,6.342,475.888,371.23,0,60001.25,125,15,1,-10921639,3514.144,3543,2554,4396,4614071,316.907,26.176,0.094,1.91
ID84529,84529,26,6.495,476.987,371.914,0,60481.26,126,15,1,-10921639,3540.213,3558,2623,4378,4648300,306.284,24.078,0.097,2.051
ID84551,84551,26,6.479,476.13,371.294,0,60961.27,127,15,1,-10921639,3531.61,3546,2513,4412,4637004,286.85,24.042,0.099,2.214
ID84597,84597,26,6.68,473.454,371.713,0,61441.28,128,15,1,-10921639,3541.966,3544,2497,4483,4650601,315.776,24.562,0.101,2.049
ID84620,84620,26,6.582,473.625,371.09,0,61921.29,129,15,1,-10921639,3523.936,3549,2722,4242,4626928,320.27,23.918,0.098,1.959
ID84667,84667,26,6.472,473.451,369.572,0,62401.3,130,15,1,-10921639,3515.347,3519,2579,4363,4615651,324.853,24.514,0.096,1.891
ID84691,84691,26,6.77,472.947,369.966,0,62881.31,131,15,1,-10921639,3544.816,3557,2518,4519,4654344,313.883,25.057,0.102,2.083
ID84741,84741,26,6.808,472.828,368.953,0,63361.32,132,15,1,-10921639,3539.839,3549,2612,4414,4647808,319.027,23.763,0.101,2.039
ID84716,84716,26,6.688,472.504,369.149,0,63841.33,133,15,1,-10921639,3534.167,3549,2615,4252,4640361,316.356,23.876,0.1,2.029
ID84764,84764,26,6.874,470.811,366.607,0,64321.34,134,15,1,-10921639,3533.641,3526,2703,4392,4639670,327.776,22.859,0.101,1.97
ID84787,84787,26,7.205,472.364,360.693,0,64801.35,135,15,1,-10921639,3575.733,3570,2783,4565,4694938,343.053,24.361,0.107,2.019
ID84839,84839,26,7.393,473.469,356.469,0,65281.36,136,15,1,-10921639,3598.963,3602,2668,4541,4725439,370.974,18.299,0.105,1.849
ID84814,84814,26,7.529,472.606,356.194,0,65761.37,137,15,1,-10921639,3584.805,3591,2638,4553,4706849,390.536,23.19,0.106,1.756
ID84865,84865,26,8.204,471.354,357.186,0,66241.38,138,15,1,-10921639,3604.895,3591,2587,4737,4733227,439.388,17.58,0.111,1.645
ID81787,81787,27,4.33,90.053,768.777,0,960.02,2,15,1,-10921639,2133.254,2072,1435,3019,2800962,307.305,15.679,0.082,1.057
ID81908,81908,27,4.198,90.575,769.991,0,1440.03,3,15,1,-10921639,2123.248,2082,1489,2980,2787824,295.71,14.865,0.081,1.074
ID81848,81848,27,4.144,91.463,769.923,0,1920.04,4,15,1,-10921639,2119.651,2064,1481,3081,2783102,289.276,15.574,0.081,1.103
ID81879,81879,27,3.914,93.285,770.081,0,2400.05,5,15,1,-10921639,2093.903,2071,1538,2821,2749294,262.001,16.728,0.077,1.145
ID81664,81664,27,3.824,99.207,770.966,0,2880.06,6,15,1,-10921639,2083.922,2047,1567,2960,2736190,257.823,16.629,0.075,1.133
ID81542,81542,27,3.968,101.584,772.009,0,3360.07,7,15,1,-10921639,2098.674,2043,1472,3031,2755559,279.113,16.871,0.076,1.06
ID81819,81819,27,3.744,102.99,771.4,0,3840.08,8,15,1,-10921639,2078.521,2048,1416,2899,2729098,259.496,15.52,0.074,1.102
ID81603,81603,27,3.722,101.883,770.85,0,4320.09,9,15,1,-10921639,2077.993,2039,1522,2753,2728405,247.623,17.097,0.074,1.15
ID81737,81737,27,3.571,100.431,769.32,0,4800.1,10,15,1,-10921639,2070.986,2060,1422,2736,2719205,238.636,15.521,0.073,1.174
ID82025,82025,27,3.651,98.813,767.843,0,5280.11,11,15,1,-10921639,2068.302,2043,1474,2760,2715680,247.978,17.397,0.074,1.146
ID82085,82085,27,3.501,97.271,768.676,0,5760.12,12,15,1,-10921639,2065.617,2050,1462,2799,2712155,233.316,57,0.071,1.177
ID81573,81573,27,3.668,98.983,763.693,0,6240.13,13,15,1,-10921639,2057.222,2022,1501,2829,2701132,251.733,15.44,0.072,1.094
ID81512,81512,27,3.424,97.733,763.202,0,6720.14,14,15,1,-10921639,2051.384,2035,1514,2774,2693467,228.845,17.997,0.07,1.165
ID81942,81942,27,3.471,96.696,764.371,0,7200.15,15,15,1,-10921639,2055.468,2046,1428,2699,2698829,229.756,17.745,0.071,1.182
ID81695,81695,27,3.403,95.508,766.823,0,7680.16,16,15,1,-10921639,2062.147,2067,1514,2648,2707599,221.433,18.295,0.071,1.235
ID82055,82055,27,3.441,95.852,767.49,0,8160.17,17,15,1,-10921639,2058.671,2041,1297,2692,2703035,226.12,17.314,0.07,1.199
ID81996,81996,27,3.492,93.481,770.111,0,8640.18,18,15,1,-10921639,2073.111,2076,1510,2761,2721995,219.246,19.914,0.073,1.288
ID81970,81970,27,3.536,92.322,770.487,0,9120.19,19,15,1,-10921639,2070.318,2055,1514,2705,2718328,227.814,17.81,0.072,1.228
ID82140,82140,27,3.415,93.041,768.692,0,9600.2,20,15,1,-10921639,2051.363,2031,1316,2681,2693440,220.572,17.89,0.071,1.227
ID82170,82170,27,3.368,98.095,765.141,0,10080.21,21,15,1,-10921639,2050.759,2043,1430,2658,2692647,219.806,19.685,0.072,1.251
ID82113,82113,27,3.292,101.086,762.266,0,10560.22,22,15,1,-10921639,2042.109,2028,1481,2622,2681289,218.964,16.091,0.068,1.179
ID82279,82279,27,3.356,103.957,761.993,0,11040.23,23,15,1,-10921639,2045.372,2028,1515,2669,2685573,215.288,17.131,0.069,1.235
ID82223,82223,27,3.97,108.207,757.716,0,11520.24,24,15,1,-10921639,2058.676,1997,1418,2988,2703042,296.356,14.461,0.075,0.966
ID82196,82196,27,4.237,103.905,747.514,0,12000.25,25,15,1,-10921639,2071.823,1977,1397,3262,2720303,339.992,12.355,0.082,0.919
ID82419,82419,27,4.053,98.759,746.092,0,12480.26,26,15,1,-10921639,2054.223,1944,1419,3178,2697195,355.613,11.527,0.078,0.833
ID82551,82551,27,4.707,86.907,766.125,0,12960.27,27,15,1,-10921639,2114.312,1955,1467,3507,2776091,442.419,9.895,0.086,0.76
ID81926,81926,28,7.563,727.827,1181.433,0,1440.03,3,15,1,-10921639,2223.354,2827,0,5277,2919264,1704.484,23.662,0.186,0.41
ID81863,81863,28,7.415,728.563,1181.433,0,1920.04,4,15,1,-10921639,2203.989,2879,0,4988,2893837,1663.669,18.633,0.186,0.415
ID81893,81893,28,6.429,729.222,1178.854,0,2400.05,5,15,1,-10921639,2515.05,2979,0,4734,3302260,1436.426,15.262,0.219,0.63
ID81678,81678,28,5.76,733.816,1176.166,0,2880.06,6,15,1,-10921639,2721.211,3032,0,4640,3572950,1206.694,17.247,0.235,0.859
ID81557,81557,28,6.097,730.033,1181.433,0,3360.07,7,15,1,-10921639,2127.132,2895,0,4454,2792924,1579.376,24.875,0.167,0.386
ID81833,81833,28,6.684,728.563,1181.433,0,3840.08,8,15,1,-10921639,2127.281,2915,0,4269,2793120,1566.271,9.558,0.173,0.401
ID81617,81617,28,6.594,727.827,1181.433,0,4320.09,9,15,1,-10921639,2105.979,2920,0,4230,2765150,1550.422,9.602,0.172,0.398
ID81751,81751,28,6.012,727.092,1181.433,0,4800.1,10,15,1,-10921639,2032.969,2782,0,4143,2669288,1498.896,9.519,0.16,0.374
ID82040,82040,28,4.837,724.887,1181.433,0,5280.11,11,15,1,-10921639,1965.867,2737,0,4259,2581183,1444.143,9.228,0.144,0.342
ID82098,82098,28,3.873,722.681,1181.433,0,5760.12,12,15,1,-10921639,1908.512,2692,0,4207,2505876,1402.193,9.219,0.127,0.307
ID81586,81586,28,2.929,721.946,1181.433,0,6240.13,13,15,1,-10921639,1843.459,2624,0,4004,2420462,1348.766,9.253,0.112,0.276
ID81526,81526,28,2.586,719.74,1181.433,0,6720.14,14,15,1,-10921639,1820.174,2608,0,4024,2389889,1332.008,8.915,0.104,0.258
ID81955,81955,28,1.849,717.535,1181.433,0,7200.15,15,15,1,-10921639,1779.617,2582,0,3445,2336637,1297.944,8.969,0.094,0.235
ID81916,81916,29,7.976,626.979,921.883,0,1440.03,3,15,1,-10921639,2846.16,2863,1852,3936,3737008,462.784,17.757,0.154,1.642
ID81855,81855,29,7.73,627.238,924.968,0,1920.04,4,15,1,-10921639,2816.003,2850,1901,3832,3697412,427.263,17.956,0.151,1.728
ID81886,81886,29,7.423,629.947,929.211,0,2400.05,5,15,1,-10921639,2786.422,2839,1808,3686,3658572,431.197,18.39,0.147,1.655
ID81671,81671,29,7.296,631.239,934.958,0,2880.06,6,15,1,-10921639,2771.302,2822,1802,3681,3638720,396.346,18.819,0.145,1.776
ID81549,81549,29,7.121,633.08,941.656,0,3360.07,7,15,1,-10921639,2778.89,2810,1913,3690,3648682,358.802,23.679,0.145,1.958
ID81826,81826,29,6.96,634.319,942.73,0,3840.08,8,15,1,-10921639,2759.549,2800,1815,3650,3623288,360.595,23.534,0.141,1.895
ID81610,81610,29,6.768,636.212,945.297,0,4320.09,9,15,1,-10921639,2740.405,2783,1832,3600,3598152,343.518,23.906,0.14,1.956
ID81744,81744,29,6.504,640.098,947.177,0,4800.1,10,15,1,-10921639,2705.268,2756,1860,3523,3552017,334.364,18.798,0.133,1.894
ID82033,82033,29,6.628,644.745,946.062,0,5280.11,11,15,1,-10921639,2716.449,2747,1845,3519,3566697,337.048,23.401,0.135,1.917
ID82092,82092,29,6.491,648.467,948.242,0,5760.12,12,15,1,-10921639,2707.429,2724,1863,3484,3554854,320.9,18.77,0.132,1.968
ID81580,81580,29,6.332,648.947,950.256,0,6240.13,13,15,1,-10921639,2696.922,2741,1864,3436,3541059,314.865,23.932,0.131,1.983
ID81519,81519,29,6.345,649.507,952.581,0,6720.14,14,15,1,-10921639,2696.196,2724,1708,3532,3540106,317.5,23.781,0.13,1.953
ID81949,81949,29,6.19,650.922,953.53,0,7200.15,15,15,1,-10921639,2682.313,2710,1840,3436,3521877,314.74,24.67,0.127,1.919
ID81703,81703,29,6.2,652.108,955.786,0,7680.16,16,15,1,-10921639,2674.165,2701,1809,3462,3511179,328.839,23.57,0.124,1.795
ID82063,82063,29,6.047,652.431,956.248,0,8160.17,17,15,1,-10921639,2663.397,2703,1770,3485,3497040,315.13,23.777,0.123,1.856
ID82004,82004,29,5.982,652.519,957.324,0,8640.18,18,15,1,-10921639,2652.778,2685,1861,3381,3483097,307.232,22.389,0.121,1.863
ID81977,81977,29,6.154,653.833,960.497,0,9120.19,19,15,1,-10921639,2672.659,2695,1860,3450,3509201,308.554,24.146,0.126,1.944
ID82148,82148,29,5.917,654.238,957.056,0,9600.2,20,15,1,-10921639,2634.695,2661,1922,3476,3459355,302.263,18.358,0.122,1.894
ID82177,82177,29,6.056,657.413,951.79,0,10080.21,21,15,1,-10921639,2648.908,2653,1890,3374,3478016,306.306,23.597,0.123,1.893
ID82121,82121,29,5.742,658.435,951.933,0,10560.22,22,15,1,-10921639,2639.867,2653,1882,3291,3466146,291.138,24.685,0.118,1.912
ID82287,82287,29,5.731,658.109,952.838,0,11040.23,23,15,1,-10921639,2638.479,2680,1745,3311,3464323,294.728,23.601,0.118,1.89
ID82231,82231,29,5.816,658.017,955.971,0,11520.24,24,15,1,-10921639,2635.398,2658,1778,3348,3460278,312.602,23.53,0.119,1.787
ID82203,82203,29,5.982,656.147,958.756,0,12000.25,25,15,1,-10921639,2633.979,2656,1919,3469,3458415,313.715,18.349,0.121,1.818
ID82426,82426,29,6.012,652.297,959.961,0,12480.26,26,15,1,-10921639,2635.197,2661,1817,3320,3460014,308.931,23.753,0.123,1.875
ID82558,82558,29,5.972,650.266,963.561,0,12960.27,27,15,1,-10921639,2641.909,2667,1886,3357,3468826,291.394,23.884,0.125,2.008
ID82258,82258,29,5.827,649.511,966.208,0,13440.28,28,15,1,-10921639,2628.005,2658,1892,3283,3450570,275.435,23.437,0.123,2.084
ID82342,82342,29,5.854,647.823,966.794,0,13920.29,29,15,1,-10921639,2614.369,2637,1859,3300,3432667,286.886,23.843,0.123,2.002
ID82398,82398,29,5.814,640.996,970.286,0,14400.3,30,15,1,-10921639,2600.238,2639,1774,3387,3414113,297.221,23.762,0.122,1.898
ID82317,82317,29,6.105,636.754,974.603,0,14880.31,31,15,1,-10921639,2602.988,2641,1783,3325,3417723,340.59,23.139,0.124,1.687
ID82370,82370,29,5.585,634.946,975.346,0,15360.32,32,15,1,-10921639,2582.673,2596,1806,3412,3391049,295.46,24.809,0.117,1.832
ID82477,82477,29,5.514,633.476,974.518,0,15840.33,33,15,1,-10921639,2559.461,2587,1781,3269,3360572,295.706,23.826,0.116,1.798
ID82504,82504,29,5.338,632.367,973.786,0,16320.34,34,15,1,-10921639,2537.216,2580,1672,3295,3331364,292.668,23.944,0.11,1.721
ID82531,82531,29,5.511,631.211,973.612,0,16800.35,35,15,1,-10921639,2558.627,2599,1731,3367,3359477,320.692,18.418,0.115,1.645
ID82584,82584,29,5.465,630.285,975.122,0,17280.36,36,15,1,-10921639,2559.788,2594,1779,3420,3361002,306.177,23.36,0.115,1.724
ID82452,82452,29,5.337,628.79,975.716,0,17760.37,37,15,1,-10921639,2538.071,2578,1669,3367,3332487,291.479,23.384,0.113,1.766
ID82639,82639,29,5.285,627.191,975.846,0,18240.38,38,15,1,-10921639,2538.33,2569,1748,3334,3332827,296.103,23.876,0.111,1.715
ID82612,82612,29,5.583,625.694,976.703,0,18720.39,39,15,1,-10921639,2553.958,2581,1721,3354,3353347,323.998,21.007,0.114,1.618
ID82666,82666,29,5.645,623.897,978.617,0,19200.4,40,15,1,-10921639,2556.392,2580,1717,3457,3356543,321.523,18.646,0.116,1.65
ID82693,82693,29,5.697,624.226,979.186,0,19680.41,41,15,1,-10921639,2550.501,2567,1795,3352,3348808,316.147,18.06,0.117,1.685
ID82716,82716,29,5.651,623.794,979.756,0,20160.42,42,15,1,-10921639,2550.216,2576,1816,3669,3348434,301.446,23.393,0.118,1.786
ID82817,82817,29,5.532,623.565,979.232,0,20640.43,43,15,1,-10921639,2547.487,2561,1623,3262,3344850,288.574,24.039,0.116,1.832
ID82741,82741,29,5.492,623.546,979.219,0,21120.44,44,15,1,-10921639,2544.786,2566,1799,3214,3341304,288.205,23.459,0.114,1.809
