Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID8784,8784,13,50.171,544.523,901.019,0,36961.771,77,15,1,-10921639,6309.046,4033,2159,16382,8283778,4735.66,13.373,0.405,0.769
ID8785,8785,13,15.235,670.466,918.564,0,36961.771,77,15,1,-10921639,3672.707,3335,2211,6386,4822264,1040.027,15.401,0.208,1.214
ID8849,8849,13,54.155,551.06,903.821,0,37441.794,78,15,1,-10921639,6756.715,4717,2160,16383,8871567,4776.182,12.952,0.452,0.88
ID8850,8850,13,14.972,669.968,918.522,0,37441.794,78,15,1,-10921639,3659.098,3336,2219,6349,4804396,1022.605,14.695,0.205,1.216
ID8889,8889,13,53.834,553.647,903.66,0,37921.817,79,15,1,-10921639,6666.533,4619,2186,16383,8753158,4753.142,12.76,0.454,0.876
ID8890,8890,13,14.622,667.792,919.849,0,37921.817,79,15,1,-10921639,3635.78,3322,2216,6220,4773779,968.388,15.571,0.204,1.272
ID8929,8929,13,47.855,553.465,894.905,0,38401.84,80,15,1,-10921639,6039.513,3874,2060,16383,7929880,4674.455,11.532,0.389,0.723
ID8930,8930,13,15.085,665.542,921.026,0,38401.84,80,15,1,-10921639,3655.037,3316,2205,6208,4799063,1019.618,14.586,0.207,1.231
ID8991,8991,13,44.742,552.66,892.867,0,38881.863,81,15,1,-10921639,5735.119,3658,2066,16383,7530211,4588.841,10.898,0.363,0.665
ID8992,8992,13,15.457,665.019,920.953,0,38881.863,81,15,1,-10921639,3661.6,3260,2152,6633,4807681,1078.594,14.693,0.208,1.17
ID8949,8949,13,42.351,552.354,889.49,0,39361.886,82,15,1,-10921639,5481.753,3286,1896,16375,7197542,4405.721,10.386,0.353,0.649
ID8950,8950,13,11.781,559.784,918.332,0,39361.886,82,15,1,-10921639,3624.534,3232,2034,6565,4759013,1164.78,12.619,0.115,0.643
ID8951,8951,13,15.155,665.922,921.846,0,39361.886,82,15,1,-10921639,3633.973,3278,2146,6261,4771407,1026.142,15.518,0.208,1.221
ID8970,8970,13,44.706,552.646,891.311,0,39841.909,83,15,1,-10921639,5656.037,3376,1995,16344,7426376,4463.672,10.468,0.379,0.697
ID8971,8971,13,15.134,666.372,920.772,0,39841.909,83,15,1,-10921639,3644.072,3296,2127,6091,4784666,1007.038,15.336,0.21,1.255
ID8972,8972,13,13.03,562.233,922.623,0,39841.909,83,15,1,-10921639,3634.206,3275,1984,6480,4771713,1142.767,14.312,0.153,0.845
ID9011,9011,13,34.542,549.593,896.478,0,40321.932,84,15,1,-10921639,5548.329,3711,2099,16295,7284956,4029.695,16.816,0.372,0.747
ID9012,9012,13,15.98,666.413,917.543,0,40321.932,84,15,1,-10921639,3682.259,3235,2155,6631,4834806,1151.655,14.323,0.214,1.126
ID9013,9013,13,14.196,563.111,927.129,0,40321.932,84,15,1,-10921639,3682.519,3305,1983,6608,4835147,1173.965,14.988,0.175,0.934
ID9032,9032,13,39.087,555.611,905.531,0,40801.955,85,15,1,-10921639,5736.12,3942,2117,16084,7531526,4042.498,14.934,0.362,0.754
ID9033,9033,13,15.694,667.167,915.529,0,40801.955,85,15,1,-10921639,3690.759,3299,2174,6553,4845967,1112.443,15.043,0.213,1.166
ID9253,9253,13,44.889,556.281,911.563,0,41281.978,86,15,1,-10921639,6214.54,4539,2115,16363,8159691,4266.801,11.793,0.41,0.847
ID9254,9254,13,15.752,668.37,915.501,0,41281.978,86,15,1,-10921639,3690.178,3357,2207,6486,4845204,1086.69,15.458,0.213,1.192
ID9143,9143,13,49.867,556.891,915.229,0,41762.001,87,15,1,-10921639,6459.884,4889,2136,16383,8481828,4284.945,11.234,0.439,0.919
ID9144,9144,13,15.579,670.834,916.499,0,41762.001,87,15,1,-10921639,3695.062,3355,2144,6344,4851616,1054.6,15.513,0.214,1.236
ID9233,9233,13,35.514,560.975,916.428,0,42242.024,88,15,1,-10921639,5770.511,4862,2127,16131,7576681,3464.014,9.205,0.345,0.854
ID9234,9234,13,15.678,673.13,916.933,0,42242.024,88,15,1,-10921639,3695.187,3378,2180,6339,4851781,1065.423,15.639,0.215,1.228
ID9077,9077,13,32.363,565.302,910.37,0,42722.047,89,15,1,-10921639,6140.607,4459,2094,16092,8062617,3947.915,19.018,0.376,0.849
ID9078,9078,13,15.937,672.46,916.251,0,42722.047,89,15,1,-10921639,3735.544,3369,2173,6473,4904769,1071,15.136,0.219,1.251
ID9099,9099,13,28.794,566.568,912.559,0,43202.07,90,15,1,-10921639,5877.717,4294,1943,16049,7717442,3797.459,19.034,0.348,0.798
ID9100,9100,13,16.042,671.141,914.263,0,43202.07,90,15,1,-10921639,3739.862,3383,2118,6428,4910439,1093.291,15.096,0.219,1.228
ID9102,9102,13,11.843,562.366,932.764,0,43202.07,90,15,1,-10921639,3998.199,3579,2246,7672,5249635,1282.178,54.819,0.082,0.475
ID9122,9122,13,16.391,670.21,911.946,0,43682.093,91,15,1,-10921639,3775.096,3443,2178,6377,4956701,1113.84,15.55,0.222,1.23
ID9123,9123,13,26.507,567.364,916.379,0,43682.093,91,15,1,-10921639,4921.238,3556,2144,16137,6461585,3384.271,9.116,0.218,0.52
ID9125,9125,13,12.82,554.221,936.642,0,43682.093,91,15,1,-10921639,3889.018,3387,2130,7554,5106281,1387.941,57,0.093,0.478
ID9054,9054,13,16.493,668.17,910.162,0,44162.116,92,15,1,-10921639,3762.179,3362,2277,6623,4939741,1139.023,15.312,0.221,1.194
ID9055,9055,13,30.276,559.955,920.708,0,44162.116,92,15,1,-10921639,5787.633,4689,2085,15838,7599162,3181.569,17.821,0.334,0.911
ID9057,9057,13,12.79,551.265,943.53,0,44162.116,92,15,1,-10921639,3936.203,3405,2130,7861,5168234,1434.655,57,0.082,0.418
ID9165,9165,13,16.5,667.417,908.371,0,44642.139,93,15,1,-10921639,3784.233,3478,2229,6582,4968698,1100.881,15.369,0.224,1.26
ID9166,9166,13,26.042,564.962,920.424,0,44642.139,93,15,1,-10921639,5321.899,4077,2182,15189,6987653,3111.652,15.322,0.294,0.777
ID9168,9168,13,14.735,549.72,946.07,0,44642.139,93,15,1,-10921639,3868.589,3386,2125,7282,5079458,1353.891,14.328,0.154,0.764
ID9275,9275,13,16.474,667.676,907.909,0,45122.162,94,15,1,-10921639,3780.063,3443,2176,6594,4963223,1101.109,15.249,0.225,1.259
ID9277,9277,13,32.399,563.478,929.824,0,45122.162,94,15,1,-10921639,5940.922,5045,2240,13104,7800431,2860.359,17.802,0.352,1.081
ID9278,9278,13,12.639,546.248,946.657,0,45122.162,94,15,1,-10921639,3955.596,3515,2032,7538,5193697,1359.621,57,0.087,0.465
ID9343,9343,13,16.775,667.126,908.496,0,45602.185,95,15,1,-10921639,3823.121,3446,2174,6594,5019758,1128.516,15.444,0.227,1.252
ID9345,9345,13,24.24,564.566,937.742,0,45602.185,95,15,1,-10921639,5262.142,4388,2232,11974,6909192,2451.494,14.082,0.257,0.877
ID9346,9346,13,13.566,543.425,949.794,0,45602.185,95,15,1,-10921639,3983.845,3464,2123,7942,5230789,1450.914,57,0.098,0.488
ID9188,9188,13,16.333,666.719,907.149,0,46082.208,96,15,1,-10921639,3792.947,3470,2238,6476,4980140,1061.717,15.579,0.226,1.317
ID9190,9190,13,24.729,565.762,942.297,0,46082.208,96,15,1,-10921639,5276.996,4341,2214,12321,6928696,2504.584,14.306,0.265,0.882
ID9191,9191,13,13.505,541.827,949.757,0,46082.208,96,15,1,-10921639,3968.526,3512,2088,7161,5210675,1401.438,57,0.101,0.518
ID9211,9211,13,16.533,668.064,906.511,0,46562.231,97,15,1,-10921639,3809.715,3457,2208,6363,5002156,1090.594,16.576,0.227,1.294
ID9213,9213,13,27.185,566.698,943.587,0,46562.231,97,15,1,-10921639,5722.222,4895,2218,12977,7513278,2603.662,18.502,0.31,1.041
ID9214,9214,13,13.764,545.654,950.272,0,46562.231,97,15,1,-10921639,4083.385,3611,2091,7713,5361485,1470.397,57,0.092,0.466
ID9299,9299,13,16.787,668.539,906.729,0,47042.254,98,15,1,-10921639,3845.255,3550,2151,6350,5048820,1100.64,16.676,0.23,1.306
ID9301,9301,13,27.246,567.766,944.647,0,47042.254,98,15,1,-10921639,5852.334,5101,2331,12969,7684114,2479.413,24.121,0.312,1.122
ID9320,9320,13,17.129,668.095,904.684,0,47522.277,99,15,1,-10921639,3871.038,3523,2160,6535,5082673,1148.358,15.782,0.232,1.27
ID9322,9322,13,30.442,565.147,946.051,0,47522.277,99,15,1,-10921639,6296.987,5754,2374,13037,8267944,2381.097,24.295,0.354,1.382
ID9428,9428,13,17.059,666.973,904.086,0,48002.3,100,15,1,-10921639,3874.676,3501,2152,6710,5087450,1144.678,15.507,0.232,1.277
ID9430,9430,13,32.432,562.659,946.276,0,48002.3,100,15,1,-10921639,6535.086,6258,2519,12701,8580568,2273.705,24.462,0.38,1.583
ID9387,9387,13,17.04,666.557,904.23,0,48482.323,101,15,1,-10921639,3904.458,3567,2146,6430,5126553,1134.219,15.661,0.232,1.294
ID9389,9389,13,34.04,559.082,945.948,0,48482.323,101,15,1,-10921639,6579.482,6350,2571,12514,8638860,2309.511,23.834,0.376,1.557
ID9365,9365,13,17.312,667.106,904.881,0,48962.346,102,15,1,-10921639,3921.994,3589,2233,6606,5149578,1123.741,16.277,0.236,1.332
ID9367,9367,13,34.085,559.407,945.713,0,48962.346,102,15,1,-10921639,6469.589,6162,2331,12503,8494571,2554.369,18.467,0.36,1.342
ID9449,9449,13,17.108,667.243,904.715,0,49442.369,103,15,1,-10921639,3926.406,3674,2295,6395,5155371,1076.839,16.791,0.235,1.387
ID9451,9451,13,38.019,557.83,947.708,0,49442.369,103,15,1,-10921639,6827.753,6560,2427,13047,8964840,2626.387,18.381,0.389,1.456
ID9470,9470,13,17.133,667.469,903.651,0,49922.392,104,15,1,-10921639,3947.209,3724,2171,6453,5182686,1065.355,16.231,0.237,1.42
ID9472,9472,13,41.526,559.736,952.022,0,49922.392,104,15,1,-10921639,7146.849,6906,2414,13663,9383813,2842.064,23.453,0.411,1.465
ID9409,9409,13,17.204,668.576,904.262,0,50402.415,105,15,1,-10921639,3946.393,3675,2253,6437,5181614,1096.936,16.379,0.236,1.372
ID9411,9411,13,42.323,560.513,954.513,0,50402.415,105,15,1,-10921639,7155.002,6501,2385,14801,9394517,3070.589,17.666,0.403,1.339
ID9491,9491,13,17.431,667.79,903.731,0,50882.438,106,15,1,-10921639,3982.407,3727,2278,6463,5228901,1085.049,16.838,0.24,1.419
ID9493,9493,13,40.722,560.231,954.074,0,50882.438,106,15,1,-10921639,7057.442,6187,2362,14414,9266421,3291.523,17.858,0.386,1.195
ID9534,9534,13,17.873,668.221,905.529,0,51362.461,107,15,1,-10921639,4000.123,3718,2244,6644,5252162,1128.518,16.443,0.242,1.382
ID9536,9536,13,41.278,559.181,953.979,0,51362.461,107,15,1,-10921639,7103.161,6172,2301,14923,9326450,3405.287,17.676,0.384,1.158
ID9669,9669,13,18.206,668.693,906.383,0,51842.484,108,15,1,-10921639,4033.839,3754,2288,6835,5296431,1116.523,16.861,0.249,1.44
ID9671,9671,13,38.496,558.828,955.823,0,51842.484,108,15,1,-10921639,7003.858,6202,2231,15043,9196065,3381.471,18.005,0.372,1.124
ID9556,9556,13,18.105,668.43,905.178,0,52322.507,109,15,1,-10921639,3994.431,3699,2307,6977,5244688,1140.497,16.542,0.247,1.386
ID9558,9558,13,40.632,558.598,957.206,0,52322.507,109,15,1,-10921639,7164.392,6324,2228,15452,9406847,3368.435,18.104,0.383,1.178
ID9577,9577,13,18.382,668.787,903.843,0,52802.53,110,15,1,-10921639,4039.752,3754,2261,6739,5304194,1151.477,16.394,0.249,1.398
ID9579,9579,13,42.644,559.077,959.146,0,52802.53,110,15,1,-10921639,7444.152,6688,2405,15210,9774172,3305.997,18.001,0.395,1.274
ID9598,9598,13,18.414,669.021,905.258,0,53282.553,111,15,1,-10921639,4067.374,3790,2376,6607,5340462,1119.169,16.957,0.251,1.457
ID9600,9600,13,46.371,559.322,958.775,0,53282.553,111,15,1,-10921639,7509.153,6919,2320,15539,9859518,3565.738,17.591,0.41,1.225
ID9601,9601,13,17.344,552.699,984.372,0,53282.553,111,15,1,-10921639,4681.014,4088,2131,9033,6146172,1788.849,57,0.118,0.554
ID9512,9512,13,18.551,671.247,907.992,0,53762.576,112,15,1,-10921639,4080.669,3859,2378,6732,5357919,1127.149,16.499,0.252,1.456
ID9514,9514,13,46.355,559.175,958.28,0,53762.576,112,15,1,-10921639,7454.468,6881,2372,15180,9787717,3540.855,17.68,0.421,1.248
ID9515,9515,13,18.964,548.683,985.999,0,53762.576,112,15,1,-10921639,4624.508,4093,2156,8978,6071979,1787.301,14.947,0.164,0.728
ID9621,9621,13,18.594,671.931,908.795,0,54242.599,113,15,1,-10921639,4096.786,3866,2320,6616,5379080,1125.189,16.448,0.252,1.464
ID9623,9623,13,48.776,560.146,956.318,0,54242.599,113,15,1,-10921639,7469.07,6974,2267,14967,9806889,3522.467,17.658,0.468,1.351
ID9624,9624,13,24.165,548.548,989.73,0,54242.599,113,15,1,-10921639,4691.337,4072,2294,9048,6159725,1836.455,15.273,0.272,1.093
ID9715,9715,13,18.689,670.586,906.978,0,54722.622,114,15,1,-10921639,4137.759,3906,2345,6763,5432877,1105.354,17.262,0.255,1.523
ID9717,9717,13,50.274,558.043,953.049,0,54722.622,114,15,1,-10921639,7522.154,7050,2175,15204,9876588,3625.93,17.756,0.492,1.368
ID9718,9718,13,26.032,546.679,990.287,0,54722.622,114,15,1,-10921639,4736.266,4141,2246,9181,6218717,1868.082,15.11,0.311,1.202
ID9738,9738,13,18.719,669.226,905.563,0,55202.645,115,15,1,-10921639,4100.309,3886,2302,6588,5383706,1138.856,17.363,0.257,1.473
ID9740,9740,13,46.728,558.146,947.999,0,55202.645,115,15,1,-10921639,7282.685,6644,2302,15222,9562166,3639.794,18.231,0.477,1.292
ID9741,9741,13,26.949,543.816,990.129,0,55202.645,115,15,1,-10921639,4746.312,4185,2192,9085,6231907,1848.22,15.996,0.327,1.266
ID9645,9645,13,18.746,669.003,905.974,0,55682.668,116,15,1,-10921639,4096.804,3852,2139,6770,5379104,1157.637,16.745,0.259,1.457
ID9647,9647,13,42.942,558.387,947.019,0,55682.668,116,15,1,-10921639,6962.886,6374,2278,14786,9142269,3436.065,17.751,0.442,1.242
ID9648,9648,13,26.944,544.285,992.15,0,55682.668,116,15,1,-10921639,4803.532,4310,2232,9006,6307038,1774.562,16.032,0.328,1.337
ID9762,9762,13,18.887,669.121,907.452,0,56162.691,117,15,1,-10921639,4121.088,3890,2165,6865,5410988,1150.849,16.852,0.262,1.487
ID9764,9764,13,49.708,560.363,950.893,0,56162.691,117,15,1,-10921639,7519.654,7005,2277,15531,9873306,3727.456,18.053,0.489,1.325
ID9765,9765,13,27.203,543.892,992.808,0,56162.691,117,15,1,-10921639,4826.877,4319,2216,8715,6337690,1813.659,16.066,0.33,1.32
ID9692,9692,13,18.996,669.543,905.516,0,56642.714,118,15,1,-10921639,4156.852,3906,2335,6867,5457947,1152.169,17.226,0.261,1.492
ID9694,9694,13,49.055,560.166,951.461,0,56642.714,118,15,1,-10921639,7488.544,7028,2165,15245,9832458,3576.943,18.1,0.484,1.366
ID9695,9695,13,27.593,540.351,995.087,0,56642.714,118,15,1,-10921639,4864.242,4370,2226,8888,6386750,1813.406,15.911,0.332,1.339
ID9785,9785,13,18.96,669.111,903.63,0,57122.737,119,15,1,-10921639,4182.175,3933,2277,6805,5491196,1171.488,16.851,0.259,1.469
ID9787,9787,13,49.94,558.814,953.224,0,57122.737,119,15,1,-10921639,7587.494,7058,2407,15222,9962379,3759.178,18.168,0.492,1.332
ID9788,9788,13,28.594,536.792,998.474,0,57122.737,119,15,1,-10921639,4919.129,4338,2415,9425,6458817,1922.575,15.858,0.338,1.292
ID9810,9810,13,18.809,668.64,901.403,0,57602.76,120,15,1,-10921639,4182.625,3955,2095,6896,5491786,1193.032,16.067,0.258,1.439
ID9812,9812,13,48.115,559.44,957.096,0,57602.76,120,15,1,-10921639,7473.818,6803,2245,15908,9813123,3832.997,18.083,0.48,1.264
ID9813,9813,13,28.106,534.178,999.079,0,57602.76,120,15,1,-10921639,4912.366,4414,2321,8906,6449937,1850.967,16.025,0.337,1.336
ID9833,9833,13,18.488,668.01,898.728,0,58082.783,121,15,1,-10921639,4158.891,3963,2248,6869,5460624,1160.957,17.243,0.256,1.459
ID9835,9835,13,49.546,554.817,957.867,0,58082.783,121,15,1,-10921639,7550.514,6765,2107,15796,9913825,3948.925,18.13,0.487,1.253
ID9836,9836,13,28.112,532.766,1000.487,0,58082.783,121,15,1,-10921639,4939.517,4459,2426,8987,6485586,1823.84,16.564,0.337,1.365
ID9855,9855,13,18.654,668.143,897.667,0,58562.806,122,15,1,-10921639,4194.781,3990,2064,6631,5507748,1113.618,16.775,0.259,1.55
ID9857,9857,13,49.464,553.49,959.502,0,58562.806,122,15,1,-10921639,7565.586,6973,2192,15794,9933615,3855.023,18.15,0.488,1.287
ID9858,9858,13,28.13,530.599,1002.018,0,58562.806,122,15,1,-10921639,4963.787,4467,2247,8972,6517452,1798.368,16.668,0.34,1.4
ID9878,9878,13,18.745,669.454,896.923,0,59042.829,123,15,1,-10921639,4228.903,4082,2329,6526,5552549,1045.937,17.577,0.263,1.683
ID9880,9880,13,57.04,547.576,958.151,0,59042.829,123,15,1,-10921639,7839.629,6817,2344,15908,10293433,4165.64,16.95,0.517,1.283
ID9881,9881,13,28.219,529.036,1002.74,0,59042.829,123,15,1,-10921639,4965.758,4507,2246,9147,6520040,1830.172,16.295,0.34,1.378
ID9900,9900,13,19.307,670.787,898.875,0,59522.852,124,15,1,-10921639,4259.673,4105,2398,6824,5592950,1122.539,17.402,0.267,1.601
ID9902,9902,13,59.439,544.506,961.549,0,59522.852,124,15,1,-10921639,7923.559,6816,2410,15909,10403633,4179.312,16.806,0.525,1.306
ID9903,9903,13,27.886,527.287,1002.497,0,59522.852,124,15,1,-10921639,4988.217,4536,2193,8639,6549529,1760.246,16.53,0.341,1.441
ID9923,9923,13,19.304,671.203,898.698,0,60002.875,125,15,1,-10921639,4250.986,4068,2283,6787,5581545,1164.018,17.301,0.266,1.534
ID9925,9925,13,63.626,544.653,966.022,0,60002.875,125,15,1,-10921639,8085.998,6580,2309,16244,10616915,4508.725,16.07,0.534,1.248
ID9926,9926,13,27.968,527.981,1003.99,0,60002.875,125,15,1,-10921639,5059.407,4681,2450,8949,6643002,1786.848,16.738,0.337,1.426
ID9968,9968,13,19.387,670.219,895.336,0,60482.898,126,15,1,-10921639,4270.672,4064,2399,6759,5607392,1164.575,17.288,0.267,1.545
ID9970,9970,13,61.746,545.665,967.348,0,60482.898,126,15,1,-10921639,8137.134,6822,2478,15974,10684057,4272.99,16.56,0.52,1.303
ID9971,9971,13,26.448,529.514,1001.414,0,60482.898,126,15,1,-10921639,5039.981,4654,2274,8914,6617495,1795.17,16.338,0.309,1.324
ID10081,10081,13,21.039,667.788,880.017,0,60962.921,127,15,1,-10921639,4354.423,4011,2377,7612,5717357,1316.18,16.713,0.276,1.432
ID10083,10083,13,58.411,546.209,967.222,0,60962.921,127,15,1,-10921639,8029.461,7122,2353,15895,10542682,3893.631,16.984,0.507,1.388
ID10084,10084,13,26.484,531.378,1000.94,0,60962.921,127,15,1,-10921639,5084.993,4657,2420,8941,6676596,1851.609,16.098,0.293,1.243
ID9945,9945,13,20.44,666.804,875.921,0,61442.944,128,15,1,-10921639,4358.535,4171,2468,6911,5722757,1199.687,17.731,0.275,1.569
ID9947,9947,13,58.555,547.578,965.694,0,61442.944,128,15,1,-10921639,8023.216,7105,2656,15813,10534482,3826.393,17.279,0.519,1.433
ID9948,9948,13,28.855,533.227,1002.55,0,61442.944,128,15,1,-10921639,5181.926,4725,2294,9445,6803869,1960.643,16.539,0.331,1.314
ID10059,10059,13,20.706,664.126,870.313,0,61922.967,129,15,1,-10921639,4384.35,4147,2460,7002,5756651,1232.028,17.324,0.278,1.548
ID10061,10061,13,57.741,546.328,964.215,0,61922.967,129,15,1,-10921639,8040.813,7364,2560,15824,10557588,3724.634,17.368,0.517,1.471
ID10062,10062,13,30.108,531.826,1001.942,0,61922.967,129,15,1,-10921639,5278.761,4787,2463,9674,6931013,2024.339,16.162,0.343,1.331
ID9990,9990,13,20.692,662.228,868.32,0,62402.99,130,15,1,-10921639,4385.243,4163,2431,7033,5757824,1224.404,17.351,0.277,1.553
ID9992,9992,13,56.937,545.863,963.507,0,62402.99,130,15,1,-10921639,7996.299,7413,2480,15323,10499140,3712.171,17.409,0.516,1.465
ID9993,9993,13,31.034,532.59,1002.378,0,62402.99,130,15,1,-10921639,5321.661,4800,2361,9954,6987341,2088.881,16.119,0.352,1.326
ID10025,10025,13,20.894,660.667,866.017,0,62883.013,131,15,1,-10921639,4423.625,4185,2209,7308,5808220,1247.131,17.122,0.276,1.536
ID10031,10031,13,57.159,544.692,964.629,0,62883.013,131,15,1,-10921639,7963.976,7110,2449,15674,10456700,3946.014,17.371,0.514,1.371
ID10033,10033,13,31.638,535.934,1003.731,0,62883.013,131,15,1,-10921639,5372.391,4831,2366,9984,7053950,2126.478,16.462,0.357,1.329
ID10030,10030,13,20.961,657.592,863.307,0,63363.036,132,15,1,-10921639,4435.679,4188,2238,7369,5824047,1282.981,17.334,0.276,1.497
ID10037,10037,13,56.669,547.829,965.057,0,63363.036,132,15,1,-10921639,7963.474,7210,2435,15854,10456041,4021.75,17.412,0.516,1.348
ID10039,10039,13,32.465,536.608,1005.663,0,63363.036,132,15,1,-10921639,5417.688,4830,2376,10024,7113425,2174.147,16.25,0.368,1.34
ID10221,10221,13,20.902,654.335,858.353,0,63843.059,133,15,1,-10921639,4446.814,4179,2459,7250,5838667,1246.88,16.902,0.275,1.541
ID10224,10224,13,57.803,548.027,967.655,0,63843.059,133,15,1,-10921639,8037.455,7122,2308,15902,10553178,4220.245,17.377,0.519,1.301
ID10225,10225,13,33.21,539.573,1007.98,0,63843.059,133,15,1,-10921639,5470.033,4832,2350,10808,7182153,2302.27,15.946,0.369,1.28
ID10149,10149,13,21.512,652.436,856.613,0,64323.082,134,15,1,-10921639,4508.548,4246,2444,7098,5919723,1263.472,17.482,0.282,1.571
ID10152,10152,13,59.344,550.679,970.735,0,64323.082,134,15,1,-10921639,8180.999,7071,2281,15968,10741652,4389.633,17.359,0.52,1.275
ID10153,10153,13,32.529,540.608,1008.534,0,64323.082,134,15,1,-10921639,5502.538,4936,2471,10229,7224833,2227.96,16.521,0.363,1.316
ID10198,10198,13,21.152,652.424,856.174,0,64803.105,135,15,1,-10921639,4498.93,4297,2414,7149,5907095,1216.549,17.559,0.282,1.628
ID10201,10201,13,58.281,553.427,973.78,0,64803.105,135,15,1,-10921639,8180.862,7120,2317,15997,10741472,4429.893,17.323,0.509,1.245
ID10202,10202,13,32.027,541.293,1008.959,0,64803.105,135,15,1,-10921639,5507.123,4884,2301,10589,7230853,2274.861,15.434,0.352,1.26
ID10103,10103,13,21.354,653.926,854.571,0,65283.128,136,15,1,-10921639,4529.815,4330,2318,7276,5947647,1228.848,17.634,0.284,1.631
ID10106,10106,13,55.341,553.674,974.569,0,65283.128,136,15,1,-10921639,8076.353,7260,2314,15894,10604251,4293.448,17.767,0.5,1.254
ID10107,10107,13,33.06,543.943,1011.224,0,65283.128,136,15,1,-10921639,5558.806,4919,2381,10701,7298712,2318.612,16.056,0.361,1.272
ID10127,10127,13,22.833,659.176,854.265,0,65763.151,137,15,1,-10921639,4587.003,4287,2345,7690,6022735,1352.827,17.292,0.294,1.541
ID10130,10130,13,55.019,548.946,975.226,0,65763.151,137,15,1,-10921639,8038.797,7316,2268,15884,10554941,4185.816,17.929,0.503,1.286
ID10131,10131,13,33.599,546.55,1013.461,0,65763.151,137,15,1,-10921639,5554.411,4934,2327,10677,7292942,2313.284,16.158,0.369,1.293
ID10174,10174,13,23.436,658.82,853.465,0,66243.174,138,15,1,-10921639,4617.821,4318,2520,7791,6063199,1404.371,17.01,0.298,1.509
ID10177,10177,13,54.068,544.54,976.754,0,66243.174,138,15,1,-10921639,8037.763,7314,2309,15945,10553583,4113.879,17.834,0.5,1.302
ID10178,10178,13,33.246,545.91,1015.183,0,66243.174,138,15,1,-10921639,5561.952,4986,2321,10482,7302843,2238.407,16.556,0.365,1.328
ID10246,10246,13,24.21,655.959,854.194,0,66723.197,139,15,1,-10921639,4604.892,4179,2418,8180,6046223,1576.692,16.41,0.303,1.36
ID10249,10249,13,49.695,544.437,977.674,0,66723.197,139,15,1,-10921639,7821.528,7196,2179,15955,10269666,3997.192,23.465,0.477,1.264
ID10250,10250,13,32.978,546.463,1015.71,0,66723.197,139,15,1,-10921639,5544.593,5021,2221,10670,7280051,2216.627,16.089,0.362,1.33
ID10271,10271,13,23.664,654.375,853.705,0,67203.22,140,15,1,-10921639,4575.56,4161,2255,8270,6007710,1614.98,16.064,0.299,1.304
ID10274,10274,13,49.546,547.587,979.457,0,67203.22,140,15,1,-10921639,7833.763,7518,2134,15955,10285731,3891.745,23.516,0.48,1.305
