Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID111453,111453,6,2.477,353.393,1120.309,0,44161.012,92,15,1,-10921639,2659.389,2653,2062,3199,3491778,195.072,32.957,0.033,0.878
ID111496,111496,6,2.644,352.271,1122.758,0,44641.023,93,15,1,-10921639,2678.395,2672,2048,3219,3516733,198.288,57,0.035,0.907
ID111629,111629,6,2.732,353.814,1123.763,0,45121.034,94,15,1,-10921639,2685.938,2685,2100,3269,3526636,201.49,57,0.037,0.952
ID111545,111545,6,2.531,352.905,1122.516,0,45601.045,95,15,1,-10921639,2649.51,2647,2080,3218,3478807,201.133,50.335,0.032,0.822
ID111670,111670,6,2.717,347.902,1117.36,0,46081.056,96,15,1,-10921639,2660.906,2666,2076,3246,3493769,209.164,57,0.037,0.901
ID111585,111585,6,2.722,344.585,1117.259,0,46561.067,97,15,1,-10921639,2639.517,2627,2093,3310,3465686,202.378,15.649,0.035,0.87
ID111754,111754,6,2.513,348.306,1119.324,0,47041.078,98,15,1,-10921639,2649.171,2654,2041,3211,3478362,188.958,17.966,0.034,0.93
ID111712,111712,6,2.391,347.645,1122.202,0,47521.089,99,15,1,-10921639,2642.056,2647,2153,3010,3469020,173.041,18.128,0.031,0.932
ID111796,111796,6,2.668,353.108,1128.958,0,48001.1,100,15,1,-10921639,2671.364,2670,2125,3141,3507501,179.65,23.211,0.037,1.062
ID111884,111884,6,2.49,353.178,1124.231,0,48481.111,101,15,1,-10921639,2655.076,2657,2105,3189,3486115,183.558,26.276,0.034,0.952
ID112018,112018,6,2.565,351.605,1121.552,0,48961.122,102,15,1,-10921639,2647.321,2646,2076,3473,3475932,196.339,57,0.034,0.886
ID111841,111841,6,2.496,353.876,1123.735,0,49441.133,103,15,1,-10921639,2676.632,2674,2182,3226,3514418,181.107,24.617,0.036,1.037
ID111930,111930,6,2.651,353.504,1122.392,0,49921.144,104,15,1,-10921639,2673.346,2672,2129,3228,3510103,186.652,23.518,0.037,1.033
ID111976,111976,6,2.583,354.174,1122.997,0,50401.155,105,15,1,-10921639,2660.991,2658,2060,3329,3493881,185.953,23.864,0.035,0.972
ID112158,112158,6,2.709,354.963,1122.098,0,50881.166,106,15,1,-10921639,2669.807,2668,2170,3164,3505457,180.042,57,0.039,1.109
ID112112,112112,6,2.792,354.364,1121.207,0,51361.177,107,15,1,-10921639,2670.837,2663,2083,3225,3506809,199.94,34.499,0.039,0.992
ID112066,112066,6,2.957,353.234,1120.626,0,51841.188,108,15,1,-10921639,2684.078,2682,2141,3255,3524195,204.446,17.859,0.043,1.085
ID112304,112304,6,2.764,352.477,1122.062,0,52321.199,109,15,1,-10921639,2660.271,2652,2084,3306,3492936,202.471,41.836,0.039,0.989
ID112255,112255,6,2.82,351.606,1122.353,0,52801.21,110,15,1,-10921639,2669.483,2668,1946,3297,3505031,195.796,38.724,0.041,1.064
ID112205,112205,6,2.846,352.013,1123.3,0,53281.221,111,15,1,-10921639,2684.244,2686,2155,3331,3524413,192.026,29.998,0.043,1.155
ID112455,112455,6,2.976,355.183,1126.286,0,53761.232,112,15,1,-10921639,2696.986,2697,2080,3403,3541143,200.276,29.814,0.045,1.164
ID112353,112353,6,2.924,359.46,1126.937,0,54241.243,113,15,1,-10921639,2700.742,2695,2202,3229,3546074,185.527,25.391,0.045,1.264
ID112555,112555,6,2.834,362.255,1125.771,0,54721.254,114,15,1,-10921639,2684.482,2681,1912,3307,3524725,182.814,25.116,0.044,1.236
ID112506,112506,6,2.676,362.995,1124.202,0,55201.265,115,15,1,-10921639,2670.455,2671,2060,3136,3506308,171.393,57,0.041,1.213
ID112664,112664,6,2.695,361.592,1124.358,0,55681.276,116,15,1,-10921639,2675.431,2669,2154,3258,3512841,174.976,57,0.04,1.168
ID112406,112406,6,2.676,363.682,1125.285,0,56161.287,117,15,1,-10921639,2671.318,2673,2128,3147,3507440,185.843,29.608,0.041,1.121
ID112612,112612,6,2.996,362.966,1124.345,0,56641.298,118,15,1,-10921639,2695.391,2699,2126,3304,3539049,197.46,24.61,0.044,1.148
ID112720,112720,6,2.774,362.612,1125.279,0,57121.309,119,15,1,-10921639,2661.398,2661,2093,3197,3494415,194.767,54.59,0.04,1.045
ID112775,112775,6,2.771,360.061,1126.59,0,57601.32,120,15,1,-10921639,2669.938,2672,1919,3456,3505629,197.999,33.464,0.04,1.037
ID112832,112832,6,2.813,358.766,1126.505,0,58081.331,121,15,1,-10921639,2669.822,2665,2147,3201,3505476,191.773,26.916,0.042,1.122
ID112890,112890,6,2.594,358.35,1127.12,0,58561.342,122,15,1,-10921639,2656.898,2661,2136,3322,3488507,187.364,23.815,0.037,1.024
ID112947,112947,6,2.692,357.697,1127.198,0,59041.353,123,15,1,-10921639,2666.164,2665,2202,3202,3500673,182.602,25.32,0.042,1.177
ID113004,113004,6,2.828,355.79,1121.504,0,59521.364,124,15,1,-10921639,2675.83,2667,2015,3275,3513365,198.01,57,0.046,1.19
ID113062,113062,6,2.699,359.18,1123.706,0,60001.375,125,15,1,-10921639,2651.595,2648,2126,3267,3481544,186.634,25.28,0.04,1.096
ID113121,113121,6,2.54,358.008,1124.199,0,60481.386,126,15,1,-10921639,2650.739,2648,2036,3101,3480420,178.293,54.648,0.038,1.076
ID113180,113180,6,2.644,356.792,1123.488,0,60961.397,127,15,1,-10921639,2659.106,2656,2140,3206,3491406,183.065,27.58,0.04,1.118
ID113239,113239,6,2.796,355.805,1121.78,0,61441.408,128,15,1,-10921639,2663.57,2663,2033,3211,3497267,196.412,27.674,0.044,1.136
ID113699,113699,6,2.765,355.305,1120.843,0,61921.419,129,15,1,-10921639,2651.631,2642,2086,3176,3481591,190.872,23.66,0.04,1.076
ID113297,113297,6,2.841,357.142,1121.951,0,62401.43,130,15,1,-10921639,2676.153,2677,2182,3244,3513789,177.526,25.066,0.045,1.29
ID113355,113355,6,3.689,344.529,1113.694,0,62881.441,131,15,1,-10921639,2691.634,2687,2097,3417,3534115,246.155,15.367,0.054,1.122
ID113637,113637,6,3.261,345.375,1116.188,0,63361.452,132,15,1,-10921639,2679.551,2682,2094,3375,3518251,204.736,20.377,0.051,1.259
ID113469,113469,6,3.386,343.894,1115.852,0,63841.463,133,15,1,-10921639,2689.832,2695,2139,3283,3531749,202.59,57,0.056,1.397
ID113526,113526,6,3.677,344.785,1117.127,0,64321.474,134,15,1,-10921639,2720.547,2731,2152,3321,3572078,222.755,23.446,0.06,1.383
ID113582,113582,6,3.714,345.487,1116.944,0,64801.485,135,15,1,-10921639,2702.669,2695,1993,3362,3548605,230.091,23.326,0.057,1.27
ID113759,113759,6,3.556,347.503,1119.455,0,65281.496,136,15,1,-10921639,2715.253,2715,2128,3411,3565127,206.896,24.221,0.057,1.406
ID113412,113412,6,3.452,345.606,1121.745,0,65761.507,137,15,1,-10921639,2693.494,2688,2022,3349,3536557,224.897,23.319,0.054,1.217
ID113817,113817,6,3.267,346.006,1124.276,0,66241.518,138,15,1,-10921639,2692.714,2691,2098,3313,3535534,201.053,24.095,0.053,1.342
ID113877,113877,6,3.069,347.774,1126.124,0,66721.529,139,15,1,-10921639,2674.781,2673,2035,3385,3511987,198.623,24.473,0.046,1.188
ID113935,113935,6,3.002,349.548,1133.13,0,67201.54,140,15,1,-10921639,2683.727,2690,1976,3413,3523734,193.961,35.986,0.046,1.213
ID114123,114123,6,3.137,347.677,1135.161,0,67681.551,141,15,1,-10921639,2689.589,2678,2123,3324,3531431,219.194,23.625,0.048,1.126
ID113999,113999,6,3.179,345.449,1138.47,0,68161.562,142,15,1,-10921639,2693.912,2690,2150,3392,3537106,234.124,24.51,0.047,1.038
ID114059,114059,6,3.175,344.457,1140.049,0,68641.573,143,15,1,-10921639,2682.362,2672,2063,3405,3521941,234.838,23.703,0.048,1.051
ID114388,114388,6,3.223,344.404,1141.722,0,69121.584,144,15,1,-10921639,2676.851,2661,2061,3474,3514706,227.678,22.255,0.049,1.102
ID114593,114593,6,3.113,343.531,1142.268,0,69601.595,145,15,1,-10921639,2673.497,2661,2109,3361,3510301,225.382,24.548,0.048,1.087
ID114326,114326,6,2.939,344.857,1140.599,0,70081.606,146,15,1,-10921639,2675.558,2674,2095,3258,3513008,204.979,18.593,0.045,1.133
ID114188,114188,6,2.97,346.314,1142.345,0,70561.617,147,15,1,-10921639,2688.684,2693,2092,3495,3530242,206.694,24.624,0.047,1.172
ID114453,114453,6,2.973,344.874,1141.999,0,71041.628,148,15,1,-10921639,2674.396,2674,1906,3458,3511482,213.699,23.899,0.046,1.09
ID114521,114521,6,2.991,343.812,1141.976,0,71521.639,149,15,1,-10921639,2678.244,2674,2088,3297,3516534,198.254,29.385,0.049,1.256
ID114261,114261,6,3.032,342.898,1141.126,0,72001.65,150,15,1,-10921639,2677.596,2681,2092,3367,3515683,203.961,29.242,0.05,1.242
ID114662,114662,6,2.801,341.419,1140.601,0,72481.661,151,15,1,-10921639,2648.793,2639,2121,3235,3477865,196.038,34.79,0.043,1.124
ID114792,114792,6,2.86,340.861,1138.918,0,72961.672,152,15,1,-10921639,2654.413,2648,2067,3409,3485244,199.223,30.801,0.046,1.176
ID114727,114727,6,2.979,341.676,1141.345,0,73441.683,153,15,1,-10921639,2662.244,2665,1980,3250,3495527,211.659,24.385,0.047,1.14
ID114990,114990,6,3.062,341.176,1140.086,0,73921.694,154,15,1,-10921639,2685.047,2683,2129,3419,3525467,199.194,24.171,0.05,1.287
ID115055,115055,6,2.834,341.856,1140.011,0,74401.705,155,15,1,-10921639,2661.147,2651,2041,3496,3494086,218.194,23.582,0.043,1.002
ID114923,114923,6,2.746,341.553,1139.467,0,74881.716,156,15,1,-10921639,2649.461,2639,2040,3319,3478742,208.668,18.918,0.041,0.994
ID114857,114857,6,2.848,342.458,1134.98,0,75361.727,157,15,1,-10921639,2650.833,2647,2061,3383,3480544,215.704,18.627,0.043,1.006
ID115122,115122,6,3.717,335.67,1129.268,0,75841.738,158,15,1,-10921639,2693.508,2661,2019,3705,3536576,287.027,24.25,0.056,1
ID107846,107846,7,6.425,910.473,1009.992,0,0,0,15,1,-10921639,2740.334,2600,1987,4342,3598059,484.504,11.315,0.092,0.953
ID107334,107334,7,6.008,905.901,1010.76,0,480.011,1,15,1,-10921639,2692.487,2560,1970,4038,3535235,437.506,12.044,0.088,0.996
ID107987,107987,7,5.546,909.294,1012.648,0,960.022,2,15,1,-10921639,2654.219,2554,1882,3932,3484989,408.655,13.84,0.082,0.987
ID107471,107471,7,5.861,916.094,1028.138,0,1440.033,3,15,1,-10921639,2732.76,2632,2000,4099,3588114,416.944,13.808,0.086,1.033
ID107756,107756,7,5.626,920.373,1039.534,0,1920.044,4,15,1,-10921639,2744.078,2642,2057,3934,3602975,390.352,12.932,0.081,1.051
ID107381,107381,7,5.328,918.706,1041.902,0,2400.055,5,15,1,-10921639,2734.165,2633,1995,3840,3589959,361.985,14.596,0.078,1.094
ID107613,107613,7,5.048,918.877,1045.201,0,2880.066,6,15,1,-10921639,2725.881,2647,2058,3716,3579082,337.165,12.679,0.073,1.101
ID107567,107567,7,5.017,918.345,1047.95,0,3360.077,7,15,1,-10921639,2728.706,2655,2015,3930,3582791,347.067,14.606,0.072,1.054
ID107801,107801,7,4.772,917.637,1051.032,0,3840.088,8,15,1,-10921639,2696.497,2624,1990,3811,3540501,337.6,13.518,0.066,0.993
ID108228,108228,7,4.596,917.396,1053.53,0,4320.099,9,15,1,-10921639,2679.628,2607,1956,3828,3518351,322.131,14.498,0.065,1.011
ID107429,107429,7,4.718,918.316,1056.9,0,4800.11,10,15,1,-10921639,2696.081,2642,2002,3691,3539955,328.198,13.651,0.067,1.025
ID107517,107517,7,4.434,918.528,1060.096,0,5280.121,11,15,1,-10921639,2695.972,2637,1971,3739,3539811,305.535,14.155,0.062,1.024
ID107660,107660,7,4.467,916.63,1061.47,0,5760.132,12,15,1,-10921639,2682.002,2627,1969,3665,3521468,312.513,12.593,0.063,1.024
ID107944,107944,7,4.067,912.227,1062.862,0,6240.143,13,15,1,-10921639,2655.755,2607,2029,3582,3487006,277.157,14.478,0.058,1.045
ID108180,108180,7,3.928,912.922,1063.846,0,6720.154,14,15,1,-10921639,2647.29,2611,1957,3672,3475892,280.629,57,0.055,0.984
ID108037,108037,7,3.9,913.957,1065.802,0,7200.165,15,15,1,-10921639,2649.692,2599,2015,3563,3479045,279.837,57,0.054,0.969
ID107709,107709,7,3.736,914.511,1067.795,0,7680.176,16,15,1,-10921639,2630.174,2604,1990,3357,3453419,253.515,15.751,0.052,1.025
ID107897,107897,7,3.71,908.296,1065.067,0,8160.187,17,15,1,-10921639,2630.389,2583,1979,3486,3453701,281.464,10.009,0.05,0.891
ID108087,108087,7,3.357,905.797,1066.511,0,8640.198,18,15,1,-10921639,2594.637,2555,1971,3470,3406759,256.201,13.318,0.043,0.837
ID108134,108134,7,3.196,904.57,1060.826,0,9120.209,19,15,1,-10921639,2603.042,2578,1928,3448,3417794,262.348,55.474,0.039,0.739
ID108274,108274,7,3.771,901.747,1056.088,0,9600.22,20,15,1,-10921639,2618.839,2582,2032,3409,3438536,252.803,15.922,0.057,1.122
ID108319,108319,7,3.668,902.114,1048.526,0,10080.231,21,15,1,-10921639,2585.753,2573,1917,3379,3395094,241.789,17.229,0.056,1.128
ID108364,108364,7,3.772,903.425,1043.978,0,10560.242,22,15,1,-10921639,2592.011,2560,1900,3439,3403310,259.094,15.023,0.055,1.044
ID108410,108410,7,4.502,909.638,1041.762,0,11040.253,23,15,1,-10921639,2615.951,2536,1933,3704,3434744,332.05,14.041,0.063,0.938
ID108501,108501,7,3.798,912.234,1040.205,0,11520.264,24,15,1,-10921639,2572.455,2546,1869,3328,3377633,274.274,57,0.055,0.975
ID108455,108455,7,3.467,912.332,1035.834,0,12000.275,25,15,1,-10921639,2526.835,2487,1960,3305,3317735,266.181,13.973,0.047,0.851
ID108547,108547,7,3.236,919.35,1040.32,0,12480.286,26,15,1,-10921639,2524.184,2490,1913,3432,3314254,260.249,14.099,0.043,0.802
ID108590,108590,7,3.086,925.341,1047.496,0,12960.297,27,15,1,-10921639,2519.584,2474,1947,3450,3308214,247.768,10.988,0.04,0.782
ID108675,108675,7,3.516,931.994,1055.264,0,13440.308,28,15,1,-10921639,2578.558,2549,2047,3469,3385646,261.806,14.917,0.048,0.893
ID108634,108634,7,3.875,940.48,1070.917,0,13920.319,29,15,1,-10921639,2625.228,2589,2007,3390,3446925,252.056,15.354,0.057,1.129
ID108806,108806,7,4.12,932.707,1084.323,0,14400.33,30,15,1,-10921639,2627.493,2580,2019,3497,3449898,283.212,14.951,0.061,1.059
ID108722,108722,7,5.166,923.371,1090.69,0,14880.341,31,15,1,-10921639,2684.947,2567,2011,4132,3525335,412.015,14.347,0.068,0.832
ID108852,108852,7,5.447,931.627,1077.114,0,15360.352,32,15,1,-10921639,2690.676,2561,1918,3990,3532858,436.538,12.095,0.073,0.835
ID108762,108762,7,6.035,926.237,1057.559,0,15840.363,33,15,1,-10921639,2688.467,2510,1885,4405,3529957,502.911,11.57,0.08,0.788
ID108935,108935,7,6.194,916.842,1046.395,0,16320.374,34,15,1,-10921639,2668.19,2464,1884,4519,3503334,530.986,11.417,0.081,0.751
ID108890,108890,7,6.496,909.579,1034.24,0,16800.385,35,15,1,-10921639,2665.069,2449,1884,4649,3499236,554.344,10.624,0.086,0.759
ID108976,108976,7,6.372,904.657,1028.553,0,17280.396,36,15,1,-10921639,2641.207,2441,1901,4786,3467905,550.807,11.468,0.085,0.752
ID109022,109022,7,6.517,912.054,1041.435,0,17760.407,37,15,1,-10921639,2697.175,2486,1869,4546,3541391,553.052,10.936,0.088,0.785
ID109066,109066,7,6.56,912.712,1041.433,0,18240.418,38,15,1,-10921639,2708.584,2494,1946,4642,3556371,544.001,11.177,0.089,0.812
ID109109,109109,7,6.742,912.251,1040.476,0,18720.429,39,15,1,-10921639,2709.024,2490,1859,4505,3556948,572.335,12.014,0.091,0.787
ID109154,109154,7,6.863,912.341,1041.695,0,19200.44,40,15,1,-10921639,2725.861,2515,1766,4491,3579055,564.949,11.98,0.094,0.833
ID109201,109201,7,6.589,911.917,1036.852,0,19680.451,41,15,1,-10921639,2707.758,2518,1910,4144,3555286,528.309,12.983,0.092,0.864
ID107849,107849,8,4.792,251.676,1035.51,0,0,0,15,1,-10921639,2846.182,2697,2060,4344,3737037,452.567,14.951,0.052,0.624
ID107335,107335,8,4.561,263.122,1012.139,0,480.011,1,15,1,-10921639,2723.168,2573,1983,4245,3575519,444.678,11.757,0.048,0.556
ID107988,107988,8,4.175,263,1013.808,0,960.022,2,15,1,-10921639,2699.35,2622,1829,3685,3544246,365.189,13.902,0.05,0.709
ID107848,107848,9,7.7,282.473,1033.925,0,0,0,15,1,-10921639,3135.178,2975,2055,4810,4116489,648.103,15.688,0.107,0.937
ID107336,107336,9,6.979,283.533,1032.926,0,480.011,1,15,1,-10921639,3084.608,2962,2035,4436,4050090,570.17,16.451,0.103,1.01
ID107990,107990,9,6.811,284.56,1035.111,0,960.022,2,15,1,-10921639,3042.995,2953,2041,4252,3995452,526.433,17.356,0.1,1.053
ID107474,107474,9,7.374,283.494,1036.606,0,1440.033,3,15,1,-10921639,3158.621,3097,2073,4695,4147270,550.324,23.582,0.11,1.142
ID107755,107755,9,8.749,284.787,1036.488,0,1920.044,4,15,1,-10921639,3288.407,3305,2174,4494,4317678,472.447,23.088,0.147,1.78
ID107382,107382,9,7.425,285.599,1045.334,0,2400.055,5,15,1,-10921639,3223.802,3218,2196,4463,4232852,436.661,24.103,0.128,1.679
ID107614,107614,9,6.861,287.146,1047.699,0,2880.066,6,15,1,-10921639,3155.407,3176,2098,4259,4143050,420.468,24.222,0.114,1.53
ID107566,107566,9,6.065,290.517,1047.445,0,3360.077,7,15,1,-10921639,3045.639,3035,2185,4178,3998924,428.427,23.999,0.095,1.232
ID107802,107802,9,7.802,280.621,1072.46,0,3840.088,8,15,1,-10921639,3334.72,3324,2264,4596,4378488,434.959,23.353,0.126,1.71
ID108229,108229,9,6.24,280.257,1075.832,0,4320.099,9,15,1,-10921639,3159.307,3115,2112,4250,4148170,413.556,20.288,0.094,1.316
ID107430,107430,9,6.153,279.212,1077.17,0,4800.11,10,15,1,-10921639,3161.353,3074,2376,4324,4150856,398.101,18.432,0.093,1.353
ID107518,107518,9,6.316,280.783,1076.443,0,5280.121,11,15,1,-10921639,3159.284,3093,2259,4439,4148140,442.935,17.944,0.093,1.208
ID107661,107661,9,5.148,280.738,1071.591,0,5760.132,12,15,1,-10921639,3042.19,3006,2256,4193,3994396,369.956,30.109,0.078,1.184
ID107945,107945,9,4.775,280.01,1074.569,0,6240.143,13,15,1,-10921639,2980.357,2910,2178,4521,3913209,375.83,15.856,0.063,0.943
ID108179,108179,9,3.194,276.689,1047.45,0,6720.154,14,15,1,-10921639,2711.111,2666,1998,3685,3559689,295.93,57,0.034,0.595
ID108181,108181,9,4.551,276.962,1072.398,0,6720.154,14,15,1,-10921639,2941.177,2859,2219,4007,3861765,369.194,57,0.058,0.872
ID108036,108036,9,3.018,277.464,1049.193,0,7200.165,15,15,1,-10921639,2738.318,2714,2095,3740,3595412,278.862,57,0.035,0.66
ID108038,108038,9,4.533,276.77,1070.366,0,7200.165,15,15,1,-10921639,2939.328,2875,2096,4186,3859338,369.917,41.523,0.06,0.895
ID107707,107707,9,2.909,278.077,1047.705,0,7680.176,16,15,1,-10921639,2673.059,2674,2017,3433,3509727,270.142,15.231,0.032,0.607
ID107710,107710,9,4.331,277.08,1071.545,0,7680.176,16,15,1,-10921639,2891.558,2821,2104,3945,3796616,360.035,14.812,0.056,0.854
ID107895,107895,9,3.108,279.005,1043.716,0,8160.187,17,15,1,-10921639,2661.262,2635,2013,3491,3494237,262.342,14.594,0.035,0.679
ID107898,107898,9,4.502,276.128,1072.372,0,8160.187,17,15,1,-10921639,2920.938,2855,2112,3909,3835192,350.389,17.345,0.059,0.936
ID108086,108086,9,3.102,281.184,1041.216,0,8640.198,18,15,1,-10921639,2631.04,2611,2039,3400,3454555,251.589,17.078,0.04,0.812
ID108089,108089,9,4.511,273.679,1075.01,0,8640.198,18,15,1,-10921639,2888.753,2823,2194,3839,3792933,353.834,15.812,0.056,0.873
ID108131,108131,9,3.51,282.862,1036.34,0,9120.209,19,15,1,-10921639,2607.796,2592,2030,3555,3424036,241.599,17.715,0.05,1.036
ID108136,108136,9,4.816,268.262,1077.221,0,9120.209,19,15,1,-10921639,2882.823,2773,2061,4149,3785147,400.803,11.957,0.061,0.827
ID108273,108273,9,3.352,283.307,1035.375,0,9600.22,20,15,1,-10921639,2587.053,2573,1998,3480,3396800,245.941,17.776,0.047,0.951
ID108277,108277,9,4.662,265.974,1075.659,0,9600.22,20,15,1,-10921639,2854.643,2750,2196,4006,3748146,384.932,14.35,0.058,0.814
ID108317,108317,9,3.533,282.987,1033.29,0,10080.231,21,15,1,-10921639,2584.355,2554,1950,3259,3393258,260.915,18.279,0.051,0.965
ID108322,108322,9,4.385,269.35,1073.115,0,10080.231,21,15,1,-10921639,2836.201,2774,2090,3940,3723932,346.235,57,0.057,0.888
ID108363,108363,9,3.619,283.877,1033.873,0,10560.242,22,15,1,-10921639,2602.474,2582,1915,3567,3417049,275.861,14.919,0.05,0.898
ID108368,108368,9,3.869,270.317,1075.26,0,10560.242,22,15,1,-10921639,2819.79,2753,2072,3707,3702384,328.936,15.252,0.05,0.823
ID108409,108409,9,3.599,282.643,1034.973,0,11040.253,23,15,1,-10921639,2602.974,2577,1908,3440,3417705,267.387,16.53,0.051,0.936
ID108414,108414,9,4.413,268.684,1074.597,0,11040.253,23,15,1,-10921639,2840.339,2770,2107,3711,3729365,340.063,14.563,0.058,0.908
ID108499,108499,9,3.629,282.248,1033.602,0,11520.264,24,15,1,-10921639,2590.443,2562,2030,3312,3401252,265.565,15.13,0.051,0.954
ID108505,108505,9,4.032,266.147,1078.003,0,11520.264,24,15,1,-10921639,2809.2,2723,2113,3780,3688479,344.997,12.215,0.051,0.791
ID108454,108454,9,3.671,276.503,1033.31,0,12000.275,25,15,1,-10921639,2596.436,2540,1988,3449,3409121,298.821,15.485,0.05,0.835
ID108460,108460,9,3.91,267.325,1077.22,0,12000.275,25,15,1,-10921639,2802.05,2733,2015,3911,3679092,349.7,14.692,0.048,0.74
ID108546,108546,9,3.751,270.967,1038.003,0,12480.286,26,15,1,-10921639,2622.807,2570,1965,3704,3443745,301.877,14.205,0.05,0.83
ID108551,108551,9,3.801,266.745,1078.935,0,12480.286,26,15,1,-10921639,2806.45,2726,2119,3789,3684869,345.978,15.408,0.048,0.743
ID108589,108589,9,3.391,266.853,1040.957,0,12960.297,27,15,1,-10921639,2596.108,2532,2059,3453,3408690,291.994,16.613,0.045,0.764
ID108594,108594,9,3.46,270.377,1080.64,0,12960.297,27,15,1,-10921639,2771.762,2704,2152,3711,3639323,315.466,11.841,0.044,0.749
ID108674,108674,9,3.629,260.332,1049.04,0,13440.308,28,15,1,-10921639,2670.244,2630,2027,3556,3506030,294.796,14.637,0.049,0.852
ID108678,108678,9,3.227,277.932,1081.598,0,13440.308,28,15,1,-10921639,2757.481,2722,2076,3642,3620573,281,9.872,0.043,0.808
ID108631,108631,9,3.476,260.517,1049.305,0,13920.319,29,15,1,-10921639,2646.415,2614,1988,3611,3474743,285.188,16.256,0.046,0.815
ID108635,108635,9,3.214,279.269,1081.142,0,13920.319,29,15,1,-10921639,2745.267,2736,1997,3410,3604536,249.414,16.91,0.042,0.892
ID108802,108802,9,3.146,261.112,1050.183,0,14400.33,30,15,1,-10921639,2617.874,2569,1955,3380,3437268,276.179,13.896,0.041,0.745
ID108805,108805,9,3.019,273.372,1082.048,0,14400.33,30,15,1,-10921639,2740.091,2739,2145,3457,3597740,246.75,14.754,0.04,0.845
ID108717,108717,9,3.099,262.13,1049.922,0,14880.341,31,15,1,-10921639,2609.33,2595,1913,3323,3426050,264.121,14.554,0.039,0.734
ID108720,108720,9,3.049,273.818,1081.597,0,14880.341,31,15,1,-10921639,2725.704,2722,1978,3518,3578850,244.986,20.74,0.038,0.817
ID108849,108849,9,3.172,262.131,1051.176,0,15360.352,32,15,1,-10921639,2631.238,2610,1888,3365,3454816,257.023,17.406,0.04,0.791
ID108853,108853,9,2.92,271.043,1083.727,0,15360.352,32,15,1,-10921639,2726.438,2717,2145,3402,3579813,227.718,17.284,0.036,0.833
ID108761,108761,9,3.148,262.99,1050.213,0,15840.363,33,15,1,-10921639,2624.155,2610,1875,3405,3445515,259.583,15.027,0.041,0.791
