Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID96967,96967,21,25.988,941.738,934.867,0,43681.911,91,15,1,-10921639,4671.229,4069,2319,10336,6133324,1821.536,14.652,0.307,1.204
ID96902,96902,21,28.385,941.921,933.099,0,44161.932,92,15,1,-10921639,4788.264,4018,2342,11516,6286990,2139.879,14.06,0.319,1.083
ID97050,97050,21,28.892,941.69,932.83,0,44641.953,93,15,1,-10921639,4838.343,3986,2473,12274,6352744,2167.653,12.985,0.322,1.088
ID96999,96999,21,29.509,940.419,931.583,0,45121.974,94,15,1,-10921639,4838.472,3941,2349,11755,6352914,2248.697,11.814,0.326,1.059
ID96950,96950,21,29.115,938.313,929.683,0,45601.995,95,15,1,-10921639,4829.64,3995,2272,11707,6341317,2172.515,13.701,0.325,1.09
ID97033,97033,21,31.835,939.605,930.927,0,46082.016,96,15,1,-10921639,4973.538,3951,2382,13183,6530256,2511.411,10.332,0.338,1.001
ID97015,97015,21,31.065,939.827,932.587,0,46562.037,97,15,1,-10921639,4970.833,4054,2212,12723,6526704,2384.098,10.412,0.337,1.05
ID97067,97067,21,31.432,939.118,932.638,0,47042.058,98,15,1,-10921639,5076.343,4253,2323,13109,6665238,2352.603,12.809,0.345,1.106
ID97084,97084,21,24.163,937.521,934.568,0,47522.079,99,15,1,-10921639,4781.204,4489,2341,9186,6277721,1531.495,17.484,0.31,1.477
ID97102,97102,21,25.474,938.031,935.044,0,48002.1,100,15,1,-10921639,4871.092,4525,2263,9714,6395744,1638.27,17.279,0.319,1.437
ID97119,97119,21,23.77,940.997,939.758,0,48482.121,101,15,1,-10921639,4755.513,4518,2176,8219,6243988,1414.046,17.283,0.305,1.572
ID97136,97136,21,24.137,943.502,940.039,0,48962.142,102,15,1,-10921639,4812.356,4560,2427,8078,6318623,1399.591,17.315,0.309,1.622
ID97153,97153,21,23.167,946.359,942.018,0,49442.163,103,15,1,-10921639,4797.901,4607,2347,7733,6299644,1287.485,17.944,0.304,1.738
ID97170,97170,21,22.776,951.22,942.194,0,49922.184,104,15,1,-10921639,4816.043,4697,2391,7739,6323464,1261.644,18.132,0.3,1.763
ID97236,97236,21,20.806,955.076,941.447,0,50402.205,105,15,1,-10921639,4706.447,4683,2272,7624,6179565,1270.385,23.679,0.283,1.633
ID97186,97186,21,19.336,955.038,942.617,0,50882.226,106,15,1,-10921639,4608.541,4549,2250,7405,6051014,1202.281,23.595,0.263,1.595
ID97268,97268,21,19.891,952.108,941.012,0,51362.247,107,15,1,-10921639,4633.89,4515,2410,8099,6084298,1217.686,18.335,0.269,1.613
ID97351,97351,21,16.834,947.657,945.066,0,51842.268,108,15,1,-10921639,4023.788,3621,2321,7634,5283233,1231.566,13.556,0.194,1.06
ID97350,97350,21,12.77,941.927,915.698,0,51842.268,108,15,1,-10921639,3594.03,3192,2133,6967,4718962,1080.027,12.062,0.138,0.805
ID97203,97203,21,12.527,942.74,922.173,0,52322.289,109,15,1,-10921639,3833.938,3683,2274,6716,5033961,999.022,50.281,0.15,0.999
ID97204,97204,21,15.882,946.381,940.252,0,52322.289,109,15,1,-10921639,4086.192,3824,2389,7083,5365170,1099.265,14.562,0.189,1.18
ID97220,97220,21,22.569,944.222,928.048,0,52802.31,110,15,1,-10921639,4802.36,4648,2432,7769,6305499,1292.324,23.387,0.304,1.732
ID97318,97318,21,23.293,945.903,930.318,0,53282.331,111,15,1,-10921639,4821.414,4695,2343,7977,6330517,1425.585,17.96,0.304,1.577
ID97252,97252,21,21.219,941.239,928.488,0,53762.352,112,15,1,-10921639,4708.62,4660,2383,7524,6182418,1261.517,23.685,0.29,1.68
ID97286,97286,21,22.412,940.166,925.498,0,54242.373,113,15,1,-10921639,4757.627,4658,2445,7704,6246764,1289.492,17.991,0.3,1.705
ID97302,97302,21,23.175,939.657,922.573,0,54722.394,114,15,1,-10921639,4771.711,4602,2459,7715,6265257,1294.11,17.961,0.306,1.726
ID97334,97334,21,22.699,936.237,920.582,0,55202.415,115,15,1,-10921639,4748.343,4584,2375,7534,6234575,1237.683,18.374,0.306,1.797
ID97400,97400,21,22.187,935.419,918.458,0,55682.436,116,15,1,-10921639,4728.294,4602,2438,7403,6208250,1221.78,23.19,0.302,1.793
ID97384,97384,21,22.22,934.728,919.232,0,56162.457,117,15,1,-10921639,4731.225,4674,2305,7739,6212099,1254.66,18.189,0.302,1.747
ID97368,97368,21,15.125,926.661,922.379,0,56642.478,118,15,1,-10921639,4189.712,4072,2286,6601,5501092,989.306,23.676,0.21,1.472
ID97417,97417,21,14.497,925.823,927.642,0,57122.499,119,15,1,-10921639,3872.124,3592,2311,6749,5084099,1074.828,13.6,0.168,1.038
ID97434,97434,21,16.594,930.528,943.948,0,57602.52,120,15,1,-10921639,3868.631,3486,2279,7544,5079513,1224.982,14.079,0.204,1.071
ID97452,97452,21,17.559,934.503,956.869,0,58082.541,121,15,1,-10921639,3959.311,3605,2166,7249,5198575,1186.862,14.972,0.23,1.249
ID97469,97469,21,18.305,930.634,959.857,0,58562.562,122,15,1,-10921639,3974.359,3565,2295,7625,5218334,1281.985,14.622,0.234,1.178
ID97486,97486,21,18.158,933.905,954.916,0,59042.583,123,15,1,-10921639,3957.806,3511,2205,7548,5196599,1278.76,14.168,0.232,1.164
ID97503,97503,21,18.111,931.976,960.977,0,59522.604,124,15,1,-10921639,3964.841,3549,2321,7592,5205836,1262.018,15.022,0.231,1.181
ID97520,97520,21,17.245,929.972,959.998,0,60002.625,125,15,1,-10921639,3912.394,3542,2313,7115,5136973,1158.972,15.158,0.226,1.246
ID97557,97557,21,16.988,926.864,955.268,0,60482.646,126,15,1,-10921639,3910.848,3550,2349,6915,5134943,1119.405,15.393,0.225,1.285
ID97539,97539,21,17.029,927.556,952.356,0,60962.667,127,15,1,-10921639,3861.704,3489,2266,6942,5070417,1163.316,15.093,0.224,1.216
ID97593,97593,21,17.341,922.526,950.205,0,61442.688,128,15,1,-10921639,3859.609,3407,2307,7433,5067667,1217.481,13.812,0.224,1.162
ID97575,97575,21,16.454,922.05,945.759,0,61922.709,129,15,1,-10921639,3824.663,3491,2383,7199,5021782,1098.619,14.954,0.22,1.257
ID97611,97611,21,15.489,921.547,942.156,0,62402.73,130,15,1,-10921639,3748.651,3441,2298,6386,4921979,1012.299,15.635,0.213,1.303
ID97629,97629,21,15.703,916.574,938.904,0,62882.751,131,15,1,-10921639,3734.989,3422,2197,6681,4904041,1058.236,14.887,0.214,1.245
ID97646,97646,21,16.338,918.675,943.738,0,63362.772,132,15,1,-10921639,3774.406,3376,2258,7041,4955795,1135.328,14.606,0.218,1.192
ID97663,97663,21,16.581,919.341,946.46,0,63842.793,133,15,1,-10921639,3779.769,3389,2231,7086,4962837,1164.988,14.334,0.219,1.168
ID97697,97697,21,15.927,917.814,943.416,0,64322.814,134,15,1,-10921639,3761.856,3451,2081,7090,4939317,1079.686,15.026,0.215,1.235
ID97716,97716,21,15.348,913.284,942.018,0,64802.835,135,15,1,-10921639,3710.615,3424,2240,6587,4872037,1020.5,15.349,0.212,1.27
ID97681,97681,21,14.713,914.094,940.616,0,65282.856,136,15,1,-10921639,3707.056,3462,2238,6237,4867364,938.544,16.284,0.209,1.363
ID97734,97734,21,14.844,915.519,942.294,0,65762.877,137,15,1,-10921639,3708.695,3446,2243,6342,4869517,947.211,16.232,0.21,1.358
ID97752,97752,21,14.821,916.222,942.947,0,66242.898,138,15,1,-10921639,3717.232,3454,2332,6219,4880725,925.891,15.913,0.211,1.4
ID97771,97771,21,14.71,916.361,941.855,0,66722.919,139,15,1,-10921639,3707.334,3416,2234,6252,4867730,938.353,15.961,0.208,1.359
ID97884,97884,21,14.863,914.297,938.619,0,67202.94,140,15,1,-10921639,3696.531,3408,2169,6574,4853545,978.08,15.244,0.207,1.297
ID97789,97789,21,15.349,914.798,931.108,0,67682.961,141,15,1,-10921639,3696.23,3360,2205,6726,4853150,1047.09,15.158,0.209,1.223
ID97807,97807,21,15.398,913.069,927.302,0,68162.982,142,15,1,-10921639,3691.123,3377,2142,6614,4846444,1010.866,15.448,0.215,1.293
ID97865,97865,21,15.334,914.017,926.607,0,68643.003,143,15,1,-10921639,3680.969,3368,2250,6475,4833112,1011.671,15.079,0.213,1.278
ID97846,97846,21,15.36,913.097,925.611,0,69123.024,144,15,1,-10921639,3674.619,3357,2186,6585,4824775,995.944,15.618,0.217,1.317
ID97903,97903,21,15.422,913.452,925.51,0,69603.045,145,15,1,-10921639,3683.25,3402,2189,6441,4836107,1003.37,15.547,0.217,1.308
ID98068,98068,21,15.235,914.084,924.759,0,70083.066,146,15,1,-10921639,3711.12,3450,2120,6475,4872700,978.542,16.039,0.214,1.339
ID97923,97923,21,15.913,913.05,924.558,0,70563.087,147,15,1,-10921639,3751.532,3450,2261,6509,4925761,1042.168,15.516,0.22,1.299
ID97944,97944,21,15.813,912.581,925.397,0,71043.108,148,15,1,-10921639,3739.843,3450,2153,6481,4910414,1035.409,15.229,0.219,1.3
ID97828,97828,21,15.912,912.117,927.19,0,71523.129,149,15,1,-10921639,3766.158,3485,2172,6524,4944965,1015.236,15.914,0.222,1.346
ID97966,97966,21,15.774,914.136,931.071,0,72003.15,150,15,1,-10921639,3722.487,3409,2304,6582,4887625,999.869,16.392,0.223,1.357
ID97986,97986,21,15.932,916.447,934.337,0,72483.171,151,15,1,-10921639,3774.895,3492,2110,6538,4956437,995.882,15.818,0.224,1.389
ID98006,98006,21,16.017,918.116,936.613,0,72963.192,152,15,1,-10921639,3814.615,3547,2228,6552,5008589,997.337,16.129,0.224,1.402
ID98048,98048,21,16.124,920.975,941.311,0,73443.213,153,15,1,-10921639,3864.87,3593,2306,6433,5074574,1005.863,17.201,0.222,1.397
ID98110,98110,21,16.637,921.622,942.401,0,73923.234,154,15,1,-10921639,3905.286,3582,2303,6658,5127640,1049.278,16.581,0.226,1.372
ID98027,98027,21,16.628,921.354,941.763,0,74403.255,155,15,1,-10921639,3908.685,3624,2297,6665,5132103,1025.937,16.499,0.23,1.423
ID98088,98088,21,16.655,921.053,941.36,0,74883.276,156,15,1,-10921639,3887.248,3583,2290,6462,5103956,1039.656,16.135,0.229,1.395
ID98131,98131,21,16.797,921.427,942.002,0,75363.297,157,15,1,-10921639,3915.514,3621,2348,6871,5141070,1044.376,15.703,0.231,1.405
ID98150,98150,21,17.067,920.674,941.792,0,75843.318,158,15,1,-10921639,3935.623,3614,2392,6847,5167473,1069.977,16.278,0.231,1.382
ID98171,98171,21,17.734,921.413,940.447,0,76323.339,159,15,1,-10921639,3864.647,3475,2298,6998,5074282,1158.11,15.329,0.243,1.304
ID98258,98258,21,17.17,923.243,938.03,0,76803.36,160,15,1,-10921639,3859.034,3529,2050,6696,5066911,1088.471,16.522,0.238,1.364
ID98191,98191,21,17.326,924.721,935.802,0,77283.381,161,15,1,-10921639,3875.455,3526,2300,6752,5088473,1101.204,15.727,0.241,1.367
ID98301,98301,21,17.294,929.63,931.694,0,77763.402,162,15,1,-10921639,3895.91,3579,2186,6764,5115330,1096.493,15.916,0.241,1.379
ID98213,98213,21,16.969,932.485,928.222,0,78243.423,163,15,1,-10921639,3908.55,3619,2128,6706,5131926,1042.973,15.745,0.238,1.443
ID97416,97416,22,12.727,943.136,915.239,0,57122.499,119,15,1,-10921639,3759.019,3584,2239,6250,4935592,938.753,57,0.151,1.049
ID97433,97433,22,13.919,944.235,912.585,0,57602.52,120,15,1,-10921639,3641.449,3298,2103,6543,4781222,1024.896,14.189,0.179,1.078
ID97451,97451,22,14.858,944.442,912.628,0,58082.541,121,15,1,-10921639,3632.653,3260,2069,6667,4769674,1042.572,15.42,0.202,1.17
ID97468,97468,22,15.166,936.619,908.952,0,58562.562,122,15,1,-10921639,3622.972,3266,2106,6805,4756962,1083.23,14.732,0.204,1.134
ID97485,97485,22,15.357,932.141,904.701,0,59042.583,123,15,1,-10921639,3655.361,3287,2164,6759,4799489,1072.803,14.189,0.206,1.164
ID97502,97502,22,15.795,935.347,903.396,0,59522.604,124,15,1,-10921639,3658.302,3230,2072,6881,4803351,1148.674,13.937,0.209,1.099
ID97519,97519,22,16.198,938.827,905.654,0,60002.625,125,15,1,-10921639,3659.608,3203,2143,7297,4805065,1218.65,12.887,0.21,1.042
ID97556,97556,22,16.621,940.03,906.69,0,60482.646,126,15,1,-10921639,3660.48,3149,2065,7796,4806210,1329.267,10.392,0.207,0.945
ID97538,97538,22,16.273,939.345,906.169,0,60962.667,127,15,1,-10921639,3627.538,3118,2095,7874,4762958,1287.344,10.897,0.205,0.96
ID97592,97592,22,16.014,941.306,905.798,0,61442.688,128,15,1,-10921639,3610.046,3072,2104,7784,4739990,1275.241,10.465,0.202,0.95
ID97574,97574,22,16.122,942.323,905.157,0,61922.709,129,15,1,-10921639,3606.136,3043,2074,8046,4734856,1332.482,10.361,0.199,0.897
ID97610,97610,22,14.79,941.582,905.26,0,62402.73,130,15,1,-10921639,3541.887,3072,2079,7189,4650498,1157.533,12.098,0.191,0.98
ID97628,97628,22,13.791,940.656,903.836,0,62882.751,131,15,1,-10921639,3512.915,3142,2162,6639,4612457,1004.3,13.47,0.186,1.095
ID97645,97645,22,13.489,940.732,905.12,0,63362.772,132,15,1,-10921639,3488.49,3131,2069,6409,4580388,954.963,14.528,0.185,1.14
ID97662,97662,22,13.313,940.474,906.948,0,63842.793,133,15,1,-10921639,3484.089,3182,2169,6077,4574609,896.384,15.772,0.188,1.229
ID97696,97696,22,13.445,940.567,905.378,0,64322.814,134,15,1,-10921639,3497.716,3221,2217,6128,4592501,918.091,14.989,0.187,1.202
ID97715,97715,22,13.434,940.161,907.019,0,64802.835,135,15,1,-10921639,3511.12,3256,2155,6160,4610101,900.932,14.9,0.189,1.239
ID97679,97679,22,13.408,940.147,908.956,0,65282.856,136,15,1,-10921639,3543.049,3265,2179,6111,4652023,900.36,15.369,0.188,1.244
ID97732,97732,22,13.589,940.963,909.568,0,65762.877,137,15,1,-10921639,3538.366,3258,2209,6073,4645874,911.729,14.811,0.191,1.245
ID97750,97750,22,14.594,943.342,911.423,0,66242.898,138,15,1,-10921639,3598.579,3272,2151,6437,4724934,1009.157,14.811,0.2,1.189
ID97770,97770,22,14.639,945.059,914.17,0,66722.919,139,15,1,-10921639,3622.895,3297,2138,6594,4756861,1021.675,14.653,0.199,1.176
ID97883,97883,22,14.989,946.466,915.076,0,67202.94,140,15,1,-10921639,3649.826,3313,2128,6619,4792221,1042.121,14.727,0.203,1.182
ID97788,97788,22,15.457,950.67,917.76,0,67682.961,141,15,1,-10921639,3685.654,3301,2112,6789,4839264,1088.076,14.856,0.206,1.159
ID97805,97805,22,16.194,954.45,915.583,0,68162.982,142,15,1,-10921639,3705.863,3329,2163,7013,4865798,1137.421,14.756,0.217,1.16
ID97863,97863,22,16.086,956.527,918.396,0,68643.003,143,15,1,-10921639,3719.763,3365,2135,6641,4884049,1091.897,15.039,0.219,1.223
ID97845,97845,22,15.869,958.036,920.376,0,69123.024,144,15,1,-10921639,3698.948,3374,2244,6588,4856719,1059.935,14.945,0.218,1.25
ID97902,97902,22,16.349,961.295,917.545,0,69603.045,145,15,1,-10921639,3718.98,3358,2217,6978,4883021,1114.568,14.75,0.223,1.215
ID98067,98067,22,15.98,961.38,916.734,0,70083.066,146,15,1,-10921639,3712.15,3373,2275,6941,4874053,1077.246,15.064,0.218,1.233
ID97922,97922,22,16.058,963.191,918.913,0,70563.087,147,15,1,-10921639,3748.209,3426,2285,6737,4921398,1061.035,14.765,0.219,1.267
ID97943,97943,22,15.803,965.284,917.396,0,71043.108,148,15,1,-10921639,3733.18,3402,2293,6992,4901665,1034.941,16.019,0.217,1.287
ID97827,97827,22,15.942,968.408,916.534,0,71523.129,149,15,1,-10921639,3746.776,3392,2319,6533,4919517,1040.05,15.638,0.219,1.296
ID97965,97965,22,15.831,969.647,915.717,0,72003.15,150,15,1,-10921639,3727.938,3409,2193,6430,4894782,1022.969,15.833,0.22,1.317
ID97985,97985,22,16.311,975.188,912.756,0,72483.171,151,15,1,-10921639,3731.203,3373,2115,6818,4899070,1113.399,14.984,0.222,1.216
ID98005,98005,22,16.091,979.206,913.578,0,72963.192,152,15,1,-10921639,3734.645,3420,2163,6559,4903589,1053.081,15.621,0.223,1.295
ID98047,98047,22,15.937,979.123,909.722,0,73443.213,153,15,1,-10921639,3813.4,3534,2283,6659,5006994,1035.335,15.109,0.216,1.306
ID98109,98109,22,16.248,979.538,910.084,0,73923.234,154,15,1,-10921639,3858.634,3535,2339,6981,5066387,1060.682,15.135,0.217,1.297
ID98026,98026,22,16.861,981.069,909.47,0,74403.255,155,15,1,-10921639,3870.002,3506,2325,6813,5081313,1113.574,15.107,0.227,1.284
ID98087,98087,22,16.496,980.711,907.467,0,74883.276,156,15,1,-10921639,3833.615,3506,2319,6747,5033537,1100.342,15.682,0.221,1.263
ID98130,98130,22,16.177,979.068,905.774,0,75363.297,157,15,1,-10921639,3769.48,3478,2171,6654,4949327,1053.335,15.653,0.225,1.314
ID98149,98149,22,16.575,979.67,905.481,0,75843.318,158,15,1,-10921639,3854.024,3533,2277,6566,5060333,1085.406,15.728,0.224,1.302
ID98170,98170,22,16.58,978.691,904.951,0,76323.339,159,15,1,-10921639,3758.611,3448,2200,6711,4935056,1076.698,16.671,0.232,1.315
ID98257,98257,22,16.714,978.285,906.251,0,76803.36,160,15,1,-10921639,3788.279,3460,2130,6630,4974010,1085.906,15.95,0.233,1.317
ID98190,98190,22,16.775,978.011,907.775,0,77283.381,161,15,1,-10921639,3807.382,3525,2274,6725,4999093,1064.893,15.9,0.236,1.366
ID98300,98300,22,17.415,977.463,908.14,0,77763.402,162,15,1,-10921639,3833.726,3474,2191,6947,5033682,1143.594,15.609,0.24,1.298
ID98212,98212,22,17.438,976.79,910.589,0,78243.423,163,15,1,-10921639,3877.312,3504,2235,6776,5090911,1141.851,15.648,0.238,1.304
ID97521,97521,23,25.662,1094.254,971.192,0,60002.625,125,15,1,-10921639,5024.266,4702,2133,9985,6596861,1907.566,17.892,0.33,1.307
ID97558,97558,23,28.383,1098.621,966.051,0,60482.646,126,15,1,-10921639,5026.864,4510,2425,9886,6600272,1878.277,16.863,0.336,1.345
ID97540,97540,23,24.58,1098.312,964.152,0,60962.667,127,15,1,-10921639,4887.563,4656,2322,8242,6417370,1523.799,17.552,0.317,1.544
ID97594,97594,23,24.767,1097.169,968.293,0,61442.688,128,15,1,-10921639,4947.987,4715,2409,8172,6496707,1425.512,17.788,0.319,1.679
ID97576,97576,23,25.064,1097.55,966.804,0,61922.709,129,15,1,-10921639,5022.363,4871,2552,7967,6594362,1383.373,17.953,0.321,1.765
ID97612,97612,23,24.165,1100.079,963.912,0,62402.73,130,15,1,-10921639,4972.32,4876,2533,7919,6528656,1349.484,23.281,0.315,1.766
ID97630,97630,23,23.248,1101.54,960.108,0,62882.751,131,15,1,-10921639,4945.367,4904,2491,7687,6493267,1243.229,23.401,0.307,1.87
ID97647,97647,23,22.066,1103.082,955.152,0,63362.772,132,15,1,-10921639,4934.28,4991,2587,7515,6478709,1195.058,23.707,0.298,1.894
ID97664,97664,23,21.512,1106.093,952.747,0,63842.793,133,15,1,-10921639,4888.832,4937,2365,7270,6419037,1248.912,23.77,0.29,1.758
ID97698,97698,23,21.511,1108.988,949.962,0,64322.814,134,15,1,-10921639,4936.832,5012,2303,7322,6482060,1220.212,24.033,0.29,1.819
ID97717,97717,23,23.302,1118.102,943.058,0,64802.835,135,15,1,-10921639,5059.539,5145,2553,7478,6643175,1243.942,23.968,0.309,1.919
ID97680,97680,23,23.146,1123.079,936.74,0,65282.856,136,15,1,-10921639,5093.292,5215,2637,7527,6687493,1188.052,24.025,0.309,2.022
ID97733,97733,23,25.125,1124.648,931.394,0,65762.877,137,15,1,-10921639,5258.836,5319,2504,7593,6904852,1248.185,23.8,0.328,2.083
ID97751,97751,23,32.081,1133.577,916.51,0,66242.898,138,15,1,-10921639,5661.188,5309,2721,9504,7433140,1693.719,17.697,0.379,1.838
ID97769,97769,23,30.092,1122.955,905.558,0,66722.919,139,15,1,-10921639,5653.414,5494,2753,8704,7422932,1552.555,23.464,0.368,1.957
ID97882,97882,23,31.905,1115.002,902.877,0,67202.94,140,15,1,-10921639,5772.722,5602,2604,9461,7579584,1743.831,17.955,0.377,1.814
ID97787,97787,23,22.008,1102.47,907.537,0,67682.961,141,15,1,-10921639,5016.336,4859,2463,8388,6586449,1471.12,23.885,0.274,1.467
ID97806,97806,23,25.251,1099.261,917.847,0,68162.982,142,15,1,-10921639,5541.856,5590,2358,9535,7276457,1766.38,24.321,0.343,1.603
ID97864,97864,23,27.261,1098.238,920.176,0,68643.003,143,15,1,-10921639,5525.379,5329,2222,9708,7254823,1878.784,23.975,0.344,1.506
ID97847,97847,23,26.645,1092.975,929.114,0,69123.024,144,15,1,-10921639,5546.687,5511,2382,9364,7282800,1837.919,23.993,0.35,1.566
ID97904,97904,23,25.608,1079.696,950.828,0,69603.045,145,15,1,-10921639,5469.826,5580,2159,8877,7181882,1693.556,23.978,0.341,1.643
ID98069,98069,23,33.697,1078.085,968.851,0,70083.066,146,15,1,-10921639,5853.847,5503,2662,10062,7686101,1926.151,17.874,0.39,1.707
ID97924,97924,23,34.626,1069.468,973.912,0,70563.087,147,15,1,-10921639,5889.184,5510,2680,10163,7732499,1945.645,17.636,0.39,1.699
ID97945,97945,23,31.043,1058.675,977.897,0,71043.108,148,15,1,-10921639,5759.624,5588,2769,9200,7562386,1644.392,18.227,0.368,1.885
ID97829,97829,23,31.944,1048.484,978.343,0,71523.129,149,15,1,-10921639,5868.2,5686,2751,9502,7704946,1668.276,18.328,0.373,1.912
ID97967,97967,23,32.893,1040.513,983.306,0,72003.15,150,15,1,-10921639,5900.312,5697,2782,9942,7747109,1695.705,17.728,0.379,1.913
ID97987,97987,23,34.878,1030.589,988.397,0,72483.171,151,15,1,-10921639,6056.789,5739,2987,10130,7952564,1873.484,17.762,0.386,1.802
ID98007,98007,23,30.413,1018.912,993.74,0,72963.192,152,15,1,-10921639,5880.889,5823,2755,9523,7721607,1669.35,23.671,0.355,1.846
ID98049,98049,23,30.148,1012.01,996.789,0,73443.213,153,15,1,-10921639,5941.564,5899,2868,9331,7801273,1549.063,23.838,0.354,2.005
ID98111,98111,23,30.611,1009.001,1001.284,0,73923.234,154,15,1,-10921639,5927.441,5811,2996,9242,7782730,1555.798,23.613,0.36,2.019
ID98028,98028,23,32.682,1009.073,1008.333,0,74403.255,155,15,1,-10921639,6031.387,5809,2926,9787,7919211,1707.106,18.152,0.372,1.917
ID98090,98090,23,28.786,1008.726,1019.442,0,74883.276,156,15,1,-10921639,5757.05,5736,2790,9167,7559006,1516.234,23.826,0.348,1.96
ID98132,98132,23,29.587,1010.815,1026.294,0,75363.297,157,15,1,-10921639,5786.602,5715,2734,9317,7597808,1508.24,23.565,0.349,1.984
ID98151,98151,23,29.463,1011.691,1033.105,0,75843.318,158,15,1,-10921639,5678.128,5609,2680,8979,7455382,1524.511,23.363,0.355,1.953
ID98172,98172,23,30.607,1015.468,1046.111,0,76323.339,159,15,1,-10921639,5661.613,5483,2613,9326,7433698,1590.7,18.044,0.364,1.899
ID98259,98259,23,28.263,1017.066,1058.275,0,76803.36,160,15,1,-10921639,5513.282,5438,2747,8897,7238939,1445.108,23.443,0.348,1.968
ID98192,98192,23,27.742,1019.132,1066.701,0,77283.381,161,15,1,-10921639,5461.11,5412,2440,8644,7170437,1465.73,23.667,0.345,1.912
ID98302,98302,23,27.42,1015.29,1071.095,0,77763.402,162,15,1,-10921639,5531.485,5496,2524,8478,7262840,1365.317,23.84,0.342,2.066
ID98214,98214,23,28.733,1006.816,1083.993,0,78243.423,163,15,1,-10921639,5621.982,5551,2457,8393,7381663,1479.332,23.67,0.352,1.978
ID97736,97736,24,28.368,222.166,62.463,0,66242.898,138,15,1,-10921639,6561.741,5501,3321,15564,8615566,2968.715,10.092,0.154,0.591
ID97755,97755,24,36.62,223.025,60.163,0,66722.919,139,15,1,-10921639,7861.209,6970,3543,15813,10321767,3286.968,16.526,0.261,0.989
ID97868,97868,24,41.881,222.114,58.633,0,67202.94,140,15,1,-10921639,8304.18,7766,3427,15823,10903388,3223.341,17.426,0.303,1.198
