Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID106033,106033,31,26.266,336.737,275.954,0,33601.54,70,15,1,-10921639,5850.74,5253,3125,11072,7682021,1985.809,15.463,0.239,1.136
ID106110,106110,31,25.685,337.007,274.723,0,34081.562,71,15,1,-10921639,5831.561,5247,3326,10406,7656840,1924.129,15.736,0.237,1.16
ID106051,106051,31,25.288,335.789,272.599,0,34561.584,72,15,1,-10921639,5818.274,5342,3099,10061,7639394,1848.409,15.805,0.235,1.198
ID106091,106091,31,25.168,336.541,271.311,0,35041.606,73,15,1,-10921639,5802.805,5369,3244,10128,7619083,1834.368,15.671,0.235,1.203
ID106071,106071,31,25.495,337.651,270.777,0,35521.628,74,15,1,-10921639,5828.726,5310,3210,10385,7653117,1887.405,16.284,0.237,1.182
ID106129,106129,31,25.036,337.996,270.36,0,36001.65,75,15,1,-10921639,5808.011,5405,3303,9855,7625919,1814.416,16.582,0.234,1.213
ID106148,106148,31,24.779,338.973,269.94,0,36481.672,76,15,1,-10921639,5789.596,5380,3277,9529,7601739,1775.148,15.749,0.235,1.241
ID106169,106169,31,24.934,340.702,269.032,0,36961.694,77,15,1,-10921639,5824.194,5408,3312,9768,7647167,1822.99,15.881,0.234,1.211
ID106187,106187,31,24.723,341.476,268.878,0,37441.716,78,15,1,-10921639,5812.101,5378,3195,9661,7631289,1795.652,15.773,0.232,1.221
ID106205,106205,31,24.305,337.26,268.004,0,37921.738,79,15,1,-10921639,5746.587,5385,3185,9743,7545269,1746.861,15.543,0.231,1.233
ID106222,106222,31,24.011,336.752,268.031,0,38401.76,80,15,1,-10921639,5760.253,5441,3234,9471,7563212,1702.55,15.661,0.229,1.263
ID106279,106279,31,23.488,336.188,267.616,0,38881.782,81,15,1,-10921639,5703.219,5413,3311,9098,7488327,1622.55,17.005,0.226,1.298
ID106240,106240,31,23.016,337.359,268.884,0,39361.804,82,15,1,-10921639,5669.22,5451,3303,9344,7443686,1545.262,17.122,0.223,1.34
ID106336,106336,31,22.503,338.179,270.42,0,39841.826,83,15,1,-10921639,5647.001,5459,3301,8604,7414512,1466.155,17.058,0.222,1.402
ID106316,106316,31,22.448,339.467,272.25,0,40321.848,84,15,1,-10921639,5652.211,5487,3280,8791,7421353,1435.759,17.313,0.223,1.434
ID106356,106356,31,22.943,337.164,273.089,0,40801.87,85,15,1,-10921639,5661.449,5500,3327,8676,7433482,1464.96,16.615,0.225,1.421
ID106297,106297,31,23.132,334.916,275.115,0,41281.892,86,15,1,-10921639,5653.348,5481,3317,8831,7422846,1459.317,16.634,0.228,1.44
ID106260,106260,31,23.834,331.663,277.551,0,41761.914,87,15,1,-10921639,5675.573,5430,3190,8995,7452027,1515.443,16.273,0.232,1.411
ID106376,106376,31,23.288,333.13,279.856,0,42241.936,88,15,1,-10921639,5682.919,5513,3341,8821,7461673,1443.839,17.214,0.23,1.471
ID106396,106396,31,22.922,335.925,282.51,0,42721.958,89,15,1,-10921639,5628.433,5480,3215,8531,7390133,1350.135,17.336,0.231,1.562
ID106415,106415,31,22.81,340.026,280.979,0,43201.98,90,15,1,-10921639,5668.509,5582,3370,8283,7442752,1336.269,17.581,0.231,1.59
ID106477,106477,31,23.219,346.192,281.789,0,43682.002,91,15,1,-10921639,5686.393,5555,3311,8445,7466234,1389.215,16.716,0.233,1.545
ID106434,106434,31,23.322,344.989,282.949,0,44162.024,92,15,1,-10921639,5670.938,5497,3283,8414,7445942,1389,17.462,0.232,1.54
ID106498,106498,31,23.356,343.985,283.008,0,44642.046,93,15,1,-10921639,5650.426,5421,3188,8766,7419009,1421.403,17.035,0.232,1.495
ID106457,106457,31,23.405,361.125,298.026,0,45122.068,94,15,1,-10921639,5620.552,5366,3245,9213,7379785,1542.646,16.03,0.232,1.373
ID106538,106538,31,23.034,360.107,299.807,0,45602.09,95,15,1,-10921639,5602.845,5418,3163,8956,7356536,1470.656,17.02,0.23,1.426
ID106558,106558,31,23.045,362.943,298.527,0,46082.112,96,15,1,-10921639,5590.705,5424,3239,8715,7340596,1475.587,16.591,0.231,1.424
ID106578,106578,31,23.461,366.22,297.252,0,46562.134,97,15,1,-10921639,5625.275,5395,3247,9037,7385986,1566.346,16.788,0.233,1.357
ID106517,106517,31,23.991,366.861,297.084,0,47042.156,98,15,1,-10921639,5656.805,5356,3108,9245,7427385,1622.764,15.995,0.235,1.326
ID106598,106598,31,24.543,368.443,297.004,0,47522.178,99,15,1,-10921639,5675.883,5254,3218,9778,7452434,1783.325,16.317,0.235,1.213
ID106619,106619,31,24.053,368.669,296.56,0,48002.2,100,15,1,-10921639,5624.268,5240,3122,9719,7384664,1786.805,15.705,0.233,1.191
ID106723,106723,31,24.627,367.872,295.908,0,48482.222,101,15,1,-10921639,5657.784,5110,3110,10064,7428671,1933.006,14.772,0.235,1.112
ID106703,106703,31,25.27,365.92,296.042,0,48962.244,102,15,1,-10921639,5686.621,5000,3144,10654,7466533,2080.54,14.404,0.237,1.047
ID106661,106661,31,24.952,363.431,297.082,0,49442.266,103,15,1,-10921639,5659.239,5070,3103,10621,7430581,2000.359,15.095,0.236,1.079
ID106640,106640,31,24.57,363.379,296.99,0,49922.288,104,15,1,-10921639,5689.922,5238,3079,9962,7470868,1867.949,15.139,0.235,1.159
ID106683,106683,31,24.013,363.839,296.742,0,50402.31,105,15,1,-10921639,5695.581,5436,3278,9334,7478298,1672.015,15.868,0.237,1.303
ID106744,106744,31,23.087,364.862,298.153,0,50882.332,106,15,1,-10921639,5662.522,5563,3129,8842,7434891,1568.576,16.259,0.231,1.355
ID106862,106862,31,23.126,365.891,299.049,0,51362.354,107,15,1,-10921639,5682.246,5609,3187,8719,7460789,1544.833,16.421,0.232,1.387
ID106764,106764,31,22.979,366.993,299.211,0,51842.376,108,15,1,-10921639,5678.922,5647,3233,8817,7456425,1487.273,17.114,0.233,1.443
ID106784,106784,31,22.894,368.311,299.792,0,52322.398,109,15,1,-10921639,5670.444,5650,3088,8960,7445293,1436.505,17.346,0.235,1.5
ID106805,106805,31,22.931,369.041,300.076,0,52802.42,110,15,1,-10921639,5688.839,5730,3242,8731,7469446,1407.427,17.383,0.234,1.533
ID106824,106824,31,22.803,367.733,301.499,0,53282.442,111,15,1,-10921639,5660.752,5667,3222,8533,7432568,1361.944,17.435,0.235,1.582
ID106904,106904,31,22.803,366.611,303.403,0,53762.464,112,15,1,-10921639,5683.886,5753,3176,8543,7462942,1344.692,17.729,0.235,1.606
ID106923,106923,31,22.285,368.189,303.4,0,54242.486,113,15,1,-10921639,5631.532,5656,3048,8230,7394201,1299.978,17.786,0.233,1.635
ID106884,106884,31,22.309,367.8,304.068,0,54722.508,114,15,1,-10921639,5629.753,5598,2943,8302,7391866,1317.519,17.833,0.23,1.599
ID106844,106844,31,22.001,369.453,304.772,0,55202.53,115,15,1,-10921639,5596.544,5585,3141,8169,7348262,1330.095,17.664,0.228,1.565
ID106965,106965,31,22.624,372.527,302.884,0,55682.552,116,15,1,-10921639,5628.631,5602,3097,8626,7390392,1389.465,17.278,0.23,1.515
ID106944,106944,31,22.597,373.963,303.266,0,56162.574,117,15,1,-10921639,5614.516,5592,3037,8426,7371860,1404.426,16.883,0.231,1.5
ID106986,106986,31,22.37,379.008,303.59,0,56642.596,118,15,1,-10921639,5616.059,5580,3176,8808,7373886,1395.921,17.373,0.229,1.5
ID107008,107008,31,22.036,381.383,304.882,0,57122.618,119,15,1,-10921639,5588.487,5590,3283,8308,7337684,1363.163,17.12,0.227,1.517
ID107030,107030,31,21.984,383.691,305.338,0,57602.64,120,15,1,-10921639,5546.104,5535,3123,8459,7282035,1376.592,16.994,0.226,1.486
ID107052,107052,31,21.47,387.678,307.838,0,58082.662,121,15,1,-10921639,5524.131,5540,3196,8247,7253184,1307.335,17.321,0.225,1.55
ID107075,107075,31,21.251,390.585,309.51,0,58562.684,122,15,1,-10921639,5501.081,5599,3233,7840,7222919,1246.119,17.681,0.226,1.627
ID107137,107137,31,21.56,392.857,310.144,0,59042.706,123,15,1,-10921639,5542.141,5589,3256,7903,7276831,1213.698,17.691,0.23,1.708
ID107096,107096,31,21.986,393.184,311.713,0,59522.728,124,15,1,-10921639,5571.612,5635,3169,8188,7315526,1199.575,17.907,0.235,1.768
ID107116,107116,31,22.326,391.953,313.211,0,60002.75,125,15,1,-10921639,5587.378,5582,3124,8421,7336227,1240.876,17.596,0.237,1.723
ID107218,107218,31,22.475,393.143,313.721,0,60482.772,126,15,1,-10921639,5611.395,5672,3194,8189,7367762,1224.871,18.137,0.239,1.77
ID107178,107178,31,22.461,392.158,315.985,0,60962.794,127,15,1,-10921639,5595.788,5620,3074,8497,7347269,1247.973,17.678,0.238,1.724
ID107158,107158,31,22.335,392.612,319.641,0,61442.816,128,15,1,-10921639,5558.663,5566,3223,8644,7298525,1296.756,17.593,0.235,1.63
ID107380,107380,31,23.31,392.006,320.609,0,61922.838,129,15,1,-10921639,5608.027,5520,3042,8718,7363339,1414.927,17.339,0.237,1.517
ID107198,107198,31,23.288,388.306,323.547,0,62402.86,130,15,1,-10921639,5563.414,5452,3073,9462,7304763,1465.959,16.66,0.236,1.451
ID107258,107258,31,23.384,385.531,325.537,0,62882.882,131,15,1,-10921639,5570.229,5377,3047,9510,7313711,1491.074,17.094,0.238,1.435
ID107319,107319,31,24.978,389.564,327.327,0,63362.904,132,15,1,-10921639,5626.701,5376,2989,9766,7387859,1688.146,15.566,0.246,1.315
ID107278,107278,31,23.891,398.639,326.594,0,63842.926,133,15,1,-10921639,5555.823,5294,3103,9458,7294795,1675.166,15.477,0.236,1.268
ID107239,107239,31,23.865,402.688,326.705,0,64322.948,134,15,1,-10921639,5572.074,5282,3115,9316,7316133,1642.748,16.099,0.236,1.295
ID107298,107298,31,23.314,401.366,327.355,0,64802.97,135,15,1,-10921639,5502.309,5158,3030,9286,7224532,1677.184,15.317,0.232,1.237
ID107339,107339,31,22.583,401.025,328.254,0,65282.992,136,15,1,-10921639,5461.601,5155,3043,9228,7171082,1644.159,15.728,0.226,1.223
ID107401,107401,31,22.893,402.795,328.095,0,65763.014,137,15,1,-10921639,5475.915,5084,2960,9322,7189876,1679.544,15.309,0.229,1.215
ID107423,107423,31,23.077,403.286,327.134,0,66243.036,138,15,1,-10921639,5477.443,5104,2993,9579,7191883,1674.431,16.11,0.23,1.225
ID107360,107360,31,22.709,401.491,326.325,0,66723.058,139,15,1,-10921639,5460.425,5157,3080,9218,7169538,1587.658,16.661,0.227,1.272
ID107444,107444,31,23.003,402.477,324.822,0,67203.08,140,15,1,-10921639,5481.014,5252,3096,9252,7196571,1574.258,16,0.231,1.307
ID107465,107465,31,22.171,402.781,324.519,0,67683.102,141,15,1,-10921639,5480.356,5323,3123,8811,7195708,1408.953,17.202,0.229,1.447
ID107531,107531,31,22.221,402.049,325.293,0,68163.124,142,15,1,-10921639,5509.78,5402,3004,8869,7234341,1370.129,17.395,0.23,1.502
ID107487,107487,31,21.135,403.49,325.441,0,68643.146,143,15,1,-10921639,5440.204,5383,3142,8479,7142988,1285.099,17.656,0.226,1.559
ID107554,107554,31,21.638,402.138,325.228,0,69123.168,144,15,1,-10921639,5426.251,5376,3070,8529,7124668,1289.827,17.615,0.229,1.566
ID107509,107509,31,21.2,401.568,328.243,0,69603.19,145,15,1,-10921639,5392.545,5371,3137,8336,7080411,1227.518,17.798,0.227,1.628
ID107576,107576,31,20.833,404.049,328.782,0,70083.212,146,15,1,-10921639,5358.821,5315,3003,8346,7036132,1197.096,17.443,0.225,1.644
ID107619,107619,31,20.061,405.136,330.994,0,70563.234,147,15,1,-10921639,5349.899,5362,3130,7770,7024417,1039.949,18.326,0.222,1.867
ID107598,107598,31,19.726,407.799,334.408,0,71043.256,148,15,1,-10921639,5285.039,5365,3007,7549,6939256,1094.544,18.19,0.218,1.731
ID107663,107663,31,19.335,407.585,336.483,0,71523.278,149,15,1,-10921639,5231.413,5305,3107,7491,6868845,1141.209,17.614,0.212,1.604
ID107684,107684,31,19.4,406.553,337.754,0,72003.3,150,15,1,-10921639,5197.688,5203,3060,7785,6824564,1143.966,17.775,0.214,1.602
ID107641,107641,31,19.82,406.598,339.033,0,72483.322,151,15,1,-10921639,5251.092,5299,3065,8006,6894684,1208.007,17.198,0.216,1.544
ID107728,107728,31,19.955,406.507,340.506,0,72963.344,152,15,1,-10921639,5260.574,5259,3023,7637,6907134,1209.906,17.645,0.217,1.55
ID107706,107706,31,20.427,411.545,341.816,0,73443.366,153,15,1,-10921639,5314.355,5313,2991,8044,6977748,1249.749,16.691,0.22,1.535
ID107773,107773,31,21.003,413.578,342.78,0,73923.388,154,15,1,-10921639,5369.777,5300,3146,8643,7050517,1311.044,17.322,0.222,1.486
ID107750,107750,31,20.958,413.852,343.998,0,74403.41,155,15,1,-10921639,5392.163,5375,3060,8320,7079910,1282.368,17.748,0.224,1.537
ID107797,107797,31,22.333,413.687,343.657,0,74883.432,156,15,1,-10921639,5454.804,5352,2930,8947,7162158,1441.744,17.176,0.232,1.427
ID107820,107820,31,23.518,418.537,344.381,0,75363.454,157,15,1,-10921639,5490.49,5216,2959,9772,7209014,1666.424,16.076,0.236,1.26
ID107867,107867,31,26.348,439.171,350.157,0,75843.476,158,15,1,-10921639,5645.694,5025,2917,10938,7412796,2006.635,14.891,0.254,1.139
ID107844,107844,31,24.265,429.105,355.035,0,76323.498,159,15,1,-10921639,5527.026,5352,2863,9260,7256985,1598.25,16.631,0.249,1.38
ID107938,107938,31,22.755,427.402,352.276,0,76803.52,160,15,1,-10921639,5460.516,5403,2906,8728,7169657,1430.349,17.195,0.239,1.473
ID107890,107890,31,22.777,426.42,351.493,0,77283.542,161,15,1,-10921639,5453.131,5366,3046,8666,7159961,1474.942,17.142,0.239,1.424
ID107913,107913,31,22.195,425.156,350.636,0,77763.564,162,15,1,-10921639,5444.423,5398,2939,8645,7148527,1416.752,16.959,0.235,1.462
ID108012,108012,31,21.387,424.096,350.01,0,78243.586,163,15,1,-10921639,5384.408,5373,2898,8207,7069728,1373.728,17.151,0.231,1.469
ID107962,107962,31,21.415,424.27,349.724,0,78723.608,164,15,1,-10921639,5392.532,5398,3007,8140,7080395,1370.489,17.369,0.231,1.476
ID107987,107987,31,21.672,424.126,349.291,0,79203.63,165,15,1,-10921639,5427.772,5455,2981,8039,7126665,1364.312,17.181,0.233,1.504
ID105806,105806,32,47.947,854.868,249.808,0,27841.276,58,15,1,-10921639,7588.61,6069,3516,16041,9963845,3689.693,12.853,0.341,1.047
ID105826,105826,32,45.211,852.229,240.914,0,28321.298,59,15,1,-10921639,7560.503,6298,3513,15816,9926940,3278.737,14.597,0.336,1.159
ID105845,105845,32,42.772,851.581,244.422,0,28801.32,60,15,1,-10921639,7556.62,6746,3480,14711,9921842,2803.522,16.749,0.332,1.344
ID105863,105863,32,43.458,859.406,243.639,0,29281.342,61,15,1,-10921639,7518.617,6562,3390,14285,9871944,2948.837,15.709,0.336,1.282
ID105883,105883,32,43.463,860.022,235.15,0,29761.364,62,15,1,-10921639,7607.362,6733,3519,14374,9988466,2878.57,16.526,0.337,1.332
ID105958,105958,32,40.842,858.192,242.84,0,30241.386,63,15,1,-10921639,7513.875,6925,3841,12719,9865718,2460.19,16.905,0.33,1.516
ID105903,105903,32,44.695,863.156,238.848,0,30721.408,64,15,1,-10921639,7609.189,6626,3643,14858,9990865,3001.747,15.28,0.341,1.289
ID105921,105921,32,43.617,862.19,235.575,0,31201.43,65,15,1,-10921639,7628.535,6785,3679,14574,10016267,2867.042,16.515,0.339,1.348
ID105976,105976,32,44.479,859.216,236.555,0,31681.452,66,15,1,-10921639,7654.313,6781,3645,14589,10050113,2890.766,15.845,0.342,1.35
ID105940,105940,32,48.569,857.565,238.802,0,32161.474,67,15,1,-10921639,7823.218,6585,3707,15842,10271885,3405.415,14.865,0.352,1.195
ID105994,105994,32,49.039,854.896,239.822,0,32641.496,68,15,1,-10921639,7881.392,6708,3809,15826,10348268,3394.307,15.132,0.358,1.223
ID106014,106014,32,48.635,854.46,239.545,0,33121.518,69,15,1,-10921639,7893.785,6766,3907,15780,10364540,3302.212,15.283,0.359,1.262
ID106032,106032,32,49.018,855.583,238.959,0,33601.54,70,15,1,-10921639,7988.285,6865,3776,15769,10488618,3283.205,15.616,0.361,1.291
ID106109,106109,32,49.235,856.201,239.152,0,34081.562,71,15,1,-10921639,8069.021,6979,3857,15848,10594624,3205.222,16.026,0.366,1.348
ID106050,106050,32,49.969,856.071,238.609,0,34561.584,72,15,1,-10921639,8165.293,7151,3483,15478,10721030,3238.844,15.74,0.369,1.358
ID106090,106090,32,50.763,857.365,237.637,0,35041.606,73,15,1,-10921639,8239.256,7302,3798,15828,10818143,3256.147,15.936,0.374,1.379
ID106069,106069,32,53.812,860.039,232.967,0,35521.628,74,15,1,-10921639,8360.359,7086,3706,16038,10977151,3665.699,15.058,0.382,1.262
ID106127,106127,32,52.131,861.223,231.89,0,36001.65,75,15,1,-10921639,8416.798,7472,3883,15817,11051256,3276.672,16.726,0.383,1.421
ID106146,106146,32,50.687,863.532,231.253,0,36481.672,76,15,1,-10921639,8347.04,7642,3754,14919,10959664,3066.434,16.786,0.382,1.504
ID106167,106167,32,52.687,868.433,225.844,0,36961.694,77,15,1,-10921639,8479.883,7568,3943,15736,11134087,3295.038,16.547,0.386,1.433
ID106185,106185,32,51.821,873.162,212.649,0,37441.716,78,15,1,-10921639,8487.506,7668,3724,15826,11144095,3350.498,16.615,0.384,1.405
ID106203,106203,32,53.131,869.148,212.541,0,37921.738,79,15,1,-10921639,8504.679,7640,3826,15815,11166643,3434.401,16.363,0.388,1.384
ID106220,106220,32,55.433,873.666,210.151,0,38401.76,80,15,1,-10921639,8571.373,7178,3802,16152,11254213,3766.861,15.259,0.393,1.285
ID106277,106277,32,52.749,872.631,214.008,0,38881.782,81,15,1,-10921639,8528.221,7615,4002,15549,11197554,3266.188,16.538,0.389,1.462
ID106238,106238,32,54.973,868.437,202.327,0,39361.804,82,15,1,-10921639,8613.917,7438,3612,16249,11310073,3834.196,15.167,0.392,1.266
ID106334,106334,32,50.638,872.722,204.583,0,39841.826,83,15,1,-10921639,8483.718,7905,3650,15265,11139122,3104.038,17.276,0.384,1.515
ID106314,106314,32,49.911,872.611,203.084,0,40321.848,84,15,1,-10921639,8462.609,7784,3747,14899,11111405,3051.877,17.044,0.381,1.531
ID106354,106354,32,51.98,877.71,198.606,0,40801.87,85,15,1,-10921639,8589.008,7964,3802,15392,11277368,3206.697,17.043,0.39,1.503
ID106295,106295,32,51.97,876.155,198.262,0,41281.892,86,15,1,-10921639,8591.834,8008,3658,15283,11281078,3222.226,16.687,0.39,1.496
ID106258,106258,32,52.07,877.331,194.337,0,41761.914,87,15,1,-10921639,8616.88,7881,3793,15543,11313963,3216.444,17.212,0.39,1.503
ID106374,106374,32,54.82,874.462,188.636,0,42241.936,88,15,1,-10921639,8787.508,7894,3779,15887,11537998,3593.957,16.516,0.396,1.388
ID106394,106394,32,55.208,873.551,188.073,0,42721.958,89,15,1,-10921639,8830.753,8016,3504,15857,11594779,3482.34,16.823,0.4,1.449
ID106413,106413,32,54.512,872.54,185.875,0,43201.98,90,15,1,-10921639,8877.905,8224,3940,15780,11656689,3305.856,17.119,0.398,1.53
ID106475,106475,32,53.8,871.708,182.349,0,43682.002,91,15,1,-10921639,8918.707,8427,4084,15499,11710262,3114.743,17.233,0.399,1.633
ID106432,106432,32,54.784,871.471,184.046,0,44162.024,92,15,1,-10921639,8991.736,8435,3967,15727,11806150,3189.236,17.214,0.4,1.612
ID106495,106495,32,56.57,874.377,183.248,0,44642.046,93,15,1,-10921639,9106.037,8411,3899,15777,11956226,3364.677,16.904,0.409,1.57
ID106453,106453,32,57.195,874.499,181.721,0,45122.068,94,15,1,-10921639,9168.343,8475,3785,15811,12038035,3428.118,17.014,0.411,1.559
ID106535,106535,32,60.752,870.012,174.104,0,45602.09,95,15,1,-10921639,9357.538,8330,3691,16287,12286447,3923.924,15.862,0.419,1.408
ID106555,106555,32,61.143,862.554,165.846,0,46082.112,96,15,1,-10921639,9381.757,8206,3816,16370,12318247,4109.922,16.109,0.42,1.351
ID106575,106575,32,61.992,863.527,162.198,0,46562.134,97,15,1,-10921639,9479.96,8412,3772,16346,12447188,4013.44,16.208,0.424,1.406
ID106513,106513,32,60.803,862.441,160.349,0,47042.156,98,15,1,-10921639,9521.029,8710,4101,16032,12501111,3760.569,16.652,0.421,1.5
ID106594,106594,32,61.788,863.384,156.694,0,47522.178,99,15,1,-10921639,9594.445,8675,3948,16338,12597506,3958.078,16.479,0.423,1.441
ID106615,106615,32,60.294,863.56,155.859,0,48002.2,100,15,1,-10921639,9551.717,8813,3816,16000,12541404,3711.043,16.957,0.422,1.528
ID106719,106719,32,59.113,863.291,154.477,0,48482.222,101,15,1,-10921639,9552.524,8973,3778,15878,12542464,3465.258,17.521,0.418,1.626
ID106699,106699,32,59.482,862.801,153.594,0,48962.244,102,15,1,-10921639,9612.747,9135,4142,15866,12621537,3427.055,17.584,0.422,1.664
ID106657,106657,32,59.609,863.378,153.111,0,49442.266,103,15,1,-10921639,9625.785,9169,3961,15939,12638656,3418.967,17.438,0.422,1.672
ID106636,106636,32,60.137,863.875,152.232,0,49922.288,104,15,1,-10921639,9721.893,9250,3974,15852,12764846,3414.271,17.657,0.424,1.696
ID106679,106679,32,61.856,858.653,144.942,0,50402.31,105,15,1,-10921639,9823.362,9180,3921,16011,12898074,3739.143,17.174,0.425,1.568
ID106739,106739,32,61.902,859.701,144.63,0,50882.332,106,15,1,-10921639,9898.152,9360,3990,15928,12996273,3600.415,17.309,0.426,1.642
ID106857,106857,32,62.368,859.219,144.143,0,51362.354,107,15,1,-10921639,9990.298,9483,3859,15930,13117261,3559.744,17.509,0.43,1.688
ID106759,106759,32,63.002,857.583,144.356,0,51842.376,108,15,1,-10921639,10049.591,9377,4014,15975,13195113,3631.115,17.283,0.431,1.668
ID106778,106778,32,62.052,857.67,143.57,0,52322.398,109,15,1,-10921639,9991.57,9566,3986,15924,13118931,3575.949,17.677,0.429,1.677
ID106799,106799,32,63.159,857.551,142.661,0,52802.42,110,15,1,-10921639,10111.532,9570,4064,16008,13276441,3633.351,17.384,0.432,1.68
ID106818,106818,32,64.461,858.186,141.592,0,53282.442,111,15,1,-10921639,10149.634,9550,4065,16227,13326469,3843.781,17.136,0.437,1.605
ID106899,106899,32,64.597,858.916,141.734,0,53762.464,112,15,1,-10921639,10260.155,9776,4112,16116,13471584,3760.999,17.306,0.437,1.659
ID106918,106918,32,63.219,859.971,139.116,0,54242.486,113,15,1,-10921639,10183.005,9738,3863,15993,13370285,3694.139,17.673,0.434,1.669
ID106878,106878,32,64.603,860.553,135.534,0,54722.508,114,15,1,-10921639,10236.881,9647,4089,16265,13441025,3873.748,17.411,0.438,1.61
ID106838,106838,32,63.128,857.877,134.315,0,55202.53,115,15,1,-10921639,10145.844,9699,4001,16061,13321493,3744.066,17.296,0.432,1.635
