Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID262855,262855,6,3.45,104.828,248.804,0,16320.612,34,15,1,-10921639,2796.047,2781,2200,3578,3671210,236.967,16.012,0.045,1.021
ID262867,262867,6,3.494,106.684,250.181,0,16800.63,35,15,1,-10921639,2805.05,2777,2122,3578,3683031,255.154,17.07,0.043,0.913
ID262878,262878,6,3.567,107.122,251.384,0,17280.648,36,15,1,-10921639,2808.946,2775,2154,3577,3688146,259.324,12.779,0.043,0.9
ID262926,262926,6,3.421,103.459,255.155,0,17760.666,37,15,1,-10921639,2778.367,2756,2170,3501,3647996,247.237,14.184,0.044,0.943
ID262914,262914,6,3.291,98.762,256.279,0,18240.684,38,15,1,-10921639,2729.644,2705,2143,3456,3584023,238.327,15.027,0.04,0.891
ID262937,262937,6,3.382,97.681,256.033,0,18720.702,39,15,1,-10921639,2738.249,2718,2128,3505,3595321,231.248,14.282,0.044,1.002
ID262948,262948,6,3.601,95.126,255.366,0,19200.72,40,15,1,-10921639,2734.341,2707,2074,3580,3590190,249.245,13.128,0.048,1.004
ID262970,262970,6,3.694,88.105,252.695,0,19680.738,41,15,1,-10921639,2699.36,2670,2116,3439,3544260,250.501,14.622,0.051,1.047
ID262959,262959,6,3.398,87.716,253.12,0,20160.756,42,15,1,-10921639,2667.726,2628,1956,3377,3502724,249.273,13.77,0.044,0.9
ID263003,263003,6,3.453,84.795,259.134,0,20640.774,43,15,1,-10921639,2650.711,2618,2042,3435,3480383,253.028,14.298,0.045,0.909
ID262981,262981,6,3.349,80.908,263.832,0,21120.792,44,15,1,-10921639,2621.824,2615,1993,3291,3442455,241.93,16.906,0.046,0.952
ID262992,262992,6,3.327,79.094,264.339,0,21600.81,45,15,1,-10921639,2589.442,2566,2048,3293,3399937,233.001,54.306,0.046,0.973
ID263014,263014,6,3.23,80.762,264.376,0,22080.828,46,15,1,-10921639,2598.853,2579,1947,3327,3412294,229.974,17.198,0.045,0.966
ID263026,263026,6,3.081,79.391,263.244,0,22560.846,47,15,1,-10921639,2578.771,2559,1776,3280,3385926,229.005,12.751,0.041,0.887
ID263037,263037,6,3.193,79.838,262.401,0,23040.864,48,15,1,-10921639,2587.251,2570,1986,3266,3397060,229.19,14.51,0.044,0.958
ID263094,263094,6,2.996,81.27,262.796,0,23520.882,49,15,1,-10921639,2550.405,2537,2040,3371,3348682,232.894,57,0.039,0.828
ID263083,263083,6,3.206,76.762,264.46,0,24000.9,50,15,1,-10921639,2555,2525,2009,3420,3354715,235.829,14.657,0.044,0.914
ID263048,263048,6,3.317,70.936,265.166,0,24480.918,51,15,1,-10921639,2528.702,2495,1933,3261,3320186,243.893,13.428,0.047,0.925
ID263070,263070,6,3.187,70.49,265.798,0,24960.936,52,15,1,-10921639,2519.238,2506,1944,3239,3307760,225.354,15.073,0.045,0.972
ID263059,263059,6,3.269,63.291,272.774,0,25440.954,53,15,1,-10921639,2479.522,2465,1876,3269,3255612,239.034,12.967,0.047,0.927
ID263105,263105,6,3.229,63.088,267.857,0,25920.972,54,15,1,-10921639,2462.528,2440,1856,3226,3233299,239.607,14.599,0.045,0.887
ID263117,263117,6,3.342,62.616,267.431,0,26400.99,55,15,1,-10921639,2483.189,2466,1943,3224,3260427,246.004,13.882,0.048,0.927
ID263128,263128,6,3.279,57.949,270.228,0,26881.008,56,15,1,-10921639,2447.821,2424,1838,3160,3213989,232.103,15.565,0.048,0.974
ID263150,263150,6,3.01,54.986,273.427,0,27361.026,57,15,1,-10921639,2403.607,2383,1814,3110,3155936,228.464,57,0.043,0.872
ID263139,263139,6,2.95,54.812,274.481,0,27841.044,58,15,1,-10921639,2398.578,2397,1844,3010,3149333,213.162,16.598,0.043,0.93
ID263161,263161,6,3.134,56.066,275.636,0,28321.062,59,15,1,-10921639,2420.699,2414,1693,3066,3178378,220.388,15.34,0.048,1
ID263172,263172,6,3.105,57.57,277.256,0,28801.08,60,15,1,-10921639,2417.863,2392,1873,3108,3174654,220.095,17.088,0.045,0.94
ID263183,263183,6,3.235,51.436,284.397,0,29281.098,61,15,1,-10921639,2384.01,2367,1761,3093,3130205,232.429,17.344,0.049,0.96
ID263204,263204,6,3.162,52.368,294.085,0,29761.116,62,15,1,-10921639,2375.618,2351,1891,3054,3119187,225.31,14.009,0.049,0.987
ID263225,263225,6,3.228,43.418,295.994,0,30241.134,63,15,1,-10921639,2325.946,2306,1775,3113,3053967,227.642,15.128,0.052,1.011
ID263194,263194,6,3.182,47.871,299.237,0,30721.152,64,15,1,-10921639,2336.061,2332,1702,3248,3067248,227.462,15.522,0.05,0.986
ID263215,263215,6,3.159,47.848,301.065,0,31201.17,65,15,1,-10921639,2334.542,2319,1796,2963,3065254,219.37,16.196,0.051,1.031
ID263299,263299,6,3.313,46.037,300.417,0,31681.188,66,15,1,-10921639,2344.334,2316,1715,3090,3078110,238.828,15.715,0.052,0.971
ID263236,263236,6,3.266,45.591,302.665,0,32161.206,67,15,1,-10921639,2321.897,2292,1585,2981,3048651,240.099,15.209,0.051,0.947
ID263246,263246,6,3.215,44.193,303.083,0,32641.224,68,15,1,-10921639,2309.325,2285,1689,3142,3032144,240.909,15.996,0.048,0.885
ID263257,263257,6,3.151,43.53,305.343,0,33121.242,69,15,1,-10921639,2304.77,2281,1839,2991,3026163,223.206,15.084,0.05,0.988
ID263279,263279,6,3.172,42.348,306.223,0,33601.26,70,15,1,-10921639,2289.708,2260,1802,2980,3006386,225.901,15.195,0.049,0.948
ID263290,263290,6,3.306,43.097,310.834,0,34081.278,71,15,1,-10921639,2310.663,2277,1741,3007,3033901,230.893,16.431,0.053,1.001
ID263269,263269,6,3.414,46.945,315.59,0,34561.296,72,15,1,-10921639,2336.675,2320,1729,3047,3068054,246.415,14.197,0.055,0.981
ID263319,263319,6,3.301,49.648,315.925,0,35041.314,73,15,1,-10921639,2328.481,2307,1731,3171,3057295,235.494,12.394,0.053,0.99
ID263309,263309,6,3.244,48.923,315.613,0,35521.332,74,15,1,-10921639,2335.114,2308,1750,3029,3066005,234.232,15.363,0.051,0.96
ID263340,263340,6,3.194,45.044,315.591,0,36001.35,75,15,1,-10921639,2288.293,2260,1684,3097,3004529,240.824,16.687,0.049,0.889
ID263329,263329,6,3.266,44.299,318.458,0,36481.368,76,15,1,-10921639,2297.758,2262,1800,3104,3016956,242.111,14.183,0.051,0.918
ID263351,263351,6,3.402,44.782,315.823,0,36961.386,77,15,1,-10921639,2313.621,2287,1659,3040,3037785,241.02,16.705,0.054,0.981
ID263362,263362,6,3.449,43.523,316.659,0,37441.404,78,15,1,-10921639,2297.113,2250,1786,3094,3016110,258.393,11.385,0.053,0.891
ID263372,263372,6,3.474,43.95,316.903,0,37921.422,79,15,1,-10921639,2307.334,2278,1711,3087,3029529,251.715,15.193,0.055,0.952
ID263382,263382,6,3.333,46.351,316.984,0,38401.44,80,15,1,-10921639,2310.631,2273,1740,3096,3033858,235.482,12.771,0.054,0.998
ID263465,263465,6,3.278,49.406,317.446,0,38881.458,81,15,1,-10921639,2318.564,2290,1692,3000,3044275,241.898,12.672,0.051,0.931
ID263444,263444,6,3.388,46.689,320.39,0,39361.476,82,15,1,-10921639,2314.819,2296,1614,2961,3039358,233.519,17.353,0.057,1.07
ID263392,263392,6,3.172,42.028,320.355,0,39841.494,83,15,1,-10921639,2279.877,2270,1736,2925,2993479,219.861,17.345,0.053,1.044
ID263422,263422,6,3.211,37.96,321.651,0,40321.512,84,15,1,-10921639,2255.312,2241,1666,3025,2961225,230.114,14.76,0.054,1.001
ID263402,263402,6,3.213,38.077,323.102,0,40801.53,85,15,1,-10921639,2253.25,2240,1745,2923,2958517,226.999,15.466,0.052,0.981
ID263412,263412,6,3.223,37.747,321.766,0,41281.548,86,15,1,-10921639,2249.44,2227,1689,2992,2953515,228.191,17.204,0.054,1.002
ID263433,263433,6,3.295,40.89,320.234,0,41761.566,87,15,1,-10921639,2277.534,2255,1663,2899,2990402,233.789,15.002,0.054,0.996
ID263475,263475,6,3.308,38.154,321.357,0,42241.584,88,15,1,-10921639,2264.817,2238,1648,2914,2973705,233.092,15.159,0.055,1.006
ID263506,263506,6,3.18,37.013,322.055,0,42721.602,89,15,1,-10921639,2239.348,2205,1719,3013,2940264,233.54,14.984,0.052,0.955
ID263486,263486,6,3.333,37.045,323.536,0,43201.62,90,15,1,-10921639,2248.046,2217,1676,2959,2951685,249.954,13.284,0.054,0.927
ID263454,263454,6,3.305,34.245,323.86,0,43681.638,91,15,1,-10921639,2238.61,2196,1696,2991,2939295,243.699,16.988,0.054,0.947
ID263570,263570,6,3.286,33.665,323.304,0,44161.656,92,15,1,-10921639,2229.977,2197,1658,2983,2927960,238.807,13.034,0.055,0.965
ID263495,263495,6,3.204,30.418,323.084,0,44641.674,93,15,1,-10921639,2219.948,2200,1714,2984,2914792,227.767,16.58,0.055,1.016
ID263516,263516,6,3.255,29.177,324.386,0,45121.692,94,15,1,-10921639,2220.134,2193,1581,2990,2915036,225.964,13.406,0.056,1.047
ID263527,263527,6,3.225,25.369,325.367,0,45601.71,95,15,1,-10921639,2183.193,2153,1639,3005,2866532,235.901,57,0.059,1.035
ID263559,263559,6,3.157,25.69,326.161,0,46081.728,96,15,1,-10921639,2184.013,2157,1630,2851,2867609,224.459,57,0.059,1.081
ID263548,263548,6,3.138,26.746,327.324,0,46561.746,97,15,1,-10921639,2189.309,2167,1607,2955,2874563,228.707,57,0.055,0.998
ID263537,263537,6,3.259,26.886,325.779,0,47041.764,98,15,1,-10921639,2200.966,2176,1734,2954,2889868,229.294,57,0.057,1.032
ID263581,263581,6,3.227,22.986,325.975,0,47521.782,99,15,1,-10921639,2174.566,2138,1563,2851,2855205,234.638,53.586,0.077,1.326
ID263591,263591,6,3.149,20.891,326.124,0,48001.8,100,15,1,-10921639,2151.596,2120,1666,2866,2825046,231.33,50.237,0.093,1.579
ID263601,263601,6,3.346,21.784,327.031,0,48481.818,101,15,1,-10921639,2182.646,2146,1603,2937,2865814,236.502,51.337,0.085,1.453
ID263611,263611,6,3.547,17.259,330.954,0,48961.836,102,15,1,-10921639,2184.227,2128,1602,3121,2867890,275.206,40.684,0.143,1.984
ID263631,263631,6,4.972,18.881,333.019,0,49441.854,103,15,1,-10921639,2261.917,2135,1665,3831,2969897,429.396,45.254,0.137,1.268
ID263621,263621,6,5.191,19.182,331.879,0,49921.872,104,15,1,-10921639,2273.463,2119,1568,4248,2985057,474.199,45.991,0.138,1.162
ID263662,263662,6,5.344,19.033,331.891,0,50401.89,105,15,1,-10921639,2276.592,2131,1607,4197,2989165,487.688,45.178,0.14,1.147
ID263652,263652,6,4.528,18.817,331.649,0,50881.908,106,15,1,-10921639,2284.004,2168,1633,3966,2998897,424.562,45.064,0.142,1.336
ID263641,263641,6,3.43,19.39,331.354,0,51361.926,107,15,1,-10921639,2226.592,2150,1529,3431,2923515,349.123,44.939,0.129,1.453
ID263682,263682,6,3.611,10.232,327.303,0,51841.944,108,15,1,-10921639,2196.8,2152,0,3340,2884399,415.707,24.596,0.239,2.038
ID263769,263769,6,4.04,0,327.89,0,52321.962,109,15,1,-10921639,1429.708,1956,0,2991,1877206,1060.205,10.031,0.162,0.375
ID263672,263672,6,2.805,0,336.712,0,52801.98,110,15,1,-10921639,1345.002,1917,0,2677,1765987,984.996,9.471,0.133,0.32
ID263692,263692,6,2.524,0,342.594,0,53281.998,111,15,1,-10921639,1307.967,1853,0,2641,1717361,956.618,9.284,0.123,0.299
ID263703,263703,6,2.367,0,349.21,0,53762.016,112,15,1,-10921639,1289.216,1816,0,2507,1692740,943.04,9.34,0.119,0.291
ID263714,263714,6,2.414,0,348.475,0,54242.034,113,15,1,-10921639,1295.458,1834,0,2560,1700937,949.484,9.022,0.119,0.291
ID263736,263736,6,2.269,0,347.74,0,54722.052,114,15,1,-10921639,1285.346,1836,0,2642,1687659,941.359,9.717,0.116,0.283
ID263758,263758,6,2.054,0,349.21,0,55202.07,115,15,1,-10921639,1264.826,1779,0,2728,1660716,928.568,9.064,0.107,0.263
ID263748,263748,6,1.867,0,353.621,0,56162.106,117,15,1,-10921639,1248.989,1774,0,2560,1639922,913.151,9.253,0.106,0.263
ID263780,263780,6,1.979,0,354.356,0,56642.124,118,15,1,-10921639,1255.151,1785,0,2549,1648013,918.114,9.314,0.108,0.267
ID263790,263790,6,2.271,0,355.092,0,57122.142,119,15,1,-10921639,1276.855,1808,0,2508,1676510,934.001,9.301,0.117,0.286
ID263801,263801,6,2.094,0,358.032,0,57602.16,120,15,1,-10921639,1260.849,1771,0,2510,1655495,925.888,9.404,0.112,0.274
ID263906,263906,6,1.994,0,358.032,0,58082.178,121,15,1,-10921639,1248.679,1773,0,2594,1639516,914.47,9.065,0.108,0.267
ID263839,263839,6,1.95,0,359.503,0,58562.196,122,15,1,-10921639,1246.009,1763,0,2526,1636010,909.672,9.491,0.108,0.266
ID262473,262473,7,50.603,1031.665,406.5,0,0,0,15,1,-10921639,6564.824,4367,2666,16383,8619614,4424.755,11.722,0.403,0.853
ID262635,262635,7,52.035,1028.451,407.304,0,480.018,1,15,1,-10921639,6683.302,4391,2554,16383,8775175,4519.656,11.944,0.41,0.86
ID262606,262606,7,52.809,1025.977,407.284,0,960.036,2,15,1,-10921639,6728.897,4448,2504,16383,8835042,4580.82,12.027,0.416,0.863
ID262488,262488,7,54.26,1022.954,417.3,0,1440.054,3,15,1,-10921639,6875.98,4529,2559,16383,9028162,4637.597,12.361,0.426,0.886
ID262459,262459,7,53.166,1020.413,419.528,0,1920.072,4,15,1,-10921639,6730.553,4375,2499,16383,8837216,4618.504,12.07,0.42,0.862
ID262402,262402,7,53.099,1021.431,419.666,0,2400.09,5,15,1,-10921639,6748.157,4476,2498,16383,8860330,4593.871,12.143,0.419,0.868
ID262576,262576,7,50.305,1019.416,418.13,0,2880.108,6,15,1,-10921639,6487.837,4284,2597,16383,8518530,4446.311,11.654,0.403,0.838
ID262591,262591,7,52.365,1023.163,417.499,0,3360.126,7,15,1,-10921639,6685.703,4450,2519,16383,8778328,4539.737,11.979,0.414,0.862
ID262416,262416,7,51.217,1026.859,410.589,0,3840.144,8,15,1,-10921639,6567.061,4332,2447,16383,8622551,4489.411,11.798,0.408,0.848
ID262532,262532,7,49.678,1033.412,410.009,0,4320.162,9,15,1,-10921639,6410.934,4268,2479,16383,8417556,4363.289,11.485,0.403,0.845
ID262503,262503,7,50.977,1035.78,408.008,0,4800.18,10,15,1,-10921639,6499.822,4279,2344,16383,8534266,4458.917,11.738,0.412,0.85
ID262518,262518,7,50.739,1034.386,408.004,0,5280.198,11,15,1,-10921639,6483.632,4246,2291,16383,8513009,4443.309,11.75,0.409,0.848
ID262445,262445,7,50.302,1035.314,408.731,0,5760.216,12,15,1,-10921639,6453.661,4280,2429,16383,8473657,4399.811,11.591,0.408,0.85
ID262431,262431,7,50.629,1031.842,409.848,0,6240.234,13,15,1,-10921639,6472.918,4210,2465,16383,8498941,4453.649,11.629,0.409,0.843
ID262562,262562,7,50.612,1029.889,411.949,0,6720.252,14,15,1,-10921639,6495.916,4280,2486,16383,8529138,4434.778,11.698,0.407,0.848
ID262548,262548,7,50.721,1026.018,417.541,0,7200.27,15,15,1,-10921639,6504.582,4287,2510,16383,8540516,4441.799,11.719,0.408,0.849
ID262677,262677,7,48.483,1004.861,434.107,0,7680.288,16,15,1,-10921639,6354.288,4256,2543,16383,8343180,4324.307,11.293,0.391,0.827
ID262649,262649,7,51.434,997.825,427.341,0,8160.306,17,15,1,-10921639,6665.682,4471,2337,16383,8752040,4433.845,11.834,0.408,0.872
ID262620,262620,7,52.064,986.091,432.592,0,8640.324,18,15,1,-10921639,6765.212,4603,2642,16383,8882724,4422.4,11.908,0.413,0.895
ID262663,262663,7,50.078,984.311,436.168,0,9120.342,19,15,1,-10921639,6624.95,4605,2555,16380,8698559,4200.297,11.681,0.405,0.909
ID262705,262705,7,50.691,987.497,439.154,0,9600.36,20,15,1,-10921639,6649.509,4540,2708,16383,8730805,4302.589,11.742,0.407,0.894
ID262720,262720,7,51.836,989.616,438.138,0,10080.378,21,15,1,-10921639,6715.756,4573,2518,16383,8817788,4425.683,11.892,0.413,0.887
ID262691,262691,7,53.457,988.444,432.079,0,10560.396,22,15,1,-10921639,6887.597,4618,2395,16383,9043415,4523.39,12.304,0.421,0.902
ID262775,262775,7,51.989,988.462,429.383,0,11040.414,23,15,1,-10921639,6736.877,4496,2609,16383,8845520,4459.12,11.953,0.41,0.879
ID262734,262734,7,51.964,985.526,425.451,0,11520.432,24,15,1,-10921639,6723.235,4478,2523,16383,8827608,4500.972,11.968,0.407,0.865
ID262748,262748,7,53.556,985.439,418.786,0,12000.45,25,15,1,-10921639,6886.254,4594,2670,16383,9041651,4559.171,12.315,0.417,0.889
ID262761,262761,7,54.743,984.03,415.748,0,12480.468,26,15,1,-10921639,7001.134,4674,2597,16383,9192489,4646.082,12.743,0.423,0.895
ID262789,262789,7,54.415,985.255,413.9,0,12960.486,27,15,1,-10921639,6927.235,4532,2653,16383,9095460,4647.374,12.481,0.42,0.882
ID262818,262818,7,54.463,984.643,410.623,0,13440.504,28,15,1,-10921639,6949.529,4670,2607,16383,9124732,4635.4,12.506,0.421,0.889
ID262804,262804,7,54.214,976.217,415.385,0,13920.522,29,15,1,-10921639,6909.855,4522,2609,16383,9072640,4644.191,12.381,0.419,0.878
ID262903,262903,7,52.902,976.598,424.603,0,14400.54,30,15,1,-10921639,6771.951,4432,2668,16383,8891572,4590.892,12.13,0.414,0.863
ID262832,262832,7,52.702,977.357,435.54,0,14880.558,31,15,1,-10921639,6738.839,4445,2715,16383,8848096,4560.473,12.002,0.416,0.869
ID262844,262844,7,50.989,985.621,438.37,0,15360.576,32,15,1,-10921639,6516.318,4306,2526,16383,8555925,4513.013,11.756,0.408,0.837
ID262891,262891,7,50.978,984.659,438.543,0,15840.594,33,15,1,-10921639,6526.562,4302,2585,16383,8569376,4463.249,11.742,0.411,0.853
ID262857,262857,7,50.628,981.952,439.546,0,16320.612,34,15,1,-10921639,6560.005,4390,2574,16383,8613286,4353.064,11.649,0.41,0.876
ID262869,262869,7,49.274,986.546,443.789,0,16800.63,35,15,1,-10921639,6411.491,4337,2688,16383,8418288,4278.907,11.229,0.404,0.862
ID262880,262880,7,49.324,998.567,434.196,0,17280.648,36,15,1,-10921639,6399.184,4292,2567,16383,8402129,4289.786,11.341,0.405,0.86
ID262928,262928,7,49.77,996.816,432.553,0,17760.666,37,15,1,-10921639,6460.474,4392,2547,16382,8482602,4273.657,11.413,0.409,0.877
ID262916,262916,7,49.359,994.946,432.492,0,18240.684,38,15,1,-10921639,6476.089,4437,2594,16381,8503105,4206.405,11.367,0.406,0.889
ID262939,262939,7,50.676,996.979,427.78,0,18720.702,39,15,1,-10921639,6569.68,4481,2529,16383,8625990,4328.317,11.658,0.412,0.885
ID262950,262950,7,50.531,997.324,426.95,0,19200.72,40,15,1,-10921639,6524.954,4493,2414,16383,8567264,4336.487,11.632,0.411,0.877
ID262972,262972,7,49.948,999.696,423.7,0,19680.738,41,15,1,-10921639,6473.014,4385,2472,16383,8499068,4322.711,11.503,0.408,0.867
ID262961,262961,7,50.309,1002.824,416.018,0,20160.756,42,15,1,-10921639,6510.213,4394,2550,16383,8547910,4333.718,11.668,0.41,0.873
ID263005,263005,7,50.724,1005.79,412.574,0,20640.774,43,15,1,-10921639,6553.118,4403,2505,16382,8604244,4341.057,11.758,0.411,0.88
ID262983,262983,7,50.878,1001.543,406.596,0,21120.792,44,15,1,-10921639,6575.39,4440,2580,16383,8633487,4362.536,11.839,0.411,0.878
ID262994,262994,7,49.839,995.864,405.103,0,21600.81,45,15,1,-10921639,6471.75,4331,2477,16382,8497408,4303.714,11.439,0.405,0.868
ID263016,263016,7,50.652,992.713,403.606,0,22080.828,46,15,1,-10921639,6547.709,4403,2632,16383,8597142,4362.732,11.728,0.409,0.871
ID263028,263028,7,51,988.36,401.785,0,22560.846,47,15,1,-10921639,6621.469,4496,2693,16383,8693989,4364.512,11.861,0.41,0.882
ID263039,263039,7,51.181,986.176,401.843,0,23040.864,48,15,1,-10921639,6632.337,4425,2630,16383,8708258,4382.732,11.854,0.411,0.881
ID263096,263096,7,50.33,987.239,398.766,0,23520.882,49,15,1,-10921639,6543.204,4370,2620,16383,8591227,4305.073,11.589,0.409,0.882
ID263085,263085,7,51.394,983.05,400.196,0,24000.9,50,15,1,-10921639,6656.687,4504,2603,16383,8740230,4383.162,11.823,0.412,0.886
ID263050,263050,7,51.193,985.367,399.059,0,24480.918,51,15,1,-10921639,6655.186,4503,2663,16383,8738259,4345.075,11.881,0.411,0.892
ID263072,263072,7,51.573,986.981,400.338,0,24960.936,52,15,1,-10921639,6678.164,4555,2539,16383,8768429,4370.303,11.893,0.416,0.898
ID263061,263061,7,49.095,986.188,391.447,0,25440.954,53,15,1,-10921639,6454.921,4342,2580,16383,8475311,4252.04,11.233,0.398,0.865
ID263107,263107,7,49.003,987.122,389.192,0,25920.972,54,15,1,-10921639,6396.997,4320,2392,16383,8399257,4324.943,11.311,0.397,0.841
ID263119,263119,7,47.298,987.201,388.293,0,26400.99,55,15,1,-10921639,6217.357,4130,2465,16383,8163390,4314.606,10.999,0.382,0.796
ID263130,263130,7,47.058,985.261,388.429,0,26881.008,56,15,1,-10921639,6179.173,4088,2424,16383,8113254,4336.311,11.034,0.378,0.782
ID263152,263152,7,46.499,987.195,396.166,0,27361.026,57,15,1,-10921639,6081.395,4041,2506,16383,7984872,4355.569,10.842,0.381,0.77
ID263141,263141,7,49.485,986.014,406.413,0,27841.044,58,15,1,-10921639,6317.29,4013,2506,16383,8294602,4506.756,11.542,0.4,0.802
ID263163,263163,7,50.973,989.338,400.016,0,28321.062,59,15,1,-10921639,6440.846,4076,2520,16383,8456831,4603.626,11.78,0.407,0.81
ID263174,263174,7,52.137,996.598,386.26,0,28801.08,60,15,1,-10921639,6555.677,4174,2535,16383,8607604,4683.322,11.978,0.413,0.819
ID263185,263185,7,49.269,995.862,406.011,0,29281.098,61,15,1,-10921639,6265.358,4036,2291,16383,8226415,4475.242,11.432,0.404,0.806
ID263206,263206,7,52.414,997.227,406.698,0,29761.116,62,15,1,-10921639,6596.373,4314,2466,16383,8661038,4591.66,11.984,0.422,0.853
ID263227,263227,7,45.437,1000.459,409.105,0,30241.134,63,15,1,-10921639,5954.059,3941,2479,16382,7817679,4198.041,10.362,0.383,0.785
ID263196,263196,7,46.521,998.13,414.142,0,30721.152,64,15,1,-10921639,6013.512,3964,2253,16383,7895741,4289.302,10.533,0.389,0.785
ID263217,263217,7,45.567,990.109,416.267,0,31201.17,65,15,1,-10921639,5931.698,3860,2330,16381,7788319,4266.516,10.455,0.381,0.768
ID263301,263301,7,43.108,987.179,414.193,0,31681.188,66,15,1,-10921639,5711.586,3727,2457,16383,7499313,4167.365,10.122,0.362,0.729
ID263238,263238,7,52.712,985.287,410.371,0,32161.206,67,15,1,-10921639,6630.772,4333,2528,16383,8706204,4598.794,12.006,0.422,0.856
ID263248,263248,7,49.902,979.794,412.596,0,32641.224,68,15,1,-10921639,6419.864,4257,2597,16383,8429282,4367.78,11.484,0.408,0.851
ID263259,263259,7,49.9,976.552,415.77,0,33121.242,69,15,1,-10921639,6422.037,4245,2412,16383,8432134,4356.621,11.539,0.408,0.854
ID263281,263281,7,50.725,976.868,418.423,0,33601.26,70,15,1,-10921639,6470.308,4322,2569,16383,8495514,4430.582,11.68,0.412,0.852
ID263292,263292,7,51.017,977.394,419.499,0,34081.278,71,15,1,-10921639,6487.22,4272,2508,16383,8517720,4490.599,11.756,0.413,0.844
ID263271,263271,7,50.82,978.793,419.737,0,34561.296,72,15,1,-10921639,6478.677,4255,2450,16383,8506503,4440.629,11.68,0.414,0.854
ID263321,263321,7,51.343,977.915,419.485,0,35041.314,73,15,1,-10921639,6504.924,4293,2370,16383,8540965,4501.124,11.79,0.415,0.848
ID263311,263311,7,51.345,976.803,419.11,0,35521.332,74,15,1,-10921639,6506.97,4293,2444,16383,8543652,4486.802,11.76,0.417,0.854
ID263342,263342,7,50.469,975.738,419.374,0,36001.35,75,15,1,-10921639,6420.914,4245,2521,16383,8430660,4449,11.608,0.411,0.841
ID263331,263331,7,50.167,971.741,419.334,0,36481.368,76,15,1,-10921639,6399.359,4209,2299,16383,8402359,4436.123,11.576,0.407,0.835
ID263353,263353,7,50.05,966.435,423.157,0,36961.386,77,15,1,-10921639,6379.925,4191,2495,16383,8376841,4450.904,11.549,0.407,0.829
