Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID228978,228978,19,1.668,487.043,889.451,0,23040.816,48,15,1,-10921639,2009.247,2002,1594,2696,2638141,154.175,12.277,0.02,0.511
ID228982,228982,19,1.509,462.079,956.339,0,23040.816,48,15,1,-10921639,1967.482,1963,1482,2461,2583304,156.088,21.312,0.021,0.507
ID229050,229050,19,1.651,485.97,886.418,0,23520.833,49,15,1,-10921639,2008.697,2004,1533,2523,2637419,158.116,53.276,0.02,0.487
ID229053,229053,19,1.548,461.39,958.187,0,23520.833,49,15,1,-10921639,1975.261,1968,1543,2478,2593518,148.537,57,0.022,0.573
ID229025,229025,19,1.644,487.7,882.702,0,24000.85,50,15,1,-10921639,2025.28,2024,1515,2534,2659192,154.625,16.016,0.021,0.547
ID229028,229028,19,1.515,460.288,960.428,0,24000.85,50,15,1,-10921639,1976.716,1972,1602,2557,2595428,150.626,14.767,0.02,0.518
ID229074,229074,19,1.67,489.644,877.508,0,24480.867,51,15,1,-10921639,2041.989,2042,1622,2470,2681131,148.454,17.348,0.023,0.626
ID229077,229077,19,1.632,459.419,963.142,0,24480.867,51,15,1,-10921639,1989.884,1977,1588,2540,2612718,147.852,54.073,0.022,0.578
ID229125,229125,19,1.659,493.201,877.046,0,24960.884,52,15,1,-10921639,2038.848,2036,1625,2580,2677008,145.941,17.054,0.023,0.631
ID229128,229128,19,1.654,457.485,962.307,0,24960.884,52,15,1,-10921639,1984.333,1977,1556,2529,2605429,148.979,14.576,0.023,0.607
ID229099,229099,19,1.618,494.517,874.568,0,25440.901,53,15,1,-10921639,2039.284,2029,1610,2612,2677580,158.124,57,0.021,0.521
ID229102,229102,19,1.57,459.166,961.881,0,25440.901,53,15,1,-10921639,1982.227,1973,1542,2469,2602664,147.291,57,0.022,0.587
ID229194,229194,19,1.748,497.82,873.064,0,25920.918,54,15,1,-10921639,2045.101,2041,1597,2605,2685217,161.514,57,0.022,0.55
ID229197,229197,19,1.529,457.732,965.748,0,25920.918,54,15,1,-10921639,1985.037,1982,1593,2434,2606354,146.057,11.914,0.021,0.548
ID229239,229239,19,1.641,497.749,866.544,0,26400.935,55,15,1,-10921639,2051.843,2049,1655,2578,2694070,151.288,24.456,0.021,0.563
ID229242,229242,19,1.575,458.673,966.79,0,26400.935,55,15,1,-10921639,1982.422,1973,1568,2556,2602920,158.024,17.667,0.021,0.507
ID229172,229172,19,1.621,497.175,863.775,0,26880.952,56,15,1,-10921639,2046.644,2040,1664,2582,2687243,151.248,53.953,0.021,0.562
ID229148,229148,19,1.645,500.602,860.902,0,27360.969,57,15,1,-10921639,2057.016,2057,1498,2582,2700862,146.278,14.235,0.023,0.623
ID229152,229152,19,1.511,461.256,970.978,0,27360.969,57,15,1,-10921639,1991.369,1975,1593,2437,2614667,140.144,22.973,0.022,0.598
ID229217,229217,19,1.6,496.935,858.35,0,27840.986,58,15,1,-10921639,2058.698,2054,1628,2475,2703071,145.562,15.214,0.022,0.617
ID229221,229221,19,1.642,464.266,974.837,0,27840.986,58,15,1,-10921639,2002.075,1995,1556,2519,2628724,150.693,53.867,0.024,0.612
ID229263,229263,19,1.628,497.89,858.608,0,28321.003,59,15,1,-10921639,2060.113,2060,1608,2476,2704928,148.773,14.901,0.021,0.57
ID229267,229267,19,1.56,463.294,974.63,0,28321.003,59,15,1,-10921639,1992.981,1989,1555,2388,2616784,143.416,50.596,0.021,0.563
ID229286,229286,19,1.594,497.444,857.786,0,28801.02,60,15,1,-10921639,2049.564,2041,1618,2675,2691078,159.059,57,0.021,0.522
ID229329,229329,19,1.639,499.753,857.325,0,29281.037,61,15,1,-10921639,2052.593,2042,1654,2656,2695054,152.81,53.897,0.022,0.57
ID229420,229420,19,1.67,498.985,856.744,0,29761.054,62,15,1,-10921639,2061.134,2055,1679,2538,2706269,147.709,14.244,0.024,0.645
ID229307,229307,19,1.749,495.566,852.21,0,30241.071,63,15,1,-10921639,2070.753,2064,1605,2551,2718899,156.733,16.932,0.024,0.624
ID229396,229396,19,1.547,493.419,853.486,0,30721.088,64,15,1,-10921639,2038.296,2040,1631,2491,2676282,150.173,18.354,0.02,0.53
ID229442,229442,19,1.644,493.5,845.612,0,31201.105,65,15,1,-10921639,2045.958,2047,1569,2541,2686343,154.367,57,0.021,0.54
ID229463,229463,19,1.667,492.342,840.394,0,31681.122,66,15,1,-10921639,2058.697,2050,1554,2531,2703069,158.501,57,0.021,0.526
ID229374,229374,19,1.608,486.975,835.305,0,32161.139,67,15,1,-10921639,2065.573,2063,1576,2666,2712098,149.23,38.967,0.022,0.602
ID229351,229351,19,1.617,486.089,837.003,0,32641.156,68,15,1,-10921639,2054.136,2049,1653,2582,2697080,148.9,53.673,0.021,0.579
ID229487,229487,19,1.627,485.414,836.576,0,33121.173,69,15,1,-10921639,2054.485,2039,1523,2562,2697539,162.883,53.5,0.019,0.469
ID229511,229511,19,1.644,486.303,835.692,0,33601.19,70,15,1,-10921639,2057.016,2049,1591,2549,2700862,156.174,47.628,0.022,0.56
ID229698,229698,19,1.589,485.852,837.134,0,34081.207,71,15,1,-10921639,2056.794,2053,1577,2643,2700571,151.778,13.138,0.022,0.575
ID227734,227734,20,3.775,410.965,1181.433,0,0,0,15,1,-10921639,2050.035,2936,0,4149,2691696,1497.81,9.131,0.119,0.292
ID227764,227764,20,3.899,412.436,1181.433,0,480.017,1,15,1,-10921639,2036.609,2912,0,4100,2674067,1488.544,9.274,0.121,0.296
ID227845,227845,20,3.95,412.436,1181.433,0,960.034,2,15,1,-10921639,2029.74,2891,0,4039,2665048,1486.089,9.242,0.122,0.298
ID228108,228108,20,3.766,410.23,1181.433,0,1440.051,3,15,1,-10921639,2024.484,2900,0,4035,2658147,1479.649,9.234,0.119,0.292
ID227789,227789,20,4.032,410.23,1181.433,0,1920.068,4,15,1,-10921639,2049.657,2913,0,3995,2691199,1502.934,9.293,0.126,0.306
ID227901,227901,20,3.695,411.624,1166.279,0,2400.085,5,15,1,-10921639,3146.318,3105,2385,4211,4131116,290.821,38.116,0.142,2.69
ID227874,227874,20,3.311,413.699,1168.237,0,2880.102,6,15,1,-10921639,3118.785,3094,2507,3900,4094965,252.356,32.717,0.169,3.58
ID228050,228050,20,3.812,415.376,1181.433,0,3360.119,7,15,1,-10921639,2045.638,2917,0,3914,2685923,1497.554,9.419,0.122,0.296
ID227987,227987,20,3.643,416.111,1181.433,0,3840.136,8,15,1,-10921639,2017.183,2875,0,3819,2648561,1477.478,9.4,0.122,0.296
ID227930,227930,20,3.538,418.317,1181.433,0,4320.153,9,15,1,-10921639,2022.884,2896,0,3760,2656047,1479.811,9.23,0.119,0.291
ID227815,227815,20,3.84,418.317,1181.433,0,4800.17,10,15,1,-10921639,2018.2,2853,0,3985,2649896,1483.158,9.557,0.122,0.295
ID227962,227962,20,3.262,418.238,1174.728,0,5280.187,11,15,1,-10921639,2777.108,3051,0,3974,3646343,961.001,18.741,0.197,0.953
ID228019,228019,20,3.208,419.01,1167.944,0,5760.204,12,15,1,-10921639,3108.303,3078,2494,4062,4081202,264.272,34.357,0.167,3.372
ID228252,228252,20,3.335,421.711,1165.77,0,6240.221,13,15,1,-10921639,3091.324,3065,2417,3819,4058909,257.671,37.973,0.138,2.91
ID228194,228194,20,3.309,422.837,1164.865,0,6720.238,14,15,1,-10921639,3096.994,3067,2501,3911,4066353,260.624,41.314,0.117,2.483
ID228078,228078,20,3.185,425.092,1164.944,0,7200.255,15,15,1,-10921639,3093.9,3073,2441,3848,4062291,241.512,39.181,0.126,2.87
ID228137,228137,20,3.283,426.897,1164.876,0,7680.272,16,15,1,-10921639,3100.708,3064,2529,3953,4071229,252.298,40.377,0.118,2.585
ID228279,228279,20,3.207,427.979,1164.946,0,8160.289,17,15,1,-10921639,3084.317,3059,2558,3954,4049708,243.218,39.213,0.128,2.868
ID228165,228165,20,3.089,429.153,1166.431,0,8640.306,18,15,1,-10921639,3077.462,3063,2360,3840,4040707,244.104,36.189,0.144,3.17
ID228226,228226,20,3.15,429.476,1166.631,0,9120.323,19,15,1,-10921639,3087.481,3061,2405,3901,4053863,232.884,36.045,0.146,3.383
ID228306,228306,20,3.285,433.284,1164.378,0,9600.34,20,15,1,-10921639,3091.636,3065,2462,3875,4059318,252.312,40.786,0.118,2.594
ID228380,228380,20,3.474,432.579,1159.428,0,10080.357,21,15,1,-10921639,3070.295,3059,2416,3811,4031297,254.055,52.514,0.068,1.534
ID228332,228332,20,3.532,431.082,1157.98,0,10560.374,22,15,1,-10921639,3070.245,3041,2401,3912,4031232,262.525,57,0.054,1.2
ID228459,228459,20,3.533,429.275,1157.636,0,11040.391,23,15,1,-10921639,3068.637,3050,2411,3899,4029121,259.996,55.122,0.056,1.26
ID228407,228407,20,3.424,429.237,1159.41,0,11520.408,24,15,1,-10921639,3073.946,3057,2472,3928,4036091,243.223,51.892,0.067,1.585
ID228512,228512,20,3.21,429.324,1161.437,0,12000.425,25,15,1,-10921639,3048.486,3038,2442,3738,4002662,228.873,47.3,0.083,2.044
ID228485,228485,20,3.377,427.759,1158.674,0,12480.442,26,15,1,-10921639,3056.836,3045,2536,3801,4013626,237.899,53.635,0.061,1.475
ID228355,228355,20,3.253,427.532,1156.468,0,12960.459,27,15,1,-10921639,3040.636,3029,2499,3754,3992355,226.302,57,0.045,1.149
ID228433,228433,20,3.26,429.581,1158.693,0,13440.476,28,15,1,-10921639,3050.931,3042,2438,3820,4005872,238.004,53.356,0.06,1.447
ID228543,228543,20,3.292,430.439,1160.989,0,13920.493,29,15,1,-10921639,3040.574,3022,2305,3672,3992274,234.215,49.769,0.078,1.888
ID228596,228596,20,3.129,431.441,1163.527,0,14400.51,30,15,1,-10921639,3037.728,3025,2474,3715,3988537,225.69,42.641,0.108,2.633
ID228570,228570,20,3.242,429.188,1161.62,0,14880.527,31,15,1,-10921639,3031.31,3013,2414,3868,3980110,240.832,47.443,0.085,1.976
ID228773,228773,20,3.214,429.87,1159.751,0,15360.544,32,15,1,-10921639,3020.026,3010,2381,3838,3965294,219.808,50.841,0.071,1.832
ID228795,228795,20,3.167,430.797,1159.959,0,15840.561,33,15,1,-10921639,3010.713,2991,2415,3718,3953066,221.168,50.802,0.071,1.807
ID228647,228647,20,3.318,432.1,1161.314,0,16320.578,34,15,1,-10921639,3015.846,2998,2461,3742,3959806,240.296,47.585,0.086,1.992
ID228621,228621,20,3.27,431.628,1162.713,0,16800.595,35,15,1,-10921639,3016.023,2998,2366,3788,3960038,243.578,44.411,0.101,2.277
ID228750,228750,20,3.078,428.691,1161.165,0,17280.612,36,15,1,-10921639,3010.207,2996,2308,3625,3952402,216.034,48.722,0.076,1.975
ID228724,228724,20,3.25,430.457,1161.028,0,17760.629,37,15,1,-10921639,3008.773,2982,2439,3944,3950519,236.997,49.553,0.078,1.837
ID228671,228671,20,3.126,430.042,1162.561,0,18240.646,38,15,1,-10921639,3014.807,3006,2478,3676,3958442,215.903,45.36,0.093,2.376
ID228698,228698,20,3.188,429.924,1162.598,0,18720.663,39,15,1,-10921639,2989.018,2977,2426,4002,3924580,241.609,45.204,0.092,2.079
ID228820,228820,20,3.204,430.013,1162.087,0,19200.68,40,15,1,-10921639,3000.275,2972,2495,3742,3939361,224.158,45.017,0.093,2.279
ID228843,228843,20,2.988,430.699,1163.525,0,19680.697,41,15,1,-10921639,2990.542,2969,2514,3613,3926581,215.585,43.036,0.107,2.679
ID228866,228866,20,3.116,429.146,1161.388,0,20160.714,42,15,1,-10921639,2993.77,2971,2445,3671,3930820,220.246,47.17,0.084,2.113
ID228913,228913,20,2.954,430.715,1162.066,0,20640.731,43,15,1,-10921639,2990.794,2979,2326,3662,3926912,213.153,45.8,0.09,2.328
ID228937,228937,20,3.04,430.584,1162.054,0,21120.748,44,15,1,-10921639,2986.312,2983,2400,3577,3921028,215.498,45.403,0.092,2.334
ID228888,228888,20,2.927,432.043,1161.1,0,21600.765,45,15,1,-10921639,2950.58,2952,2335,3684,3874112,211.926,49.912,0.076,1.961
ID229007,229007,20,2.966,430.867,1162.526,0,22080.782,46,15,1,-10921639,2971.69,2963,2423,3795,3901829,210.611,45.079,0.092,2.385
ID228961,228961,20,3.107,429.067,1162.62,0,22560.799,47,15,1,-10921639,2967.331,2957,2264,3658,3896105,230.588,45.324,0.091,2.156
ID228984,228984,20,3.113,430.128,1161.032,0,23040.816,48,15,1,-10921639,2944.265,2924,2363,3645,3865820,227.96,48.969,0.076,1.829
ID229055,229055,20,3.104,431.391,1159.739,0,23520.833,49,15,1,-10921639,2937.073,2917,2392,3743,3856377,221.781,51.989,0.064,1.588
ID229030,229030,20,3.162,432.067,1160.165,0,24000.85,50,15,1,-10921639,2960.463,2946,2388,3746,3887088,235.205,50.629,0.072,1.685
ID229079,229079,20,3.223,431.174,1157.836,0,24480.867,51,15,1,-10921639,2961.062,2946,2363,3634,3887875,228.123,57,0.056,1.385
ID229130,229130,20,3.101,429.709,1157.797,0,24960.884,52,15,1,-10921639,2938.037,2928,2277,3606,3857642,226.648,55.218,0.053,1.313
ID229104,229104,20,3.05,429.508,1158.232,0,25440.901,53,15,1,-10921639,2947.717,2935,2387,3751,3870353,218.616,57,0.053,1.364
ID229199,229199,20,3.08,428.684,1158.655,0,25920.918,54,15,1,-10921639,2941.011,2934,2333,3570,3861548,209.652,54.381,0.059,1.57
ID229244,229244,20,3.071,428.481,1156.131,0,26400.935,55,15,1,-10921639,2930.091,2911,2374,3599,3847210,221.97,57,0.044,1.108
ID229176,229176,20,3.173,428.913,1151.504,0,26880.952,56,15,1,-10921639,2934.493,2923,2276,3662,3852989,228.857,15.517,0.037,0.926
ID229154,229154,20,3.087,428.803,1150.855,0,27360.969,57,15,1,-10921639,2920.699,2906,2331,3675,3834878,212.514,50.966,0.036,0.964
ID229223,229223,20,3.144,429.669,1147.245,0,27840.986,58,15,1,-10921639,2919.744,2909,2258,3544,3833624,218.25,17.779,0.036,0.942
ID229270,229270,20,3.054,429.857,1148.088,0,28321.003,59,15,1,-10921639,2912.695,2893,2301,3703,3824369,210.08,17.278,0.036,0.963
ID229291,229291,20,3.077,429.293,1143.973,0,28801.02,60,15,1,-10921639,2899.416,2902,2344,3534,3806933,214.218,17.283,0.038,0.987
ID229334,229334,20,3.009,429.423,1141.585,0,29281.037,61,15,1,-10921639,2873.834,2862,2220,3609,3773344,216.019,17.535,0.034,0.876
ID229426,229426,20,3.053,430.926,1144.104,0,29761.054,62,15,1,-10921639,2882.745,2865,2269,3492,3785044,215.602,15.068,0.036,0.932
ID229312,229312,20,2.982,432.428,1142.641,0,30241.071,63,15,1,-10921639,2891.051,2882,2318,3420,3795950,203.995,54.109,0.036,0.974
ID229402,229402,20,3.002,432.365,1141.975,0,30721.088,64,15,1,-10921639,2861.655,2854,2287,3500,3757353,217.282,54.538,0.036,0.903
ID229446,229446,20,2.88,430.125,1141.256,0,31201.105,65,15,1,-10921639,2858.432,2844,2329,3557,3753121,200.072,17.632,0.034,0.936
ID229467,229467,20,2.956,429.553,1136.01,0,31681.122,66,15,1,-10921639,2867.554,2847,2240,3761,3765098,205.282,15.382,0.037,0.992
ID229379,229379,20,3.015,430.796,1133.292,0,32161.139,67,15,1,-10921639,2836.428,2827,2284,3515,3724230,215.56,15.04,0.036,0.903
ID229356,229356,20,3.216,439.355,1127.557,0,32641.156,68,15,1,-10921639,2838.745,2826,2279,3536,3727272,223.945,15.195,0.04,0.984
ID229492,229492,20,3.456,441.046,1121.134,0,33121.173,69,15,1,-10921639,2822.714,2799,2142,3566,3706223,239.124,12.224,0.044,0.985
ID229517,229517,20,3.479,440.918,1115.112,0,33601.19,70,15,1,-10921639,2796.14,2771,2214,3466,3671332,238.023,16.657,0.045,1.005
ID229703,229703,20,3.756,439.654,1110.359,0,34081.207,71,15,1,-10921639,2793.884,2768,2124,3774,3668370,269.026,14.725,0.048,0.944
ID229656,229656,20,3.691,439.982,1107.786,0,34561.224,72,15,1,-10921639,2773.282,2739,2088,3549,3641319,265.079,57,0.047,0.943
ID229587,229587,20,3.382,436.788,1107.057,0,35041.241,73,15,1,-10921639,2738.548,2723,2062,3490,3595713,238.17,16.601,0.043,0.958
ID229680,229680,20,3.354,435.599,1109.249,0,35521.258,74,15,1,-10921639,2749.857,2716,2152,3450,3610562,233.662,57,0.043,0.963
ID229565,229565,20,3.168,434.219,1109.977,0,36001.275,75,15,1,-10921639,2746.546,2726,2175,3486,3606215,228.797,17.737,0.041,0.94
ID229609,229609,20,2.951,431.709,1110.206,0,36481.292,76,15,1,-10921639,2730.101,2713,2028,3467,3584623,209.188,57,0.037,0.942
ID229633,229633,20,2.829,432.359,1111.132,0,36961.309,77,15,1,-10921639,2725.786,2715,2182,3415,3578957,195.507,57,0.037,0.985
ID229541,229541,20,2.824,432.544,1112.19,0,37441.326,78,15,1,-10921639,2732.229,2729,2151,3377,3587417,206.024,19.965,0.035,0.893
ID229730,229730,20,2.722,430.888,1112.835,0,37921.343,79,15,1,-10921639,2725.454,2717,2166,3393,3578521,195.309,53.572,0.033,0.902
ID229755,229755,20,2.564,429.831,1113.023,0,38401.36,80,15,1,-10921639,2693.357,2692,2193,3270,3536378,186.814,55.398,0.03,0.834
ID229780,229780,20,2.619,428.555,1111.754,0,38881.377,81,15,1,-10921639,2700.357,2695,2177,3251,3545569,191.645,57,0.032,0.876
ID229805,229805,20,2.548,428.725,1111.353,0,39361.394,82,15,1,-10921639,2686.137,2675,2070,3373,3526898,189.361,57,0.03,0.82
ID229854,229854,20,2.541,431.468,1110.692,0,39841.411,83,15,1,-10921639,2703.391,2698,2157,3202,3549553,181.951,17.843,0.032,0.933
ID229879,229879,20,2.589,431.576,1112.236,0,40321.428,84,15,1,-10921639,2695.016,2694,2104,3169,3538556,188.761,54.328,0.033,0.903
ID229830,229830,20,2.624,428.133,1112.96,0,40801.445,85,15,1,-10921639,2705.642,2705,2170,3345,3552508,188.719,18.191,0.034,0.93
ID229904,229904,20,2.639,429.685,1114.244,0,41281.462,86,15,1,-10921639,2709.217,2705,2170,3270,3557202,194.47,16.564,0.033,0.886
ID229928,229928,20,2.505,430.125,1114.521,0,41761.479,87,15,1,-10921639,2704.359,2697,2161,3365,3550824,199.016,12.969,0.029,0.764
ID229952,229952,20,2.781,429.24,1115.581,0,42241.496,88,15,1,-10921639,2729.366,2723,2201,3323,3583658,202.742,18.098,0.033,0.873
ID229975,229975,20,2.717,431.416,1116.655,0,42721.513,89,15,1,-10921639,2724.728,2719,2138,3320,3577568,198.091,14.784,0.034,0.906
ID229997,229997,20,2.551,433.489,1114.798,0,43201.53,90,15,1,-10921639,2714.874,2692,2233,3476,3564629,195.391,57,0.031,0.843
ID230042,230042,20,2.441,433.41,1114.66,0,43681.547,91,15,1,-10921639,2688.733,2683,2069,3237,3530307,197.055,17.973,0.027,0.72
ID230021,230021,20,2.572,435.596,1116.283,0,44161.564,92,15,1,-10921639,2715.458,2711,2105,3324,3565396,199.604,50.731,0.03,0.803
ID230110,230110,20,2.738,433.691,1114.668,0,44641.581,93,15,1,-10921639,2718.455,2711,2009,3472,3569331,217.757,51.506,0.032,0.783
ID230065,230065,20,2.649,435.981,1116.3,0,45121.598,94,15,1,-10921639,2722.142,2707,2210,3362,3574173,191.349,54.235,0.032,0.89
ID230087,230087,20,2.552,436.895,1116.041,0,45601.615,95,15,1,-10921639,2714.362,2705,2197,3291,3563957,194.627,23.751,0.031,0.834
ID230133,230133,20,2.587,437.523,1115.557,0,46081.632,96,15,1,-10921639,2708.447,2705,2184,3332,3556191,203.127,17.54,0.03,0.786
ID230159,230159,20,2.686,440.395,1115.773,0,46561.649,97,15,1,-10921639,2717.483,2707,2209,3361,3568055,191.241,51.347,0.034,0.941
ID230183,230183,20,2.652,442.39,1116.01,0,47041.666,98,15,1,-10921639,2710.601,2708,2136,3348,3559019,192.161,57,0.032,0.883
ID230207,230207,20,2.708,445.416,1114.658,0,47521.683,99,15,1,-10921639,2722.436,2714,2166,3423,3574559,201.841,17.568,0.034,0.876
ID230231,230231,20,2.791,448.7,1115.212,0,48001.7,100,15,1,-10921639,2721.668,2715,2099,3284,3573550,199.63,15.358,0.037,0.976
ID230254,230254,20,2.817,450.264,1116.394,0,48481.717,101,15,1,-10921639,2724.644,2720,2117,3256,3577458,192.731,18.743,0.036,0.972
ID230301,230301,20,2.862,450.39,1114.98,0,48961.734,102,15,1,-10921639,2726.833,2726,2158,3353,3580332,193.581,20.39,0.038,1.024
ID230279,230279,20,2.845,450.636,1112.704,0,49441.751,103,15,1,-10921639,2708.392,2696,2056,3455,3556119,201.927,14.703,0.037,0.949
ID230324,230324,20,2.948,450.325,1113.211,0,49921.768,104,15,1,-10921639,2720.183,2708,2141,3425,3571600,199.688,23.72,0.039,1.012
ID230349,230349,20,2.888,452.981,1110.502,0,50401.785,105,15,1,-10921639,2706.409,2699,2109,3258,3553515,201.607,57,0.039,1.004
ID230373,230373,20,3.009,455.306,1110.557,0,50881.802,106,15,1,-10921639,2716.991,2708,2168,3329,3567409,203.165,18.195,0.041,1.049
ID230397,230397,20,2.902,455.14,1110.363,0,51361.819,107,15,1,-10921639,2694.007,2693,2048,3443,3537231,206.98,17.74,0.036,0.917
ID230420,230420,20,2.921,455.154,1110.514,0,51841.836,108,15,1,-10921639,2695.126,2692,2110,3363,3538700,200.171,17.703,0.038,0.975
ID230487,230487,20,2.786,454.84,1113.12,0,52321.853,109,15,1,-10921639,2693.954,2694,2164,3290,3537162,205.648,23.247,0.035,0.879
