Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID276514,276514,6,3.123,783.125,265.72,0,4320.135,9,15,1,-10921639,3793.574,3796,3201,4514,4980963,217.463,57,0.028,0.943
ID276515,276515,6,3.068,793.77,274.284,0,4320.135,9,15,1,-10921639,3747.498,3745,3078,4528,4920465,242.964,52.573,0.027,0.807
ID276406,276406,6,2.85,778.365,261.926,0,4800.15,10,15,1,-10921639,3767.809,3766,3170,4430,4947133,213.536,57,0.023,0.805
ID276407,276407,6,3.122,795.953,275.146,0,4800.15,10,15,1,-10921639,3694.899,3680,3091,4739,4851402,256.652,14.013,0.022,0.622
ID276565,276565,6,2.885,776.597,260.191,0,5280.165,11,15,1,-10921639,3767.423,3771,3134,4428,4946626,204.158,53.791,0.024,0.854
ID276566,276566,6,3.091,792.716,276.807,0,5280.165,11,15,1,-10921639,3692.091,3675,3025,4693,4847715,256.042,9.771,0.022,0.619
ID276369,276369,6,3.949,781.863,265.248,0,5760.18,12,15,1,-10921639,3807.443,3792,3100,4848,4999173,273.702,15.707,0.037,0.982
ID276479,276479,6,3.559,784.256,262.689,0,6240.195,13,15,1,-10921639,3764.148,3746,3121,4665,4942326,253.344,57,0.03,0.852
ID276419,276419,6,3.388,786.753,264.101,0,6720.21,14,15,1,-10921639,3742.513,3722,2996,4631,4913919,267.205,13.132,0.027,0.733
ID276468,276468,6,3.202,790.77,268.292,0,7200.225,15,15,1,-10921639,3707.014,3685,3001,4458,4867310,249.424,57,0.026,0.739
ID276382,276382,6,2.698,796.945,274.704,0,7680.24,16,15,1,-10921639,3638.126,3622,3051,4383,4776859,242.981,57,0.018,0.531
ID276503,276503,6,2.918,797.508,277.239,0,8160.255,17,15,1,-10921639,3662.305,3651,3030,4510,4808606,241.135,38.345,0.023,0.688
ID276579,276579,6,2.868,800.353,278.389,0,8640.27,18,15,1,-10921639,3634.27,3624,2946,4460,4771797,244.732,11.482,0.021,0.618
ID276456,276456,6,2.747,811.044,283.549,0,9120.285,19,15,1,-10921639,3565.555,3552,2878,4257,4681574,244.475,12.04,0.019,0.533
ID276629,276629,6,2.613,818.482,288.023,0,9600.3,20,15,1,-10921639,3526.959,3523,2954,4345,4630897,223.043,57,0.016,0.51
ID276618,276618,6,2.847,819.879,290.167,0,10080.315,21,15,1,-10921639,3531.307,3516,2895,4392,4636606,233.021,9.714,0.02,0.589
ID276641,276641,6,2.875,827.336,296.483,0,10560.33,22,15,1,-10921639,3520.258,3512,2860,4470,4622099,245.879,10.189,0.022,0.615
ID276665,276665,6,3.252,824.206,296.459,0,11040.345,23,15,1,-10921639,3582.43,3563,3028,4495,4703731,251.022,14.839,0.028,0.771
ID276654,276654,6,3.529,822.079,296.51,0,11520.36,24,15,1,-10921639,3604.829,3563,2906,4646,4733141,278.115,35.972,0.031,0.769
ID276713,276713,6,3.883,825.81,295.94,0,12000.375,25,15,1,-10921639,3654.331,3643,2908,4503,4798137,252.869,57,0.042,1.168
ID276702,276702,6,3.736,829.979,294.229,0,12480.39,26,15,1,-10921639,3619.733,3593,2954,4605,4752710,254.131,24.196,0.038,1.03
ID276679,276679,6,3.565,825.489,294.368,0,12960.405,27,15,1,-10921639,3607.497,3589,3078,4612,4736644,237.045,31.739,0.035,1.04
ID276690,276690,6,3.67,821.563,294.904,0,13440.42,28,15,1,-10921639,3598.837,3586,2854,4598,4725273,263.25,54.708,0.035,0.936
ID276725,276725,6,3.867,820.45,296.842,0,13920.435,29,15,1,-10921639,3620.324,3607,2975,5195,4753486,257.77,23.226,0.04,1.073
ID276737,276737,6,3.978,818.991,297.709,0,14400.45,30,15,1,-10921639,3616.209,3600,2952,4968,4748082,271.248,24.797,0.041,1.058
ID276749,276749,6,4.127,816.823,298.961,0,14880.465,31,15,1,-10921639,3606.74,3573,2915,5224,4735649,287.708,57,0.041,0.989
ID276761,276761,6,4.199,813.468,298.688,0,15360.48,32,15,1,-10921639,3635.5,3616,2900,5291,4773411,297.064,23.657,0.042,0.983
ID276772,276772,6,3.979,813.269,297.316,0,15840.495,33,15,1,-10921639,3589.106,3565,2850,5146,4712496,287.11,57,0.038,0.914
ID276784,276784,6,4.039,814.364,295.897,0,16320.51,34,15,1,-10921639,3596.705,3565,2983,5104,4722474,287.888,23.258,0.04,0.966
ID276807,276807,6,4.052,812.336,295.576,0,16800.525,35,15,1,-10921639,3596.698,3572,2839,5061,4722464,293.185,16.62,0.038,0.891
ID276796,276796,6,4.115,813.402,294.121,0,17280.54,36,15,1,-10921639,3622.088,3595,2818,5217,4755801,280.355,18.643,0.041,1.018
ID276819,276819,6,3.951,815.604,292.495,0,17760.555,37,15,1,-10921639,3585.196,3565,2921,4787,4707363,262.611,23.477,0.041,1.08
ID276830,276830,6,4.03,814.259,291.952,0,18240.57,38,15,1,-10921639,3622.526,3606,2972,5269,4756377,280.444,19.253,0.041,1.025
ID276841,276841,6,3.859,816.828,291.687,0,18720.585,39,15,1,-10921639,3572.081,3555,2770,4957,4690142,274.488,25.708,0.038,0.957
ID276852,276852,6,3.389,823.433,291.069,0,19200.6,40,15,1,-10921639,3526.647,3504,2935,4630,4630487,258.033,53,0.033,0.874
ID276864,276864,6,3.211,829.414,290.739,0,19680.615,41,15,1,-10921639,3486.242,3469,2826,4614,4577436,255.475,13.138,0.029,0.782
ID276876,276876,6,3.146,832.703,288.217,0,20160.63,42,15,1,-10921639,3473.284,3450,2903,4370,4560422,248.418,47.806,0.027,0.741
ID276888,276888,6,3.056,833.661,285.778,0,20640.645,43,15,1,-10921639,3455.867,3432,2824,4314,4537554,250.687,57,0.024,0.65
ID276900,276900,6,3.205,828.533,285.284,0,21120.66,44,15,1,-10921639,3471.483,3441,2869,4395,4558057,265.417,10.649,0.024,0.623
ID276912,276912,6,3.214,826.566,284.764,0,21600.675,45,15,1,-10921639,3462.471,3433,2790,4680,4546225,259.891,57,0.027,0.69
ID276951,276951,6,3.32,823.338,279.442,0,22080.69,46,15,1,-10921639,3486.79,3451,2876,4750,4578155,268.868,44.716,0.029,0.738
ID276925,276925,6,3.434,815.051,276.768,0,22560.705,47,15,1,-10921639,3525.283,3497,2894,4741,4628696,260.509,12.504,0.031,0.817
ID276938,276938,6,3.842,812.412,279.617,0,23040.72,48,15,1,-10921639,3542.986,3508,2954,4784,4651941,273.921,12.319,0.038,0.942
ID276987,276987,6,3.969,808.394,282.496,0,23520.735,49,15,1,-10921639,3533.684,3496,2908,5230,4639727,297.462,10.317,0.037,0.85
ID276975,276975,6,3.393,805.052,279.166,0,24000.75,50,15,1,-10921639,3527.568,3497,2902,4721,4631697,265.035,15.77,0.032,0.833
ID276963,276963,6,2.955,808.054,274.682,0,24480.765,51,15,1,-10921639,3480.561,3459,2841,4400,4569976,243.479,17.944,0.029,0.798
ID276999,276999,6,3.135,811.352,272.379,0,24960.78,52,15,1,-10921639,3492.343,3479,2802,4602,4585447,266.67,15.225,0.028,0.707
ID277011,277011,6,3.018,808.779,260.46,0,25440.795,53,15,1,-10921639,3467.797,3446,2895,4521,4553218,251.049,11.663,0.024,0.635
ID277022,277022,6,2.497,803.651,250.555,0,25920.81,54,15,1,-10921639,3424.225,3402,2881,4204,4496007,231.046,54.278,0.017,0.487
ID277046,277046,6,2.387,797.317,250.942,0,26400.825,55,15,1,-10921639,3430.724,3429,2854,3942,4504540,212.715,11.197,0.017,0.53
ID277034,277034,6,2.239,795.797,248.978,0,26880.84,56,15,1,-10921639,3409.412,3407,2866,4072,4476558,194.877,51.39,0.013,0.466
ID277058,277058,6,2.271,794.503,252.44,0,27360.855,57,15,1,-10921639,3394.899,3388,2868,4151,4457502,211.763,57,0.013,0.413
ID277070,277070,6,2.309,793.43,253.984,0,27840.87,58,15,1,-10921639,3391.134,3371,2829,4138,4452559,218.953,51.038,0.013,0.383
ID277083,277083,6,2.229,792.483,251.975,0,28320.885,59,15,1,-10921639,3382.708,3374,2731,4193,4441496,208.791,12.201,0.013,0.401
ID277096,277096,6,2.21,792.283,252.189,0,28800.9,60,15,1,-10921639,3378.191,3370,2804,4113,4435565,195.12,9.642,0.012,0.423
ID277109,277109,6,2.093,790.089,252.572,0,29280.915,61,15,1,-10921639,3370.336,3364,2710,4021,4425251,202.443,11.515,0.011,0.373
ID276605,276605,7,3.279,438.85,355.952,0,0,0,15,1,-10921639,3560.314,3549,2995,4251,4674692,221.856,57,0.031,0.979
ID276432,276432,7,3.354,438.512,356.526,0,480.015,1,15,1,-10921639,3532.42,3513,2933,4266,4638068,229.687,17.647,0.032,0.943
ID276591,276591,7,3.179,437.744,357.282,0,960.03,2,15,1,-10921639,3486.339,3476,2905,4117,4577563,219.302,17.989,0.03,0.927
ID276492,276492,7,3.157,437.524,357.526,0,1440.045,3,15,1,-10921639,3485.648,3471,2907,4269,4576656,217.56,19.45,0.03,0.942
ID276445,276445,7,3.293,429.556,361.903,0,1920.06,4,15,1,-10921639,3465.769,3461,2773,4111,4550555,221.044,17.341,0.032,0.958
ID276540,276540,7,3.142,431.395,362.295,0,2400.075,5,15,1,-10921639,3449.56,3445,2869,4019,4529272,213.429,57,0.03,0.945
ID276528,276528,7,3.17,434.421,361.645,0,2880.09,6,15,1,-10921639,3448.641,3452,2786,4303,4528065,228.428,57,0.029,0.855
ID276395,276395,7,3.206,439.436,362.367,0,3360.105,7,15,1,-10921639,3469.644,3459,2888,4137,4555643,224.776,20.282,0.031,0.917
ID276552,276552,7,3.094,441.986,361.634,0,3840.12,8,15,1,-10921639,3439.519,3429,2889,4107,4516088,224.031,14.069,0.028,0.827
ID276516,276516,7,3.475,456.315,360.12,0,4320.135,9,15,1,-10921639,3478.936,3448,2799,4361,4567843,257.759,14.126,0.031,0.813
ID276408,276408,7,3.252,456.753,363.504,0,4800.15,10,15,1,-10921639,3444.882,3431,2783,4251,4523130,249.304,12.829,0.029,0.776
ID276567,276567,7,3.473,456.864,364.341,0,5280.165,11,15,1,-10921639,3466.034,3450,2839,4230,4550903,247.994,57,0.031,0.853
ID276370,276370,7,3.358,454.747,367.811,0,5760.18,12,15,1,-10921639,3442.084,3433,2737,4069,4519456,230.284,15.756,0.032,0.927
ID276480,276480,7,3.165,456.597,366.401,0,6240.195,13,15,1,-10921639,3434.864,3419,2834,4187,4509976,224.307,17.939,0.03,0.901
ID276420,276420,7,3.129,457.349,367.102,0,6720.21,14,15,1,-10921639,3434.198,3438,2594,4143,4509102,214.738,57,0.031,0.969
ID276469,276469,7,2.94,458.965,365.349,0,7200.225,15,15,1,-10921639,3401.196,3391,2698,4018,4465771,221.159,17.677,0.026,0.785
ID276383,276383,7,2.945,459.1,365.887,0,7680.24,16,15,1,-10921639,3414.39,3422,2854,4114,4483094,208.806,18.374,0.027,0.875
ID276504,276504,7,2.98,460.018,364.604,0,8160.255,17,15,1,-10921639,3413.73,3411,2779,4098,4482228,220.99,17.161,0.028,0.847
ID276580,276580,7,2.735,460.31,363.974,0,8640.27,18,15,1,-10921639,3389.617,3395,2852,3881,4450567,191.86,18.089,0.025,0.846
ID276458,276458,7,2.702,459.774,363.732,0,9120.285,19,15,1,-10921639,3388.548,3386,2814,3958,4449163,187.936,22.88,0.026,0.902
ID276631,276631,7,2.662,460.066,363.824,0,9600.3,20,15,1,-10921639,3380.958,3379,2763,4065,4439198,193.655,18.415,0.024,0.821
ID276619,276619,7,2.589,460.287,366.532,0,10080.315,21,15,1,-10921639,3353.247,3352,2784,3965,4402813,202.585,23.743,0.024,0.761
ID276643,276643,7,2.668,458.049,366.813,0,10560.33,22,15,1,-10921639,3364.368,3362,2825,3890,4417415,188.11,16.531,0.025,0.882
ID276668,276668,7,2.671,454.615,367.713,0,11040.345,23,15,1,-10921639,3358.637,3351,2753,3926,4409891,201.807,15.91,0.024,0.78
ID276655,276655,7,2.647,452.337,369.069,0,11520.36,24,15,1,-10921639,3345.746,3345,2744,3873,4392964,187.679,17.879,0.025,0.853
ID276714,276714,7,2.658,451.214,368.738,0,12000.375,25,15,1,-10921639,3334.189,3339,2759,3984,4377790,201.148,57,0.024,0.766
ID276703,276703,7,2.673,451.273,368.202,0,12480.39,26,15,1,-10921639,3334.385,3336,2731,3902,4378047,205.676,14.854,0.024,0.754
ID276680,276680,7,2.734,453.767,365.843,0,12960.405,27,15,1,-10921639,3337.816,3347,2757,3902,4382553,199.399,18.593,0.025,0.815
ID276691,276691,7,2.633,453.31,365.075,0,13440.42,28,15,1,-10921639,3316.073,3317,2722,3982,4354004,206.152,53.841,0.023,0.736
ID276726,276726,7,2.685,454.852,363.639,0,13920.435,29,15,1,-10921639,3326.979,3338,2762,3926,4368323,206.214,57,0.025,0.779
ID276738,276738,7,2.762,454.291,363.854,0,14400.45,30,15,1,-10921639,3313.9,3314,2658,4073,4351151,213.764,55.378,0.025,0.771
ID276750,276750,7,2.638,453.033,364.07,0,14880.465,31,15,1,-10921639,3290.464,3294,2674,3883,4320379,205.474,18.143,0.023,0.729
ID276762,276762,7,2.684,452.241,364.526,0,15360.48,32,15,1,-10921639,3308.043,3307,2664,3908,4343460,201.125,22.988,0.024,0.758
ID276773,276773,7,2.723,451.22,365.531,0,15840.495,33,15,1,-10921639,3287.526,3283,2758,3864,4316521,199.493,53.021,0.025,0.792
ID276785,276785,7,2.719,452.913,366.087,0,16320.51,34,15,1,-10921639,3292.594,3288,2677,3968,4323176,203.237,18.03,0.025,0.802
ID276808,276808,7,2.706,452.888,365.762,0,16800.525,35,15,1,-10921639,3301.025,3291,2744,3987,4334246,208.953,18.365,0.025,0.775
ID276797,276797,7,2.885,451.524,365.724,0,17280.54,36,15,1,-10921639,3317.052,3321,2691,3880,4355289,203.725,21.014,0.027,0.85
ID276820,276820,7,2.899,456.492,364.445,0,17760.555,37,15,1,-10921639,3297.657,3289,2635,3989,4329823,200.689,20.738,0.028,0.898
ID276831,276831,7,2.924,455.114,362.24,0,18240.57,38,15,1,-10921639,3329.131,3330,2689,3836,4371149,210.706,19.797,0.027,0.839
ID276842,276842,7,2.81,453.451,363.308,0,18720.585,39,15,1,-10921639,3294.698,3282,2669,3998,4325939,214.136,45.241,0.026,0.778
ID276854,276854,7,2.725,451.339,364.75,0,19200.6,40,15,1,-10921639,3284.669,3291,2709,3798,4312771,201.871,16.271,0.026,0.816
ID276866,276866,7,2.698,449.505,365.795,0,19680.615,41,15,1,-10921639,3272.336,3269,2633,3928,4296577,197.838,15.815,0.026,0.83
ID276878,276878,7,2.749,450.29,366.09,0,20160.63,42,15,1,-10921639,3283.564,3275,2767,3855,4311319,189.232,54.174,0.027,0.925
ID276890,276890,7,2.787,449.278,367.371,0,20640.645,43,15,1,-10921639,3280.212,3280,2778,3839,4306919,201.38,16.902,0.026,0.835
ID276902,276902,7,2.732,449.496,366.431,0,21120.66,44,15,1,-10921639,3274.684,3274,2695,3879,4299660,203.2,20.151,0.026,0.822
ID276914,276914,7,2.746,450.696,365.73,0,21600.675,45,15,1,-10921639,3254.83,3250,2680,3836,4273592,195.509,16.747,0.027,0.868
ID276953,276953,7,2.712,450.158,366.95,0,22080.69,46,15,1,-10921639,3252.806,3243,2653,3755,4270934,191.294,18.253,0.027,0.879
ID276927,276927,7,2.864,448.278,368.291,0,22560.705,47,15,1,-10921639,3271.89,3273,2514,3962,4295991,197.495,19.16,0.029,0.943
ID276940,276940,7,2.706,449.417,368.227,0,23040.72,48,15,1,-10921639,3247.809,3249,2726,3801,4264373,201.191,50.658,0.027,0.843
ID276989,276989,7,2.709,452.114,366.067,0,23520.735,49,15,1,-10921639,3250.229,3240,2688,3800,4267551,193.937,51.185,0.028,0.911
ID276977,276977,7,2.859,450.521,363.131,0,24000.75,50,15,1,-10921639,3262.63,3263,2470,3838,4283833,202.286,57,0.029,0.895
ID276965,276965,7,3.219,448.075,359.345,0,24480.765,51,15,1,-10921639,3262.432,3265,2586,3963,4283573,227.71,16.731,0.032,0.897
ID277001,277001,7,3.225,448.806,356.66,0,24960.78,52,15,1,-10921639,3282.11,3263,2592,3871,4309410,219.658,15.325,0.032,0.936
ID277013,277013,7,3.396,446.827,359.229,0,25440.795,53,15,1,-10921639,3278.66,3264,2729,4085,4304881,232.387,16.308,0.035,0.958
ID277025,277025,7,3.428,444.547,359.197,0,25920.81,54,15,1,-10921639,3279.294,3268,2716,4006,4305713,230.679,17.317,0.035,0.974
ID277049,277049,7,3.357,446.628,358.162,0,26400.825,55,15,1,-10921639,3281.749,3269,2584,4071,4308936,238.686,17.457,0.033,0.881
ID277037,277037,7,3.338,446.59,356.974,0,26880.84,56,15,1,-10921639,3293.641,3288,2629,3976,4324551,219.648,17.214,0.036,1.028
ID277061,277061,7,3.44,451.078,352.97,0,27360.855,57,15,1,-10921639,3307.484,3306,2741,4006,4342727,231.379,20.002,0.038,1.04
ID277073,277073,7,3.419,452.231,350.446,0,27840.87,58,15,1,-10921639,3298.354,3288,2790,3953,4330739,229.399,17.465,0.035,0.972
ID277086,277086,7,3.386,452.876,348.581,0,28320.885,59,15,1,-10921639,3311.55,3309,2607,3928,4348065,212.654,20.176,0.036,1.079
ID277099,277099,7,2.996,452.584,348.599,0,28800.9,60,15,1,-10921639,3274.988,3268,2761,3923,4300059,199.418,17.774,0.032,1.013
ID277112,277112,7,3.16,451.761,343.496,0,29280.915,61,15,1,-10921639,3290.539,3281,2689,4093,4320478,205.939,22.056,0.035,1.074
ID277137,277137,7,3.023,454.03,342.597,0,29760.93,62,15,1,-10921639,3287.826,3275,2723,4060,4316916,201.529,22.839,0.032,1.023
ID277124,277124,7,3.094,450.967,342.43,0,30240.945,63,15,1,-10921639,3282.954,3270,2721,3884,4310519,201.65,17.876,0.032,1.022
ID277149,277149,7,2.948,449.073,341.019,0,30720.96,64,15,1,-10921639,3260.292,3261,2675,3796,4280763,202.14,22.341,0.031,0.978
ID277161,277161,7,2.953,450.092,341.593,0,31200.975,65,15,1,-10921639,3246.04,3247,2706,3815,4262051,188.621,18.919,0.031,1.043
ID277173,277173,7,2.808,451.208,341.469,0,31680.99,66,15,1,-10921639,3234.335,3235,2624,3786,4246682,204.491,23.723,0.029,0.886
ID277185,277185,7,2.988,449.895,341.089,0,32161.005,67,15,1,-10921639,3248.337,3246,2507,3901,4265067,209.216,51.859,0.031,0.926
ID277197,277197,7,3.062,450.822,336.23,0,32641.02,68,15,1,-10921639,3254.409,3246,2638,3957,4273039,222.961,17.563,0.03,0.854
ID277234,277234,7,3.062,451.903,334.531,0,33121.035,69,15,1,-10921639,3260.452,3253,2671,3871,4280974,213.872,17.806,0.03,0.878
ID277209,277209,7,2.884,453.055,332.123,0,33601.05,70,15,1,-10921639,3248.777,3238,2686,3974,4265644,209.966,18.083,0.028,0.855
ID277222,277222,7,2.78,454.56,329.358,0,34081.065,71,15,1,-10921639,3257.525,3260,2569,3856,4277130,199.55,17.791,0.028,0.887
ID277247,277247,7,2.912,454.983,323.655,0,34561.08,72,15,1,-10921639,3262.686,3255,2662,3890,4283907,199.836,57,0.028,0.875
ID277259,277259,7,2.976,452.645,322.834,0,35041.095,73,15,1,-10921639,3257.571,3248,2706,3926,4277191,206.838,57,0.029,0.89
ID277270,277270,7,2.856,452.65,323.094,0,35521.11,74,15,1,-10921639,3258.99,3253,2666,3941,4279054,200.767,57,0.028,0.876
ID277281,277281,7,2.9,451.065,322.975,0,36001.125,75,15,1,-10921639,3250.735,3241,2582,3976,4268215,204.292,14.275,0.028,0.867
ID277293,277293,7,2.914,451.434,320.424,0,36481.14,76,15,1,-10921639,3258.564,3260,2542,3887,4278494,209.78,57,0.028,0.838
ID277305,277305,7,3.16,450.517,319.477,0,36961.155,77,15,1,-10921639,3285.788,3276,2557,3962,4314240,222.845,17.905,0.031,0.879
ID277317,277317,7,3.283,449.744,318.995,0,37441.17,78,15,1,-10921639,3284.217,3271,2632,3958,4312177,230.503,16.88,0.033,0.907
ID277329,277329,7,3.323,450.31,316.918,0,37921.185,79,15,1,-10921639,3283.768,3275,2722,3917,4311587,215.021,15.708,0.035,1.038
ID277341,277341,7,3.347,452.566,315.466,0,38401.2,80,15,1,-10921639,3272.123,3255,2686,3972,4296297,227.681,12.808,0.033,0.928
ID277353,277353,7,3.308,454.123,315.611,0,38881.215,81,15,1,-10921639,3281.644,3271,2554,4100,4308798,234.675,53.792,0.033,0.893
ID277364,277364,7,3.294,455.017,317.086,0,39361.23,82,15,1,-10921639,3279.914,3265,2691,4196,4306527,226.608,17.379,0.032,0.906
ID277375,277375,7,3.262,454.818,316.73,0,39841.245,83,15,1,-10921639,3262.746,3256,2647,3901,4283985,225.693,57,0.033,0.917
ID277385,277385,7,3.399,455.949,316.874,0,40321.26,84,15,1,-10921639,3291.078,3289,2636,3968,4321185,224.315,17.317,0.036,1.007
ID277397,277397,7,3.406,455.178,315.523,0,40801.275,85,15,1,-10921639,3282.867,3282,2675,3987,4310405,235.423,16.676,0.035,0.937
ID277409,277409,7,3.409,454.921,313.861,0,41281.29,86,15,1,-10921639,3308.427,3297,2585,4122,4343965,230.369,57,0.036,1.005
ID277421,277421,7,3.423,454.15,313.715,0,41761.305,87,15,1,-10921639,3303.219,3304,2781,3915,4337126,222.82,22.861,0.037,1.07
ID277434,277434,7,3.476,453.577,310.975,0,42241.32,88,15,1,-10921639,3311.6,3296,2699,4053,4348131,235.377,18.53,0.037,1.013
ID277444,277444,7,3.447,453.666,307.749,0,42721.335,89,15,1,-10921639,3304.258,3301,2627,4025,4338491,231.751,15.148,0.036,0.992
ID277454,277454,7,3.596,454.821,304.849,0,43201.35,90,15,1,-10921639,3331.53,3325,2711,3999,4374299,237.828,17.69,0.039,1.053
ID277474,277474,7,3.564,454.126,303.36,0,43681.365,91,15,1,-10921639,3332.698,3328,2634,4011,4375832,233.899,17.487,0.038,1.038
ID277464,277464,7,3.479,456.614,303.365,0,44161.38,92,15,1,-10921639,3333.195,3326,2638,3940,4376485,219.579,16.408,0.038,1.11
ID277485,277485,7,3.594,458.578,301.994,0,44641.395,93,15,1,-10921639,3348.751,3329,2723,4012,4396910,233.122,57,0.039,1.075
ID277507,277507,7,3.774,461.985,301.616,0,45121.41,94,15,1,-10921639,3347.827,3335,2689,4151,4395697,233.233,23.284,0.041,1.128
ID277496,277496,7,3.738,464.946,300.734,0,45601.425,95,15,1,-10921639,3360.133,3353,2684,4032,4411854,232.232,17.747,0.042,1.156
ID277518,277518,7,3.915,466.973,299.633,0,46081.44,96,15,1,-10921639,3377.984,3382,2674,4078,4435293,244.52,17.551,0.043,1.151
ID277529,277529,7,3.898,467.332,299.194,0,46561.455,97,15,1,-10921639,3369.433,3368,2703,4087,4424065,243.707,23.381,0.044,1.176
ID277540,277540,7,4.048,467.252,299.551,0,47041.47,98,15,1,-10921639,3389.701,3385,2756,4161,4450677,248.402,17.564,0.047,1.214
ID277551,277551,7,4.183,467.216,298.085,0,47521.485,99,15,1,-10921639,3398.926,3394,2708,4101,4462790,252.344,17.979,0.048,1.232
ID277562,277562,7,4.148,466.587,297.1,0,48001.5,100,15,1,-10921639,3381.107,3371,2644,4111,4439394,251.603,17.157,0.047,1.201
ID277573,277573,7,4.291,467.36,297.385,0,48481.515,101,15,1,-10921639,3402.768,3393,2689,4009,4467834,252.447,57,0.05,1.281
ID277584,277584,7,4.22,467.102,296.538,0,48961.53,102,15,1,-10921639,3392.669,3369,2782,4150,4454575,259.886,16.84,0.048,1.191
ID277595,277595,7,4.325,467.029,297.088,0,49441.545,103,15,1,-10921639,3397.353,3380,2647,4176,4460724,264.577,15.755,0.049,1.205
ID277618,277618,7,4.331,466.964,297.855,0,49921.56,104,15,1,-10921639,3407.865,3394,2794,4093,4474527,254.95,17.558,0.05,1.272
ID277607,277607,7,4.427,469.418,298.981,0,50401.575,105,15,1,-10921639,3409.341,3406,2576,4141,4476465,259.758,17.792,0.052,1.308
ID277630,277630,7,4.355,469.906,297.56,0,50881.59,106,15,1,-10921639,3392.437,3388,2830,4138,4454270,256.59,16.331,0.05,1.268
ID277642,277642,7,4.422,474.017,298.52,0,51361.605,107,15,1,-10921639,3398.094,3390,2674,4212,4461698,271.517,17.142,0.051,1.206
ID277654,277654,7,4.283,473.352,297.63,0,51841.62,108,15,1,-10921639,3404.745,3401,2774,4229,4470430,249.714,17.703,0.05,1.308
ID277680,277680,7,4.298,473.61,297.482,0,52321.635,109,15,1,-10921639,3397.062,3391,2513,4036,4460343,250.077,17.736,0.049,1.279
ID277667,277667,7,4.369,475.222,298.367,0,52801.65,110,15,1,-10921639,3388.486,3373,2718,4046,4449082,258.909,17.001,0.05,1.247
