Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID45313,45313,10,12.433,321.717,743.581,0,59043.321,123,15,1,-10921639,3371.119,3222,2103,5134,4426279,748.291,16.46,0.198,1.486
ID45283,45283,10,12.873,320.185,743.065,0,59523.348,124,15,1,-10921639,3387.445,3210,2120,5322,4447715,777.694,16.576,0.202,1.466
ID45345,45345,10,13.068,319.108,744.589,0,60003.375,125,15,1,-10921639,3417.059,3239,1999,5521,4486599,782.132,16.593,0.204,1.48
ID45376,45376,10,13.125,316.659,743.83,0,60483.402,126,15,1,-10921639,3400.075,3214,2131,5426,4464298,795.303,17.138,0.205,1.454
ID45438,45438,10,13.25,313.556,743.838,0,60963.429,127,15,1,-10921639,3427.501,3253,2122,5353,4500309,819.975,17.249,0.208,1.439
ID45407,45407,10,12.564,311.891,742.463,0,61443.456,128,15,1,-10921639,3386.015,3236,1967,5208,4445838,785.725,17.015,0.201,1.442
ID45498,45498,10,12.577,313.699,741.385,0,61923.483,129,15,1,-10921639,3419.276,3314,2021,5203,4489510,778.391,17.106,0.202,1.477
ID45468,45468,10,12.788,315.56,741.828,0,62403.51,130,15,1,-10921639,3412.714,3257,2024,5409,4480894,822.542,16.993,0.201,1.389
ID45528,45528,10,13.209,315.145,741.526,0,62883.537,131,15,1,-10921639,3431.666,3254,2021,5595,4505778,876.979,17.149,0.203,1.318
ID45588,45588,10,13.482,314.603,741.515,0,63363.564,132,15,1,-10921639,3452.2,3218,1990,5633,4532738,921.098,16.324,0.207,1.286
ID45558,45558,10,13.539,314.803,740.966,0,63843.591,133,15,1,-10921639,3476.833,3285,2010,5771,4565082,924.015,16.612,0.209,1.303
ID45618,45618,10,13.462,314.386,740.727,0,64323.618,134,15,1,-10921639,3473.063,3309,1901,5506,4560132,918.07,17.445,0.209,1.309
ID45678,45678,10,13.561,316.568,741.6,0,64803.645,135,15,1,-10921639,3483.944,3263,1981,5730,4574419,907.895,16.375,0.21,1.333
ID45648,45648,10,13.601,316.549,741.278,0,65283.672,136,15,1,-10921639,3508.501,3308,2026,5502,4606662,888.344,17.067,0.21,1.372
ID45739,45739,10,13.627,318.527,742.014,0,65763.699,137,15,1,-10921639,3499.294,3317,2061,5608,4594573,871.238,16.875,0.211,1.4
ID45709,45709,10,14.08,318.991,744.345,0,66243.726,138,15,1,-10921639,3533.911,3311,1894,5678,4640025,913.686,16.783,0.216,1.373
ID45770,45770,10,15.276,317.2,745.834,0,66723.753,139,15,1,-10921639,3585.872,3313,2052,6197,4708250,1034.59,15.932,0.226,1.279
ID45801,45801,10,15.755,316.949,745.884,0,67203.78,140,15,1,-10921639,3599.747,3283,2028,6243,4726468,1065.231,15.768,0.231,1.27
ID45832,45832,10,15.742,318.379,745.714,0,67683.807,141,15,1,-10921639,3607.353,3284,1899,6107,4736454,1051.285,16.138,0.232,1.29
ID45862,45862,10,15.746,316.334,744.204,0,68163.834,142,15,1,-10921639,3629.033,3335,2117,6072,4764920,1017.896,15.957,0.235,1.355
ID45925,45925,10,16.503,312.827,743.936,0,68643.861,143,15,1,-10921639,3686.673,3372,2047,6379,4840601,1088.482,15.772,0.242,1.32
ID45894,45894,10,16.677,306.695,745.763,0,69123.888,144,15,1,-10921639,3668.353,3374,2023,6470,4816547,1118.895,15.708,0.245,1.289
ID45988,45988,10,16.675,304.39,747.867,0,69603.915,145,15,1,-10921639,3680.527,3381,1784,6395,4832532,1123.218,16.713,0.245,1.289
ID45957,45957,10,16.314,301.222,749.471,0,70083.942,146,15,1,-10921639,3652.005,3390,2001,6143,4795082,1095.417,16.799,0.243,1.302
ID46051,46051,10,15.583,297.477,751.257,0,70563.969,147,15,1,-10921639,3604.27,3414,1887,5755,4732406,1011.68,16.695,0.239,1.372
ID46213,46213,10,15.73,296.557,751.84,0,71043.996,148,15,1,-10921639,3613.154,3428,1980,6316,4744071,1053.047,16.603,0.241,1.331
ID46114,46114,10,15.995,295.382,751.736,0,71524.023,149,15,1,-10921639,3631.232,3370,1920,6258,4767807,1088.358,16.143,0.243,1.306
ID46019,46019,10,16.656,294.216,749.221,0,72004.05,150,15,1,-10921639,3682.823,3424,1863,6421,4835547,1117.871,16.112,0.251,1.32
ID46082,46082,10,16.555,294.533,750.535,0,72484.077,151,15,1,-10921639,3690.391,3462,1929,6273,4845484,1077.908,16.549,0.252,1.378
ID46147,46147,10,16.879,295.751,751.088,0,72964.104,152,15,1,-10921639,3705.228,3431,1863,6171,4864965,1108.762,16.982,0.253,1.348
ID46180,46180,10,17.101,295.929,751.198,0,73444.131,153,15,1,-10921639,3708.725,3462,2011,6448,4869556,1131.933,16.669,0.253,1.325
ID46245,46245,10,17.859,294.81,749.966,0,73924.158,154,15,1,-10921639,3764.507,3410,1973,6676,4942798,1195.68,15.873,0.259,1.296
ID46311,46311,10,17.958,294.799,747.612,0,74404.185,155,15,1,-10921639,3773.024,3459,1952,6945,4953981,1198.389,15.646,0.262,1.306
ID46344,46344,10,18.709,295.363,745.429,0,74884.212,156,15,1,-10921639,3833.66,3498,2060,6984,5033595,1241.151,15.501,0.27,1.313
ID46279,46279,10,20.045,295.776,746.117,0,75364.239,157,15,1,-10921639,3879.069,3412,1943,7499,5093218,1420.527,15.011,0.277,1.186
ID46378,46378,10,20.084,298.779,746.169,0,75844.266,158,15,1,-10921639,3899.321,3366,2127,7653,5119809,1394.771,14.936,0.279,1.22
ID46412,46412,10,17.908,302.753,743.725,0,76324.293,159,15,1,-10921639,3831.506,3582,2170,6425,5030767,1109.66,16.384,0.267,1.457
ID46445,46445,10,18.056,302.57,743.77,0,76804.32,160,15,1,-10921639,3872.488,3620,2112,6476,5084577,1083.404,17.168,0.272,1.528
ID46477,46477,10,18.256,302.807,743.603,0,77284.347,161,15,1,-10921639,3887.324,3694,2233,6393,5104057,1080.734,17.461,0.274,1.549
ID46511,46511,10,18.165,305.389,742.718,0,77764.374,162,15,1,-10921639,3897.108,3701,1998,6285,5116903,1082.592,16.697,0.273,1.545
ID46545,46545,10,17.97,306.029,741.98,0,78244.401,163,15,1,-10921639,3884.392,3704,1972,6422,5100207,1073.835,17.366,0.271,1.544
ID46579,46579,10,17.733,304.444,741.459,0,78724.428,164,15,1,-10921639,3881.146,3762,2076,6074,5095945,1045.977,17.084,0.27,1.579
ID46613,46613,10,17.898,302.158,742.461,0,79204.455,165,15,1,-10921639,3875.933,3680,2093,6630,5089100,1069.601,16.535,0.271,1.543
ID42541,42541,11,10.934,976.62,717.675,0,0,0,15,1,-10921639,3588.743,3489,2312,5209,4712020,652.001,17.114,0.153,1.457
ID42347,42347,11,10.855,976.424,715.88,0,480.027,1,15,1,-10921639,3577.266,3439,2472,5322,4696950,651.702,16.141,0.151,1.442
ID42566,42566,11,10.646,976.036,716.663,0,960.054,2,15,1,-10921639,3529.745,3403,2350,5171,4634555,652.63,17.127,0.148,1.393
ID42445,42445,11,10.289,976.061,716.041,0,1440.081,3,15,1,-10921639,3509.34,3378,2309,5163,4607764,629.268,15.85,0.143,1.396
ID42395,42395,11,10.196,974.265,715.731,0,1920.108,4,15,1,-10921639,3514.815,3380,2199,5170,4614952,611.717,17.123,0.143,1.435
ID42227,42227,11,10.382,971.919,714.066,0,2400.135,5,15,1,-10921639,3506.271,3367,2222,5277,4603734,636.037,16.494,0.146,1.401
ID42153,42153,11,9.964,970.18,712.226,0,2880.162,6,15,1,-10921639,3498.109,3376,2238,5151,4593017,611.529,16.976,0.14,1.406
ID42178,42178,11,9.747,969.18,709.379,0,3360.189,7,15,1,-10921639,3474.455,3381,2319,5439,4561960,589.718,16.959,0.139,1.435
ID42494,42494,11,9.46,968.171,709.167,0,3840.216,8,15,1,-10921639,3457.973,3379,2346,4966,4540319,565.226,17.774,0.137,1.471
ID42470,42470,11,9.083,966.292,707.559,0,4320.243,9,15,1,-10921639,3432.22,3382,2444,4941,4506505,524.911,17.665,0.132,1.524
ID42300,42300,11,8.885,966.133,704.029,0,4800.27,10,15,1,-10921639,3426.995,3361,2343,4929,4499645,503.033,16.507,0.13,1.573
ID42252,42252,11,8.837,968.614,701.65,0,5280.297,11,15,1,-10921639,3418.265,3367,2463,4689,4488182,481.24,16.57,0.131,1.65
ID42323,42323,11,8.974,970.112,703.93,0,5760.324,12,15,1,-10921639,3410.845,3334,2269,4563,4478439,494.796,16.385,0.132,1.609
ID42202,42202,11,9.032,971.635,705.974,0,6240.351,13,15,1,-10921639,3403.034,3348,2269,4708,4468183,510.352,17.384,0.134,1.571
ID42128,42128,11,8.992,972.63,706.525,0,6720.378,14,15,1,-10921639,3390.343,3294,2424,4689,4451520,503.406,17.156,0.131,1.56
ID42277,42277,11,8.951,971.862,708.421,0,7200.405,15,15,1,-10921639,3362.919,3296,2259,4790,4415513,508.433,17.79,0.132,1.542
ID42371,42371,11,9.511,970.554,708.905,0,7680.432,16,15,1,-10921639,3405.069,3289,2322,4948,4470855,544.644,16.382,0.138,1.518
ID42517,42517,11,9.253,971.588,709.818,0,8160.459,17,15,1,-10921639,3378.03,3242,2377,4822,4435353,523.205,17.473,0.136,1.543
ID42419,42419,11,9.103,972.522,714.08,0,8640.486,18,15,1,-10921639,3379.533,3326,2358,4879,4437327,502.063,18.068,0.135,1.602
ID42590,42590,11,9.701,962.242,716.304,0,9120.513,19,15,1,-10921639,3399.305,3265,2409,4853,4463288,572.221,16.201,0.139,1.447
ID42613,42613,11,9.301,958.423,716.341,0,9600.54,20,15,1,-10921639,3383.226,3268,2233,4726,4442176,526.122,16.694,0.137,1.546
ID42637,42637,11,9.062,955.405,718.909,0,10080.567,21,15,1,-10921639,3372.864,3292,2240,4866,4428571,504.481,18.062,0.134,1.577
ID42683,42683,11,9.174,953.538,722.797,0,10560.594,22,15,1,-10921639,3372.34,3302,2306,4715,4427883,508.135,17.306,0.134,1.572
ID42731,42731,11,9.024,954.934,727.119,0,11040.621,23,15,1,-10921639,3354.08,3276,2418,4799,4403907,504.205,17.566,0.132,1.552
ID42660,42660,11,9.234,955.58,730.244,0,11520.648,24,15,1,-10921639,3330.427,3209,2332,4715,4372850,544.055,17.015,0.134,1.445
ID42800,42800,11,9.177,953.018,732.217,0,12000.675,25,15,1,-10921639,3344.229,3248,2283,4829,4390973,526.146,16.836,0.134,1.499
ID42708,42708,11,9.183,956.392,739.179,0,12480.702,26,15,1,-10921639,3306.797,3200,2148,4720,4341824,550.961,16.94,0.133,1.405
ID42754,42754,11,9.277,952.718,734.143,0,12960.729,27,15,1,-10921639,3326.965,3211,2353,4802,4368305,546.051,16.998,0.134,1.444
ID42777,42777,11,9.264,953.133,730.98,0,13440.756,28,15,1,-10921639,3315.017,3192,2303,4883,4352617,553.077,16.967,0.133,1.408
ID42847,42847,11,8.865,956.101,728.821,0,13920.783,29,15,1,-10921639,3261.287,3139,2207,4693,4282070,516.677,16.043,0.131,1.459
ID42824,42824,11,8.986,956.097,727.172,0,14400.81,30,15,1,-10921639,3292.048,3167,2266,4872,4322459,530.862,16.261,0.131,1.433
ID42870,42870,11,8.951,957.153,727.467,0,14880.837,31,15,1,-10921639,3255.555,3112,2309,4804,4274544,540.178,16.227,0.13,1.387
ID42893,42893,11,9.343,957.497,730.288,0,15360.864,32,15,1,-10921639,3268.529,3118,2257,4981,4291579,594.504,16.274,0.132,1.282
ID42915,42915,11,9.286,956.765,729.755,0,15840.891,33,15,1,-10921639,3264.467,3101,2276,4776,4286245,586.815,15.633,0.132,1.296
ID42939,42939,11,9.272,953.37,731.539,0,16320.918,34,15,1,-10921639,3260.657,3109,2305,4920,4281242,584.905,15.968,0.132,1.3
ID42964,42964,11,9.253,953.03,731.051,0,16800.945,35,15,1,-10921639,3248.068,3083,2286,4972,4264713,586.925,16.171,0.131,1.283
ID43015,43015,11,9.537,952.238,731.575,0,17280.972,36,15,1,-10921639,3278.708,3104,2286,4922,4304943,606.594,16.522,0.135,1.283
ID42990,42990,11,9.394,951.571,732.285,0,17760.999,37,15,1,-10921639,3263.284,3099,2272,5043,4284692,615.158,15.737,0.131,1.23
ID43039,43039,11,9.404,949.163,732.44,0,18241.026,38,15,1,-10921639,3275.498,3109,2168,4994,4300729,594.858,16.888,0.133,1.295
ID43063,43063,11,9.183,948.907,733.698,0,18721.053,39,15,1,-10921639,3251.973,3084,2283,4871,4269840,576.65,16.67,0.131,1.309
ID43087,43087,11,9.005,947.313,736.498,0,19201.08,40,15,1,-10921639,3230.746,3085,2230,4944,4241969,564.063,16.226,0.129,1.311
ID43111,43111,11,9.609,942.539,738.496,0,19681.107,41,15,1,-10921639,3262.712,3062,2274,5323,4283941,642.177,14.969,0.134,1.199
ID43135,43135,11,9.287,939.289,738.085,0,20161.134,42,15,1,-10921639,3239.136,3079,2260,5164,4252986,607.713,15.758,0.131,1.234
ID43208,43208,11,8.99,938.508,738.049,0,20641.161,43,15,1,-10921639,3228.506,3068,2237,4679,4239029,574.251,15.563,0.128,1.278
ID43330,43330,11,9.172,936.463,739.706,0,21121.188,44,15,1,-10921639,3248.222,3083,2230,4772,4264916,585.523,17.074,0.13,1.28
ID43161,43161,11,9.22,935.986,741.577,0,21601.215,45,15,1,-10921639,3228.468,3069,2205,5122,4238979,596.627,15.688,0.132,1.261
ID43233,43233,11,9.098,934.953,742.45,0,22081.242,46,15,1,-10921639,3236.208,3092,2216,4844,4249141,571.339,15.82,0.131,1.313
ID43281,43281,11,9.001,934.25,744.17,0,22561.269,47,15,1,-10921639,3227.526,3078,2168,4841,4237742,552.156,16.798,0.131,1.356
ID43185,43185,11,9.015,933.819,747.02,0,23041.296,48,15,1,-10921639,3222.347,3071,2306,5051,4230942,562.679,16.807,0.13,1.32
ID43354,43354,11,8.909,933.925,749.35,0,23521.323,49,15,1,-10921639,3206.545,3094,2250,4705,4210194,548.811,16.472,0.131,1.349
ID43305,43305,11,9.002,933.988,751.456,0,24001.35,50,15,1,-10921639,3217.589,3083,2136,4658,4224694,549.753,16.621,0.132,1.366
ID43258,43258,11,9.061,935.031,753.195,0,24481.377,51,15,1,-10921639,3216.884,3075,2187,4770,4223769,559.9,16.492,0.133,1.353
ID43380,43380,11,8.828,936.251,754.535,0,24961.404,52,15,1,-10921639,3174.682,3014,2185,4569,4168358,550.472,15.541,0.129,1.316
ID43405,43405,11,8.974,936.018,755.146,0,25441.431,53,15,1,-10921639,3199.241,3071,2283,4722,4200603,554.118,16.334,0.131,1.338
ID43429,43429,11,8.885,933.152,755.238,0,25921.458,54,15,1,-10921639,3194.844,3049,2164,4669,4194830,542.087,16.888,0.131,1.367
ID43454,43454,11,8.924,932.629,754.831,0,26401.485,55,15,1,-10921639,3200.25,3050,2298,4709,4201928,552.306,16.667,0.13,1.331
ID43526,43526,11,8.832,930.537,754.2,0,26881.512,56,15,1,-10921639,3187.437,3071,2179,4653,4185105,544.17,16.663,0.13,1.35
ID43477,43477,11,8.786,930.258,753.923,0,27361.539,57,15,1,-10921639,3201.089,3055,2215,4604,4203030,532.606,17.253,0.13,1.382
ID43501,43501,11,8.734,926.991,752.946,0,27841.566,58,15,1,-10921639,3190.948,3053,2173,4625,4189715,532.179,16.747,0.129,1.37
ID43549,43549,11,8.683,926.862,754.396,0,28321.593,59,15,1,-10921639,3182.687,3094,2191,4449,4178868,525.336,16.76,0.129,1.385
ID43573,43573,11,8.839,927.864,757.133,0,28801.62,60,15,1,-10921639,3183.717,3052,2258,4664,4180221,529.357,16.723,0.133,1.412
ID43596,43596,11,8.834,927.087,757.914,0,29281.647,61,15,1,-10921639,3191.136,3059,2211,4633,4189962,530.93,16.677,0.132,1.398
ID43642,43642,11,8.944,927.463,757.129,0,29761.674,62,15,1,-10921639,3194.641,3052,2162,4759,4194564,545.155,17.338,0.134,1.383
ID43619,43619,11,8.776,928.227,758.424,0,30241.701,63,15,1,-10921639,3172.589,3049,1986,4715,4165609,542.524,16.735,0.13,1.342
ID43665,43665,11,8.916,927.184,759.524,0,30721.728,64,15,1,-10921639,3175.837,3034,1893,4615,4169874,546.04,17.087,0.133,1.369
ID43712,43712,11,9.064,924.752,762.565,0,31201.755,65,15,1,-10921639,3174.906,3027,2243,4769,4168652,571.808,15.369,0.133,1.303
ID43787,43787,11,9.086,923.599,764.743,0,31681.782,66,15,1,-10921639,3182.596,3030,2233,4784,4178748,567.247,15.648,0.135,1.333
ID43689,43689,11,9.164,922.969,765.238,0,32161.809,67,15,1,-10921639,3199.21,3028,2269,4782,4200563,567.263,15.86,0.136,1.352
ID43812,43812,11,9.024,923.99,765.07,0,32641.836,68,15,1,-10921639,3180.44,3027,2182,4722,4175918,549.174,16.727,0.136,1.383
ID43738,43738,11,9.116,923.031,762.916,0,33121.863,69,15,1,-10921639,3190.027,3046,2268,4849,4188505,561.008,15.894,0.137,1.369
ID43763,43763,11,9.311,924.621,759.57,0,33601.89,70,15,1,-10921639,3198.738,3048,2179,4972,4199943,587.783,15.604,0.137,1.308
ID43837,43837,11,9.361,925.529,759.3,0,34081.917,71,15,1,-10921639,3213.989,3076,2288,4689,4219967,574.722,16.619,0.139,1.362
ID43912,43912,11,9.195,924.897,757.573,0,34561.944,72,15,1,-10921639,3211.293,3074,2177,4872,4216428,558.056,16.763,0.138,1.396
ID43989,43989,11,9.178,921.741,756.242,0,35041.971,73,15,1,-10921639,3202.471,3026,2269,4857,4204845,570.937,16.7,0.136,1.339
ID44015,44015,11,9.197,923.905,753.859,0,35521.998,74,15,1,-10921639,3227.57,3115,2050,4743,4237799,557.493,16.882,0.136,1.39
ID43861,43861,11,9.259,924.096,752.269,0,36002.025,75,15,1,-10921639,3203.029,3061,2202,4764,4205577,584.293,16.44,0.136,1.316
ID43887,43887,11,9.398,919.499,754.954,0,36482.052,76,15,1,-10921639,3209.133,3074,2275,4813,4213592,588.691,15.605,0.138,1.322
ID43938,43938,11,9.216,920.233,756.321,0,36962.079,77,15,1,-10921639,3216.673,3057,2112,4754,4223491,574.89,16.658,0.135,1.334
ID43965,43965,11,9.064,922.105,756.985,0,37442.106,78,15,1,-10921639,3176.698,3050,2159,4848,4171005,561.331,16.881,0.135,1.345
ID44042,44042,11,9.247,923.113,756.047,0,37922.133,79,15,1,-10921639,3188.072,3022,2190,4912,4185939,588.674,16.761,0.136,1.293
ID44069,44069,11,9.424,923.875,754.572,0,38402.16,80,15,1,-10921639,3203.261,3055,2131,4805,4205882,603.182,15.468,0.138,1.288
ID44095,44095,11,9.245,923.876,755.178,0,38882.187,81,15,1,-10921639,3197.798,3065,2131,4615,4198709,572.551,16.932,0.138,1.352
ID44123,44123,11,9.277,926.602,752.869,0,39362.214,82,15,1,-10921639,3195.573,3044,2203,4746,4195787,579.908,16.45,0.138,1.333
ID44175,44175,11,9.186,928.887,752.023,0,39842.241,83,15,1,-10921639,3198.729,3037,2153,4718,4199931,558.152,15.811,0.138,1.393
ID44202,44202,11,9.434,929.991,753.874,0,40322.268,84,15,1,-10921639,3206.212,3063,2064,4858,4209757,590.034,16.113,0.14,1.332
ID44149,44149,11,9.425,930.005,751.426,0,40802.295,85,15,1,-10921639,3203.14,3046,2179,4794,4205723,594.733,16.582,0.14,1.321
ID44256,44256,11,9.648,932.066,749.262,0,41282.322,86,15,1,-10921639,3227.395,3056,2225,4821,4237570,601.268,16.576,0.144,1.351
ID44283,44283,11,9.401,936.598,745.87,0,41762.349,87,15,1,-10921639,3212.8,3066,1970,4767,4218407,567.506,16.784,0.142,1.408
ID44309,44309,11,9.455,940.2,746.063,0,42242.376,88,15,1,-10921639,3233.116,3093,2061,4700,4245081,566.997,16.849,0.143,1.424
ID44228,44228,11,9.679,941.23,742.138,0,42722.403,89,15,1,-10921639,3235.749,3076,2171,4911,4248539,598.567,16.056,0.143,1.355
ID44364,44364,11,10.055,938.433,746.635,0,43202.43,90,15,1,-10921639,3235.513,3059,2059,4975,4248228,664.323,15.577,0.144,1.226
ID44336,44336,11,9.862,932.857,750.127,0,43682.457,91,15,1,-10921639,3231.549,3050,2185,4859,4243024,639.556,16.103,0.142,1.254
ID44417,44417,11,9.667,930.02,752.947,0,44162.484,92,15,1,-10921639,3230.002,3072,2168,4951,4240993,613.384,16.149,0.14,1.292
ID44445,44445,11,9.708,928.169,754.077,0,44642.511,93,15,1,-10921639,3209.593,3054,2195,4882,4214196,621.034,16.755,0.142,1.289
ID44473,44473,11,9.607,925.629,756.171,0,45122.538,94,15,1,-10921639,3203.235,3055,2161,5018,4205848,604.887,17.078,0.142,1.315
ID44392,44392,11,9.382,923.386,757.757,0,45602.565,95,15,1,-10921639,3216.896,3092,2238,4830,4223784,578.605,15.736,0.139,1.361
ID44501,44501,11,9.271,922.363,757.818,0,46082.592,96,15,1,-10921639,3228.756,3120,2264,4599,4239357,542.369,17.053,0.141,1.471
ID44529,44529,11,9.08,923.437,757.535,0,46562.619,97,15,1,-10921639,3218.482,3115,2271,4613,4225867,522.739,17.514,0.14,1.509
ID44557,44557,11,9.129,923.825,756.894,0,47042.646,98,15,1,-10921639,3200.088,3077,2156,4533,4201715,547.71,17.335,0.138,1.419
ID44587,44587,11,9.314,924.618,756.768,0,47522.673,99,15,1,-10921639,3237.61,3122,2211,4585,4250982,545.424,16.572,0.142,1.478
ID44615,44615,11,9.418,924.795,753.52,0,48002.7,100,15,1,-10921639,3239.476,3157,2238,4879,4253432,552.964,16.823,0.144,1.472
ID44643,44643,11,9.636,924.095,752.702,0,48482.727,101,15,1,-10921639,3259.465,3132,2163,4772,4279678,570.618,16.197,0.145,1.443
ID44670,44670,11,10.013,924.452,751.486,0,48962.754,102,15,1,-10921639,3290.071,3147,2206,4826,4319863,601.338,16.562,0.15,1.423
ID44698,44698,11,9.966,925.307,752.512,0,49442.781,103,15,1,-10921639,3278.096,3146,2214,4819,4304140,595.677,16.72,0.149,1.43
ID44726,44726,11,10.248,926.099,753.388,0,49922.808,104,15,1,-10921639,3307.21,3166,2118,4998,4342367,619.234,16.651,0.153,1.42
ID44755,44755,11,10.217,928.227,752.347,0,50402.835,105,15,1,-10921639,3296.287,3175,2109,4859,4328025,611.538,16.935,0.154,1.442
ID44812,44812,11,10.44,929.464,753.949,0,50882.862,106,15,1,-10921639,3303.145,3159,2154,4978,4337030,629.033,16.239,0.157,1.425
ID44782,44782,11,10.368,928.728,753.473,0,51362.889,107,15,1,-10921639,3315.452,3174,2246,4917,4353188,617.866,15.976,0.156,1.45
ID44840,44840,11,10.421,929.534,756.453,0,51842.916,108,15,1,-10921639,3311.577,3136,2249,4937,4348101,616.844,16.54,0.158,1.468
ID44869,44869,11,10.513,928.435,758.78,0,52322.943,109,15,1,-10921639,3313.07,3179,2255,4877,4350061,616.349,16.952,0.16,1.486
ID44898,44898,11,10.69,926.868,759.038,0,52802.97,110,15,1,-10921639,3332.068,3199,2190,5029,4375005,637.58,17.084,0.162,1.454
ID44927,44927,11,10.882,923.932,758.833,0,53282.997,111,15,1,-10921639,3353.132,3183,2288,5122,4402662,648.538,16.972,0.163,1.449
ID44956,44956,11,10.979,920.867,758.682,0,53763.024,112,15,1,-10921639,3358.341,3222,2186,4999,4409502,657.941,16.838,0.165,1.446
ID44985,44985,11,11.535,920.311,763.064,0,54243.051,113,15,1,-10921639,3386.819,3206,2221,5435,4446893,716.459,16.727,0.17,1.373
ID45135,45135,11,11.535,919.4,764.054,0,54723.078,114,15,1,-10921639,3390.486,3222,2104,5544,4451708,714.358,16.441,0.17,1.381
ID45075,45075,11,11.629,917.543,765.776,0,55203.105,115,15,1,-10921639,3404.605,3206,2149,5264,4470246,709.433,16.305,0.174,1.422
ID45015,45015,11,11.99,915.902,766.82,0,55683.132,116,15,1,-10921639,3418.366,3207,2229,5351,4488315,754.537,15.868,0.174,1.346
ID45045,45045,11,11.756,919.018,765.439,0,56163.159,117,15,1,-10921639,3420.526,3248,2239,5312,4491150,704.439,16.929,0.176,1.452
ID45105,45105,11,11.779,924.045,766.232,0,56643.186,118,15,1,-10921639,3422.014,3238,2271,5371,4493104,705.971,17.419,0.175,1.442
ID45165,45165,11,11.412,924.873,767.091,0,57123.213,119,15,1,-10921639,3401.938,3262,2162,5250,4466745,670.186,16.79,0.173,1.496
ID45195,45195,11,11.497,927.309,766.863,0,57603.24,120,15,1,-10921639,3392.237,3209,2182,5331,4454007,687.22,16.845,0.173,1.457
ID45225,45225,11,11.725,926.026,767.635,0,58083.267,121,15,1,-10921639,3402.431,3233,2240,5286,4467392,707.5,17.018,0.174,1.428
ID45255,45255,11,11.835,923.184,766.774,0,58563.294,122,15,1,-10921639,3413.349,3198,2229,5227,4481727,705.272,16.969,0.178,1.459
