Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID20443,20443,17,14.33,994.957,917.677,0,40322.016,84,15,1,-10921639,3769.276,3708,2208,5966,4949059,877.798,17.427,0.216,1.528
ID20321,20321,17,15.956,989.484,917.608,0,40802.04,85,15,1,-10921639,3843.25,3724,2197,6215,5046187,986.775,16.053,0.234,1.479
ID20296,20296,17,14.597,989.07,917.743,0,41282.064,86,15,1,-10921639,3787.097,3768,1989,5761,4972459,845.291,17.803,0.223,1.634
ID20393,20393,17,14.814,988.562,917.786,0,41762.088,87,15,1,-10921639,3796.892,3711,1961,5733,4985319,878.788,17.656,0.225,1.587
ID20467,20467,17,15.955,989.794,916.587,0,42242.112,88,15,1,-10921639,3852.844,3728,2155,6127,5058784,972.106,16.755,0.234,1.503
ID20539,20539,17,24.813,982.814,919.84,0,42722.136,89,15,1,-10921639,4162.959,3131,2006,11328,5465965,2152.286,10.758,0.282,0.85
ID20563,20563,17,26.431,986.548,916.032,0,43202.16,90,15,1,-10921639,4134.426,2930,1947,14241,5428501,2659.43,9.497,0.281,0.682
ID20491,20491,17,25.107,985.314,915.32,0,43682.184,91,15,1,-10921639,4072.907,2956,2002,13542,5347727,2530.55,9.708,0.273,0.69
ID20515,20515,17,23.838,984.725,914.866,0,44162.208,92,15,1,-10921639,3985.494,2898,1963,12865,5232954,2407.345,9.76,0.262,0.688
ID20589,20589,17,16.918,984.412,915.999,0,44642.232,93,15,1,-10921639,3893.491,3276,2078,10354,5112154,1677.099,16.897,0.246,0.918
ID20615,20615,17,12.531,984.981,917.265,0,45122.256,94,15,1,-10921639,3605.081,3016,2068,9452,4733472,1465.512,15.399,0.198,0.813
ID20699,20699,17,14.017,979.756,914.599,0,45602.28,95,15,1,-10921639,3642.82,3223,1944,8333,4783023,1291.521,16.537,0.207,0.968
ID20728,20728,17,14.806,969.868,915.805,0,46082.304,96,15,1,-10921639,3585.769,3211,1977,7868,4708115,1229.791,14.053,0.202,0.982
ID20641,20641,17,11.225,971.49,909.201,0,46562.328,97,15,1,-10921639,3484.765,3422,2110,5209,4575497,730.021,23.383,0.189,1.515
ID20671,20671,17,9.431,970.099,907.483,0,47042.352,98,15,1,-10921639,3386.959,3385,2099,4921,4447077,648.648,24.022,0.169,1.51
ID20758,20758,17,8.357,972.07,907.078,0,47522.376,99,15,1,-10921639,3330.265,3292,2126,4760,4372638,588.593,24.018,0.157,1.532
ID20787,20787,17,6.904,959.903,907.7,0,48002.4,100,15,1,-10921639,3090.109,3014,2113,4291,4057313,474.611,50.27,0.104,1.231
ID20788,20788,17,7.286,976.719,907.682,0,48002.4,100,15,1,-10921639,3075.202,2963,2073,4481,4037740,540.031,16.684,0.101,1.042
ID20902,20902,17,7.272,979.366,907.874,0,48482.424,101,15,1,-10921639,3026.852,2868,2084,4697,3974257,553.11,13.618,0.092,0.926
ID20903,20903,17,6.711,955.555,908.999,0,48482.424,101,15,1,-10921639,3002.608,2899,2082,4433,3942424,471.984,57,0.09,1.054
ID20872,20872,17,7.458,957.701,901.735,0,48962.448,102,15,1,-10921639,3005.593,2828,2020,4565,3946344,579.43,14.1,0.093,0.887
ID20873,20873,17,7.037,982.624,907.539,0,48962.448,102,15,1,-10921639,3017.796,2883,2082,4772,3962366,529.255,57,0.09,0.943
ID20815,20815,17,7.455,954.199,897.205,0,49442.472,103,15,1,-10921639,2973.312,2826,1958,4558,3903959,544.385,16.911,0.105,1.039
ID20816,20816,17,7.709,984.166,907.606,0,49442.472,103,15,1,-10921639,3027.724,2885,2127,4578,3975401,540.196,15.802,0.11,1.108
ID20843,20843,17,8.056,959.329,891.677,0,49922.496,104,15,1,-10921639,2988.991,2815,2071,4851,3924545,591.653,13.338,0.113,1.023
ID20844,20844,17,7.989,991.348,897.755,0,49922.496,104,15,1,-10921639,3018.767,2848,2055,4591,3963641,574.53,14.531,0.11,1.042
ID20930,20930,17,8.724,956.589,887.969,0,50402.52,105,15,1,-10921639,3003.945,2808,2062,4626,3944180,616.35,14.668,0.132,1.133
ID20931,20931,17,9.537,996.624,893.935,0,50402.52,105,15,1,-10921639,3070.896,2832,2014,5444,4032086,712.28,13.875,0.135,1.029
ID21074,21074,17,8.4,955.8,886.128,0,50882.544,106,15,1,-10921639,2985.337,2824,2030,4541,3919747,590.742,14.998,0.129,1.157
ID21075,21075,17,9.083,1000.84,891.684,0,50882.544,106,15,1,-10921639,3057.088,2866,2094,4809,4013957,646.284,16.59,0.135,1.124
ID21131,21131,17,8.627,953.921,886.838,0,51362.568,107,15,1,-10921639,3010.477,2853,1968,4637,3952756,582.633,15.693,0.133,1.209
ID21132,21132,17,9.075,1001.341,894.756,0,51362.568,107,15,1,-10921639,3076.922,2907,2136,4817,4039998,634.966,14.801,0.137,1.165
ID20958,20958,17,8.537,951.019,885.357,0,51842.592,108,15,1,-10921639,2993.932,2838,2074,4631,3931033,571.582,16.501,0.133,1.227
ID20959,20959,17,9.291,1001.822,893.207,0,51842.592,108,15,1,-10921639,3077.874,2896,2065,4772,4041249,642.812,15.55,0.141,1.182
ID20987,20987,17,8.601,949.271,884.724,0,52322.616,109,15,1,-10921639,3009.39,2878,2010,4473,3951329,561.476,15.476,0.134,1.266
ID20988,20988,17,9.565,1003.596,884.11,0,52322.616,109,15,1,-10921639,3078.698,2878,2084,4804,4042331,658.109,14.597,0.143,1.172
ID21016,21016,17,10.007,1006.305,874.47,0,52802.64,110,15,1,-10921639,3073.749,2819,2093,5451,4035833,737.314,14.549,0.144,1.048
ID21017,21017,17,8.77,947.56,884.176,0,52802.64,110,15,1,-10921639,3018.302,2878,2012,4593,3963031,560.483,16.478,0.138,1.303
ID21045,21045,17,9.696,1007.883,869.839,0,53282.664,111,15,1,-10921639,3050.772,2817,2053,5207,4005664,696.795,14.309,0.142,1.089
ID21046,21046,17,8.622,944.41,882.482,0,53282.664,111,15,1,-10921639,2997.411,2873,1946,4665,3935600,557.171,16.639,0.135,1.277
ID21102,21102,17,9.305,1008.138,870.791,0,53762.688,112,15,1,-10921639,3064.477,2873,2084,4696,4023658,619.913,15.278,0.143,1.235
ID21103,21103,17,8.881,945.934,880.637,0,53762.688,112,15,1,-10921639,3022.649,2873,2034,4582,3968738,587.183,15.335,0.138,1.245
ID21159,21159,17,9.493,1009.619,873.384,0,54242.712,113,15,1,-10921639,3090.933,2935,1975,4610,4058395,617.4,15.949,0.146,1.277
ID21160,21160,17,8.863,944.326,881.262,0,54242.712,113,15,1,-10921639,3032.776,2905,1952,4516,3982035,572.858,17.291,0.138,1.284
ID21188,21188,17,9.845,1012.694,877.523,0,54722.736,114,15,1,-10921639,3117.101,2926,2096,4773,4092753,639.657,16.768,0.149,1.265
ID21189,21189,17,8.916,942.147,881.624,0,54722.736,114,15,1,-10921639,3043.637,2933,2052,4424,3996296,566.753,17.009,0.14,1.319
ID21243,21243,17,9.729,945.565,873.846,0,55202.76,115,15,1,-10921639,3076.94,2878,1958,5143,4040022,683.11,14.46,0.145,1.143
ID21244,21244,17,9.918,1013.368,876.209,0,55202.76,115,15,1,-10921639,3131.873,2941,2029,4840,4112149,641.915,16.755,0.151,1.282
ID21324,21324,17,9.07,942.737,871.682,0,55682.784,116,15,1,-10921639,3047.323,2906,2013,4713,4001135,626.521,15.727,0.139,1.186
ID21325,21325,17,9.829,1015.515,872.645,0,55682.784,116,15,1,-10921639,3117.519,2910,2055,4941,4093302,677.493,16.008,0.149,1.19
ID21215,21215,17,8.488,941.7,869.489,0,56162.808,117,15,1,-10921639,3020.291,2895,1916,4469,3965642,574.067,17.117,0.135,1.248
ID21216,21216,17,9.876,1016.49,873.62,0,56162.808,117,15,1,-10921639,3125.039,2921,2036,4956,4103176,675.813,15.428,0.152,1.221
ID21270,21270,17,9.544,938.596,866.594,0,56642.832,118,15,1,-10921639,3056.817,2863,1907,5136,4013601,666.769,15.155,0.142,1.14
ID21271,21271,17,9.47,1017.728,874.555,0,56642.832,118,15,1,-10921639,3125.921,2983,2007,4552,4104334,599.094,16.61,0.149,1.35
ID21297,21297,17,9.28,937.476,862.095,0,57122.856,119,15,1,-10921639,3026.361,2805,2020,4856,3973612,653.616,15.192,0.138,1.124
ID21298,21298,17,9.469,1017.568,871.834,0,57122.856,119,15,1,-10921639,3108.819,3021,2036,4583,4081880,608.959,16.102,0.149,1.325
ID21351,21351,17,8.993,936.889,861.12,0,57602.88,120,15,1,-10921639,3019.316,2827,1845,4674,3964362,629.513,16.027,0.135,1.145
ID21352,21352,17,9.432,1018.269,872.363,0,57602.88,120,15,1,-10921639,3114.791,2980,2082,4715,4089720,590.985,15.928,0.15,1.371
ID21378,21378,17,8.968,935.356,862.313,0,58082.904,121,15,1,-10921639,3019.899,2857,2027,4612,3965127,632.887,14.99,0.137,1.149
ID21379,21379,17,9.657,1019.847,871.366,0,58082.904,121,15,1,-10921639,3126.877,3026,2053,4763,4105589,611.192,16.89,0.152,1.35
ID21432,21432,17,8.732,934.01,862.174,0,58562.928,122,15,1,-10921639,2995.388,2845,2020,4900,3932945,616.147,16.91,0.136,1.163
ID21433,21433,17,9.798,1020.772,862.528,0,58562.928,122,15,1,-10921639,3101.181,2939,2022,4774,4071850,630.312,16.797,0.153,1.305
ID21405,21405,17,8.336,935.453,860.055,0,59042.952,123,15,1,-10921639,2973.072,2847,2078,4498,3903643,550.11,15.981,0.133,1.265
ID21406,21406,17,9.182,1022.918,862.964,0,59042.952,123,15,1,-10921639,3092.667,2967,2074,4460,4060672,561.952,16.598,0.148,1.421
ID21486,21486,17,9.266,1022.106,853.515,0,59522.976,124,15,1,-10921639,3062.752,2920,1903,4746,4021393,583.512,16.214,0.147,1.347
ID21487,21487,17,8.149,936.05,860.727,0,59522.976,124,15,1,-10921639,2959.212,2832,1934,4246,3885445,529.313,16.701,0.129,1.277
ID21459,21459,17,9.316,1023.435,856.781,0,60003,125,15,1,-10921639,3070.425,2953,2021,4498,4031468,567.788,16.847,0.15,1.411
ID21460,21460,17,8.235,935.977,859.918,0,60003,125,15,1,-10921639,2965.081,2863,2016,4332,3893152,503.816,17.002,0.133,1.385
ID21600,21600,17,9.339,1024.808,857.778,0,60483.024,126,15,1,-10921639,3075.516,2959,1961,4586,4038152,584.64,16.038,0.15,1.375
ID21601,21601,17,8.073,935.898,859.693,0,60483.024,126,15,1,-10921639,2965.457,2873,2054,4290,3893645,478.11,17.168,0.132,1.442
ID21572,21572,17,8.242,932.392,859.8,0,60963.048,127,15,1,-10921639,2962.976,2859,1957,4241,3890388,500.433,15.542,0.133,1.391
ID21573,21573,17,10.065,1026.725,863.636,0,60963.048,127,15,1,-10921639,3113.284,2944,1880,4772,4087742,648.045,16.505,0.158,1.309
ID21544,21544,17,8.148,931.141,860.784,0,61443.072,128,15,1,-10921639,2962.848,2850,2112,4320,3890219,500.758,15.987,0.131,1.372
ID21545,21545,17,9.981,1027.499,861.343,0,61443.072,128,15,1,-10921639,3117.407,2953,1995,4964,4093156,667.757,15.3,0.155,1.255
ID21515,21515,17,10.169,1028.9,857.034,0,61923.096,129,15,1,-10921639,3128.734,2954,2055,4988,4108028,683.488,16.517,0.158,1.252
ID21516,21516,17,8.073,930.977,861.985,0,61923.096,129,15,1,-10921639,2961.689,2852,2003,4250,3888698,498.864,15.772,0.13,1.363
ID21629,21629,17,10.449,1030.724,858.455,0,62403.12,130,15,1,-10921639,3124.21,2904,1994,5141,4102088,722.868,15.159,0.159,1.188
ID21630,21630,17,8.24,925.916,864.171,0,62403.12,130,15,1,-10921639,2957.593,2837,2018,4399,3883320,519.123,15.991,0.132,1.324
ID21658,21658,17,10.343,1033.515,856.426,0,62883.144,131,15,1,-10921639,3126.842,2912,1965,4935,4105543,695.818,15.714,0.16,1.238
ID21659,21659,17,7.603,925.39,862.301,0,62883.144,131,15,1,-10921639,2935.689,2866,2057,4148,3854560,433.033,16.88,0.127,1.53
ID21716,21716,17,9.94,1040.328,856.217,0,63363.168,132,15,1,-10921639,3116.852,2925,1936,4929,4092427,680.45,16.483,0.156,1.238
ID21717,21717,17,7.967,926.171,860.281,0,63363.168,132,15,1,-10921639,2958.393,2863,1943,4336,3884370,470.224,16.839,0.129,1.44
ID21687,21687,17,8.322,928.451,862.363,0,63843.192,133,15,1,-10921639,2931.72,2801,2042,4416,3849348,540.404,17.142,0.13,1.246
ID21688,21688,17,10.465,1040.709,864.629,0,63843.192,133,15,1,-10921639,3135.663,2927,1968,5323,4117125,745.695,15.103,0.16,1.161
ID21745,21745,17,8.57,932.06,864.907,0,64323.216,134,15,1,-10921639,2969.651,2811,2027,4613,3899152,557.431,15.987,0.132,1.245
ID21746,21746,17,10.685,1043.612,865.174,0,64323.216,134,15,1,-10921639,3179.559,2980,2039,5121,4174761,745.412,15.041,0.163,1.195
ID21836,21836,17,10.719,1046.791,863.612,0,64803.24,135,15,1,-10921639,3185.03,2972,1958,5003,4181945,727.838,15.488,0.166,1.243
ID21837,21837,17,8.149,932.138,864.93,0,64803.24,135,15,1,-10921639,2945.27,2853,2067,4354,3867139,506.964,16.58,0.13,1.34
ID21806,21806,17,7.729,932.951,863.173,0,65283.264,136,15,1,-10921639,2935.02,2840,2045,4168,3853681,452.08,15.887,0.128,1.471
ID21807,21807,17,10.69,1047.488,863.638,0,65283.264,136,15,1,-10921639,3175.666,2966,1901,5251,4169649,731.134,15.464,0.164,1.225
ID21775,21775,17,7.53,930.222,864.27,0,65763.288,137,15,1,-10921639,2930.711,2860,2057,4100,3848023,431.51,16.451,0.125,1.512
ID21776,21776,17,10.645,1045.71,866.362,0,65763.288,137,15,1,-10921639,3177.791,2995,2083,5198,4172439,720.649,16.348,0.164,1.245
ID21867,21867,17,7.796,932.668,865.594,0,66243.312,138,15,1,-10921639,2916.388,2809,1952,4191,3829218,493.248,16.043,0.125,1.314
ID21868,21868,17,10.714,1046.433,868.345,0,66243.312,138,15,1,-10921639,3180.746,2993,1892,5099,4176320,731.399,15.132,0.164,1.228
ID21898,21898,17,10.545,1051.888,867.209,0,66723.336,139,15,1,-10921639,3173.235,3009,2012,5024,4166457,716.191,15.992,0.163,1.243
ID21899,21899,17,7.719,931.293,868.719,0,66723.336,139,15,1,-10921639,2931.613,2867,2014,4121,3849208,459.707,16.621,0.128,1.444
ID21927,21927,17,10.638,1051.295,868.637,0,67203.36,140,15,1,-10921639,3182.913,3011,2028,5182,4179165,719.891,16.982,0.165,1.254
ID21928,21928,17,7.612,932.358,869.576,0,67203.36,140,15,1,-10921639,2919.187,2857,1972,4168,3832892,472.772,16.399,0.124,1.36
ID22017,22017,17,10.885,1058.903,869.448,0,67683.384,141,15,1,-10921639,3185.589,2960,2022,5371,4182679,717.297,15.44,0.167,1.273
ID22018,22018,17,7.901,932.559,871.125,0,67683.384,141,15,1,-10921639,2936.989,2846,1922,4154,3856267,472.519,16.627,0.131,1.44
ID21987,21987,17,10.121,1061.759,869.297,0,68163.408,142,15,1,-10921639,3163.162,3023,2043,4701,4153232,623.806,17.145,0.162,1.416
ID21988,21988,17,8.417,933.196,873.088,0,68163.408,142,15,1,-10921639,2962.307,2844,2045,4362,3889509,519.876,17.434,0.137,1.372
ID21957,21957,17,11.242,1066.636,866.347,0,68643.432,143,15,1,-10921639,3186.865,2940,2013,5360,4184354,790.361,14.915,0.168,1.161
ID21958,21958,17,8.113,931.857,874.648,0,68643.432,143,15,1,-10921639,2949.575,2860,2025,4450,3872792,488.744,17.053,0.135,1.436
ID22047,22047,17,10.835,1071.356,867.509,0,69123.456,144,15,1,-10921639,3192.548,2971,1967,4904,4191815,712.874,15.384,0.168,1.286
ID22048,22048,17,8.213,931.136,876.345,0,69123.456,144,15,1,-10921639,2964.156,2863,1999,4202,3891937,506.184,16.504,0.134,1.38
ID22134,22134,17,10.759,1071.922,866.797,0,69603.48,145,15,1,-10921639,3194.15,3026,2056,5287,4193919,693.235,15.732,0.167,1.318
ID22135,22135,17,8.12,929.195,878.138,0,69603.48,145,15,1,-10921639,2958.915,2876,1976,4078,3885055,480.99,16.278,0.134,1.458
ID22076,22076,17,10.748,1073.778,865.685,0,70083.504,146,15,1,-10921639,3187.418,3003,1925,4980,4185080,680.176,16.601,0.168,1.348
ID22077,22077,17,8.685,931.414,878.972,0,70083.504,146,15,1,-10921639,2986.36,2884,1720,4525,3921091,523.572,16.964,0.142,1.423
ID22105,22105,17,11.243,1073.99,865.235,0,70563.528,147,15,1,-10921639,3227.652,3010,2034,5035,4237907,725.77,15.389,0.173,1.311
ID22106,22106,17,8.516,935.124,882.299,0,70563.528,147,15,1,-10921639,2994.573,2898,2029,4175,3931875,509.869,17.487,0.14,1.442
ID22164,22164,17,11.316,1074.308,862.594,0,71043.552,148,15,1,-10921639,3221.363,3024,2077,5072,4229649,720.874,16.657,0.176,1.336
ID22165,22165,17,8.769,936.793,885.626,0,71043.552,148,15,1,-10921639,3003.34,2892,1977,4247,3943385,516.059,15.987,0.145,1.478
ID22251,22251,17,11.469,1074.698,863.081,0,71523.576,149,15,1,-10921639,3241.164,3053,2047,5203,4255648,736.773,15.557,0.174,1.305
ID22252,22252,17,8.776,935.978,888.347,0,71523.576,149,15,1,-10921639,3035.423,2952,1989,4460,3985510,507.231,17.4,0.146,1.527
ID22193,22193,17,11.821,1076.031,863.134,0,72003.6,150,15,1,-10921639,3235.949,3011,2050,5366,4248801,777.991,15.43,0.179,1.263
ID22194,22194,17,9.029,934.032,890.809,0,72003.6,150,15,1,-10921639,3029.713,2913,2071,4561,3978013,527.318,16.784,0.15,1.496
ID22222,22222,17,12.088,1079.069,860.782,0,72483.624,151,15,1,-10921639,3261.653,2979,1997,5167,4282550,795.334,15.45,0.182,1.261
ID22223,22223,17,9.313,932.281,892.599,0,72483.624,151,15,1,-10921639,3070.229,2980,1977,4290,4031211,539.068,17.199,0.154,1.518
ID22280,22280,17,12.644,1080.212,859.726,0,72963.648,152,15,1,-10921639,3297.62,2984,2061,5558,4329775,865.864,15.815,0.187,1.199
ID22281,22281,17,9.414,932.684,893.257,0,72963.648,152,15,1,-10921639,3081.28,2987,2112,4337,4045721,535.98,17.376,0.156,1.549
ID22311,22311,17,12.601,1078.542,856.515,0,73443.672,153,15,1,-10921639,3293.229,3016,1957,5688,4324010,851.088,15.151,0.188,1.225
ID22312,22312,17,9.575,931.881,894.68,0,73443.672,153,15,1,-10921639,3086.214,2990,2036,4467,4052199,560.451,17.562,0.158,1.499
ID22341,22341,17,13.218,1073.378,850.785,0,73923.696,154,15,1,-10921639,3324.097,3018,1988,6156,4364540,927.431,14.838,0.194,1.166
ID22342,22342,17,9.809,927.371,895.951,0,73923.696,154,15,1,-10921639,3102.238,2971,1964,4815,4073238,595.773,16.855,0.159,1.428
ID22372,22372,17,12.646,1073.56,848.187,0,74403.72,155,15,1,-10921639,3305.209,3050,1966,5576,4339740,850.494,14.744,0.192,1.254
ID22373,22373,17,10.282,931.819,902.877,0,74403.72,155,15,1,-10921639,3132.058,2969,2097,4644,4112392,627.924,15.804,0.165,1.409
ID22403,22403,17,12.51,1075.209,845.999,0,74883.744,156,15,1,-10921639,3323.107,3083,2031,5594,4363239,850.803,15.463,0.189,1.243
ID22404,22404,17,9.939,928.795,905.887,0,74883.744,156,15,1,-10921639,3120.139,3000,2004,4864,4096743,646.281,16.102,0.157,1.314
ID22434,22434,17,12.877,1073.307,845.657,0,75363.768,157,15,1,-10921639,3307.375,2999,1986,5826,4342583,901.601,15.103,0.192,1.179
ID22435,22435,17,9.58,929.807,911.382,0,75363.768,157,15,1,-10921639,3116.464,3046,1971,4447,4091917,571.321,17.163,0.159,1.498
ID22465,22465,17,12.488,1073.502,845.587,0,75843.792,158,15,1,-10921639,3324.559,3085,2000,5439,4365146,844.678,16.044,0.19,1.256
ID22466,22466,17,10.628,927.782,912.505,0,75843.792,158,15,1,-10921639,3182.138,3035,1948,4889,4178147,691.214,16.513,0.168,1.324
ID22496,22496,17,13.072,1071.701,845.021,0,76323.816,159,15,1,-10921639,3328.274,3048,2006,5629,4370024,910.664,14.832,0.194,1.187
ID22497,22497,17,10.106,926.96,914.19,0,76323.816,159,15,1,-10921639,3155.496,3054,2031,4865,4143166,630.511,16.681,0.164,1.41
ID22561,22561,17,13.2,1070.332,845.906,0,76803.84,160,15,1,-10921639,3350.376,3087,2018,5615,4399044,910.169,15.811,0.197,1.214
ID22562,22562,17,10.255,924.922,915.294,0,76803.84,160,15,1,-10921639,3155.55,3059,1889,4696,4143237,631.248,16.552,0.167,1.43
ID22529,22529,17,12.241,1068.252,843.975,0,77283.864,161,15,1,-10921639,3324.75,3155,1945,5332,4365397,769.244,16.444,0.191,1.387
ID22531,22531,17,10.405,921.368,916.718,0,77283.864,161,15,1,-10921639,3183.049,3060,2137,4734,4179343,617.04,17.528,0.169,1.494
ID22627,22627,17,12.422,1064.658,843.071,0,77763.888,162,15,1,-10921639,3327.454,3136,2087,5311,4368947,776.184,16.721,0.194,1.395
ID22629,22629,17,10.003,920.662,916.344,0,77763.888,162,15,1,-10921639,3164.992,3079,1983,4590,4155634,575.031,17.529,0.165,1.561
ID22594,22594,17,12.389,1062.123,838.761,0,78243.912,163,15,1,-10921639,3315.577,3114,2098,5138,4353352,773.522,16.378,0.194,1.396
ID22596,22596,17,10.006,919.707,917.363,0,78243.912,163,15,1,-10921639,3163.238,3097,1959,4728,4153332,560.127,17.738,0.167,1.617
ID22661,22661,17,12.942,1056.497,839.342,0,78723.936,164,15,1,-10921639,3301.216,3055,1995,5718,4334497,862.967,15.518,0.197,1.258
ID22663,22663,17,10.229,920.306,918.827,0,78723.936,164,15,1,-10921639,3161.451,3041,2071,4714,4150985,598.978,17.362,0.17,1.531
ID22694,22694,17,13.079,1053.452,835.366,0,79203.96,165,15,1,-10921639,3335.962,3047,2010,5676,4380118,876.575,15.243,0.198,1.259
ID22697,22697,17,10.602,918.31,919.288,0,79203.96,165,15,1,-10921639,3220.669,3121,2063,4740,4228738,636.18,16.347,0.172,1.483
ID18581,18581,18,15.078,769.808,950.648,0,0,0,15,1,-10921639,3875.181,3712,2149,6347,5088112,1092.5,17.102,0.217,1.263
ID18509,18509,18,14.775,770.116,950.085,0,480.024,1,15,1,-10921639,3838.35,3673,2235,6385,5039754,1076.048,17.437,0.213,1.253
ID18629,18629,18,14.527,769.991,950.203,0,960.048,2,15,1,-10921639,3798.996,3599,2219,6255,4988082,1023.551,17.3,0.211,1.295
ID18702,18702,18,14.684,770.968,950.55,0,1440.072,3,15,1,-10921639,3817.19,3701,2232,6037,5011970,998.582,17.326,0.214,1.35
ID18486,18486,18,14.051,771.634,950.714,0,1920.096,4,15,1,-10921639,3793.775,3769,2133,5711,4981226,925.581,17.341,0.208,1.414
ID18777,18777,18,13.648,772.541,957.917,0,2400.12,5,15,1,-10921639,3728.503,3649,2082,5696,4895525,930.061,16.835,0.202,1.35
ID18533,18533,18,13.299,765.243,958.252,0,2880.144,6,15,1,-10921639,3734.944,3688,2151,5519,4903981,900.135,17.073,0.199,1.379
ID18877,18877,18,12.795,758.482,958.61,0,3360.168,7,15,1,-10921639,3693.11,3629,2123,5578,4849054,899.973,17.282,0.194,1.336
ID18902,18902,18,12.445,761.078,966.673,0,3840.192,8,15,1,-10921639,3695.465,3665,2193,5626,4852145,834.348,23.372,0.19,1.417
ID18606,18606,18,12.6,761.291,974.778,0,4320.216,9,15,1,-10921639,3708.231,3734,2172,5329,4868907,831.317,18.147,0.193,1.442
ID18462,18462,18,12.48,759.844,977.278,0,4800.24,10,15,1,-10921639,3697.244,3689,2185,5417,4854482,830.698,18.506,0.192,1.436
ID18852,18852,18,12.429,757.093,973.915,0,5280.264,11,15,1,-10921639,3680.703,3682,2089,5454,4832763,807.012,17.836,0.191,1.462
ID18679,18679,18,12.863,741.174,974.741,0,5760.288,12,15,1,-10921639,3699.292,3646,2191,5684,4857170,890.114,16.856,0.195,1.355
ID18558,18558,18,12.162,740.89,979.646,0,6240.312,13,15,1,-10921639,3674.565,3680,2211,5257,4824704,808.979,17.59,0.187,1.429
ID18927,18927,18,11.958,743.845,981.396,0,6720.336,14,15,1,-10921639,3667.493,3705,2128,5392,4815418,774.759,18.145,0.184,1.473
ID18753,18753,18,13.603,738.035,982.443,0,7200.36,15,15,1,-10921639,3750.16,3667,2147,5905,4923960,893.928,17.272,0.202,1.41
ID18654,18654,18,12.509,733.573,982.33,0,7680.384,16,15,1,-10921639,3694.486,3678,2125,5367,4850860,833.443,17.995,0.191,1.422
