Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID58261,58261,12,42.359,990.369,445.942,0,60003.625,125,15,1,-10921639,7078.8,6700,3181,12584,9294464,2555.719,17.521,0.399,1.581
ID58289,58289,12,39.412,993.693,450.304,0,60483.654,126,15,1,-10921639,6895.67,6587,2972,11645,9054015,2331.089,17.996,0.389,1.658
ID58343,58343,12,40.975,996.746,449.745,0,60963.683,127,15,1,-10921639,6998.628,6658,3123,12044,9189198,2439.926,17.704,0.395,1.623
ID58370,58370,12,41.245,999.953,447.007,0,61443.712,128,15,1,-10921639,7030.998,6709,2969,11957,9231701,2445.156,17.837,0.397,1.635
ID58425,58425,12,42.7,1000.474,439.195,0,61923.741,129,15,1,-10921639,7112.648,6677,2912,12721,9338907,2508.485,17.505,0.403,1.629
ID58451,58451,12,41.242,1000.959,436.941,0,62403.77,130,15,1,-10921639,7065.762,6738,3029,11675,9277346,2413.668,17.619,0.397,1.664
ID58508,58508,12,41.503,998.995,436.832,0,62883.799,131,15,1,-10921639,7108.238,6785,2834,12305,9333117,2444.848,17.735,0.398,1.656
ID58480,58480,12,44.132,994.654,438.867,0,63363.828,132,15,1,-10921639,7240.094,6756,3059,13110,9506244,2637.549,17.516,0.41,1.597
ID58590,58590,12,41.991,988.248,435.779,0,63843.857,133,15,1,-10921639,7221.081,6935,3042,12583,9481279,2525.769,18.099,0.4,1.635
ID58535,58535,12,44.969,985.543,436.58,0,64323.886,134,15,1,-10921639,7351.087,6926,3030,12878,9651977,2788.811,17.489,0.412,1.539
ID58561,58561,12,45.345,986.256,435.755,0,64803.915,135,15,1,-10921639,7400.24,6865,3042,13402,9716515,2785.35,17.51,0.415,1.558
ID58694,58694,12,47.568,984.618,432.788,0,65283.944,136,15,1,-10921639,7564.021,6931,3234,14137,9931560,2923.392,17.455,0.422,1.536
ID58616,58616,12,44.43,984.583,431.37,0,65763.973,137,15,1,-10921639,7428.247,7016,3127,13008,9753288,2608.7,17.723,0.41,1.657
ID58642,58642,12,44.177,985.166,431.865,0,66244.002,138,15,1,-10921639,7456.564,7192,3081,12794,9790469,2642.484,17.933,0.409,1.638
ID58668,58668,12,44.853,989.439,431.48,0,66724.031,139,15,1,-10921639,7461.757,7059,3047,13387,9797287,2718.215,17.868,0.413,1.606
ID58721,58721,12,46.035,988.967,431.42,0,67204.06,140,15,1,-10921639,7559.414,7176,2867,13343,9925510,2751.874,17.515,0.419,1.623
ID58747,58747,12,44.743,989.327,432.913,0,67684.089,141,15,1,-10921639,7486.139,7088,2963,13009,9829301,2662.359,17.897,0.415,1.65
ID58924,58924,12,47.384,989.831,433.253,0,68164.118,142,15,1,-10921639,7664.399,7274,3066,13416,10063356,2823.762,17.508,0.426,1.62
ID58898,58898,12,46.656,989.655,432.478,0,68644.147,143,15,1,-10921639,7646.02,7303,3061,13016,10039224,2680.062,17.819,0.423,1.697
ID58797,58797,12,44.943,991.876,432.461,0,69124.176,144,15,1,-10921639,7578.225,7445,3113,12503,9950209,2511.537,18.093,0.417,1.777
ID58847,58847,12,42.777,990.138,433.964,0,69604.205,145,15,1,-10921639,7511.439,7428,3078,12011,9862519,2419.271,18.455,0.409,1.802
ID58772,58772,12,40.757,993.316,438.54,0,70084.234,146,15,1,-10921639,7375.53,7416,2922,11863,9684071,2468.624,23.46,0.399,1.704
ID58822,58822,12,37.67,994.424,445.446,0,70564.263,147,15,1,-10921639,7148.26,7207,2878,11638,9385666,2505.106,23.879,0.382,1.578
ID58950,58950,12,39.227,994.022,446.923,0,71044.292,148,15,1,-10921639,7267.711,7356,2929,11706,9542504,2455.77,23.6,0.393,1.669
ID58872,58872,12,40.655,992.249,444.586,0,71524.321,149,15,1,-10921639,7397.542,7504,2959,12379,9712972,2541.963,23.519,0.397,1.654
ID58975,58975,12,39.994,992.245,442.103,0,72004.35,150,15,1,-10921639,7379.083,7513,2801,12173,9688736,2532.01,23.723,0.393,1.646
ID59113,59113,12,41.597,989.77,440.723,0,72484.379,151,15,1,-10921639,7471.151,7539,2838,12101,9809621,2571.825,23.742,0.401,1.662
ID59030,59030,12,34.781,986.964,443.758,0,72964.408,152,15,1,-10921639,7127.025,7197,2777,11485,9357784,2462.117,24.289,0.364,1.544
ID59002,59002,12,29.145,979.32,439.748,0,73444.437,153,15,1,-10921639,6284.097,6017,2662,11149,8251020,2072.715,16.552,0.271,1.291
ID59003,59003,12,29.886,991.047,449.913,0,73444.437,153,15,1,-10921639,6209.262,5817,2632,11800,8152761,2231.284,15.544,0.27,1.183
ID59057,59057,12,29.826,978.076,442.731,0,73924.466,154,15,1,-10921639,6452.73,6256,2923,10907,8472434,2085.351,17.637,0.287,1.38
ID59058,59058,12,30.251,988.029,450.926,0,73924.466,154,15,1,-10921639,6409.867,6120,2687,11523,8416156,2187.171,17.498,0.288,1.312
ID59086,59086,12,34.943,981.618,449.216,0,74404.495,155,15,1,-10921639,7225.149,7504,2966,11581,9486621,2400.84,24.559,0.365,1.609
ID59168,59168,12,36.525,984.667,449.202,0,74884.524,156,15,1,-10921639,7294.21,7399,2905,12317,9577298,2556.607,24.23,0.375,1.557
ID59196,59196,12,40.337,982.545,447.151,0,75364.553,157,15,1,-10921639,7491.677,7676,2661,12609,9836572,2615.848,24.03,0.393,1.617
ID59224,59224,12,50.737,976.501,444.977,0,75844.582,158,15,1,-10921639,8092.123,7789,3089,14603,10624957,3148.867,17.971,0.442,1.575
ID59140,59140,12,44.762,975.101,446.726,0,76324.611,159,15,1,-10921639,7790.036,7850,3108,12556,10228317,2677.478,23.476,0.417,1.711
ID59252,59252,12,40.625,978.027,448.882,0,76804.64,160,15,1,-10921639,7552.226,7754,2972,11839,9916073,2413.427,24.048,0.395,1.773
ID59280,59280,12,42.218,981.251,448.937,0,77284.669,161,15,1,-10921639,7603.698,7747,3055,12399,9983655,2520.385,23.745,0.404,1.737
ID59308,59308,12,42.811,979.542,449.747,0,77764.698,162,15,1,-10921639,7656.436,7715,2901,12699,10052900,2716.736,23.748,0.407,1.63
ID59390,59390,12,44.012,977.153,452.58,0,78244.727,163,15,1,-10921639,7745.699,7804,2940,13007,10170103,2785.354,23.601,0.414,1.629
ID59363,59363,12,43.516,974.742,451.509,0,78724.756,164,15,1,-10921639,7786.777,7936,2899,12718,10224038,2744.697,23.828,0.413,1.66
ID59335,59335,12,46.251,975.79,454.264,0,79204.785,165,15,1,-10921639,7903.634,7826,3018,13025,10377471,2738.647,23.563,0.428,1.731
ID55898,55898,13,36.592,850.248,524.496,0,0,0,15,1,-10921639,6399.941,5465,3240,13192,8403123,2593.854,14.469,0.311,1.172
ID55840,55840,13,36.118,850.785,526.595,0,480.029,1,15,1,-10921639,6381.371,5420,3043,13020,8378740,2545.652,14.778,0.309,1.184
ID55917,55917,13,35.636,851.831,528.994,0,960.058,2,15,1,-10921639,6290.976,5420,3054,13047,8260051,2526.287,14.197,0.309,1.176
ID55878,55878,13,35.343,850.152,532.292,0,1440.087,3,15,1,-10921639,6258.487,5334,3172,12965,8217394,2506.373,14.743,0.308,1.175
ID55991,55991,13,33.577,850.504,530.792,0,1920.116,4,15,1,-10921639,6181.813,5415,3234,11658,8116721,2250.944,15.515,0.301,1.271
ID56010,56010,13,33.968,850.954,531.073,0,2400.145,5,15,1,-10921639,6147.993,5363,3088,12227,8072315,2353.191,14.853,0.302,1.212
ID55767,55767,13,34.945,852.44,532.539,0,2880.174,6,15,1,-10921639,6166.149,5177,3196,13105,8096154,2516.04,14.355,0.303,1.141
ID55859,55859,13,35.28,851.495,531.279,0,3360.203,7,15,1,-10921639,6198.275,5244,3188,12997,8138335,2527.302,14.371,0.306,1.149
ID56064,56064,13,35.762,850.469,530.855,0,3840.232,8,15,1,-10921639,6204.103,5252,3070,13492,8145987,2610.865,14.219,0.308,1.12
ID55712,55712,13,35.993,845.259,530.489,0,4320.261,9,15,1,-10921639,6193.929,5166,3228,13745,8132629,2700.59,13.246,0.307,1.079
ID55785,55785,13,33.315,842.316,529.881,0,4800.29,10,15,1,-10921639,6148.569,5345,3197,11990,8073071,2266.358,14.872,0.3,1.251
ID55803,55803,13,33.113,845.172,529.752,0,5280.319,11,15,1,-10921639,6147.543,5427,3146,11719,8071724,2237.493,15.177,0.299,1.266
ID55730,55730,13,34.406,845.695,528.692,0,5760.348,12,15,1,-10921639,6183.605,5361,3175,12694,8119073,2405.687,14.486,0.304,1.197
ID55972,55972,13,34.04,845.959,532.246,0,6240.377,13,15,1,-10921639,6149.845,5311,3136,12406,8074747,2422.827,14.711,0.301,1.174
ID56028,56028,13,33.005,844.47,531.645,0,6720.406,14,15,1,-10921639,6156.524,5471,3139,11841,8083516,2273.449,15.193,0.299,1.245
ID55748,55748,13,32.645,844.45,530.344,0,7200.435,15,15,1,-10921639,6119.944,5475,3087,12020,8035487,2224.767,15.291,0.298,1.263
ID55935,55935,13,34.917,840.027,521.937,0,7680.464,16,15,1,-10921639,6270.52,5422,3213,12708,8233193,2434.945,15.011,0.306,1.208
ID55821,55821,13,35.766,839.29,520.67,0,8160.493,17,15,1,-10921639,6303.449,5359,3256,12836,8276429,2533.523,14.609,0.31,1.177
ID55954,55954,13,32.057,842.446,526.277,0,8640.522,18,15,1,-10921639,6165.611,5559,3366,11050,8095447,2019.291,16.736,0.298,1.4
ID56046,56046,13,31.941,845.028,525.056,0,9120.551,19,15,1,-10921639,6107.541,5528,3207,11166,8019201,2031.157,16.035,0.299,1.384
ID56082,56082,13,30.815,842.304,527.772,0,9600.58,20,15,1,-10921639,6042.293,5464,3288,10437,7933531,1952.434,16.668,0.294,1.406
ID56118,56118,13,31.777,843.226,526.347,0,10080.609,21,15,1,-10921639,6069.82,5422,3116,11419,7969674,2139.69,16.461,0.295,1.292
ID56100,56100,13,32.399,837.779,527.812,0,10560.638,22,15,1,-10921639,6067.917,5411,3167,11623,7967175,2186.807,15.374,0.298,1.275
ID56136,56136,13,33.336,836.283,528.094,0,11040.667,23,15,1,-10921639,6121.65,5344,2963,12473,8037726,2349.464,14.589,0.299,1.199
ID56154,56154,13,31.284,828.951,528.45,0,11520.696,24,15,1,-10921639,6043.916,5458,3275,10966,7935662,2057.213,15.6,0.292,1.329
ID56172,56172,13,30.822,827.74,524.412,0,12000.725,25,15,1,-10921639,6028.848,5468,3228,10980,7915877,1988.775,16.602,0.291,1.366
ID56209,56209,13,30.672,827.699,522.151,0,12480.754,26,15,1,-10921639,6023.415,5483,3175,10861,7908744,2018.531,15.862,0.289,1.339
ID56246,56246,13,31.202,826.09,520.968,0,12960.783,27,15,1,-10921639,6054.202,5427,3039,11373,7949167,2124.947,16.5,0.29,1.282
ID56190,56190,13,32.348,821.073,526.191,0,13440.812,28,15,1,-10921639,6091.238,5385,3016,11629,7997795,2248.589,15.265,0.296,1.236
ID56227,56227,13,35.6,821.128,525.828,0,13920.841,29,15,1,-10921639,6137.609,5083,2980,14485,8058680,2727.01,12.069,0.307,1.056
ID56266,56266,13,34.232,820.535,525.58,0,14400.87,30,15,1,-10921639,6144.653,5303,3092,12616,8067929,2460.098,14.562,0.304,1.165
ID56286,56286,13,34.275,815.464,529.148,0,14880.899,31,15,1,-10921639,6150.506,5298,3007,11920,8075614,2372.719,14.647,0.307,1.217
ID56344,56344,13,33.966,810.364,531.859,0,15360.928,32,15,1,-10921639,6119.318,5322,3116,12670,8034665,2345.266,15.072,0.305,1.221
ID56363,56363,13,33.392,809.61,529.004,0,15840.957,33,15,1,-10921639,6114.67,5360,3115,11722,8028562,2264.265,14.968,0.303,1.257
ID56324,56324,13,33.736,806.671,529.559,0,16320.986,34,15,1,-10921639,6097.155,5242,3084,12074,8005565,2337.872,15.061,0.304,1.215
ID56403,56403,13,33.23,805.915,532.925,0,16801.015,35,15,1,-10921639,6067.688,5251,3068,12471,7966875,2284.678,14.923,0.302,1.233
ID56305,56305,13,32.473,806.204,533.01,0,17281.044,36,15,1,-10921639,6080.071,5432,2980,11879,7983133,2147.13,15.614,0.301,1.31
ID56422,56422,13,31.965,806.73,535.254,0,17761.073,37,15,1,-10921639,6024.774,5396,2860,10997,7910528,2117.05,16.074,0.299,1.31
ID56384,56384,13,31.733,806.372,535.951,0,18241.102,38,15,1,-10921639,6024.326,5400,2987,10895,7909940,2082.025,15.81,0.3,1.335
ID56442,56442,13,31.338,805.332,534.561,0,18721.131,39,15,1,-10921639,6025.009,5461,3120,10584,7910837,2019.161,15.947,0.298,1.371
ID56462,56462,13,32.356,803.998,536.794,0,19201.16,40,15,1,-10921639,6022.77,5353,3118,11111,7907897,2153.507,15.464,0.303,1.301
ID56482,56482,13,33.097,801.919,536.545,0,19681.189,41,15,1,-10921639,6073.252,5328,3049,11473,7974180,2257.008,15.703,0.304,1.256
ID56521,56521,13,33.506,800.543,536.497,0,20161.218,42,15,1,-10921639,6087.411,5331,2989,11778,7992771,2282.881,14.715,0.307,1.253
ID56501,56501,13,33.203,800.247,535.487,0,20641.247,43,15,1,-10921639,6091.354,5397,3032,11743,7997948,2223.856,15.914,0.307,1.288
ID56540,56540,13,32.38,801.356,532.214,0,21121.276,44,15,1,-10921639,6066.852,5383,3117,11188,7965777,2109.868,15.715,0.304,1.339
ID56559,56559,13,31.951,803.134,532.628,0,21601.305,45,15,1,-10921639,6042.036,5449,3178,11026,7933193,2039.104,16.331,0.304,1.382
ID56578,56578,13,31.796,802.147,535.25,0,22081.334,46,15,1,-10921639,6030.29,5476,3114,10844,7917771,2004.069,16.577,0.304,1.404
ID56598,56598,13,31.26,800.642,537.505,0,22561.363,47,15,1,-10921639,5972.621,5454,3167,10637,7842051,1918.249,16.509,0.305,1.455
ID56617,56617,13,32.443,802.309,534.394,0,23041.392,48,15,1,-10921639,6055.414,5439,3022,11055,7950758,2082.002,16.281,0.308,1.369
ID56636,56636,13,32.377,805.003,533.267,0,23521.421,49,15,1,-10921639,6053.933,5445,3149,10619,7948814,2050.279,16.545,0.309,1.395
ID56655,56655,13,32.767,804.892,536.407,0,24001.45,50,15,1,-10921639,6072.147,5463,3079,11063,7972729,2083.839,16.707,0.312,1.385
ID56674,56674,13,32.953,803.012,541.777,0,24481.479,51,15,1,-10921639,6057.144,5439,3213,11377,7953030,2101.53,16.504,0.313,1.375
ID56750,56750,13,32.674,805.456,540.338,0,24961.508,52,15,1,-10921639,6042.561,5473,3023,10995,7933882,2081.308,16.244,0.313,1.384
ID56693,56693,13,32.947,806.89,538.594,0,25441.537,53,15,1,-10921639,6097.517,5559,3166,11504,8006040,2083.754,16.656,0.314,1.397
ID56712,56712,13,34.267,808.246,536.967,0,25921.566,54,15,1,-10921639,6137.155,5441,3163,11547,8058084,2249.749,15.343,0.319,1.321
ID56769,56769,13,34.352,805.084,538.758,0,26401.595,55,15,1,-10921639,6161.268,5400,3186,11335,8089745,2221.414,15.988,0.32,1.345
ID56731,56731,13,33.437,805.131,536.296,0,26881.624,56,15,1,-10921639,6153.082,5582,3186,10903,8078997,2078.092,16.638,0.319,1.432
ID56807,56807,13,34.278,806.263,534.165,0,27361.653,57,15,1,-10921639,6208.227,5593,3192,11781,8151402,2192.055,16.18,0.32,1.373
ID56826,56826,13,34.004,807.32,531.678,0,27841.682,58,15,1,-10921639,6199.701,5605,3146,11231,8140207,2140.38,16.003,0.32,1.406
ID56788,56788,13,34.941,801.549,535.945,0,28321.711,59,15,1,-10921639,6207.649,5542,3096,11841,8150643,2264.825,15.965,0.325,1.343
ID56845,56845,13,33.06,803.343,535.649,0,28801.74,60,15,1,-10921639,6162.442,5629,3158,10767,8091286,2032.78,16.646,0.319,1.465
ID56921,56921,13,33.08,803.869,535.095,0,29281.769,61,15,1,-10921639,6162.632,5698,3224,11201,8091536,2046.989,16.457,0.319,1.457
ID56864,56864,13,33.757,801.667,534.979,0,29761.798,62,15,1,-10921639,6169.863,5557,2881,11254,8101030,2121.516,16.416,0.322,1.416
ID56883,56883,13,33.636,801.086,532.722,0,30241.827,63,15,1,-10921639,6204.129,5713,3247,10941,8146021,2074.982,16.753,0.321,1.453
ID56902,56902,13,33.499,799.858,530.989,0,30721.856,64,15,1,-10921639,6200.241,5688,3199,10891,8140917,2019.679,16.85,0.324,1.501
ID56940,56940,13,37.548,807.348,526.623,0,31201.885,65,15,1,-10921639,6366.517,5547,3145,12506,8359237,2547.684,15.362,0.336,1.256
ID57035,57035,13,35.36,811.93,526.565,0,31681.914,66,15,1,-10921639,6302.67,5607,3078,11765,8275406,2234.326,16.391,0.331,1.402
ID57192,57192,13,34.511,812.061,525.458,0,32161.943,67,15,1,-10921639,6284.304,5695,3156,11226,8251291,2111.312,16.455,0.327,1.468
ID56959,56959,13,37.638,808.215,516.776,0,32641.972,68,15,1,-10921639,6452.393,5629,3285,12864,8471992,2512.462,15.261,0.336,1.292
ID56978,56978,13,37.284,800.785,507.415,0,33122.001,69,15,1,-10921639,6504.396,5766,3200,12081,8540272,2442.288,15.952,0.335,1.337
ID57016,57016,13,35.627,799.723,511.699,0,33602.03,70,15,1,-10921639,6443.034,5859,3360,11820,8459703,2201.004,16.239,0.331,1.455
ID56997,56997,13,37.612,803.146,514.784,0,34082.059,71,15,1,-10921639,6498.173,5699,3220,12952,8532101,2516.664,16.38,0.335,1.297
ID57135,57135,13,38.94,804.518,512.196,0,34562.088,72,15,1,-10921639,6548.669,5599,3161,13380,8598402,2647.206,15.326,0.342,1.261
ID57054,57054,13,39.571,804.803,511.153,0,35042.117,73,15,1,-10921639,6576.831,5677,3223,13355,8635379,2729.177,15.086,0.343,1.23
ID57093,57093,13,40.126,805.114,506.868,0,35522.146,74,15,1,-10921639,6600.126,5611,3122,14252,8665965,2851.169,14.521,0.343,1.183
ID57173,57173,13,39.964,803.567,506.102,0,36002.175,75,15,1,-10921639,6581.982,5575,3028,14302,8642142,2952.933,13.751,0.34,1.132
ID57154,57154,13,39.916,802.527,502.799,0,36482.204,76,15,1,-10921639,6605.899,5559,2982,14277,8673546,2924.25,14.724,0.343,1.154
ID57073,57073,13,39.229,801.869,502.668,0,36962.233,77,15,1,-10921639,6610.325,5711,2989,13698,8679357,2775.956,15.219,0.34,1.21
ID57211,57211,13,39.415,799.945,504.125,0,37442.262,78,15,1,-10921639,6570.249,5631,3173,14045,8626737,2784.425,14.878,0.342,1.203
ID57114,57114,13,40.573,800.438,503.419,0,37922.291,79,15,1,-10921639,6625.797,5567,3059,14168,8699671,2892.146,14.961,0.346,1.179
ID57232,57232,13,39.605,799.803,505.796,0,38402.32,80,15,1,-10921639,6602.857,5686,3132,13520,8669551,2727.488,15.11,0.344,1.24
ID57317,57317,13,38.736,800.066,505.887,0,38882.349,81,15,1,-10921639,6586.646,5751,3200,13119,8648266,2577.234,15.652,0.342,1.303
ID57274,57274,13,37.883,799.496,503.412,0,39362.378,82,15,1,-10921639,6581.165,5847,3115,12650,8641070,2457.932,15.734,0.341,1.36
ID57253,57253,13,38.895,798.538,502.042,0,39842.407,83,15,1,-10921639,6629.931,5839,3174,12924,8705100,2569.273,15.703,0.344,1.321
ID57295,57295,13,38.459,799.574,498.305,0,40322.436,84,15,1,-10921639,6655.203,5885,3083,12562,8738282,2506.774,15.701,0.343,1.356
ID57338,57338,13,39.935,799.823,496.122,0,40802.465,85,15,1,-10921639,6725.963,5879,3161,13128,8831190,2676.194,15.737,0.349,1.302
ID57381,57381,13,39.322,800.068,493.895,0,41282.494,86,15,1,-10921639,6739.085,6016,2992,13232,8848419,2545.842,16.411,0.347,1.364
ID57360,57360,13,39.779,800.434,493.238,0,41762.523,87,15,1,-10921639,6779.132,6061,3177,13000,8901000,2572.147,16.1,0.351,1.369
ID57403,57403,13,40.498,802.146,492.282,0,42242.552,88,15,1,-10921639,6855.515,6067,3220,13691,9001291,2623.918,15.774,0.353,1.364
ID57471,57471,13,40.161,801.668,493.319,0,42722.581,89,15,1,-10921639,6852.922,6159,3054,13155,8997886,2573.896,15.758,0.354,1.392
ID57589,57589,13,40.422,800.961,493.123,0,43202.61,90,15,1,-10921639,6873.062,6149,3222,13266,9024330,2592.221,16.376,0.354,1.386
ID57426,57426,13,42.477,800.542,492.137,0,43682.639,91,15,1,-10921639,7003.619,6208,3309,13839,9195752,2747.298,16.027,0.363,1.357
ID57449,57449,13,42.778,799.975,491.559,0,44162.668,92,15,1,-10921639,7017.758,6136,3200,14094,9214316,2796.185,15.789,0.365,1.341
ID57519,57519,13,41.858,800.266,487.497,0,44642.697,93,15,1,-10921639,7038.555,6310,3141,12855,9241623,2585.144,16.722,0.364,1.454
ID57495,57495,13,43.991,797.907,485.97,0,45122.726,94,15,1,-10921639,7137.14,6264,3305,14029,9371065,2883.796,15.909,0.371,1.339
ID57612,57612,13,44.666,796.502,485.843,0,45602.755,95,15,1,-10921639,7174.515,6181,3201,14643,9420138,2998.705,15.337,0.372,1.298
ID57635,57635,13,47.109,794.832,486.339,0,46082.784,96,15,1,-10921639,7269.775,6124,3185,15750,9545215,3304.172,15.173,0.381,1.214
ID57659,57659,13,48.113,793.611,487.413,0,46562.813,97,15,1,-10921639,7348.062,6133,3278,15823,9648005,3344.5,15.011,0.386,1.224
ID57542,57542,13,46.495,791.513,488.795,0,47042.842,98,15,1,-10921639,7308.918,6361,3279,15253,9596609,3088.454,15.388,0.383,1.311
ID57566,57566,13,47.898,790.875,484.991,0,47522.871,99,15,1,-10921639,7409.213,6435,3270,15871,9728297,3227.999,15.758,0.387,1.281
ID57683,57683,13,47.687,790.482,482.361,0,48002.9,100,15,1,-10921639,7453.344,6497,3520,14919,9786241,3110.337,15.547,0.39,1.346
ID57755,57755,13,48.112,792.518,479.734,0,48482.929,101,15,1,-10921639,7492.503,6544,3266,14899,9837657,3156.485,15.594,0.392,1.337
ID57731,57731,13,49.496,793.845,480.105,0,48962.958,102,15,1,-10921639,7582.989,6577,3139,15626,9956465,3316.39,16.018,0.396,1.297
ID57707,57707,13,50.723,797.558,479.136,0,49442.987,103,15,1,-10921639,7636.544,6463,3196,15861,10026782,3517.496,15.2,0.399,1.238
ID57828,57828,13,52.52,796.506,477.337,0,49923.016,104,15,1,-10921639,7717.161,6399,3225,16018,10132633,3730.715,14.436,0.404,1.19
ID57779,57779,13,51.276,797.06,475.79,0,50403.045,105,15,1,-10921639,7727.359,6503,3305,15842,10146023,3485.413,15.489,0.402,1.272
ID57852,57852,13,50.045,795.697,473.966,0,50883.074,106,15,1,-10921639,7707.433,6738,3476,15189,10119860,3247.209,15.856,0.402,1.362
ID57804,57804,13,49.358,795.754,475.194,0,51363.103,107,15,1,-10921639,7697.315,6801,3349,14768,10106575,3146.778,15.916,0.4,1.397
ID57877,57877,13,50.956,798.499,473.771,0,51843.132,108,15,1,-10921639,7744.652,6682,3517,15366,10168728,3304.973,15.987,0.406,1.354
ID57902,57902,13,52.335,800.195,474.318,0,52323.161,109,15,1,-10921639,7731.513,6474,3419,15863,10151476,3591.467,15.292,0.407,1.246
ID57928,57928,13,53.294,800.597,476.968,0,52803.19,110,15,1,-10921639,7787.206,6459,3226,16004,10224602,3744.308,14.923,0.411,1.211
ID57978,57978,13,52.642,801.047,477.619,0,53283.219,111,15,1,-10921639,7812.25,6527,3178,15914,10257484,3609.336,15.533,0.41,1.258
ID57953,57953,13,51.053,800.207,477.262,0,53763.248,112,15,1,-10921639,7815.945,6736,3556,15766,10262336,3297.544,16.591,0.409,1.377
ID58003,58003,13,51.497,799.155,476.29,0,54243.277,113,15,1,-10921639,7854.462,6868,3537,15842,10312908,3309.469,16.029,0.41,1.38
ID58158,58158,13,52.463,797.718,476.538,0,54723.306,114,15,1,-10921639,7936.544,6879,3412,15760,10420682,3368.381,15.996,0.413,1.379
ID58028,58028,13,54.686,798.765,475.865,0,55203.335,115,15,1,-10921639,8017.836,6754,3566,15909,10527419,3666.657,15.281,0.421,1.295
ID58055,58055,13,56.861,801.549,473.799,0,55683.364,116,15,1,-10921639,8071.255,6577,3262,16303,10597558,3995.876,14.595,0.424,1.203
ID58107,58107,13,55.591,797.039,475.018,0,56163.393,117,15,1,-10921639,8094.845,6926,3525,15941,10628532,3698.15,15.34,0.425,1.306
ID58081,58081,13,56.601,798.686,475.63,0,56643.422,118,15,1,-10921639,8143.533,6799,3382,15985,10692459,3836.362,15.168,0.429,1.274
