Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID102964,102964,7,54.236,956.613,175.339,0,78724.592,164,15,1,-10921639,8164.526,7264,2939,16081,10720023,3881.487,17.086,0.424,1.254
ID102991,102991,7,53.973,954.215,175.791,0,79204.62,165,15,1,-10921639,8220.709,7662,3101,15964,10793791,3783.574,17.339,0.426,1.298
ID102992,102992,7,53.921,926.403,218.108,0,79204.62,165,15,1,-10921639,7535.874,5234,2978,16152,9894602,4397.532,14.583,0.399,0.978
ID99799,99799,8,57.855,748.163,568.741,0,0,0,15,1,-10921639,7680.225,4840,2946,16383,10084136,4973.506,14.391,0.404,0.888
ID99398,99398,8,57.74,746.609,569.578,0,480.028,1,15,1,-10921639,7710.085,4947,3009,16375,10123341,4910.724,14.525,0.409,0.912
ID99523,99523,8,56.876,746.165,571.513,0,960.056,2,15,1,-10921639,7529.695,4744,2810,16383,9886489,4926.03,14.293,0.404,0.879
ID99750,99750,8,56.405,743.609,574.543,0,1440.084,3,15,1,-10921639,7581.537,4849,2814,16379,9954558,4879.482,13.947,0.408,0.9
ID99726,99726,8,54.028,746.862,571.93,0,1920.112,4,15,1,-10921639,7476.487,4798,2860,16382,9816627,4854.327,13.867,0.398,0.877
ID99774,99774,8,53.169,748.788,570.922,0,2400.14,5,15,1,-10921639,7419.561,4776,2927,16383,9741884,4857.939,13.908,0.397,0.869
ID99700,99700,8,52.39,751.386,560.996,0,2880.168,6,15,1,-10921639,7337.583,4692,2905,16383,9634246,4842.432,13.069,0.378,0.831
ID99323,99323,8,53.351,751.422,558.198,0,3360.196,7,15,1,-10921639,7369.789,4736,2886,16383,9676533,4829.462,13.363,0.388,0.853
ID99675,99675,8,53.957,746.695,560.119,0,3840.224,8,15,1,-10921639,7363.966,4725,2888,16383,9668888,4861.535,13.742,0.393,0.854
ID99422,99422,8,54.973,746.692,555.036,0,4320.252,9,15,1,-10921639,7458.522,4809,2947,16383,9793040,4884.928,13.657,0.397,0.868
ID99624,99624,8,55.506,749.397,553.746,0,4800.28,10,15,1,-10921639,7489.855,4755,2996,16383,9834179,4887.995,13.529,0.398,0.872
ID99574,99574,8,55.908,754.028,556.744,0,5280.308,11,15,1,-10921639,7456.334,4663,2960,16383,9790166,4902.506,13.914,0.399,0.868
ID99349,99349,8,55.573,757.341,560.464,0,5760.336,12,15,1,-10921639,7411.349,4701,2924,16383,9731101,4901.055,13.544,0.4,0.864
ID99471,99471,8,56.146,757.204,560.946,0,6240.364,13,15,1,-10921639,7584.257,4987,2943,16359,9958130,4865.12,14.04,0.409,0.906
ID99498,99498,8,57.138,759.066,561.57,0,6720.392,14,15,1,-10921639,7618.633,4928,2978,16371,10003265,4890.115,14.35,0.412,0.909
ID99447,99447,8,57.505,762.342,562.354,0,7200.42,15,15,1,-10921639,7648.221,5040,2929,16380,10042114,4806.519,14.496,0.414,0.932
ID99372,99372,8,55.443,772.808,550.215,0,7680.448,16,15,1,-10921639,7371.229,4660,2812,16383,9678424,4874.384,13.802,0.394,0.855
ID99649,99649,8,58.188,772.707,548.993,0,8160.476,17,15,1,-10921639,7858.139,5313,2903,16110,10317736,4714.486,14.793,0.42,0.986
ID99546,99546,8,57.659,773.71,548.479,0,8640.504,18,15,1,-10921639,7730.67,5143,2973,16210,10150370,4728.582,14.594,0.414,0.958
ID99598,99598,8,56.461,775.508,549.984,0,9120.532,19,15,1,-10921639,7674.736,5267,2979,16173,10076929,4635.116,14.488,0.415,0.97
ID99847,99847,8,56.415,776.342,552.26,0,9600.56,20,15,1,-10921639,7716.081,5265,2876,16197,10131215,4564.776,14.753,0.416,0.993
ID99822,99822,8,55.845,786.395,560.465,0,10080.588,21,15,1,-10921639,7484.794,4889,2765,16311,9827535,4775.049,14.02,0.41,0.912
ID99872,99872,8,50.376,777.267,551.332,0,10560.616,22,15,1,-10921639,7099.093,4578,2867,16380,9321109,4748.591,12.188,0.382,0.827
ID99946,99946,8,53.79,778.464,550.132,0,11040.644,23,15,1,-10921639,7583.728,5138,2850,16176,9957435,4667.788,14.034,0.408,0.941
ID99897,99897,8,56.338,783.575,537.267,0,11520.672,24,15,1,-10921639,7456.937,4789,2814,16383,9790958,4808.912,13.944,0.4,0.886
ID99921,99921,8,56.224,781.299,537.525,0,12000.7,25,15,1,-10921639,7718.446,5298,3114,16164,10134319,4582.59,14.781,0.414,0.985
ID99995,99995,8,56.101,779.381,540.001,0,12480.728,26,15,1,-10921639,7656.909,5183,2780,16248,10053521,4619.386,14.181,0.412,0.967
ID100019,100019,8,55.481,778.64,539.453,0,12960.756,27,15,1,-10921639,7546.573,4980,2937,16315,9908650,4740.826,13.614,0.407,0.92
ID99971,99971,8,53.677,778.603,536.848,0,13440.784,28,15,1,-10921639,7416.04,4894,2753,16370,9737260,4786.843,13.148,0.399,0.883
ID100066,100066,8,53.033,778.586,537.32,0,13920.812,29,15,1,-10921639,7443.857,4870,2856,16327,9773784,4771.891,12.776,0.401,0.892
ID100043,100043,8,52.803,778.404,537.96,0,14400.84,30,15,1,-10921639,7414.93,4819,2940,16337,9735803,4775.141,14.031,0.399,0.886
ID100158,100158,8,51.946,777.573,538.806,0,14880.868,31,15,1,-10921639,7334.567,4784,2876,16359,9630286,4776.783,11.947,0.395,0.869
ID100204,100204,8,52.033,778.547,539.171,0,15360.896,32,15,1,-10921639,7275.35,4712,2892,16353,9552534,4774.174,12.339,0.396,0.864
ID100181,100181,8,52.906,780.102,541.175,0,15840.924,33,15,1,-10921639,7301.53,4659,2882,16371,9586909,4798.563,12.892,0.396,0.864
ID100112,100112,8,53.128,780.709,542.805,0,16320.952,34,15,1,-10921639,7284.065,4649,2779,16376,9563977,4810.612,13.15,0.396,0.86
ID100089,100089,8,52.595,782.006,543.097,0,16800.98,35,15,1,-10921639,7208.878,4644,2804,16379,9465257,4809.47,12.511,0.395,0.848
ID100135,100135,8,52.961,782.027,542.968,0,17281.008,36,15,1,-10921639,7229.803,4642,2860,16383,9492731,4804.763,12.803,0.395,0.852
ID100272,100272,8,53.105,784.527,543.442,0,17761.036,37,15,1,-10921639,7271.446,4706,2966,16381,9547409,4825.189,13.333,0.398,0.859
ID100227,100227,8,54.317,787.238,543.861,0,18241.064,38,15,1,-10921639,7287.767,4612,2807,16383,9568838,4871.743,13.039,0.4,0.855
ID100249,100249,8,54.396,789.249,544.185,0,18721.092,39,15,1,-10921639,7289.181,4604,2818,16383,9570694,4865.372,13.361,0.401,0.857
ID100315,100315,8,54.065,790.424,544.146,0,19201.12,40,15,1,-10921639,7290.717,4624,2915,16383,9572712,4837.96,13.232,0.402,0.865
ID100294,100294,8,54.382,788.867,544.37,0,19681.148,41,15,1,-10921639,7305.245,4660,2816,16383,9591787,4865.982,13.52,0.404,0.864
ID100337,100337,8,54.459,786.843,544.423,0,20161.176,42,15,1,-10921639,7329.038,4688,2816,16383,9623027,4868.166,13.131,0.403,0.864
ID100358,100358,8,53.837,786.984,543.278,0,20641.204,43,15,1,-10921639,7229.638,4573,2773,16383,9492515,4869.549,12.979,0.399,0.847
ID100399,100399,8,54.575,783.828,539.243,0,21121.232,44,15,1,-10921639,7312.027,4616,2823,16383,9600692,4865.225,13.366,0.402,0.861
ID100442,100442,8,55.121,783.924,538.746,0,21601.26,45,15,1,-10921639,7399.702,4778,2830,16362,9715809,4817.12,13.537,0.408,0.891
ID100378,100378,8,55.651,781.537,538.04,0,22081.288,46,15,1,-10921639,7475.537,4889,2806,16322,9815380,4813.313,13.499,0.412,0.906
ID100420,100420,8,52.872,776.437,526.118,0,22561.316,47,15,1,-10921639,7328.452,4739,2627,16383,9622257,4873.818,13.512,0.399,0.857
ID100463,100463,8,53.212,780.199,526.778,0,23041.344,48,15,1,-10921639,7433.273,4862,2719,16312,9759888,4839.8,13.859,0.406,0.887
ID100487,100487,8,53.752,782.104,529.287,0,23521.372,49,15,1,-10921639,7464.511,4904,2737,16143,9800903,4714.411,13.839,0.41,0.921
ID100508,100508,8,53.708,781.912,530.947,0,24001.4,50,15,1,-10921639,7417.144,4835,2835,16185,9738710,4734.486,13.309,0.407,0.906
ID100567,100567,8,52.769,780.847,532.322,0,24481.428,51,15,1,-10921639,7317.595,4767,2812,16293,9608002,4745.996,13.358,0.404,0.887
ID100547,100547,8,51.609,781.005,533.324,0,24961.456,52,15,1,-10921639,7250.653,4732,2817,16344,9520108,4760.132,12.495,0.4,0.871
ID100587,100587,8,51.272,780.373,533.908,0,25441.484,53,15,1,-10921639,7276.486,4807,2847,16256,9554026,4738.593,13.08,0.401,0.878
ID100527,100527,8,50.674,779.847,535.063,0,25921.512,54,15,1,-10921639,7210.769,4687,2707,16307,9467740,4729.793,11.69,0.399,0.869
ID100605,100605,8,50.547,778.657,536.182,0,26401.54,55,15,1,-10921639,7224.377,4777,2640,16215,9485607,4686.882,12.093,0.399,0.879
ID100624,100624,8,51.02,778.635,535.396,0,26881.568,56,15,1,-10921639,7270.688,4782,2582,16096,9546414,4665.035,13.467,0.402,0.894
ID100643,100643,8,51.247,776.452,533.754,0,27361.596,57,15,1,-10921639,7294.906,4791,2773,16119,9578212,4650.607,13.492,0.401,0.899
ID100662,100662,8,50.727,772.552,530.156,0,27841.624,58,15,1,-10921639,7286.813,4868,2702,16092,9567586,4624.829,13.484,0.4,0.9
ID100682,100682,8,50.522,769.496,526.921,0,28321.652,59,15,1,-10921639,7287.815,4943,2778,16038,9568901,4587.769,13.026,0.402,0.911
ID100702,100702,8,51.441,766.425,524.191,0,28801.68,60,15,1,-10921639,7381.932,5048,2857,16020,9692477,4501.939,13.372,0.405,0.945
ID100742,100742,8,52.043,764.985,521.998,0,29281.708,61,15,1,-10921639,7423.454,5126,2759,16032,9746995,4496.094,13.955,0.407,0.955
ID100722,100722,8,51.952,761.198,517.864,0,29761.736,62,15,1,-10921639,7443.857,5100,2788,16077,9773784,4407.984,14.215,0.407,0.977
ID100762,100762,8,51.905,764.009,518.622,0,30241.764,63,15,1,-10921639,7442.586,5142,2840,16059,9772116,4464.047,13.82,0.407,0.965
ID100805,100805,8,51.857,766.295,518.604,0,30721.792,64,15,1,-10921639,7421.8,5065,2804,16034,9744823,4437.433,13.643,0.407,0.968
ID100825,100825,8,52.444,766.331,518.172,0,31201.82,65,15,1,-10921639,7422.444,5021,2728,16049,9745669,4536.868,14.336,0.408,0.948
ID100783,100783,8,52.268,765.332,515.475,0,31681.848,66,15,1,-10921639,7434.195,5013,2905,16065,9761098,4582.55,13.443,0.407,0.938
ID100846,100846,8,52.623,764.199,513.626,0,32161.876,67,15,1,-10921639,7424.976,4950,2877,16079,9748993,4642.005,14.027,0.407,0.925
ID100866,100866,8,53.354,763.707,513.014,0,32641.904,68,15,1,-10921639,7462.537,4995,2726,16059,9798311,4618.641,13.928,0.409,0.938
ID100908,100908,8,53.422,764.799,512.884,0,33121.932,69,15,1,-10921639,7433.663,4943,2865,16093,9760400,4617.781,13.768,0.408,0.932
ID100888,100888,8,53.551,764.933,513.12,0,33601.96,70,15,1,-10921639,7459.127,5089,2836,16007,9793834,4594.46,13.701,0.41,0.944
ID101023,101023,8,53.588,765.552,513.337,0,34081.988,71,15,1,-10921639,7506.008,5111,2778,16091,9855388,4543.382,13.882,0.409,0.959
ID100947,100947,8,54.331,767.224,513.954,0,34562.016,72,15,1,-10921639,7496.286,5123,2899,16064,9842623,4551.416,13.764,0.411,0.959
ID100967,100967,8,54.529,769.611,514.474,0,35042.044,73,15,1,-10921639,7427.234,4925,2815,16183,9751958,4651.57,13.917,0.409,0.927
ID100928,100928,8,55.319,774.068,515.479,0,35522.072,74,15,1,-10921639,7439.19,4887,2849,16126,9767657,4706.871,13.947,0.411,0.92
ID100987,100987,8,54.418,775.715,515.248,0,36002.1,75,15,1,-10921639,7474.064,4997,2853,16086,9813446,4548.299,14.405,0.414,0.963
ID101005,101005,8,54.404,778.577,515.757,0,36482.128,76,15,1,-10921639,7495.343,5039,2835,16060,9841386,4519.947,14.363,0.416,0.975
ID101065,101065,8,54.86,783.413,517.078,0,36962.156,77,15,1,-10921639,7500.886,5028,2801,15998,9848663,4529.185,14.294,0.415,0.971
ID101045,101045,8,54.487,784.044,517.227,0,37442.184,78,15,1,-10921639,7534.296,5190,2852,16059,9892530,4437.241,14.223,0.417,0.999
ID101087,101087,8,54.405,783.636,517.429,0,37922.212,79,15,1,-10921639,7535.258,5320,2759,15953,9893794,4400.799,14.551,0.418,1.009
ID101108,101108,8,54.23,782.922,517.768,0,38402.24,80,15,1,-10921639,7509.031,5301,2891,15997,9859358,4281.32,14.571,0.42,1.037
ID101130,101130,8,54.093,782.111,517.971,0,38882.268,81,15,1,-10921639,7572.946,5537,2850,15951,9943278,4204.255,14.787,0.421,1.067
ID101151,101151,8,54.593,782.339,519.095,0,39362.296,82,15,1,-10921639,7561.767,5487,2797,16035,9928600,4207.007,14.983,0.423,1.069
ID101214,101214,8,54.908,783.935,521.437,0,39842.324,83,15,1,-10921639,7579.427,5450,2716,15992,9951788,4257.235,14.986,0.423,1.059
ID101172,101172,8,55.258,786.644,524.103,0,40322.352,84,15,1,-10921639,7598.212,5442,2814,16078,9976453,4314.121,15.018,0.426,1.052
ID101255,101255,8,54.854,788.833,526.699,0,40802.38,85,15,1,-10921639,7599.763,5501,2828,15997,9978489,4264.062,15.529,0.426,1.066
ID101193,101193,8,55.152,791.816,530.809,0,41282.408,86,15,1,-10921639,7578.209,5426,2939,16042,9950188,4285.009,15.109,0.429,1.062
ID101235,101235,8,53.439,793.763,535.022,0,41762.436,87,15,1,-10921639,7517.781,5467,2884,15972,9870846,4260.048,14.931,0.428,1.057
ID101275,101275,8,54.236,795.21,537.645,0,42242.464,88,15,1,-10921639,7543.982,5270,2696,16014,9905248,4437.615,14.364,0.428,1.02
ID101314,101314,8,55.065,797.143,539.787,0,42722.492,89,15,1,-10921639,7458.227,5127,2710,16266,9792652,4606.506,13.556,0.427,0.969
ID101334,101334,8,55.803,797.689,540.662,0,43202.52,90,15,1,-10921639,7563.196,5150,2835,16228,9930477,4625.774,14.187,0.431,0.985
ID101294,101294,8,55.7,798.081,543.844,0,43682.548,91,15,1,-10921639,7574.216,5140,2568,16109,9944945,4594.639,14.343,0.432,0.995
ID101475,101475,8,54.763,797.847,542.983,0,44162.576,92,15,1,-10921639,7591.957,5236,2711,16195,9968240,4573.985,14.594,0.433,1.003
ID101375,101375,8,55.11,797.444,542.084,0,44642.604,93,15,1,-10921639,7623.274,5226,2813,16146,10009359,4631.651,14.838,0.434,0.996
ID101415,101415,8,55.291,796.752,540.797,0,45122.632,94,15,1,-10921639,7605.165,5147,2792,16273,9985582,4706.721,14.834,0.433,0.977
ID101435,101435,8,55.467,796.504,541.428,0,45602.66,95,15,1,-10921639,7649.439,5187,2661,16187,10043713,4644.039,14.653,0.436,1
ID101354,101354,8,55.324,797.267,542.846,0,46082.688,96,15,1,-10921639,7634.819,5232,2654,16263,10024517,4638.83,14.634,0.435,0.998
ID101455,101455,8,56.202,796.378,543.182,0,46562.716,97,15,1,-10921639,7628.264,5063,2697,16222,10015911,4751.026,14.592,0.437,0.977
ID101395,101395,8,55.887,796.422,545.884,0,47042.744,98,15,1,-10921639,7532.948,4936,2732,16305,9890761,4846.305,14.037,0.434,0.94
ID101494,101494,8,55.501,795.212,546.607,0,47522.772,99,15,1,-10921639,7586.723,4992,2587,16318,9961367,4862.218,14.457,0.435,0.946
ID101514,101514,8,54.282,797.3,548.851,0,48002.8,100,15,1,-10921639,7516.921,4973,2700,16325,9869717,4818.838,13.983,0.435,0.945
ID101534,101534,8,53.801,798.631,550.577,0,48482.828,101,15,1,-10921639,7559.5,5032,2655,16307,9925624,4763.595,14.678,0.435,0.963
ID101554,101554,8,53.655,797.468,550.66,0,48962.856,102,15,1,-10921639,7517.656,5046,2580,16288,9870682,4746.648,14.929,0.435,0.96
ID101638,101638,8,54.102,798.1,551.201,0,49442.884,103,15,1,-10921639,7561.372,5191,2568,16273,9928082,4694.548,14.827,0.436,0.978
ID101617,101617,8,53.815,801.923,553.202,0,49922.912,104,15,1,-10921639,7515.496,5151,2658,16350,9867846,4710.766,14.849,0.435,0.968
ID101659,101659,8,54.376,803.238,552.608,0,50402.94,105,15,1,-10921639,7616.081,5361,2572,16206,9999915,4606.699,15.019,0.442,1.013
ID101701,101701,8,55.026,803.544,552.109,0,50882.968,106,15,1,-10921639,7644.694,5431,2691,16253,10037483,4650.043,15.032,0.44,1.005
ID101575,101575,8,55.418,802.775,551.326,0,51362.996,107,15,1,-10921639,7711.654,5451,2527,16206,10125402,4638.781,14.973,0.444,1.022
ID101826,101826,8,55.737,802.93,551.356,0,51843.024,108,15,1,-10921639,7698.356,5435,2671,16244,10107941,4667.878,14.671,0.445,1.016
ID101596,101596,8,56.024,802.116,551.343,0,52323.052,109,15,1,-10921639,7692.707,5337,2759,16237,10100524,4643.062,14.727,0.446,1.022
ID101680,101680,8,56.584,801.316,551.006,0,52803.08,110,15,1,-10921639,7724.329,5476,2583,16257,10142044,4666.38,14.689,0.447,1.023
ID101743,101743,8,57.451,801.044,550.292,0,53283.108,111,15,1,-10921639,7732.394,5287,2509,16322,10152633,4779.071,14.539,0.447,1
ID101805,101805,8,58.604,800.614,549.315,0,53763.136,112,15,1,-10921639,7769.302,5291,2755,16335,10201093,4825.62,14.49,0.448,0.996
ID101722,101722,8,59.352,801.195,548.434,0,54243.164,113,15,1,-10921639,7770.49,5255,2607,16357,10202653,4811.998,14.721,0.45,1.002
ID101784,101784,8,59.596,800.265,547.838,0,54723.192,114,15,1,-10921639,7824.574,5342,2775,16360,10273666,4811.452,14.881,0.45,1.009
ID101763,101763,8,59.792,798.89,547.069,0,55203.22,115,15,1,-10921639,7898.724,5390,2789,16354,10371024,4772.787,15.088,0.455,1.035
ID101867,101867,8,59.721,799.595,546.429,0,55683.248,116,15,1,-10921639,7915.002,5474,2719,16264,10392398,4794.823,14.992,0.456,1.034
ID101847,101847,8,59.394,799.055,545.336,0,56163.276,117,15,1,-10921639,7906.442,5437,2646,16315,10381159,4818.263,14.837,0.454,1.024
ID101908,101908,8,59.626,798.361,545.242,0,56643.304,118,15,1,-10921639,7957.105,5513,2484,16297,10447679,4849.399,14.66,0.456,1.028
ID101888,101888,8,59.566,794.874,544.203,0,57123.332,119,15,1,-10921639,7947.153,5471,2607,16376,10434612,4905.766,14.698,0.455,1.013
ID101929,101929,8,59.707,791.701,543.961,0,57603.36,120,15,1,-10921639,7971.651,5434,2709,16352,10466778,4900.065,14.495,0.456,1.019
ID101949,101949,8,59.465,790.613,544.663,0,58083.388,121,15,1,-10921639,7939.316,5388,2805,16374,10424322,4949.255,14.628,0.456,1.005
ID101992,101992,8,59.329,790.312,546.389,0,58563.416,122,15,1,-10921639,8007.375,5528,2742,16364,10513683,4930.084,14.835,0.458,1.021
ID102083,102083,8,59.7,790.527,546.553,0,59043.444,123,15,1,-10921639,8030.708,5495,2758,16373,10544319,4949.113,14.872,0.46,1.023
ID101970,101970,8,59.812,790.069,545.939,0,59523.472,124,15,1,-10921639,8037.496,5565,2648,16371,10553232,4969.124,14.888,0.461,1.021
ID102059,102059,8,60.659,790.346,544.68,0,60003.5,125,15,1,-10921639,8093.388,5580,2787,16379,10626619,5001.647,15.002,0.464,1.025
ID102177,102177,8,60.017,791.034,543.589,0,60483.528,126,15,1,-10921639,8071.732,5425,2767,16382,10598184,5034.234,15.109,0.462,1.014
ID102013,102013,8,58.984,791.622,543.743,0,60963.556,127,15,1,-10921639,7996.761,5295,2710,16383,10499747,5056.41,15.174,0.459,0.996
ID102036,102036,8,59.289,787.597,542.261,0,61443.584,128,15,1,-10921639,8041.763,5428,2648,16383,10558835,5067.289,15.139,0.46,1
ID102105,102105,8,59.453,784.062,540.569,0,61923.612,129,15,1,-10921639,8010.807,5346,2683,16383,10518189,5108.416,15.049,0.458,0.985
ID102153,102153,8,60.294,781.209,539.837,0,62403.64,130,15,1,-10921639,8062.763,5437,2690,16383,10586408,5091.421,15.342,0.46,0.998
ID102130,102130,8,61.589,783.778,539.752,0,62883.668,131,15,1,-10921639,8214.733,5598,2700,16383,10785944,5089.753,15.365,0.466,1.026
ID102292,102292,8,60.252,786.386,537.867,0,63363.696,132,15,1,-10921639,8066.549,5411,2690,16383,10591379,5140.839,15.307,0.46,0.988
ID102315,102315,8,61.14,789.047,536.645,0,63843.724,133,15,1,-10921639,8157.691,5514,2747,16383,10711048,5116.341,15.242,0.463,1.01
ID102269,102269,8,60.392,787.189,535.262,0,64323.752,134,15,1,-10921639,8138.574,5505,2716,16383,10685948,5139.443,15.329,0.463,1.003
ID102200,102200,8,60.625,785.535,532.701,0,64803.78,135,15,1,-10921639,8193.816,5590,2798,16383,10758480,5134.93,15.141,0.463,1.009
ID102223,102223,8,61.174,785.876,531.349,0,65283.808,136,15,1,-10921639,8208.516,5635,2657,16383,10777782,5084.479,15.289,0.465,1.024
ID102246,102246,8,62.183,785.538,529.324,0,65763.836,137,15,1,-10921639,8377.355,5823,2758,16382,10999467,5100.306,15.014,0.47,1.051
ID102338,102338,8,62.477,785.298,527.944,0,66243.864,138,15,1,-10921639,8429.663,5927,2733,16383,11068147,5105.157,14.837,0.472,1.059
ID102361,102361,8,62.54,786.089,527.608,0,66723.892,139,15,1,-10921639,8429.083,5981,2673,16383,11067386,5076.941,14.903,0.473,1.067
ID102428,102428,8,62.932,786.48,529.413,0,67203.92,140,15,1,-10921639,8479.073,5892,2774,16383,11133023,5134.358,15.231,0.475,1.064
ID102384,102384,8,64.447,785.862,530.585,0,67683.948,141,15,1,-10921639,8608.018,6243,2788,16382,11302327,5094.725,15.555,0.484,1.101
ID102451,102451,8,64.391,787.893,532.193,0,68163.976,142,15,1,-10921639,8600.867,6331,2852,16383,11292939,5067.748,15.636,0.484,1.107
ID102596,102596,8,63.65,790.181,530.829,0,68644.004,143,15,1,-10921639,8600.174,6153,2479,16383,11292028,5118.703,15.596,0.482,1.092
ID102407,102407,8,62.794,794.514,525.862,0,69124.032,144,15,1,-10921639,8514.257,6087,2762,16383,11179219,5167.937,15.535,0.478,1.066
ID102745,102745,8,63.204,796.77,523.199,0,69604.06,145,15,1,-10921639,8657.573,6358,2768,16383,11367394,5145.272,15.527,0.482,1.094
ID102474,102474,8,63.261,798.26,521.903,0,70084.088,146,15,1,-10921639,8788.551,6823,2538,16330,11539367,5052.511,15.432,0.486,1.137
ID102814,102814,8,64.401,795.334,521.673,0,70564.116,147,15,1,-10921639,8882.294,7220,2850,16340,11662452,4973.362,16.13,0.489,1.174
ID102519,102519,8,64.252,799.134,522.119,0,71044.144,148,15,1,-10921639,8840.229,7360,2761,16312,11607221,4918.551,15.616,0.492,1.185
ID102543,102543,8,64.073,801.623,520.304,0,71524.172,149,15,1,-10921639,8860.184,7461,2738,16352,11633421,4924.608,15.707,0.49,1.183
ID102570,102570,8,63.044,800.896,518.421,0,72004.2,150,15,1,-10921639,8898.083,7983,2752,16293,11683183,4786.489,16.227,0.489,1.221
ID102495,102495,8,61.959,797.432,517.353,0,72484.228,151,15,1,-10921639,8873.212,8343,2750,16244,11650527,4606.324,16.23,0.487,1.261
ID102618,102618,8,62.392,797.427,518.68,0,72964.256,152,15,1,-10921639,8879.159,8446,2758,16192,11658336,4569.931,16.553,0.487,1.272
ID102765,102765,8,62.739,803.286,519.623,0,73444.284,153,15,1,-10921639,8826.579,8056,2875,16268,11589298,4699.799,16.135,0.486,1.228
ID102667,102667,8,61.733,805.329,518.573,0,73924.312,154,15,1,-10921639,8793.401,8161,2718,16175,11545735,4671.969,15.802,0.483,1.225
ID102642,102642,8,61.753,806.341,518.006,0,74404.34,155,15,1,-10921639,8782.154,8147,2669,16199,11530968,4667.374,16.116,0.481,1.222
