Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID82386,82386,6,50.767,630.416,203.915,0,73924.928,154,15,1,-10921639,8363.776,7760,3594,14991,10981638,3191.514,17.105,0.392,1.477
ID82433,82433,6,49.13,628.158,206.249,0,74404.96,155,15,1,-10921639,8327.777,7863,3545,14415,10934371,2920.907,17.265,0.389,1.596
ID82434,82434,6,42.133,576.601,254.569,0,74404.96,155,15,1,-10921639,7092.06,6116,3324,14073,9311875,2983.914,15.571,0.343,1.214
ID82479,82479,6,39.579,574.892,253.311,0,74884.992,156,15,1,-10921639,6879.651,5969,3216,13415,9032982,2754.381,15.797,0.331,1.243
ID82478,82478,6,49.375,625.657,208.526,0,74884.992,156,15,1,-10921639,8339.139,7922,3579,13997,10949289,2857.493,17.562,0.392,1.644
ID82547,82547,6,49.274,622.278,209.147,0,75365.024,157,15,1,-10921639,8336.012,8022,3670,14472,10945184,2860.09,17.567,0.392,1.641
ID82548,82548,6,36.988,572.623,253.554,0,75365.024,157,15,1,-10921639,6679.832,5822,3322,12125,8770619,2547.221,16.067,0.319,1.267
ID82501,82501,6,49.554,617.174,212.438,0,75845.056,158,15,1,-10921639,8339.623,8022,3861,14194,10949925,2877.855,17.364,0.392,1.633
ID82502,82502,6,34.941,571.083,254.062,0,75845.056,158,15,1,-10921639,6537.108,5809,2912,11570,8583223,2348.686,16.676,0.309,1.313
ID82525,82525,6,33.454,569.239,255.44,0,76325.088,159,15,1,-10921639,6411.312,5853,3290,11485,8418053,2248.501,16.747,0.302,1.322
ID82524,82524,6,48.968,612.949,214.392,0,76325.088,159,15,1,-10921639,8307.43,7913,3427,13702,10907656,2794.813,17.468,0.393,1.677
ID82571,82571,6,32.575,566.777,257.547,0,76805.12,160,15,1,-10921639,6300.133,5631,2996,11678,8272074,2297.612,16.156,0.294,1.245
ID82570,82570,6,47.804,610.793,216.651,0,76805.12,160,15,1,-10921639,8266.372,8100,3721,13364,10853747,2636.324,17.993,0.39,1.76
ID82617,82617,6,31.205,564.262,258.012,0,77285.152,161,15,1,-10921639,6224.48,5712,3066,11426,8172742,2173.771,16.443,0.289,1.284
ID82616,82616,6,48.388,608.514,219.559,0,77285.152,161,15,1,-10921639,8303.568,8010,3881,13500,10902585,2643.42,17.966,0.393,1.773
ID82663,82663,6,30.122,561.183,257.878,0,77765.184,162,15,1,-10921639,6156.359,5734,3029,10646,8083299,2063.131,16.882,0.284,1.32
ID82662,82662,6,48.165,606.652,220.727,0,77765.184,162,15,1,-10921639,8293.3,8102,3889,13307,10889103,2592.417,18.023,0.393,1.806
ID82593,82593,6,51.781,608.22,230.497,0,78245.216,163,15,1,-10921639,8422.404,7947,3666,14578,11058616,3003.765,17.623,0.405,1.616
ID82594,82594,6,30.247,559.297,258.266,0,78245.216,163,15,1,-10921639,6146.009,5624,3236,10978,8069710,2088.635,16.841,0.283,1.297
ID82685,82685,6,50.616,609.805,233.566,0,78725.248,164,15,1,-10921639,8378.465,7921,3696,14344,11000924,2926.028,17.407,0.4,1.636
ID82686,82686,6,29.554,556.974,257.289,0,78725.248,164,15,1,-10921639,6115.418,5706,3217,10645,8029544,2008.097,17.17,0.279,1.33
ID82639,82639,6,49.232,612.075,236.298,0,79205.28,165,15,1,-10921639,8318.125,7965,3573,13683,10921698,2804.723,17.766,0.398,1.688
ID82640,82640,6,28.983,555.745,257.314,0,79205.28,165,15,1,-10921639,6068.161,5700,3217,10328,7967496,1929.226,16.603,0.277,1.365
ID79283,79283,7,35.962,340.937,337.001,0,0,0,15,1,-10921639,6698.646,5796,3330,12972,8795322,2606.391,15.202,0.297,1.176
ID79262,79262,7,35.743,341.353,334.766,0,480.032,1,15,1,-10921639,6648.542,5702,3251,12503,8729536,2593.843,15.366,0.297,1.175
ID79221,79221,7,35.988,341.449,332.314,0,960.064,2,15,1,-10921639,6658.143,5650,3184,12745,8742142,2646.378,15.107,0.297,1.153
ID79514,79514,7,35.939,341.588,331.174,0,1440.096,3,15,1,-10921639,6673.773,5771,3389,13176,8762664,2640.629,15.127,0.295,1.152
ID79594,79594,7,35.829,341.406,329.97,0,1920.128,4,15,1,-10921639,6650.187,5695,3225,13199,8731696,2658.059,15.14,0.295,1.14
ID79410,79410,7,35.465,341.285,329.164,0,2400.16,5,15,1,-10921639,6642.623,5787,3301,13327,8721764,2645.531,14.895,0.296,1.146
ID79553,79553,7,35.674,341.819,327.882,0,2880.192,6,15,1,-10921639,6691.163,5818,3299,12719,8785497,2635.129,15.585,0.295,1.158
ID79533,79533,7,35.716,342.015,326.226,0,3360.224,7,15,1,-10921639,6722.062,5861,3242,13133,8826067,2617.957,15.762,0.295,1.171
ID79493,79493,7,35.709,341.392,324.531,0,3840.256,8,15,1,-10921639,6733.021,5906,3394,13070,8840457,2648.224,15.131,0.295,1.16
ID79242,79242,7,35.495,341.142,323.758,0,4320.288,9,15,1,-10921639,6728.936,5920,3311,13260,8835093,2653.971,14.906,0.295,1.156
ID79326,79326,7,36.23,341.228,322.627,0,4800.32,10,15,1,-10921639,6781.501,5898,3489,13442,8904111,2652.953,15.136,0.3,1.181
ID79304,79304,7,36.358,341.02,321.842,0,5280.352,11,15,1,-10921639,6805.339,6010,3335,12804,8935410,2629.841,15.77,0.302,1.202
ID79346,79346,7,36.583,340.322,320.809,0,5760.384,12,15,1,-10921639,6799.642,6049,3406,13454,8927930,2648.401,15.448,0.303,1.195
ID79367,79367,7,37.256,340.133,319.338,0,6240.416,13,15,1,-10921639,6864.141,5988,3505,13101,9012617,2672.236,15.565,0.309,1.211
ID79388,79388,7,37.326,339.979,320.035,0,6720.448,14,15,1,-10921639,6858.621,5992,3271,12906,9005369,2666.723,15.866,0.309,1.215
ID79430,79430,7,37.901,340.041,321.015,0,7200.48,15,15,1,-10921639,6903.363,6099,3344,13662,9064115,2719.436,16.222,0.313,1.211
ID79572,79572,7,37.992,340.343,321.684,0,7680.512,16,15,1,-10921639,6896.956,6028,3361,13582,9055703,2712.42,15.793,0.315,1.217
ID79613,79613,7,38.122,340.366,322.124,0,8160.544,17,15,1,-10921639,6933.391,6064,3359,13390,9103543,2696.917,16.285,0.316,1.234
ID79451,79451,7,37.939,339.527,320.624,0,8640.576,18,15,1,-10921639,6932.983,6121,3374,13056,9103007,2652.654,16.125,0.317,1.257
ID79472,79472,7,38.474,339.345,320.102,0,9120.608,19,15,1,-10921639,6957.998,6142,3338,13624,9135852,2699.464,15.816,0.32,1.249
ID79634,79634,7,38.895,339.38,320.62,0,9600.64,20,15,1,-10921639,6972.688,6180,3464,13815,9155140,2704.411,16.113,0.323,1.258
ID79676,79676,7,39.415,339.333,320.701,0,10080.672,21,15,1,-10921639,7002.402,6222,3379,13858,9194154,2777.314,16.573,0.325,1.236
ID79655,79655,7,39.464,339.193,320.363,0,10560.704,22,15,1,-10921639,7004.331,6129,3352,13939,9196686,2801.563,16.314,0.325,1.226
ID79697,79697,7,40.702,338.984,317.152,0,11040.736,23,15,1,-10921639,7105.747,6117,3288,14307,9329846,2945.106,15.242,0.328,1.193
ID79718,79718,7,41.485,335.991,309.304,0,11520.768,24,15,1,-10921639,7135.05,6081,3300,14266,9368321,3027.38,15.595,0.332,1.175
ID79741,79741,7,41.664,334.87,303.483,0,12000.8,25,15,1,-10921639,7167.344,6086,3240,14495,9410723,3106.763,16.062,0.333,1.154
ID79764,79764,7,40.381,335.6,303.377,0,12480.832,26,15,1,-10921639,7098.002,6101,3340,13998,9319677,2911.301,16.252,0.33,1.211
ID79806,79806,7,40.803,333.475,299.852,0,12960.864,27,15,1,-10921639,7098.721,6101,3361,13779,9320621,2926.358,15.984,0.33,1.204
ID79847,79847,7,41.225,333.555,299.612,0,13440.896,28,15,1,-10921639,7140.193,6147,3450,14109,9375074,2963.422,16.395,0.333,1.203
ID79826,79826,7,40.573,333.935,299.849,0,13920.928,29,15,1,-10921639,7050.101,6162,3163,13547,9256782,2915.309,16.196,0.331,1.202
ID79888,79888,7,39.85,336.455,302.12,0,14400.96,30,15,1,-10921639,7011.132,6052,3423,13776,9205616,2873.014,15.595,0.326,1.201
ID79784,79784,7,39.275,342.051,306.873,0,14880.992,31,15,1,-10921639,6987.743,6011,3394,14072,9174906,2864.175,15.278,0.323,1.19
ID79989,79989,7,38.786,349.238,317.792,0,15361.024,32,15,1,-10921639,6902.206,5911,3215,13987,9062597,2902.25,15.553,0.322,1.157
ID79949,79949,7,37.598,347.028,319.48,0,15841.056,33,15,1,-10921639,6827.478,6009,3202,13271,8964479,2747.527,15.657,0.318,1.2
ID79867,79867,7,37.493,348.367,323.364,0,16321.088,34,15,1,-10921639,6770.139,5836,3048,14011,8889192,2809.754,16.074,0.317,1.16
ID79908,79908,7,37.531,349.458,327.078,0,16801.12,35,15,1,-10921639,6754.381,5826,3069,13925,8868502,2830.93,14.976,0.317,1.149
ID79969,79969,7,37.685,350.453,325.036,0,17281.152,36,15,1,-10921639,6796.49,5942,3142,13464,8923792,2830.522,15.973,0.318,1.158
ID79929,79929,7,37.629,351.537,324.696,0,17761.184,37,15,1,-10921639,6782.71,5863,3164,14007,8905698,2821.069,15.193,0.318,1.161
ID80010,80010,7,37.328,351.662,324.105,0,18241.216,38,15,1,-10921639,6758.872,5901,3229,13564,8874399,2770.631,15.554,0.317,1.174
ID80030,80030,7,37.154,350.898,323.264,0,18721.248,39,15,1,-10921639,6728.279,5939,3225,13502,8834230,2757.608,15.741,0.318,1.178
ID80051,80051,7,37.142,351.059,323.858,0,19201.28,40,15,1,-10921639,6716.031,5941,3178,14066,8818149,2761.191,15.26,0.318,1.175
ID80071,80071,7,40.248,354.304,335.718,0,19681.312,41,15,1,-10921639,6778.818,5459,3144,15755,8900588,3269.692,13.803,0.327,1.022
ID80092,80092,7,38.878,357.379,341.615,0,20161.344,42,15,1,-10921639,6715.401,5536,3173,14679,8817322,3104.01,14.384,0.323,1.056
ID80113,80113,7,37.85,358.707,341.778,0,20641.376,43,15,1,-10921639,6684.953,5728,3075,14369,8777343,2890.243,15.31,0.32,1.123
ID80134,80134,7,37.418,359.223,340.556,0,21121.408,44,15,1,-10921639,6687.475,5723,3122,13281,8780655,2803.613,15.161,0.319,1.154
ID80156,80156,7,36.463,360.281,343.497,0,21601.44,45,15,1,-10921639,6608.627,5740,3122,13340,8677127,2704.419,15.647,0.317,1.175
ID80178,80178,7,36.435,361.955,345.988,0,22081.472,46,15,1,-10921639,6592.847,5767,3114,13263,8656408,2661.368,15.667,0.319,1.199
ID80218,80218,7,36.095,362.508,345.431,0,22561.504,47,15,1,-10921639,6584.779,5823,3111,12829,8645815,2627.717,15.349,0.319,1.211
ID80198,80198,7,36.366,363.19,347.734,0,23041.536,48,15,1,-10921639,6616.419,5884,3191,12635,8687358,2629.717,15.728,0.321,1.224
ID80240,80240,7,36.603,363.403,346.919,0,23521.568,49,15,1,-10921639,6648.381,5840,3215,12996,8729324,2595.739,16.077,0.321,1.245
ID80280,80280,7,37.174,363.725,353.045,0,24001.6,50,15,1,-10921639,6642.813,5808,3168,12750,8722014,2634.803,15.673,0.326,1.24
ID80260,80260,7,37.236,363.672,356.42,0,24481.632,51,15,1,-10921639,6653.452,5864,3196,12897,8735983,2636.764,16.488,0.329,1.249
ID80387,80387,7,37.463,363.648,357.607,0,24961.664,52,15,1,-10921639,6641.59,5869,3196,13002,8720408,2685.478,15.961,0.328,1.221
ID80302,80302,7,36.888,363.11,357.109,0,25441.696,53,15,1,-10921639,6637.393,5940,3078,12596,8714897,2578.372,16.802,0.328,1.272
ID80324,80324,7,37.388,363.348,355.864,0,25921.728,54,15,1,-10921639,6677.212,5843,3231,13266,8767180,2634.664,15.899,0.329,1.255
ID80345,80345,7,38.037,364.813,349.084,0,26401.76,55,15,1,-10921639,6735.623,6007,3177,13462,8843873,2683.191,15.998,0.332,1.252
ID80408,80408,7,38.435,368.213,348.498,0,26881.792,56,15,1,-10921639,6761.746,5862,3063,13703,8878172,2824.35,15.985,0.333,1.195
ID80366,80366,7,38.075,370.837,347.446,0,27361.824,57,15,1,-10921639,6749.03,5896,3108,13952,8861477,2879.13,15.487,0.332,1.17
ID80429,80429,7,38.224,370.445,344.307,0,27841.856,58,15,1,-10921639,6751.986,5910,3040,13805,8865357,2874.748,15.666,0.332,1.172
ID80451,80451,7,37.898,369.001,340.673,0,28321.888,59,15,1,-10921639,6734.004,5937,3083,13088,8841747,2760.346,16.234,0.332,1.217
ID80532,80532,7,37.825,368.188,341.218,0,28801.92,60,15,1,-10921639,6738.721,6026,3076,13146,8847941,2684.096,15.746,0.335,1.259
ID80492,80492,7,38.245,367.052,339.848,0,29281.952,61,15,1,-10921639,6788.531,6156,2974,13283,8913341,2700.221,16.326,0.335,1.263
ID80471,80471,7,38.305,366.248,339.051,0,29761.984,62,15,1,-10921639,6764.88,6047,2943,12941,8882287,2701.97,16.622,0.337,1.261
ID80512,80512,7,38.839,365.273,338.045,0,30242.016,63,15,1,-10921639,6827.571,6083,3220,13636,8964601,2777.303,15.68,0.339,1.244
ID80553,80553,7,38.569,365.205,340.661,0,30722.048,64,15,1,-10921639,6773.043,6111,2940,13193,8893005,2767.396,15.808,0.338,1.237
ID80630,80630,7,38.503,366.552,345.037,0,31202.08,65,15,1,-10921639,6796.277,6156,2908,12946,8923512,2732.877,15.968,0.34,1.262
ID80572,80572,7,38.74,367.57,348.329,0,31682.112,66,15,1,-10921639,6818.41,6153,2903,13058,8952572,2769.106,15.652,0.342,1.256
ID80611,80611,7,38.579,368.32,349.878,0,32162.144,67,15,1,-10921639,6798.252,6104,3089,13645,8926105,2766.526,16.208,0.341,1.25
ID80592,80592,7,39.061,368.699,356.461,0,32642.176,68,15,1,-10921639,6819.105,6070,3046,13592,8953485,2792.661,16.532,0.345,1.252
ID80669,80669,7,39.113,369.364,362.437,0,33122.208,69,15,1,-10921639,6792.417,6059,3049,13602,8918443,2811.46,16.141,0.345,1.24
ID80650,80650,7,38.939,369.37,362.983,0,33602.24,70,15,1,-10921639,6793.437,6110,3011,13294,8919783,2765.225,15.817,0.346,1.263
ID80707,80707,7,40.357,370.075,359.055,0,34082.272,71,15,1,-10921639,6913.054,6067,3027,13538,9076840,2909.693,15.989,0.349,1.23
ID80688,80688,7,40.116,371.36,348.881,0,34562.304,72,15,1,-10921639,6932.047,6208,3056,13088,9101778,2862.976,16.118,0.348,1.251
ID80726,80726,7,40.437,372.345,343.994,0,35042.336,73,15,1,-10921639,6988.666,6296,3158,13031,9176119,2771.009,16.255,0.351,1.312
ID80746,80746,7,41.79,372.374,337.159,0,35522.368,74,15,1,-10921639,7049.42,6235,3208,13316,9255889,2897.738,16.605,0.356,1.277
ID80766,80766,7,41.876,372.282,332.593,0,36002.4,75,15,1,-10921639,7074.652,6220,3191,14007,9289018,2935.223,16.146,0.355,1.264
ID80785,80785,7,41.361,372.12,332.798,0,36482.432,76,15,1,-10921639,7036.161,6295,3032,13370,9238479,2870.801,16.191,0.356,1.288
ID80804,80804,7,42.6,370.534,330.348,0,36962.464,77,15,1,-10921639,7137.744,6295,3207,13892,9371858,3039.229,15.372,0.358,1.238
ID80824,80824,7,42.391,369.804,326.877,0,37442.496,78,15,1,-10921639,7137.065,6310,3205,13929,9370966,3048.364,15.765,0.36,1.238
ID80844,80844,7,42.838,367.181,323.718,0,37922.528,79,15,1,-10921639,7163.73,6303,3048,14943,9405977,3134.749,16.396,0.36,1.21
ID80885,80885,7,43.755,366.766,321.766,0,38402.56,80,15,1,-10921639,7230.595,6246,2937,15622,9493771,3173.146,15.193,0.365,1.218
ID81090,81090,7,44.13,366.245,318.399,0,38882.592,81,15,1,-10921639,7259.641,6328,3085,15084,9531908,3222.564,16.074,0.365,1.206
ID80865,80865,7,44.298,363.866,314.984,0,39362.624,82,15,1,-10921639,7283.631,6267,3142,14844,9563408,3276.786,15.609,0.365,1.189
ID80905,80905,7,44.073,362.567,313.264,0,39842.656,83,15,1,-10921639,7287.584,6394,3041,14638,9568598,3244.027,16.552,0.365,1.201
ID80925,80925,7,44.452,360.995,310.552,0,40322.688,84,15,1,-10921639,7314.385,6441,3063,15092,9603788,3301.998,15.447,0.366,1.188
ID80989,80989,7,44.61,359.699,308.266,0,40802.72,85,15,1,-10921639,7334.748,6314,2966,15181,9630524,3312.572,15.412,0.368,1.191
ID81029,81029,7,44.319,357.981,306.121,0,41282.752,86,15,1,-10921639,7317.049,6329,2961,15027,9607285,3281.411,15.564,0.367,1.198
ID80945,80945,7,44.309,356.028,303.378,0,41762.784,87,15,1,-10921639,7350.57,6460,3159,14981,9651298,3238.617,15.775,0.369,1.223
ID81111,81111,7,44.525,352.975,300.175,0,42242.816,88,15,1,-10921639,7368.087,6450,3126,15192,9674298,3236.65,15.442,0.369,1.227
ID80966,80966,7,42.802,349.136,296.923,0,42722.848,89,15,1,-10921639,7420.407,6553,3116,15263,9742995,3235.575,15.371,0.335,1.152
ID81070,81070,7,45.097,345.532,291.731,0,43202.88,90,15,1,-10921639,7416.134,6480,3172,15364,9737384,3268.009,15.848,0.371,1.229
ID81170,81170,7,45.994,341.146,287.368,0,43682.912,91,15,1,-10921639,7509.892,6560,2931,15224,9860488,3331.133,16.501,0.374,1.228
ID81131,81131,7,46.264,340.692,290.284,0,44162.944,92,15,1,-10921639,7480.938,6518,3017,15574,9822471,3367.443,16.302,0.376,1.215
ID81049,81049,7,45.696,340.603,292.775,0,44642.976,93,15,1,-10921639,7448.186,6561,3014,15586,9779468,3344.089,15.906,0.373,1.211
ID81009,81009,7,45.952,339.469,293.514,0,45123.008,94,15,1,-10921639,7456.306,6477,3003,15303,9790130,3365.399,16.18,0.376,1.211
ID81191,81191,7,46.393,337.66,292.702,0,45603.04,95,15,1,-10921639,7493.374,6451,3069,15742,9838800,3456.944,15.367,0.376,1.185
ID81231,81231,7,46.349,336.295,292.442,0,46083.072,96,15,1,-10921639,7495.563,6417,3188,15741,9841674,3469.601,15.608,0.376,1.181
ID81211,81211,7,46.049,333.274,289.678,0,46563.104,97,15,1,-10921639,7529.685,6608,3107,15351,9886477,3364.22,16.331,0.376,1.223
ID81151,81151,7,46.475,330.362,287.183,0,47043.136,98,15,1,-10921639,7554.237,6691,3250,15716,9918713,3365.044,16.569,0.379,1.234
ID81251,81251,7,46.829,326.215,283.143,0,47523.168,99,15,1,-10921639,7615.622,6771,3227,15156,9999312,3355.288,16.181,0.381,1.252
ID81290,81290,7,47.121,325.332,281.412,0,48003.2,100,15,1,-10921639,7648.081,6847,3177,15718,10041931,3343.418,16.594,0.383,1.268
ID81270,81270,7,47.897,318.284,279.504,0,48483.232,101,15,1,-10921639,7684.595,6912,3235,15651,10089873,3336.583,16.198,0.386,1.283
ID81309,81309,7,48.161,312.992,280.721,0,48963.264,102,15,1,-10921639,7696.629,6775,3259,15456,10105674,3385.099,16.679,0.389,1.274
ID81330,81330,7,47.977,310.579,283.673,0,49443.296,103,15,1,-10921639,7704.813,6919,3238,15275,10116420,3331.115,16.547,0.389,1.296
ID81351,81351,7,47.999,311.553,287.608,0,49923.328,104,15,1,-10921639,7713.001,6914,3137,15350,10127170,3339.254,16.46,0.388,1.292
ID81371,81371,7,47.52,311.936,291.917,0,50403.36,105,15,1,-10921639,7644.715,6940,3147,15477,10037511,3290.784,16.219,0.387,1.297
ID81390,81390,7,47.681,314.483,297.323,0,50883.392,106,15,1,-10921639,7658.005,6870,3234,15549,10054960,3331.451,15.956,0.387,1.283
ID81430,81430,7,48.58,311.274,296.809,0,51363.424,107,15,1,-10921639,7696.316,6821,3072,15242,10105263,3394.287,16.398,0.393,1.278
ID81450,81450,7,49.026,308.891,295.75,0,51843.456,108,15,1,-10921639,7710.111,6786,3237,15724,10123376,3459.065,15.792,0.393,1.258
ID81410,81410,7,48.958,308.811,296.434,0,52323.488,109,15,1,-10921639,7685.108,6628,3009,15913,10090547,3501.986,15.787,0.394,1.24
ID81536,81536,7,48.823,311.038,296.591,0,52803.52,110,15,1,-10921639,7712.002,6799,3198,15532,10125859,3418.317,15.691,0.395,1.277
ID81471,81471,7,48.302,310.707,294.605,0,53283.552,111,15,1,-10921639,7720.247,7020,3178,15005,10136684,3295.497,16.484,0.395,1.327
ID81514,81514,7,48.941,312.023,295.769,0,53763.584,112,15,1,-10921639,7746.262,6968,3122,15340,10170842,3396.374,16.648,0.397,1.296
ID81491,81491,7,60.41,307.84,306.37,0,54243.616,113,15,1,-10921639,10332.207,10382,3262,16383,13566188,4643.116,23.761,0.426,1.33
ID81623,81623,7,48.967,313.157,295.185,0,54723.648,114,15,1,-10921639,7727.506,6991,3088,15328,10146215,3477.657,16.282,0.398,1.265
ID81578,81578,7,49.332,312.303,292.409,0,55203.68,115,15,1,-10921639,7794.809,6964,3063,15152,10234584,3449.03,16.685,0.4,1.292
ID81556,81556,7,49.399,313.068,291.902,0,55683.712,116,15,1,-10921639,7804.915,7037,3032,15668,10247853,3423.739,16.257,0.4,1.302
ID81602,81602,7,49.998,308.927,287.974,0,56163.744,117,15,1,-10921639,7896.087,7164,3009,15656,10367562,3415.012,16.593,0.403,1.329
ID81667,81667,7,50.781,310.564,286.112,0,56643.776,118,15,1,-10921639,7998.863,7161,3138,15383,10502507,3500.561,16.359,0.405,1.317
ID81646,81646,7,51.845,310.893,281.851,0,57123.808,119,15,1,-10921639,8108.848,7377,3215,15705,10646918,3570.176,16.218,0.409,1.319
ID81690,81690,7,52.709,309.79,278.768,0,57603.84,120,15,1,-10921639,8210.247,7431,3244,15902,10780054,3626.594,16.291,0.413,1.324
ID81711,81711,7,54.094,308.75,274.765,0,58083.872,121,15,1,-10921639,8314.195,7479,3246,15926,10916538,3747.41,16.358,0.418,1.308
ID81734,81734,7,54.798,309.386,273.378,0,58563.904,122,15,1,-10921639,8429.137,7622,3100,15881,11067457,3767.568,16.127,0.42,1.324
ID81756,81756,7,55.815,308.325,270.832,0,59043.936,123,15,1,-10921639,8503.978,7657,3302,15978,11165723,3826.412,16.426,0.424,1.323
ID81777,81777,7,56.268,307.775,269.026,0,59523.968,124,15,1,-10921639,8543.48,7637,3181,15973,11217589,3895.599,16.309,0.425,1.308
ID81798,81798,7,57.199,308.721,269.721,0,60004,125,15,1,-10921639,8607.469,7623,3221,15969,11301607,3997.981,15.994,0.43,1.295
ID81819,81819,7,57.911,308.315,271.873,0,60484.032,126,15,1,-10921639,8626.519,7559,3326,16096,11326619,4088.767,16.364,0.432,1.274
ID81953,81953,7,57.609,308.532,272.638,0,60964.064,127,15,1,-10921639,8611.12,7608,3147,16114,11306401,3985.309,16.636,0.434,1.307
ID81840,81840,7,57.781,306.403,272.644,0,61444.096,128,15,1,-10921639,8690.037,7810,3312,16016,11410018,3920.596,16.208,0.434,1.342
ID81861,81861,7,57.526,307.01,279.621,0,61924.128,129,15,1,-10921639,8632.935,7811,3260,15998,11335043,3896.259,15.882,0.434,1.341
ID81931,81931,7,57.344,305.918,288.216,0,62404.16,130,15,1,-10921639,8536.566,7494,3032,16010,11208511,4046.705,15.804,0.433,1.276
ID81883,81883,7,57.746,307.488,294.293,0,62884.192,131,15,1,-10921639,8561.809,7472,3248,16127,11241655,4073.531,15.992,0.437,1.277
ID81908,81908,7,57.168,310.859,302.687,0,63364.224,132,15,1,-10921639,8524.324,7580,3173,16017,11192437,3961.512,16.009,0.436,1.307
ID81974,81974,7,57.049,316.166,311.916,0,63844.256,133,15,1,-10921639,8458.096,7505,3246,15925,11105480,3945.003,16.074,0.437,1.304
ID81996,81996,7,56.106,316.96,316.07,0,64324.288,134,15,1,-10921639,8391.036,7575,3203,16017,11017430,3833.77,16.346,0.436,1.328
ID82018,82018,7,56.321,319.256,322.846,0,64804.32,135,15,1,-10921639,8345.551,7336,3173,16007,10957709,3964.6,15.549,0.435,1.277
ID82040,82040,7,57.574,326.338,333.352,0,65284.352,136,15,1,-10921639,8372.213,7149,3013,16217,10992716,4111.376,15.676,0.439,1.242
ID82084,82084,7,57.396,332.677,345.977,0,65764.384,137,15,1,-10921639,8327.517,7018,3125,16161,10934030,4083.682,15.644,0.442,1.25
ID82062,82062,7,57.776,342.139,351.642,0,66244.416,138,15,1,-10921639,8282.282,6911,2874,16313,10874636,4199.597,15.1,0.444,1.212
ID82105,82105,7,57.328,348.425,365.849,0,66724.448,139,15,1,-10921639,8249.941,7031,2960,16139,10832172,4039.49,15.914,0.445,1.257
