Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID82793,82793,75,3.055,192.409,136.992,0,33601.47,70,15,1,-10921639,2757.889,2741,2232,3533,3621108,217.767,15.958,0.036,0.887
ID82892,82892,75,3.076,196.93,134.274,0,34081.491,71,15,1,-10921639,2773.736,2744,2246,3578,3641915,226.98,16.704,0.036,0.853
ID82917,82917,75,2.983,196.538,133.53,0,34561.512,72,15,1,-10921639,2753.455,2733,2221,3348,3615286,224.08,14.396,0.034,0.801
ID82941,82941,75,2.92,195.526,136.979,0,35041.533,73,15,1,-10921639,2749.686,2728,2189,3515,3610338,220.054,14.023,0.032,0.786
ID83137,83137,76,4.412,835.339,223.985,0,36481.596,76,15,1,-10921639,3038.12,3015,2313,3866,3989052,261.138,17.75,0.059,1.296
ID83041,83041,76,4.247,838.109,223.757,0,36961.617,77,15,1,-10921639,3026.118,2997,2413,3748,3973293,249.026,16.207,0.056,1.297
ID83162,83162,76,4.246,840.573,223.966,0,37441.638,78,15,1,-10921639,3008.325,2985,2446,3805,3949931,262.815,15.965,0.056,1.208
ID83188,83188,76,4.367,841.713,224.211,0,37921.659,79,15,1,-10921639,3011.734,2995,2328,3942,3954407,266.804,17.877,0.058,1.247
ID83213,83213,76,4.38,844.039,223.896,0,38401.68,80,15,1,-10921639,3010.213,2978,2376,3908,3952410,272.703,19.834,0.059,1.237
ID83324,83324,76,4.225,848.356,225.411,0,39361.722,82,15,1,-10921639,2976.602,2953,2322,3833,3908279,266.865,16.815,0.056,1.182
ID83299,83299,76,4.359,849.162,225.751,0,39841.743,83,15,1,-10921639,2987.401,2963,2384,3847,3922458,263.117,17.4,0.059,1.269
ID83350,83350,76,4.354,845.291,224.756,0,40321.764,84,15,1,-10921639,2985.427,2966,2217,3751,3919865,270.383,17.231,0.058,1.218
ID83399,83399,76,4.719,840.533,222.729,0,40801.785,85,15,1,-10921639,3027.913,2987,2295,3913,3975650,287.584,16.569,0.064,1.263
ID83375,83375,76,4.616,838.583,221.339,0,41281.806,86,15,1,-10921639,3038.282,3011,2409,3824,3989264,272.921,15.939,0.064,1.33
ID83448,83448,76,4.606,837.65,219.862,0,41761.827,87,15,1,-10921639,3037.623,3018,2243,3919,3988399,281.681,17.487,0.062,1.264
ID83423,83423,76,4.535,841.394,220.64,0,42241.848,88,15,1,-10921639,3027.648,2998,2387,3826,3975302,286.462,15.365,0.061,1.224
ID83496,83496,76,4.655,841.798,223.631,0,42721.869,89,15,1,-10921639,3038.258,3007,2440,3818,3989233,273.148,16.912,0.065,1.364
ID83472,83472,76,4.72,841.332,223.691,0,43201.89,90,15,1,-10921639,3048.233,3010,2366,3917,4002330,287.143,16.977,0.064,1.272
ID83520,83520,76,4.559,835.005,218.774,0,44161.932,92,15,1,-10921639,3071.583,3048,2344,3891,4032989,257.989,17.749,0.064,1.429
ID83592,83592,76,4.502,838.302,211.737,0,44641.953,93,15,1,-10921639,3062.609,3048,2332,3950,4021205,265.57,18.47,0.06,1.312
ID83568,83568,76,4.395,840.182,208.791,0,45121.974,94,15,1,-10921639,3055.059,3021,2344,3890,4011292,260.198,15.069,0.06,1.323
ID83640,83640,76,4.507,838.097,206.567,0,45601.995,95,15,1,-10921639,3068.056,3033,2362,3877,4028358,269.626,16.876,0.06,1.294
ID83616,83616,76,4.16,838.687,206.849,0,46082.016,96,15,1,-10921639,3031.941,3026,2296,3756,3980938,250.528,15.786,0.054,1.247
ID83663,83663,76,4.883,837.961,202.897,0,46562.037,97,15,1,-10921639,3085.589,3051,2303,4006,4051379,295.481,15.561,0.065,1.278
ID83686,83686,76,4.725,840.46,195.545,0,47042.058,98,15,1,-10921639,3081.866,3051,2481,3947,4046490,281.612,17.48,0.061,1.267
ID83710,83710,76,4.352,837.403,195.611,0,47522.079,99,15,1,-10921639,3075.609,3053,2442,3802,4038274,258.322,16.153,0.057,1.284
ID83758,83758,76,4.185,829.075,196.649,0,48002.1,100,15,1,-10921639,3063.987,3044,2401,3915,4023015,239.368,18.357,0.055,1.332
ID83734,83734,76,3.992,818.989,196.678,0,48482.121,101,15,1,-10921639,3064.567,3050,2423,3829,4023777,240.223,17.621,0.053,1.274
ID83782,83782,76,3.934,816.568,196.19,0,48962.142,102,15,1,-10921639,3063.968,3054,2421,3704,4022990,227.85,57,0.052,1.328
ID83806,83806,76,3.822,813.596,199.1,0,49442.163,103,15,1,-10921639,3038.111,3021,2403,3847,3989040,251.199,57,0.047,1.087
ID83830,83830,76,3.81,812.664,200.787,0,49922.184,104,15,1,-10921639,3029.988,3019,2357,3706,3978374,236.753,17.966,0.048,1.179
ID83880,83880,76,3.805,811.602,202.014,0,50402.205,105,15,1,-10921639,3018.035,3001,2450,3693,3962680,231.002,15.989,0.049,1.225
ID83857,83857,76,3.823,808.665,206.912,0,50882.226,106,15,1,-10921639,3035.42,3017,2392,3789,3985506,234.354,23.399,0.049,1.203
ID83905,83905,76,3.73,810.315,206.293,0,51362.247,107,15,1,-10921639,3014.935,3000,2363,3746,3958609,231.371,24.093,0.049,1.208
ID83929,83929,76,3.65,810.936,203.213,0,51842.268,108,15,1,-10921639,3026.808,3014,2374,3717,3974199,223.154,15.935,0.045,1.165
ID83956,83956,76,3.606,811.018,203.699,0,52322.289,109,15,1,-10921639,3007.866,3008,2422,3639,3949328,224.367,57,0.047,1.191
ID83980,83980,76,3.572,809.107,204.413,0,52802.31,110,15,1,-10921639,3007.431,2997,2348,3667,3948757,230.069,54.055,0.045,1.118
ID84004,84004,76,3.681,803.287,207.721,0,53282.331,111,15,1,-10921639,3020.112,3014,2420,3759,3965407,231.918,23.344,0.046,1.156
ID84028,84028,76,3.684,800.817,207.624,0,53762.352,112,15,1,-10921639,3020.855,3013,2410,3676,3966382,226.25,23.528,0.048,1.214
ID84052,84052,76,3.59,799.358,209.269,0,54242.373,113,15,1,-10921639,3017.021,3007,2418,3686,3961348,225.575,15.553,0.047,1.193
ID84076,84076,76,3.572,798.721,210.29,0,54722.394,114,15,1,-10921639,3015.665,3007,2485,3718,3959568,216.887,17.653,0.045,1.202
ID84101,84101,76,3.586,800.175,212.925,0,55202.415,115,15,1,-10921639,3001.796,2999,2451,3631,3941358,227.499,16.039,0.045,1.148
ID83136,83136,77,2.56,262.196,176.929,0,36481.596,76,15,1,-10921639,2759.35,2736,2252,3442,3623026,202.069,14.839,0.025,0.677
ID83040,83040,77,2.538,262.94,176.201,0,36961.617,77,15,1,-10921639,2761.912,2747,2131,3412,3626390,206.937,12.677,0.025,0.654
ID83161,83161,77,2.695,264.109,174.095,0,37441.638,78,15,1,-10921639,2784.172,2773,2280,3447,3655618,210.157,12.643,0.029,0.752
ID83186,83186,77,2.61,260.154,171.91,0,37921.659,79,15,1,-10921639,2769.73,2757,2220,3340,3636655,205.766,57,0.028,0.734
ID83211,83211,77,2.527,259.55,172.448,0,38401.68,80,15,1,-10921639,2758.067,2746,2271,3297,3621342,201.941,16.698,0.025,0.678
ID83321,83321,77,2.486,259.059,174.018,0,39361.722,82,15,1,-10921639,2742.258,2732,2202,3320,3600585,203.112,57,0.026,0.679
ID83296,83296,77,2.52,257.849,174.23,0,39841.743,83,15,1,-10921639,2743.78,2725,2238,3376,3602583,202.353,47.38,0.027,0.705
ID83347,83347,77,2.467,257.043,172.442,0,40321.764,84,15,1,-10921639,2744.148,2736,2144,3288,3603066,201.612,57,0.027,0.709
ID83396,83396,77,2.547,256.102,170.884,0,40801.785,85,15,1,-10921639,2747.035,2738,2231,3415,3606857,204.032,14.991,0.026,0.688
ID83372,83372,77,2.497,255.382,166.642,0,41281.806,86,15,1,-10921639,2757.209,2752,2235,3494,3620215,197.815,57,0.027,0.722
ID83446,83446,77,2.449,255.292,165.314,0,41761.827,87,15,1,-10921639,2755.797,2744,2296,3415,3618362,197.784,53.803,0.025,0.692
ID83421,83421,77,2.424,257.004,164.46,0,42241.848,88,15,1,-10921639,2756.856,2747,2265,3422,3619752,191.592,17.933,0.026,0.727
ID83494,83494,77,2.54,258.163,168.393,0,42721.869,89,15,1,-10921639,2752.788,2751,2249,3380,3614411,198.329,57,0.027,0.734
ID83470,83470,77,2.51,258.718,171.868,0,43201.89,90,15,1,-10921639,2759.803,2747,2209,3372,3623621,207.667,17.31,0.027,0.692
ID83542,83542,77,2.584,258.148,168.995,0,43681.911,91,15,1,-10921639,2774.2,2767,2162,3314,3642524,196.918,15.446,0.028,0.762
ID83518,83518,77,2.535,258.203,166.706,0,44161.932,92,15,1,-10921639,2771.285,2761,2241,3427,3638697,195.852,17.023,0.027,0.741
ID83590,83590,77,2.484,259.077,164.764,0,44641.953,93,15,1,-10921639,2772.251,2760,2184,3366,3639966,204.645,57,0.026,0.686
ID83566,83566,77,2.451,259.728,164.782,0,45121.974,94,15,1,-10921639,2769.238,2755,2240,3405,3636009,188.768,54.038,0.026,0.747
ID83637,83637,77,2.537,259.277,164.83,0,45601.995,95,15,1,-10921639,2777.455,2762,2241,3508,3646799,200.502,57,0.027,0.73
ID83614,83614,77,2.646,258.905,164.505,0,46082.016,96,15,1,-10921639,2785.79,2780,2248,3483,3657742,196.813,14.723,0.031,0.847
ID83661,83661,77,2.447,258.88,163.397,0,46562.037,97,15,1,-10921639,2757.359,2738,2244,3480,3620412,192.351,15.398,0.025,0.704
ID83685,83685,77,2.486,259.699,163.428,0,47042.058,98,15,1,-10921639,2764.95,2764,2171,3452,3630379,198.197,15.802,0.026,0.713
ID83709,83709,77,2.57,261.757,165.383,0,47522.079,99,15,1,-10921639,2781.506,2772,2250,3566,3652118,203.613,14.792,0.029,0.758
ID83757,83757,77,2.412,261.282,166.454,0,48002.1,100,15,1,-10921639,2764.833,2757,2275,3441,3630226,192.144,20.948,0.027,0.746
ID83733,83733,77,2.49,259.648,164.606,0,48482.121,101,15,1,-10921639,2757.964,2753,2244,3471,3621207,195.12,15.105,0.027,0.744
ID83781,83781,77,2.497,258.208,162.962,0,48962.142,102,15,1,-10921639,2769.812,2750,2139,3347,3636763,193.807,16.243,0.027,0.757
ID83805,83805,77,2.433,256.965,162.801,0,49442.163,103,15,1,-10921639,2767.993,2759,2135,3359,3634375,188.441,15.528,0.028,0.8
ID83829,83829,77,2.584,256.096,165.607,0,49922.184,104,15,1,-10921639,2770.168,2767,2160,3346,3637231,193.94,21.153,0.03,0.824
ID83878,83878,77,2.566,253.8,164.943,0,50402.205,105,15,1,-10921639,2769.125,2767,2255,3334,3635861,179.419,18.77,0.032,0.966
ID83854,83854,77,2.593,252.538,165.322,0,50882.226,106,15,1,-10921639,2759.788,2761,2200,3390,3623601,196.987,17.031,0.031,0.831
ID83902,83902,77,2.418,251.882,164.734,0,51362.247,107,15,1,-10921639,2750.979,2742,2218,3303,3612035,183.349,18.02,0.028,0.818
ID83926,83926,77,2.423,251.535,165.185,0,51842.268,108,15,1,-10921639,2760.791,2758,2212,3319,3624918,187.397,17.769,0.028,0.8
ID83953,83953,77,2.38,251.589,166.434,0,52322.289,109,15,1,-10921639,2744.564,2739,2178,3257,3603613,193.318,21.282,0.028,0.779
ID83977,83977,77,2.483,252.243,167.252,0,52802.31,110,15,1,-10921639,2761.611,2758,2235,3348,3625995,199.78,57,0.03,0.805
ID84001,84001,77,2.723,247.853,158.014,0,53282.331,111,15,1,-10921639,2785.399,2788,2063,3322,3657229,201.883,16.587,0.033,0.888
ID84025,84025,77,2.56,254.027,156.177,0,53762.352,112,15,1,-10921639,2772.758,2771,2191,3431,3640631,198.915,17.937,0.03,0.823
ID84049,84049,77,2.527,254.278,154.838,0,54242.373,113,15,1,-10921639,2773.303,2771,2158,3300,3641347,185.978,20.281,0.031,0.89
ID84073,84073,77,2.64,255.618,154.788,0,54722.394,114,15,1,-10921639,2781.345,2767,2134,3492,3651906,195.627,15.375,0.032,0.882
ID84098,84098,77,2.439,255.829,154.675,0,55202.415,115,15,1,-10921639,2760.922,2758,2283,3284,3625090,191.141,54.843,0.026,0.724
ID83139,83139,78,3.533,255.29,269.923,0,36481.596,76,15,1,-10921639,2688.091,2648,2008,3540,3529463,265.715,10.494,0.044,0.844
ID83043,83043,78,3.619,259.793,267.63,0,36961.617,77,15,1,-10921639,2708.289,2661,2171,3560,3555984,262.921,11.593,0.046,0.91
ID83164,83164,78,3.556,261.831,266.09,0,37441.638,78,15,1,-10921639,2708.423,2664,2166,3562,3556160,257.16,14.926,0.045,0.904
ID83190,83190,78,3.543,262.106,264.124,0,37921.659,79,15,1,-10921639,2710.453,2673,2178,3579,3558825,248.459,16.508,0.044,0.923
ID83215,83215,78,3.49,264.43,265.546,0,38401.68,80,15,1,-10921639,2703.155,2673,2083,3449,3549243,250.217,16.884,0.044,0.906
ID83326,83326,78,3.275,262.658,263.541,0,39361.722,82,15,1,-10921639,2688.621,2668,1998,3529,3530160,229.01,16.903,0.042,0.945
ID83300,83300,78,3.32,261.827,263.988,0,39841.743,83,15,1,-10921639,2687.925,2657,2070,3505,3529246,233.985,57,0.043,0.944
ID83352,83352,78,3.381,262.888,266.355,0,40321.764,84,15,1,-10921639,2687.151,2673,2018,3347,3528229,237.54,15.192,0.044,0.955
ID83401,83401,78,3.476,264.917,271.269,0,40801.785,85,15,1,-10921639,2690.535,2654,2141,3437,3532672,250.238,12.828,0.044,0.908
ID83378,83378,78,3.428,266.726,275.273,0,41281.806,86,15,1,-10921639,2687.051,2655,1935,3523,3528098,244.884,15.482,0.044,0.934
ID83452,83452,78,3.287,266.712,277.07,0,41761.827,87,15,1,-10921639,2677.481,2650,2120,3357,3515533,229.292,12.341,0.042,0.949
ID83427,83427,78,3.693,273.27,276.293,0,42241.848,88,15,1,-10921639,2706.054,2667,2172,3566,3553049,267.501,16.998,0.047,0.901
ID83500,83500,78,3.423,274.159,274.68,0,42721.869,89,15,1,-10921639,2696.075,2663,2209,3512,3539947,237.425,57,0.044,0.966
ID83476,83476,78,3.409,287.492,285.253,0,43201.89,90,15,1,-10921639,2710.152,2687,2100,3507,3558430,231.294,15.465,0.045,1.001
ID83548,83548,78,3.444,292.103,290.307,0,43681.911,91,15,1,-10921639,2714.077,2695,1978,3447,3563583,236.795,16.667,0.046,1.002
ID83524,83524,78,3.253,294.304,295.205,0,44161.932,92,15,1,-10921639,2683.538,2668,1892,3383,3523485,222.756,15.5,0.043,0.984
ID83596,83596,78,3.282,295.327,297.566,0,44641.953,93,15,1,-10921639,2691.59,2667,2063,3323,3534058,224.485,57,0.043,0.996
ID83572,83572,78,3.295,296.176,296.917,0,45121.974,94,15,1,-10921639,2687.587,2663,2027,3371,3528802,222.326,14.85,0.044,1.019
ID83644,83644,78,3.299,299.037,293.563,0,45601.995,95,15,1,-10921639,2698.047,2677,2161,3460,3542536,223.631,12.222,0.044,1.019
ID83620,83620,78,3.15,299.712,291.412,0,46082.016,96,15,1,-10921639,2687.66,2677,2094,3341,3528898,220.249,54.243,0.041,0.96
ID83667,83667,78,3.028,299.23,289.155,0,46562.037,97,15,1,-10921639,2678.998,2664,2111,3249,3517525,205.827,15.553,0.039,0.988
ID83691,83691,78,3.031,300.264,286.639,0,47042.058,98,15,1,-10921639,2685.127,2668,2138,3301,3525572,207.731,17.209,0.038,0.95
ID83715,83715,78,2.921,299.648,283.586,0,47522.079,99,15,1,-10921639,2685.893,2668,2194,3355,3526578,205.443,57,0.037,0.933
ID83763,83763,78,2.851,298.68,282.865,0,48002.1,100,15,1,-10921639,2662.027,2649,2139,3290,3495241,212.26,16.583,0.034,0.833
ID83739,83739,78,2.866,301.196,284.858,0,48482.121,101,15,1,-10921639,2663.778,2657,2093,3332,3497541,209.092,57,0.034,0.85
ID83787,83787,78,2.791,306.859,286.451,0,48962.142,102,15,1,-10921639,2658.813,2645,2081,3203,3491021,198.155,51.356,0.033,0.854
ID83811,83811,78,2.848,308.293,286.082,0,49442.163,103,15,1,-10921639,2669.252,2656,2023,3295,3504728,207.377,57,0.037,0.907
ID83836,83836,78,2.837,309.326,284.533,0,49922.184,104,15,1,-10921639,2662.273,2652,2068,3315,3495564,203.669,57,0.034,0.856
ID83884,83884,78,2.681,310.796,285.278,0,50402.205,105,15,1,-10921639,2642.448,2637,2129,3206,3469534,192.369,17.221,0.033,0.868
ID83860,83860,78,2.773,312.111,283.688,0,50882.226,106,15,1,-10921639,2663.306,2653,2112,3330,3496921,203.031,16.967,0.035,0.882
ID83908,83908,78,2.716,313.454,284.427,0,51362.247,107,15,1,-10921639,2649.357,2636,2139,3371,3478606,196.608,15.803,0.033,0.866
ID83932,83932,78,2.734,314.61,284.877,0,51842.268,108,15,1,-10921639,2671.008,2658,2154,3332,3507034,197.398,15.023,0.034,0.886
ID83959,83959,78,2.635,316.221,282.575,0,52322.289,109,15,1,-10921639,2650.428,2643,2081,3216,3480012,192.015,13.887,0.032,0.864
ID83982,83982,78,2.615,318.023,280.154,0,52802.31,110,15,1,-10921639,2660.264,2655,2084,3304,3492927,187.19,57,0.032,0.884
ID84006,84006,78,2.619,320.194,282.439,0,53282.331,111,15,1,-10921639,2663.034,2659,2164,3154,3496564,187.178,57,0.031,0.868
ID84031,84031,78,2.628,320.676,282.097,0,53762.352,112,15,1,-10921639,2661.2,2658,2082,3239,3494156,192.105,57,0.033,0.886
ID84054,84054,78,2.6,321.474,281.483,0,54242.373,113,15,1,-10921639,2654.812,2659,2034,3267,3485768,198.823,18.213,0.031,0.815
ID84078,84078,78,2.558,321.332,281.038,0,54722.394,114,15,1,-10921639,2650.613,2646,2152,3257,3480255,191.197,53.873,0.03,0.815
ID84103,84103,78,2.754,321.037,279.498,0,55202.415,115,15,1,-10921639,2674.506,2675,2171,3265,3511627,193.253,18.32,0.035,0.935
ID83138,83138,79,2.557,988.591,225.18,0,36481.596,76,15,1,-10921639,2540,2533,2032,3079,3335020,182.227,21.187,0.035,0.95
ID83042,83042,79,2.647,984.411,224.075,0,36961.617,77,15,1,-10921639,2576.82,2578,2053,3148,3383365,183.439,23.728,0.039,1.049
ID83163,83163,79,2.601,980.507,224.327,0,37441.638,78,15,1,-10921639,2573.929,2570,2109,3169,3379569,179.316,18.201,0.037,1.019
ID83187,83187,79,2.621,976.424,223.404,0,37921.659,79,15,1,-10921639,2578.449,2572,2053,3138,3385504,195.612,15.656,0.036,0.927
ID83212,83212,79,2.759,970.77,221.577,0,38401.68,80,15,1,-10921639,2611.267,2601,2078,3270,3428594,182.498,29.538,0.04,1.109
ID83323,83323,79,2.59,971.178,220.95,0,39361.722,82,15,1,-10921639,2584.319,2582,1967,3146,3393211,177.544,57,0.036,1.013
ID83298,83298,79,2.725,970.233,219.317,0,39841.743,83,15,1,-10921639,2605.791,2600,1999,3160,3421403,183.09,24.695,0.04,1.106
ID83349,83349,79,2.653,966.768,220.492,0,40321.764,84,15,1,-10921639,2599.071,2595,2106,3143,3412580,186.061,24.748,0.038,1.026
ID83398,83398,79,2.727,968.858,221.265,0,40801.785,85,15,1,-10921639,2604.847,2597,2120,3233,3420164,190.446,15.863,0.039,1.02
ID83374,83374,79,2.657,969.867,220.887,0,41281.806,86,15,1,-10921639,2599.759,2590,1972,3134,3413484,192.095,19.12,0.038,0.979
ID83449,83449,79,2.662,969.724,223.109,0,41761.827,87,15,1,-10921639,2603.553,2595,2097,3165,3418465,183.189,16.464,0.038,1.043
ID83424,83424,79,2.734,966.468,224.511,0,42241.848,88,15,1,-10921639,2614.517,2619,2008,3211,3432861,184.187,16.683,0.04,1.093
ID83497,83497,79,2.804,962.439,224.621,0,42721.869,89,15,1,-10921639,2617.841,2606,2130,3250,3437225,189.425,15.385,0.039,1.034
ID83473,83473,79,2.757,961.497,223.423,0,43201.89,90,15,1,-10921639,2639.087,2631,2072,3201,3465121,187.288,17.047,0.039,1.05
ID83545,83545,79,2.709,959.165,222.825,0,43681.911,91,15,1,-10921639,2648.143,2647,2098,3353,3477012,188.039,23.966,0.038,1.039
ID83521,83521,79,2.898,955.799,220.098,0,44161.932,92,15,1,-10921639,2669.075,2662,2146,3246,3504495,196.212,17.713,0.042,1.085
ID83593,83593,79,2.994,950.595,219.072,0,44641.953,93,15,1,-10921639,2704.134,2705,2079,3220,3550528,183.901,17.973,0.044,1.23
ID83569,83569,79,2.918,949.741,217.038,0,45121.974,94,15,1,-10921639,2683.132,2683,2076,3376,3522952,203.303,23.843,0.04,1.023
ID83641,83641,79,3.088,943.423,215.381,0,45601.995,95,15,1,-10921639,2723.021,2720,2196,3569,3575326,208.108,23.524,0.044,1.107
ID83617,83617,79,2.963,940.785,213.818,0,46082.016,96,15,1,-10921639,2704.202,2697,2096,3408,3550617,205.595,17.843,0.041,1.024
ID83664,83664,79,2.959,934.336,212.228,0,46562.037,97,15,1,-10921639,2720.053,2715,2075,3332,3571429,195.549,17.666,0.041,1.105
ID83688,83688,79,2.982,929.536,211.656,0,47042.058,98,15,1,-10921639,2736.726,2727,2147,3350,3593321,199.14,18.63,0.04,1.065
ID83712,83712,79,3.124,924.416,210.063,0,47522.079,99,15,1,-10921639,2762.88,2761,2257,3527,3627662,207.688,17.881,0.042,1.073
ID83141,83141,80,2.685,438.678,275.136,0,36481.596,76,15,1,-10921639,2775.251,2769,2236,3474,3643905,201.556,16.1,0.031,0.831
ID83044,83044,80,2.635,437.586,271.154,0,36961.617,77,15,1,-10921639,2773.868,2753,2307,3433,3642089,202.318,57,0.028,0.746
ID83165,83165,80,2.81,434.492,269.011,0,37441.638,78,15,1,-10921639,2784.717,2772,2269,3417,3656333,205.612,57,0.032,0.834
ID83189,83189,80,2.947,432.944,262.833,0,37921.659,79,15,1,-10921639,2799.888,2793,2243,3629,3676253,209.263,17.029,0.035,0.901
ID83214,83214,80,2.813,430.848,261.709,0,38401.68,80,15,1,-10921639,2784.715,2770,2308,3347,3656331,204.718,22.756,0.032,0.843
ID83327,83327,80,2.823,430.117,266.678,0,39361.722,82,15,1,-10921639,2770.711,2752,2235,3489,3637943,212.678,12.532,0.032,0.818
ID83301,83301,80,2.721,430.951,268.309,0,39841.743,83,15,1,-10921639,2759.484,2755,2177,3402,3623203,203.885,11.079,0.03,0.798
ID83351,83351,80,2.674,427.9,265.321,0,40321.764,84,15,1,-10921639,2757.151,2747,2253,3413,3620139,191.939,16.583,0.029,0.823
ID83400,83400,80,2.736,429.507,265.401,0,40801.785,85,15,1,-10921639,2767.631,2763,2290,3378,3633900,196.265,16.452,0.031,0.847
ID83376,83376,80,2.798,429.443,265.226,0,41281.806,86,15,1,-10921639,2780.379,2757,2235,3411,3650637,200.833,17.13,0.033,0.89
ID83450,83450,80,2.679,429.539,264.058,0,41761.827,87,15,1,-10921639,2773.805,2765,2205,3386,3642006,205.236,50.958,0.031,0.813
ID83425,83425,80,2.797,427.739,263.299,0,42241.848,88,15,1,-10921639,2772.859,2762,2246,3362,3640764,203.637,16.966,0.031,0.818
ID83498,83498,80,2.859,426.189,262.312,0,42721.869,89,15,1,-10921639,2784.88,2765,2240,3583,3656547,205.76,15.523,0.033,0.876
ID83474,83474,80,2.699,425.873,258.71,0,43201.89,90,15,1,-10921639,2787.856,2783,2238,3410,3660455,210.276,14.337,0.029,0.753
ID83546,83546,80,2.878,425.445,256.78,0,43681.911,91,15,1,-10921639,2807.607,2797,2244,3569,3686388,209.323,14.521,0.033,0.864
ID83522,83522,80,2.939,424.211,254.596,0,44161.932,92,15,1,-10921639,2812.88,2801,2239,3426,3693312,211.394,12.84,0.035,0.897
ID83594,83594,80,2.9,424.338,254.82,0,44641.953,93,15,1,-10921639,2805.258,2792,2157,3487,3683304,210.348,15.695,0.033,0.842
ID83570,83570,80,2.906,425.789,254.838,0,45121.974,94,15,1,-10921639,2795.316,2782,2227,3391,3670250,216.324,57,0.033,0.818
ID83642,83642,80,3.047,427.821,255.388,0,45601.995,95,15,1,-10921639,2813.221,2801,2177,3462,3693759,212.636,14.824,0.036,0.914
ID83618,83618,80,3.067,427.898,254.504,0,46082.016,96,15,1,-10921639,2819.47,2807,2195,3550,3701964,211.467,20.269,0.037,0.951
ID83665,83665,80,3.076,426.937,254.468,0,46562.037,97,15,1,-10921639,2811.8,2793,2114,3613,3691893,225.261,17.789,0.036,0.874
ID83689,83689,80,3.044,425.048,256.722,0,47042.058,98,15,1,-10921639,2811.056,2792,2192,3615,3690917,225.182,14.354,0.035,0.85
ID83713,83713,80,3.043,425.103,258.615,0,47522.079,99,15,1,-10921639,2820.807,2807,2224,3489,3703719,215.953,15.507,0.036,0.919
ID83761,83761,80,2.994,425.8,259.986,0,48002.1,100,15,1,-10921639,2808.74,2798,2316,3480,3687876,202.432,53.579,0.037,0.986
ID83738,83738,80,3.109,425.069,260.062,0,48482.121,101,15,1,-10921639,2814.567,2799,2232,3596,3695527,207.619,16.184,0.039,1.021
