Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID24640,24640,36,58.383,1054.107,533.166,0,64322.546,134,15,1,-10921639,6652.483,4344,1933,16383,8734710,4862.719,13.02,0.531,0.949
ID24521,24521,36,58.149,1053.835,533.044,0,64802.565,135,15,1,-10921639,6619.797,4260,1864,16383,8691794,4858.444,12.925,0.53,0.944
ID24545,24545,36,58.351,1054.131,532.933,0,65282.584,136,15,1,-10921639,6635.463,4261,1907,16383,8712363,4870.534,12.914,0.53,0.944
ID24593,24593,36,58.355,1053.808,532.887,0,65762.603,137,15,1,-10921639,6631.551,4256,1970,16383,8707226,4877.331,13.006,0.531,0.944
ID24665,24665,36,58.464,1053.901,532.834,0,66242.622,138,15,1,-10921639,6664.538,4344,1840,16383,8750538,4860.971,13.147,0.532,0.952
ID24617,24617,36,58.256,1053.934,532.936,0,66722.641,139,15,1,-10921639,6644.969,4315,1995,16383,8724844,4850.699,13.099,0.53,0.949
ID24690,24690,36,58.207,1053.782,532.712,0,67202.66,140,15,1,-10921639,6634.058,4303,1947,16383,8710518,4842.896,13.134,0.531,0.95
ID24713,24713,36,58.251,1054.092,533.064,0,67682.679,141,15,1,-10921639,6624.651,4283,1922,16383,8698167,4856.033,13.123,0.531,0.946
ID24806,24806,36,58.232,1054.005,532.959,0,68162.698,142,15,1,-10921639,6613.744,4270,1939,16383,8683846,4872.424,13.113,0.531,0.941
ID24782,24782,36,58.258,1054.202,533.038,0,68642.717,143,15,1,-10921639,6626.933,4301,1874,16383,8701163,4852.883,12.976,0.531,0.948
ID24735,24735,36,58.004,1054.201,533.087,0,69122.736,144,15,1,-10921639,6579.293,4260,1843,16383,8638612,4857.913,13.014,0.53,0.938
ID24929,24929,36,58.099,1054.125,532.955,0,69602.755,145,15,1,-10921639,6615.026,4314,1858,16383,8685529,4830.543,13.239,0.531,0.95
ID24759,24759,36,58.025,1054.056,533.016,0,70082.774,146,15,1,-10921639,6585.309,4271,1916,16383,8646511,4848.745,12.917,0.532,0.943
ID24855,24855,36,58.137,1054.187,532.986,0,70562.793,147,15,1,-10921639,6610.873,4307,1880,16383,8680076,4840.934,12.833,0.531,0.947
ID24879,24879,36,57.965,1054.133,533.011,0,71042.812,148,15,1,-10921639,6576.945,4183,1905,16383,8635529,4850.361,12.968,0.53,0.94
ID24830,24830,36,57.981,1054.08,532.805,0,71522.831,149,15,1,-10921639,6580.274,4166,1950,16383,8639900,4867.331,12.856,0.53,0.936
ID24905,24905,36,57.647,1054.197,532.578,0,72002.85,150,15,1,-10921639,6509.752,4116,1855,16383,8547304,4907.931,12.781,0.528,0.916
ID25079,25079,36,57.468,1054.205,533.016,0,72482.869,151,15,1,-10921639,6471.954,3977,1817,16383,8497676,4941.539,13.034,0.526,0.903
ID24954,24954,36,57.5,1054.166,532.467,0,72962.888,152,15,1,-10921639,6479.834,3971,1873,16383,8508022,4939.399,12.722,0.525,0.903
ID25028,25028,36,57.349,1054.255,532.648,0,73442.907,153,15,1,-10921639,6486.209,4060,1910,16383,8516393,4888.163,12.84,0.527,0.915
ID24979,24979,36,56.734,1054.216,532.891,0,73922.926,154,15,1,-10921639,6362.553,3833,1867,16383,8354032,4990.642,12.685,0.521,0.873
ID25054,25054,36,56.74,1054.241,532.525,0,74402.945,155,15,1,-10921639,6364.257,3843,1777,16383,8356270,4998.415,12.65,0.521,0.872
ID25003,25003,36,56.369,1054.036,532.758,0,74882.964,156,15,1,-10921639,6316.097,3735,1778,16383,8293035,5011.654,12.72,0.517,0.859
ID25104,25104,36,55.886,1054.078,532.787,0,75362.983,157,15,1,-10921639,6248.41,3712,1738,16383,8204162,5015.353,12.534,0.514,0.846
ID25127,25127,36,56.184,1054.199,532.788,0,75843.002,158,15,1,-10921639,6280.644,3699,1869,16383,8246486,5020.284,12.616,0.516,0.851
ID25150,25150,36,55.987,1054.179,532.866,0,76323.021,159,15,1,-10921639,6253.933,3702,1790,16383,8211414,5031.349,12.473,0.514,0.844
ID25172,25172,36,56.029,1054.213,533.104,0,76803.04,160,15,1,-10921639,6253.244,3726,1906,16383,8210510,5018.191,12.663,0.516,0.848
ID25194,25194,36,55.824,1053.962,532.693,0,77283.059,161,15,1,-10921639,6233.986,3626,1687,16383,8185223,5015.004,12.527,0.515,0.845
ID25258,25258,36,55.945,1054.107,532.41,0,77763.078,162,15,1,-10921639,6252.997,3681,1753,16383,8210185,5015.731,12.518,0.516,0.848
ID25237,25237,36,55.387,1054.201,532.894,0,78243.097,163,15,1,-10921639,6185.331,3567,1853,16383,8121339,5027.509,12.382,0.51,0.831
ID25280,25280,36,55.784,1054.219,532.64,0,78723.116,164,15,1,-10921639,6230.983,3653,1770,16383,8181281,5029.408,12.485,0.514,0.841
ID25216,25216,36,56.075,1054.27,532.5,0,79203.135,165,15,1,-10921639,6271.834,3657,1805,16383,8234918,5016.698,12.512,0.515,0.85
ID22605,22605,37,1.569,345.977,636.56,0,23520.931,49,15,1,-10921639,2011.217,2007,1642,2380,2640728,138.482,54.741,0.022,0.636
ID22742,22742,37,1.671,339.224,631.784,0,24000.95,50,15,1,-10921639,2033.322,2028,1566,2504,2669752,143.782,57,0.026,0.721
ID22811,22811,37,1.518,337.984,632.856,0,24480.969,51,15,1,-10921639,2020.757,2021,1578,2423,2653254,145.124,37.077,0.022,0.597
ID22767,22767,37,1.649,337.574,633.958,0,24960.988,52,15,1,-10921639,2021.127,2021,1546,2468,2653740,144.965,17.885,0.026,0.697
ID22583,22583,37,1.631,332.558,635.018,0,25441.007,53,15,1,-10921639,2015.433,2015,1517,2588,2646263,147.234,18.396,0.026,0.688
ID22697,22697,37,1.645,330.402,633.484,0,25921.026,54,15,1,-10921639,2021.406,2020,1621,2413,2654106,137.891,24.023,0.028,0.8
ID22559,22559,37,1.577,329.589,635.488,0,26401.045,55,15,1,-10921639,2007.675,2006,1497,2514,2636077,148.488,57,0.024,0.624
ID22719,22719,37,1.674,330.285,633.781,0,26881.064,56,15,1,-10921639,2022.414,2020,1574,2552,2655429,153.65,53.267,0.026,0.664
ID22787,22787,37,1.807,331.754,627.92,0,27361.083,57,15,1,-10921639,2038.433,2039,1643,2522,2676463,147.372,23.267,0.03,0.803
ID22673,22673,37,1.78,329.681,621.977,0,27841.102,58,15,1,-10921639,2034.324,2030,1580,2606,2671068,153.716,57,0.028,0.721
ID22832,22832,37,1.684,329.951,620.423,0,28321.121,59,15,1,-10921639,2031.916,2034,1573,2487,2667906,155.493,54.265,0.026,0.659
ID22855,22855,37,1.708,325.331,619.107,0,28801.14,60,15,1,-10921639,2028.752,2024,1627,2570,2663752,151.007,51.025,0.027,0.707
ID22897,22897,37,1.64,322.107,615.039,0,29281.159,61,15,1,-10921639,2021.068,2020,1551,2408,2653662,148.834,21.488,0.025,0.654
ID22876,22876,37,1.571,320.199,612.518,0,29761.178,62,15,1,-10921639,2023.179,2022,1618,2473,2656434,151.629,15.09,0.024,0.636
ID22936,22936,37,1.595,318.268,614.837,0,30241.197,63,15,1,-10921639,2025.104,2025,1504,2453,2658961,142.185,50.658,0.026,0.711
ID22955,22955,37,1.646,320.581,613.966,0,30721.216,64,15,1,-10921639,2016.7,2018,1530,2463,2647927,143.303,17.875,0.026,0.705
ID22974,22974,37,1.551,315.496,617.652,0,31201.235,65,15,1,-10921639,2009.73,2009,1624,2539,2638775,142.219,17.663,0.023,0.639
ID22916,22916,37,1.647,314.91,621.609,0,31681.254,66,15,1,-10921639,2005.559,1992,1639,2503,2633299,149.138,17.706,0.024,0.638
ID22997,22997,37,1.509,313.771,621.009,0,32161.273,67,15,1,-10921639,1997.413,1993,1609,2463,2622603,134.903,19.366,0.025,0.728
ID23036,23036,37,1.575,313.645,623.178,0,32641.292,68,15,1,-10921639,1995.585,1988,1583,2328,2620203,130.317,57,0.027,0.796
ID23017,23017,37,1.533,312.92,625.689,0,33121.311,69,15,1,-10921639,1996.022,1998,1516,2446,2620777,138.216,33.617,0.024,0.673
ID23055,23055,37,1.608,318.027,625.633,0,33601.33,70,15,1,-10921639,1994.569,2002,1546,2538,2618869,152.223,42.403,0.026,0.653
ID23160,23160,37,1.564,317.959,625.929,0,34081.349,71,15,1,-10921639,2002.763,1994,1630,2465,2629628,145.34,27.121,0.027,0.725
ID23076,23076,37,1.616,314.948,625.119,0,34561.368,72,15,1,-10921639,2002.348,2000,1610,2411,2629083,140.046,55.063,0.027,0.743
ID23118,23118,37,1.583,310.888,626.434,0,35041.387,73,15,1,-10921639,1984.989,1985,1461,2395,2606290,146.087,23.516,0.025,0.671
ID23200,23200,37,1.586,311.029,636.093,0,35521.406,74,15,1,-10921639,1978.956,1973,1596,2376,2598369,142.665,51.167,0.026,0.697
ID22836,22836,38,1.822,1163.054,835.899,0,28321.121,59,15,1,-10921639,1341.742,1926,0,2652,1761707,979.775,9.17,0.103,0.256
ID22858,22858,38,1.995,1163.054,836.634,0,28801.14,60,15,1,-10921639,1348.43,1924,0,2718,1770488,985.257,9.157,0.105,0.261
ID22900,22900,38,1.879,1163.054,833.693,0,29281.159,61,15,1,-10921639,1344.505,1922,0,2685,1765335,981.848,9.106,0.105,0.26
ID22879,22879,38,1.916,1163.054,832.958,0,29761.178,62,15,1,-10921639,1343.67,1912,0,2694,1764239,981.821,9.06,0.104,0.259
ID22939,22939,38,1.767,1163.054,833.693,0,30241.197,63,15,1,-10921639,1345.023,1912,0,2671,1766015,981.17,9.301,0.101,0.252
ID22958,22958,38,2.208,1163.054,837.369,0,30721.216,64,15,1,-10921639,1366.961,1957,0,2613,1794820,998.802,9.262,0.112,0.276
ID22977,22977,38,2.112,1163.054,836.634,0,31201.235,65,15,1,-10921639,1377.187,1954,0,2679,1808246,1010.497,9.91,0.111,0.272
ID22919,22919,38,2.076,1163.054,838.104,0,31681.254,66,15,1,-10921639,1367.975,1949,0,2675,1796151,1001.456,9.143,0.111,0.272
ID23001,23001,38,2.015,1163.054,841.045,0,32161.273,67,15,1,-10921639,1364.201,1954,0,2611,1791196,999.496,57,0.113,0.277
ID23040,23040,38,1.953,1163.054,839.575,0,32641.292,68,15,1,-10921639,1360.181,1933,0,2656,1785917,993.632,9.44,0.111,0.273
ID23021,23021,38,2.059,1162.318,841.045,0,33121.311,69,15,1,-10921639,1428.793,1963,0,2633,1876005,980.171,9.784,0.125,0.324
ID23059,23059,38,1.768,1156.907,840.486,0,33601.33,70,15,1,-10921639,1822.545,2061,0,2646,2393002,700.168,18.032,0.182,0.802
ID23164,23164,38,1.66,1152.967,841.201,0,34081.349,71,15,1,-10921639,2054.046,2084,0,2596,2696963,285.133,26.843,0.185,2.254
ID23081,23081,38,1.585,1154.996,841.656,0,34561.368,72,15,1,-10921639,1942.288,2050,0,2694,2550224,514.549,23.488,0.184,1.176
ID23122,23122,38,1.692,1152.979,840.595,0,35041.387,73,15,1,-10921639,2059.298,2086,0,2647,2703858,288.613,24.976,0.187,2.249
ID23205,23205,38,1.656,1151.463,841.807,0,35521.406,74,15,1,-10921639,2100.097,2101,1303,2630,2757427,175.733,29.951,0.174,3.539
ID23101,23101,38,1.711,1148.612,840.23,0,36001.425,75,15,1,-10921639,2100.107,2097,1650,2579,2757441,163.248,36.309,0.133,3.022
ID23142,23142,38,2.075,1147.729,843.204,0,36481.444,76,15,1,-10921639,2124.216,2118,1652,2743,2789095,185.557,38.182,0.132,2.674
ID23184,23184,38,1.978,1146.667,848.002,0,36961.463,77,15,1,-10921639,2122.207,2107,1612,2643,2786458,171.05,39.004,0.12,2.652
ID23225,23225,38,2.073,1142.724,846.688,0,37441.482,78,15,1,-10921639,2135.922,2127,1555,2579,2804465,167.884,49.699,0.073,1.732
ID23247,23247,38,2.019,1141.132,846.488,0,37921.501,79,15,1,-10921639,2118.931,2115,1618,2607,2782157,157.854,51.182,0.058,1.483
ID23267,23267,38,1.902,1142.829,848.235,0,38401.52,80,15,1,-10921639,2114.237,2104,1671,2538,2775993,159.274,49.763,0.071,1.751
ID23291,23291,38,1.864,1142.774,845.615,0,38881.539,81,15,1,-10921639,2120.736,2119,1577,2656,2784526,159.461,49.665,0.07,1.731
ID23313,23313,38,1.857,1143.942,846.819,0,39361.558,82,15,1,-10921639,2104.363,2100,1640,2560,2763028,157.587,45.267,0.083,2.042
ID23363,23363,38,1.746,1146.129,850.455,0,39841.577,83,15,1,-10921639,2092.27,2089,1698,2588,2747151,150.893,40.2,0.11,2.737
ID23386,23386,38,1.637,1157.329,856.171,0,40321.596,84,15,1,-10921639,1774.849,2009,0,2505,2330377,683.531,17.811,0.177,0.781
ID22999,22999,39,1.511,263.832,721.132,0,32161.273,67,15,1,-10921639,1877.855,1879,1485,2356,2465624,137.034,54.801,0.023,0.627
ID23038,23038,39,1.591,263.038,722.841,0,32641.292,68,15,1,-10921639,1880.758,1879,1518,2371,2469435,145.147,13.097,0.023,0.586
ID23019,23019,39,1.527,261.81,723.43,0,33121.311,69,15,1,-10921639,1886.832,1888,1455,2288,2477410,143.458,57,0.022,0.572
ID23057,23057,39,1.646,259.963,724.13,0,33601.33,70,15,1,-10921639,1889.49,1884,1488,2420,2480901,146.497,49.472,0.026,0.646
ID23162,23162,39,1.723,258.737,724.928,0,34081.349,71,15,1,-10921639,1903.238,1899,1493,2400,2498951,148.42,14.505,0.029,0.721
ID23078,23078,39,1.698,258.249,727.716,0,34561.368,72,15,1,-10921639,1908.87,1910,1375,2415,2506346,153.142,14.851,0.028,0.674
ID23120,23120,39,1.723,256.85,729.188,0,35041.387,73,15,1,-10921639,1902.404,1900,1517,2339,2497857,146.015,17.417,0.027,0.689
ID23202,23202,39,1.762,254.341,729.555,0,35521.406,74,15,1,-10921639,1915.914,1917,1532,2353,2515595,146.684,19.459,0.03,0.753
ID23099,23099,39,1.722,250.413,731.647,0,36001.425,75,15,1,-10921639,1904.703,1905,1456,2461,2500875,157.628,54.083,0.028,0.649
ID23140,23140,39,1.784,247.908,732.681,0,36481.444,76,15,1,-10921639,1903.271,1899,1511,2426,2498995,150.255,14.237,0.028,0.691
ID23182,23182,39,1.729,247.462,734.139,0,36961.463,77,15,1,-10921639,1910.372,1902,1521,2363,2508318,155.999,57,0.027,0.649
ID23223,23223,39,1.755,244.948,734.635,0,37441.482,78,15,1,-10921639,1919.235,1920,1473,2321,2519955,145.756,15.398,0.029,0.732
ID23245,23245,39,1.761,245.757,737.815,0,37921.501,79,15,1,-10921639,1922.85,1918,1540,2353,2524702,148.08,57,0.03,0.746
ID23265,23265,39,1.734,244.983,739.55,0,38401.52,80,15,1,-10921639,1926.913,1919,1539,2347,2530037,140.042,52.649,0.029,0.777
ID23289,23289,39,1.76,244.783,740.293,0,38881.539,81,15,1,-10921639,1925.313,1920,1558,2495,2527936,144.31,54.113,0.029,0.754
ID23311,23311,39,1.744,244.257,740.375,0,39361.558,82,15,1,-10921639,1920.959,1918,1489,2418,2522219,145.52,12.916,0.028,0.728
ID23361,23361,39,1.652,243.786,737.962,0,39841.577,83,15,1,-10921639,1910.302,1905,1449,2375,2508227,143.394,55.255,0.026,0.668
ID23384,23384,39,1.71,239.452,738.817,0,40321.596,84,15,1,-10921639,1915.688,1915,1522,2325,2515298,145.526,15.292,0.026,0.676
ID23413,23413,39,1.723,238.905,740.42,0,40801.615,85,15,1,-10921639,1916.529,1913,1544,2370,2516402,150.686,57,0.027,0.669
ID23338,23338,39,1.771,240.435,740.979,0,41281.634,86,15,1,-10921639,1930.388,1927,1507,2417,2534599,145.433,15.539,0.03,0.766
ID23582,23582,39,1.711,240.1,740.919,0,41761.653,87,15,1,-10921639,1918.333,1915,1456,2385,2518771,147.277,14.901,0.028,0.712
ID23438,23438,39,1.73,238.527,742.053,0,42241.672,88,15,1,-10921639,1936.546,1931,1402,2346,2542685,146.065,16.045,0.029,0.743
ID23559,23559,39,1.914,237.574,752.924,0,42721.691,89,15,1,-10921639,1963.3,1951,1568,2376,2577813,154.737,12.64,0.03,0.742
ID23464,23464,39,1.917,236.058,753.418,0,43201.71,90,15,1,-10921639,1968.249,1953,1502,2544,2584311,157.416,12.859,0.031,0.756
ID23486,23486,39,2.022,235.289,753.394,0,43681.729,91,15,1,-10921639,1982.728,1975,1612,2465,2603322,161.639,17.888,0.034,0.81
ID23511,23511,39,1.856,238.119,754.551,0,44641.767,93,15,1,-10921639,1963.559,1954,1583,2509,2578153,152.565,15.811,0.03,0.74
ID23535,23535,39,1.786,237.911,755.534,0,45121.786,94,15,1,-10921639,1956.835,1955,1546,2478,2569324,153.864,53.556,0.028,0.692
ID23632,23632,39,1.9,237.219,755.901,0,45601.805,95,15,1,-10921639,1980.011,1968,1616,2465,2599754,147.886,15.216,0.032,0.83
ID23677,23677,39,1.908,233.939,760.255,0,46081.824,96,15,1,-10921639,1982.312,1979,1491,2469,2602775,167.322,26.285,0.032,0.743
ID23701,23701,39,1.738,234.682,763.125,0,46561.843,97,15,1,-10921639,1966.557,1957,1578,2515,2582089,157.544,15.788,0.026,0.621
ID23655,23655,39,1.762,235.43,763.976,0,47041.862,98,15,1,-10921639,1973.072,1963,1542,2467,2590643,156.479,17.967,0.027,0.667
ID23724,23724,39,1.933,236.75,762.997,0,47521.881,99,15,1,-10921639,1986.78,1973,1579,2508,2608642,157.248,57,0.031,0.765
ID23790,23790,39,1.845,235.135,761.604,0,48001.9,100,15,1,-10921639,1971.949,1962,1492,2435,2589169,151.574,16.619,0.029,0.745
ID23833,23833,39,2.042,234.887,758.958,0,48481.919,101,15,1,-10921639,1989.038,1976,1586,2490,2611607,158.065,16.593,0.036,0.864
ID23973,23973,39,1.882,234.483,756.586,0,48961.938,102,15,1,-10921639,1965.652,1962,1461,2525,2580901,143.98,22.86,0.032,0.858
ID23902,23902,39,1.867,235.245,753.251,0,49441.957,103,15,1,-10921639,1959.582,1953,1534,2428,2572931,157.518,15.699,0.031,0.749
ID23767,23767,39,1.971,237.397,752.412,0,49921.976,104,15,1,-10921639,1963.479,1961,1482,2458,2578048,159.893,17.888,0.032,0.767
ID23745,23745,39,1.901,237.987,752.942,0,50401.995,105,15,1,-10921639,1960.289,1953,1614,2592,2573859,163.783,11.862,0.031,0.73
ID23994,23994,39,1.869,234.575,757.771,0,50882.014,106,15,1,-10921639,1961.817,1955,1485,2400,2575866,160.3,47.873,0.03,0.724
ID24062,24062,39,1.923,232.842,761.412,0,51362.033,107,15,1,-10921639,1977.646,1970,1515,2521,2596649,150.938,15.527,0.032,0.802
ID23879,23879,39,1.947,234.402,763.581,0,51842.052,108,15,1,-10921639,1985.94,1979,1500,2438,2607539,162.324,54.757,0.031,0.731
ID23811,23811,39,2.057,234.298,764.696,0,52322.071,109,15,1,-10921639,1995.566,1983,1543,2512,2620178,162.891,57,0.035,0.822
ID23926,23926,39,1.869,233.878,764.524,0,52802.09,110,15,1,-10921639,1990.842,1984,1523,2506,2613976,157.304,15.972,0.031,0.753
ID23950,23950,39,2.038,232.58,765.014,0,53282.109,111,15,1,-10921639,2000.797,1987,1566,2457,2627047,156.452,15.607,0.034,0.833
ID24016,24016,39,2.019,231.342,766.972,0,53762.128,112,15,1,-10921639,1998.174,1993,1549,2473,2623602,165.077,15.499,0.033,0.783
ID23856,23856,39,2.122,230.197,768.651,0,54242.147,113,15,1,-10921639,2012.823,2002,1563,2529,2642836,161.708,15.492,0.036,0.856
ID24158,24158,39,2.091,229.145,771.441,0,54722.166,114,15,1,-10921639,2020.789,2006,1523,2698,2653296,159.842,17.89,0.035,0.858
ID24085,24085,39,2.05,227.289,772.596,0,55202.185,115,15,1,-10921639,2017.076,2014,1452,2462,2648421,165.695,15.864,0.034,0.799
ID24134,24134,39,2.087,226.252,773.024,0,55682.204,116,15,1,-10921639,2019.212,2008,1530,2498,2651226,159.307,15.621,0.037,0.901
ID24109,24109,39,2.241,225.461,771.53,0,56162.223,117,15,1,-10921639,2026.953,2022,1601,2612,2661389,170.257,12.736,0.039,0.887
ID24039,24039,39,2.101,224.858,769.543,0,56642.242,118,15,1,-10921639,2024.781,2011,1562,2699,2658538,168.598,15.665,0.034,0.793
ID24182,24182,39,2.031,223.631,767.45,0,57122.261,119,15,1,-10921639,2008.341,1998,1613,2474,2636952,156.081,15.569,0.034,0.847
ID24354,24354,39,2.099,222.234,766.769,0,57602.28,120,15,1,-10921639,2004.542,1992,1568,2498,2631964,165.401,53.925,0.035,0.83
ID24327,24327,39,2.099,223.432,761.857,0,58082.299,121,15,1,-10921639,1998.58,1989,1584,2521,2624136,156.08,19.672,0.038,0.931
ID24377,24377,39,2.12,226.826,758.452,0,58562.318,122,15,1,-10921639,1993.734,1970,1595,2541,2617773,164.128,15.282,0.039,0.903
ID24206,24206,39,2.243,224.781,758.12,0,59042.337,123,15,1,-10921639,1995.944,1992,1518,2521,2620675,181.794,17.52,0.038,0.801
ID24401,24401,39,2.211,223.201,757.646,0,59522.356,124,15,1,-10921639,1991.354,1984,1532,2463,2614648,170.067,17.116,0.039,0.879
ID24280,24280,39,2.114,225.057,757.697,0,60002.375,125,15,1,-10921639,1973.169,1969,1512,2464,2590771,169.5,57,0.035,0.779
ID24256,24256,39,2.148,225.235,756.055,0,60482.394,126,15,1,-10921639,1984.041,1971,1446,2469,2605046,158.805,57,0.039,0.927
ID24305,24305,39,2.128,225.858,754.851,0,60962.413,127,15,1,-10921639,1971.004,1965,1481,2651,2587928,166.893,57,0.037,0.845
ID24231,24231,39,2.108,224.247,754.557,0,61442.432,128,15,1,-10921639,1980.599,1966,1591,2535,2600527,167.852,14.967,0.035,0.795
ID24575,24575,39,2.187,223.281,756.473,0,61922.451,129,15,1,-10921639,1997.58,1988,1537,2537,2622823,172.375,14.612,0.039,0.863
ID24480,24480,39,2.082,219.883,755.05,0,62402.47,130,15,1,-10921639,1986.005,1973,1560,2529,2607625,168.159,17.576,0.035,0.797
ID24427,24427,39,2.158,221.566,757.177,0,62882.489,131,15,1,-10921639,1990.266,1974,1506,2611,2613219,165.179,16.998,0.036,0.836
ID24503,24503,39,2.136,224.955,761.767,0,63362.508,132,15,1,-10921639,2008.564,2002,1581,2457,2637245,161.707,17.678,0.035,0.836
ID24453,24453,39,2.133,224.996,762.655,0,63842.527,133,15,1,-10921639,2004.378,1998,1517,2463,2631748,165.253,15.558,0.036,0.845
ID24645,24645,39,2.141,225.997,763.119,0,64322.546,134,15,1,-10921639,2016.547,2011,1582,2535,2647726,163.136,15.411,0.036,0.867
ID24526,24526,39,2.186,225.646,765.029,0,64802.565,135,15,1,-10921639,2017.056,2006,1614,2566,2648394,163.363,15.128,0.038,0.912
ID24550,24550,39,2.22,224.316,764.567,0,65282.584,136,15,1,-10921639,2016.503,2006,1472,2604,2647668,173.945,50.861,0.038,0.845
ID24599,24599,39,2.164,222.555,763.694,0,65762.603,137,15,1,-10921639,2013.398,1999,1591,2542,2643591,162.343,18.185,0.039,0.941
ID24671,24671,39,2.255,218.906,761.645,0,66242.622,138,15,1,-10921639,2025.347,2026,1479,2507,2659280,163.789,19.768,0.04,0.959
ID24622,24622,39,2.265,216.022,761.676,0,66722.641,139,15,1,-10921639,2018.731,2008,1510,2544,2650594,176.831,17.452,0.04,0.872
ID24695,24695,39,2.26,215.139,761.965,0,67202.66,140,15,1,-10921639,2015.602,2007,1565,2549,2646485,161.514,17.952,0.04,0.958
ID24718,24718,39,2.279,215.094,762.601,0,67682.679,141,15,1,-10921639,2025.248,2022,1520,2623,2659151,167.161,57,0.041,0.945
ID24811,24811,39,2.09,217.288,764.275,0,68162.698,142,15,1,-10921639,2010.097,2009,1477,2500,2639258,169.144,51.236,0.035,0.81
ID24787,24787,39,2.208,217.348,765.607,0,68642.717,143,15,1,-10921639,2017.871,2008,1603,2537,2649465,165.077,15.569,0.038,0.889
ID24740,24740,39,2.176,219.723,765.968,0,69122.736,144,15,1,-10921639,2014.468,2010,1572,2598,2644997,159.372,15.293,0.039,0.952
ID24934,24934,39,2.237,221.649,767.147,0,69602.755,145,15,1,-10921639,2018.866,2010,1563,2597,2650771,171.583,18.415,0.039,0.885
ID24764,24764,39,2.155,222.8,767.151,0,70082.774,146,15,1,-10921639,2010.89,2005,1575,2511,2640298,165.888,15.22,0.039,0.903
ID24860,24860,39,2.19,227.622,768.237,0,70562.793,147,15,1,-10921639,2015.176,2014,1519,2509,2645926,157.367,15.593,0.041,1.001
ID24885,24885,39,2.243,228.053,769.491,0,71042.812,148,15,1,-10921639,2017.672,2012,1601,2554,2649203,164.877,18.159,0.042,0.986
ID24835,24835,39,2.181,226.215,771.201,0,71522.831,149,15,1,-10921639,2021.306,2009,1614,2542,2653975,160.671,57,0.039,0.938
ID24910,24910,39,2.254,225.663,770.272,0,72002.85,150,15,1,-10921639,2018.845,2007,1650,2537,2650744,160.851,16.808,0.041,0.984
ID25084,25084,39,2.231,233.274,767.038,0,72482.869,151,15,1,-10921639,1996.534,1991,1563,2571,2621449,168.674,17.166,0.039,0.893
